5252	2	5.084932	3.207652	2.645182	3.783522	-5.015443	-4.553032	6.318181	2.653055	-0.383943	0.367965	5.084932	3.207652	-5.646042	-1.865861	2.667666	5.313513	2.109860	4.231158	4.245448	4.525577
5255	2	5.929334	3.913894	-6.176635	-5.243248	3.448915	1.131733	-1.280905	3.112615	3.964480	4.011030	5.929334	3.913894	2.170660	0.464997	-6.137517	-9.526465	2.976711	-2.268989	3.474201	2.614980
5256	2	5.215542	3.432671	3.326187	6.579142	-4.607209	-5.819324	4.320793	1.070253	2.827833	1.143833	5.215542	3.432671	-4.774108	-2.069838	5.500987	4.162048	-0.533654	5.186165	4.277799	3.723517
5257	2	6.917169	3.379978	1.620100	1.846677	-2.074213	-1.169527	-0.751183	6.473468	-0.096502	0.691657	6.917169	3.379978	-7.197210	-5.599584	5.692373	6.626020	-0.470196	6.189891	2.383334	3.900977
5261	2	2.129357	1.145944	-5.744689	-6.407138	4.520852	9.758259	-3.494580	6.121134	0.387884	3.248571	2.129357	1.145944	-0.470400	-6.350698	-1.188795	4.900154	-0.490537	5.582708	0.387883	3.248571
5263	2	5.129569	4.187596	-3.062422	4.403031	-2.214961	-7.025333	7.079226	1.121282	0.926654	-0.810788	5.129569	4.187596	-6.453694	-5.880946	2.597956	7.566305	3.188110	6.116618	2.737915	1.986302
5264	2	4.661661	1.503017	2.636103	0.334300	-3.071914	-1.161751	1.347158	1.034270	1.067276	0.617333	4.661661	1.503017	-6.820347	-10.577879	6.036864	9.560567	-3.593717	6.664758	2.096049	2.257850
5266	2	4.747717	4.181005	5.419669	3.376551	-3.031063	-10.071309	4.809994	-4.514167	2.996410	1.360884	4.747717	4.181005	-4.249294	-8.840246	6.395541	3.977296	-0.511351	0.878024	3.183735	2.189315
5267	2	5.508456	0.136027	-0.520479	1.807484	5.981513	-2.131397	-3.942992	4.508528	2.913373	3.221069	5.508456	0.136027	5.212280	1.119511	1.290616	-2.752786	-3.204927	3.693970	2.470187	2.957246
5270	2	4.644301	4.107607	-5.501819	-8.127657	7.302684	6.385728	2.363194	1.299334	3.202544	2.689345	4.644301	4.107607	1.172216	1.546399	-2.555624	-6.388387	7.880814	1.456269	2.757160	-0.407002
5271	2	5.853135	4.409653	-2.975231	-5.346624	2.193979	3.969974	1.780799	4.390987	4.724708	4.718149	5.853135	4.409653	5.412938	5.656619	-4.620180	-8.416561	6.420000	-1.163904	3.465794	2.980748
5273	2	5.971015	3.142852	-5.636255	-4.640817	3.177789	4.382558	4.273070	3.588356	3.532118	4.147353	5.971015	3.142852	3.994229	4.586854	-0.573767	-7.241065	5.651780	3.513112	2.885816	0.010266
5275	2	5.407541	4.203582	-0.622754	4.366903	-1.403118	-8.551568	5.142223	2.088534	1.890761	0.989705	5.407541	4.203582	-4.992897	-7.636856	3.390000	0.691990	1.281567	-1.281947	4.353369	3.513500
5276	2	5.649422	0.978679	-1.909063	-3.982798	5.683990	6.152018	1.208277	5.788512	4.889158	5.670887	5.649422	0.978679	7.573078	4.512232	-5.266051	-9.353773	6.715522	3.292374	4.878221	4.713600
5277	2	5.873042	4.121201	-4.936856	-6.391793	3.815234	6.051441	2.496362	6.712165	3.238353	3.997696	5.873042	4.121201	4.608733	4.957475	-8.934597	-8.692949	8.032869	1.068278	3.034107	3.152158
5280	2	5.440386	4.291571	-2.244603	-9.622797	5.367085	1.530378	2.786138	0.232450	7.679338	4.436855	5.440386	4.291571	3.579900	1.195114	-1.824666	-6.869934	6.067935	-4.451763	5.864184	1.321552
5282	2	4.442847	1.549134	-0.325213	4.625764	-1.270254	-4.925817	1.729922	0.128783	0.531428	1.147112	4.442847	1.549132	-11.491624	-7.462868	4.359122	5.982477	-3.111198	5.647925	0.860849	3.284197
5286	2	4.572073	3.657455	-5.051129	-5.813042	5.683415	5.043363	-2.197934	3.823661	4.688455	3.838636	4.572073	3.657455	-2.563915	1.065142	0.945241	1.343812	-5.341507	1.605054	2.703817	2.890242
5287	2	4.188296	-0.485018	-5.575255	-5.263675	3.045141	4.785002	-2.536225	5.831132	2.983961	4.362764	4.188296	-0.485018	4.423149	5.639932	-6.030565	-1.394956	0.820286	-0.137056	2.346532	1.277215
5288	2	5.658870	4.225004	-0.338714	3.662593	-4.722182	-8.558540	5.640080	0.834074	2.154332	-2.012084	5.658870	4.225004	-3.858105	-6.300811	1.787660	5.605259	0.619150	2.945426	3.558441	1.654501
5289	2	3.940887	2.726286	-7.291941	-4.529607	4.546661	7.941893	-0.280510	7.980074	3.984839	3.856023	3.940887	2.726286	4.194891	3.130958	-3.858944	-8.273751	5.398936	2.696258	3.786354	2.434583
5310	2	5.120346	2.594914	-4.683997	-6.665356	7.631845	8.842100	-0.128584	6.008830	3.883966	4.010213	5.120346	2.594914	3.086761	2.038290	-3.072413	-7.034575	5.722240	0.638741	2.504974	-0.413310
5311	2	1.794859	4.051976	-4.593787	-6.652297	6.146009	7.326836	0.233676	7.516594	4.546099	3.952021	1.794859	4.051976	0.544165	-3.805177	1.478445	6.368461	0.351499	7.089583	4.546084	3.951951
5317	2	5.118759	0.273639	-12.877225	-8.587030	4.871462	10.901429	-1.086597	5.553495	3.507493	-0.516470	5.118759	0.273639	-1.091042	3.661181	-2.156110	-7.993320	5.298863	-0.813286	3.507329	-1.879843
5318	2	4.597431	4.845288	1.404245	0.687052	-4.293800	-1.765726	5.532008	0.172168	2.641066	2.916308	4.597431	4.845288	-11.019614	-7.041822	2.274000	6.830459	0.567827	6.033219	2.641066	3.635188
5324	2	5.628212	2.884520	0.047424	-0.345563	-1.280154	-1.793872	3.903892	-5.915114	3.274874	1.114411	5.628212	2.884520	-8.128677	-6.005342	2.446024	2.105556	1.525807	-0.695913	3.631880	3.894027
5326	2	5.199615	3.998122	2.972849	1.851221	-2.343910	-6.063506	-0.121474	2.788865	1.937727	-0.291162	5.199615	3.998122	-2.484077	-1.917601	7.683884	0.739267	0.557503	7.474483	5.479244	3.604538
5329	2	4.876097	1.705029	0.509785	3.098254	-3.654908	-1.217013	1.322904	2.422173	-1.459200	1.634792	4.876097	1.705029	-8.021385	-4.457701	4.953663	4.454411	-2.955789	7.028003	0.186786	2.692532
5332	2	3.573249	-0.896896	6.269528	2.935113	-5.378706	-7.197764	-0.049179	3.589672	1.843740	0.719715	3.573249	-0.896896	-2.260011	-4.421612	3.687845	7.754933	-2.584087	7.033159	3.222427	2.930693
5334	2	5.266140	5.778301	-2.737833	-1.918939	2.371572	-1.813292	5.428991	0.259156	4.764162	4.448205	5.266140	5.778301	0.761109	1.928776	-3.934554	-11.563271	7.177961	-3.805469	4.762379	4.341733
5335	2	4.294451	3.157814	-5.212912	-7.934327	6.781143	5.756068	2.553151	5.496692	3.815875	2.212864	4.294451	3.157814	3.111315	2.429161	-2.579807	-4.696647	2.465761	2.431335	1.360568	-2.422940
5336	2	3.125725	0.670962	5.865221	7.504352	-8.369776	-7.887778	5.654202	-8.117457	2.961703	1.820676	3.125725	0.670962	-4.822738	-2.335190	2.792848	6.035008	0.953069	-2.260416	3.657704	3.699898
5337	2	4.564247	3.634831	-3.961694	3.996735	0.550763	-1.592564	4.257418	5.964934	3.946846	4.293549	4.564247	3.634831	-5.760136	-1.581883	3.388848	-0.816260	-0.038521	6.180580	3.974394	5.278081
5348	2	5.133182	4.249423	-3.157174	-0.833550	-0.162334	3.476158	-0.031823	3.471714	3.543418	3.936655	5.133182	4.249423	-9.211659	-5.041944	4.124596	5.425018	-0.031795	6.228802	3.543526	3.937055
5350	2	5.057909	3.665450	-5.226234	-9.724492	4.250281	9.402309	1.119756	6.686590	3.678858	2.843495	5.057909	3.665450	4.660251	0.684932	-0.419119	-5.900045	5.657925	1.125725	2.966109	2.005008
5354	2	0.685181	-0.076716	-7.162566	-10.962685	8.245798	6.846335	-0.689060	0.842596	2.724846	2.357566	0.685181	-0.076716	2.645361	1.685568	-3.683551	-6.512268	3.769557	-2.016014	1.952751	0.841609
5358	2	6.308804	5.296118	-2.505448	-8.060274	1.550329	2.502044	1.168121	-1.165415	3.882455	3.408073	6.308804	5.296118	-0.668622	-6.079514	-1.890724	2.464959	1.540948	-6.574351	3.882412	3.397936
5359	2	3.154539	0.928154	-0.815155	-7.111477	2.469907	2.294940	0.224577	7.642409	2.227352	4.597489	3.154539	0.928154	2.853017	1.387800	-4.541370	-6.657079	-1.174196	3.052878	-3.593294	1.323277
5362	2	5.688636	3.142767	-6.950374	-7.198663	4.493757	1.851040	0.676716	2.677379	4.740235	4.274459	5.688636	3.142767	1.634142	1.570092	-2.380184	-9.606661	5.825095	1.358324	4.732879	2.865542
5364	2	6.176354	4.892075	4.582466	0.465705	-5.016647	-11.831550	5.620262	-4.524152	2.165259	-0.242614	6.176354	4.892075	-4.920369	-8.450966	5.134227	1.369269	2.368960	0.103716	4.224879	3.600025
5367	2	6.500702	1.316090	-0.150463	-3.491221	-0.576319	3.490745	6.718490	6.059475	3.594142	4.874269	6.500702	1.316090	-4.433206	-5.718864	4.693543	4.669906	0.279802	6.063486	3.595355	4.881330
5368	2	4.874173	4.177017	-5.732931	-3.786503	2.485315	1.651844	4.633844	-3.782365	4.465083	3.577368	4.874173	4.177017	2.667320	1.897551	-5.974338	-5.240671	1.015558	-3.923992	1.079802	0.919503
5370	2	3.907249	2.336837	-5.826128	-6.901989	4.484290	7.716494	-0.864838	8.144587	2.084468	4.816445	3.907249	2.336837	3.212356	3.509962	-5.453363	-6.249988	5.573900	2.802999	2.034481	3.631852
5374	2	7.001129	3.779588	-8.328789	-6.021922	6.213132	7.853482	-3.195565	6.292522	2.514788	2.896115	7.001129	3.779588	1.922073	2.999978	-4.057549	-5.780141	-0.886430	1.098287	1.323859	0.492537
5377	2	6.114763	4.705655	-6.754515	-7.609121	0.739991	8.137786	3.350864	4.340200	2.928469	3.765490	6.114763	4.705655	3.594809	-3.417791	-4.561959	-0.270132	4.289847	2.490931	2.747793	3.414242
5382	2	4.872198	4.234937	-0.001021	1.116610	-4.536451	-6.772488	2.833599	1.212685	0.560101	1.411819	4.872198	4.234937	-6.370661	-7.939154	2.572937	4.196700	-1.632658	5.130810	1.963833	4.692886
5383	2	0.822269	3.180098	-2.515328	-6.444715	5.078645	2.007804	2.932175	4.027979	4.216925	4.573982	0.822269	3.180098	-0.340249	0.645318	-0.318890	-5.265023	0.009838	1.095154	1.425392	0.227315
5385	2	2.679211	2.091008	4.951232	1.424515	-2.246910	-6.173767	1.596277	0.693090	-0.810179	-0.573702	2.679211	2.091008	-0.737844	-6.372352	2.562487	8.295950	0.346219	6.688457	2.862490	4.747461
5389	2	4.153998	2.807991	1.471264	0.439411	-4.937290	-6.130310	2.902290	1.014372	2.049131	0.283516	4.153998	2.807991	-5.847434	-10.496722	3.424778	9.236080	-2.324373	7.241560	2.686882	2.605674
5390	2	5.015618	2.695677	-3.261606	5.858575	0.928865	-1.081838	5.605641	6.494468	2.190726	2.706338	5.015618	2.695677	-4.806841	-4.719594	6.693149	6.333632	1.734646	6.630336	3.161837	3.376606
5398	2	3.903159	3.721209	0.250344	3.694582	-7.645656	-5.544847	1.851237	2.643744	0.692824	0.188853	3.903159	3.721209	-5.839717	-2.091154	3.299164	5.969940	0.025983	4.963252	3.415674	4.513650
5400	2	4.413530	1.543739	-9.125307	-7.022454	5.807605	6.618850	-0.067510	6.168707	3.791505	3.712813	4.413530	1.543739	2.777197	4.444515	-3.199981	-11.531610	6.419529	1.063133	3.791491	2.932527
5406	2	3.035117	2.760191	1.547655	3.310248	0.056852	-3.828931	1.629808	2.082887	-0.300631	0.545165	3.035117	2.760191	-7.476549	-5.184782	4.612812	5.691466	-4.568470	6.169791	2.015062	4.340310
5407	2	4.994508	3.420386	5.317719	6.212619	-5.460221	-0.943363	0.694966	-0.347328	3.093216	0.987755	4.994508	3.420386	-3.127234	-2.108738	6.586991	2.394301	-2.437852	5.358858	3.101547	1.681160
5409	2	5.260887	0.186588	0.498606	3.170491	-5.670316	-6.923660	8.555061	0.104946	2.406693	0.027970	5.260887	0.186588	-3.780926	-2.391656	4.176563	-2.559166	6.345391	6.107486	2.876061	1.835010
5412	2	3.772294	2.874834	-0.975557	2.372597	-1.658773	-2.578117	1.265761	1.680423	0.472171	-0.766003	3.772294	2.874834	-4.165994	-7.118850	4.469432	8.576055	1.296058	5.885500	3.755699	2.850186
5415	2	4.356170	1.078301	-9.963146	-5.971979	6.069915	6.804027	-5.127192	8.051392	0.214620	2.128849	4.356170	1.078301	-0.234940	1.332467	-5.455036	-3.257622	0.430823	3.496415	-0.587973	-0.975706
5416	2	4.003807	4.178891	-3.135801	-2.834435	7.523545	-4.253755	4.364777	-0.719985	3.368722	2.865115	4.003807	4.178891	2.577381	1.582450	-3.771718	-13.680917	6.676326	-6.680012	3.368721	2.864647
5419	2	5.562508	4.403828	2.550888	-7.071474	-1.972958	-3.147831	2.907049	2.125075	2.222631	3.660046	5.562508	4.403828	-3.266425	-6.057118	2.512855	0.096276	2.747871	3.694163	4.420879	4.703955
5423	2	4.880179	2.864269	-3.999118	-2.968370	4.086355	1.974760	4.956465	5.419004	5.324969	3.233664	4.880179	2.864269	3.980766	1.437589	-7.192367	-8.146874	8.771619	0.861137	3.812053	-2.037635
5426	2	4.851073	4.160124	0.761414	5.008039	-2.449603	-3.197433	5.161550	4.583695	3.676111	-1.444392	4.851073	4.160124	-8.873065	-3.847694	6.511376	7.879119	-0.846331	6.087564	5.144296	3.673944
5428	2	2.491468	1.670206	-3.374361	-3.591316	6.837199	5.413433	2.011388	0.726197	3.780856	3.434515	2.491468	1.670206	1.001632	1.687779	-3.164805	-4.467483	4.135269	1.936125	0.651280	-1.018343
5431	2	4.317002	2.961606	-1.571112	-4.643797	-0.206837	5.949409	4.281527	4.315483	4.482522	4.917848	4.317002	2.961606	3.266031	1.382592	-7.304332	-8.723991	4.266097	-2.042403	4.380132	2.344636
5434	2	5.739113	4.497586	-4.954502	-6.156785	4.078940	5.190414	-1.178088	7.311682	3.857951	4.873486	5.739113	4.497586	4.761947	-0.886322	-0.482121	0.175655	0.230469	2.154528	2.793739	2.483959
5435	2	5.354720	4.308172	3.360640	3.412417	-0.999245	-5.493107	5.077959	3.083841	3.400274	1.067562	5.354720	4.308172	-4.632870	-0.859256	4.903987	2.051557	1.962697	1.932165	5.278836	3.775551
5436	2	4.878285	1.618034	3.083044	2.314660	-3.764655	-4.179367	0.338866	1.851287	0.835381	-0.931644	4.878285	1.618034	-7.908398	-10.129063	5.082315	11.877192	-2.944368	6.491591	0.892051	3.136457
5438	2	5.924570	3.873939	-3.299194	-7.142468	6.843191	8.010414	-4.788610	4.000535	4.457342	4.060164	5.924570	3.873938	4.662864	-0.207267	0.086515	1.031836	1.255619	3.541654	4.317067	3.412333
5440	2	4.015046	3.151948	-8.902783	-4.744456	6.577923	10.787202	-8.300232	8.095077	2.961432	1.797456	4.015046	3.151948	-3.113703	1.032111	0.942188	9.749842	-4.491839	8.092455	2.961432	1.797456
5441	2	5.201654	3.873985	4.045869	-1.840863	-4.448562	-8.214913	6.346222	-2.187456	3.043048	-0.140019	5.201654	3.873985	-8.472337	-9.947252	5.057780	3.299405	5.786126	3.912071	3.058598	1.659458
5442	2	4.803820	2.838886	-5.599224	-5.420312	4.101380	6.907365	3.919833	7.876248	4.188700	4.333604	4.803820	2.838886	6.486484	3.740030	-2.066194	-2.254451	6.490160	4.581319	4.098965	3.508658
5443	2	5.323896	3.119469	4.836830	1.874863	-3.931736	-16.556000	5.871825	-6.766163	4.320026	0.473083	5.323896	3.119469	-1.479393	-4.494645	6.467135	-2.567109	0.002026	-0.278977	4.343686	0.830715
5444	2	5.631518	5.622102	-11.251508	-6.320583	3.264693	3.069949	-0.658638	6.277989	1.939041	3.678781	5.631518	5.622102	-8.339610	1.924439	0.968752	0.288754	2.008241	4.717073	1.789664	3.627470
5447	2	5.804690	-0.100619	9.092069	7.631039	-6.806193	-7.562747	6.760561	1.920940	4.902373	3.694582	5.804690	-0.100619	-0.264817	-1.395849	2.979283	4.682258	1.575423	6.126183	5.392547	4.153200
5448	2	6.103178	-0.098950	5.773843	5.796822	-4.117253	-12.168182	3.523934	-2.659223	5.016964	3.644160	6.103178	-0.098950	-3.137248	-2.007052	2.792375	4.800215	0.160609	3.529588	5.383585	4.783907
5450	2	1.581442	2.533235	-0.677675	1.495951	-4.453546	-3.857695	4.767076	0.367864	1.462428	0.891527	1.581442	2.533235	-11.190139	-10.669688	6.724290	10.538298	0.285477	6.007038	2.149365	2.838810
5453	2	5.590896	3.120864	-3.120447	-10.020895	3.661513	7.082931	1.272371	6.192706	3.355263	2.929461	5.590896	3.120864	2.725926	1.456570	-2.776553	-4.928619	4.841920	6.150482	0.974093	-0.173173
5455	2	3.311266	3.455231	-0.324842	3.182766	-6.248257	-2.414634	5.635602	-0.076741	1.903187	2.694856	3.311266	3.455231	-5.564306	-2.803560	4.281262	5.327530	-0.158325	5.047004	4.200870	4.536249
5458	2	4.651537	0.729868	2.066284	4.807942	-2.584919	-5.797174	3.440394	3.928142	-1.668558	1.761524	4.651537	0.729868	-10.301779	-3.515580	2.680139	3.344505	-3.116486	7.543842	2.036256	6.051107
5460	2	5.281072	2.920163	-14.573438	-9.291425	3.690892	8.057308	-2.372488	5.799213	1.850018	4.503833	5.281072	2.920163	-8.346806	1.723603	-0.737649	-3.281339	3.561838	1.031846	1.526396	2.802024
5462	2	4.069049	4.455061	-9.648075	-9.049267	5.560901	8.017132	1.576489	3.788419	1.672006	4.290357	4.069049	4.455061	0.213494	2.510473	-4.557079	-4.405063	5.640305	-2.109945	1.618307	3.545609
5469	2	5.296042	2.051888	-7.550914	-5.156569	6.826489	4.774251	-0.032245	-1.196266	4.681373	4.793285	5.296042	2.051888	4.698812	6.088174	-2.606655	-11.830527	5.500485	-5.228603	3.955163	0.874886
5472	2	4.726957	4.663725	1.426971	0.390806	-4.110285	-2.610709	4.925965	-0.454688	1.557131	2.405369	4.726957	4.663725	-8.137529	-7.393949	3.965958	5.646529	-0.484386	2.696745	5.209002	4.658553
5473	2	4.998274	3.011881	0.770598	2.009409	-1.867571	-8.846536	4.115571	0.457995	1.141998	2.010546	4.998274	3.011881	-10.243271	-6.657244	3.295802	5.569468	2.618609	6.986763	2.224910	3.239853
5480	2	5.972819	3.307981	7.204378	4.581555	-3.192105	-13.338240	4.781287	4.764636	4.514906	3.896891	5.972819	3.307981	-0.516870	-3.130702	2.505955	4.505128	0.476406	5.516342	4.520260	7.334307
5482	2	4.400927	1.119699	-5.072745	-6.374231	4.014190	7.899631	-0.774275	7.708386	3.390898	5.244114	4.400927	1.119699	5.182960	1.263402	-5.325703	-7.142883	3.458980	1.862666	2.913389	3.632060
5483	2	4.513776	3.186370	4.850952	7.136418	-7.419080	-7.311344	6.896756	0.637392	3.316238	0.582877	4.513776	3.186370	-5.504205	-4.367978	2.673709	5.811637	6.281637	4.958339	3.910800	1.862004
5485	2	5.660854	1.527686	5.072785	4.848984	-6.744736	-6.154243	5.943153	-0.256126	4.148745	0.304307	5.660854	1.527686	-3.006479	-5.292506	2.400218	9.492326	0.031069	4.521275	5.059135	3.350454
5489	2	5.307035	4.358576	0.037699	3.467919	-3.163578	-13.286498	6.493228	-1.813120	4.569422	3.057838	5.307035	4.358576	-10.092404	-7.356076	5.222493	4.097659	0.144143	3.069154	4.602637	3.233170
5492	2	5.676916	5.504516	-10.699417	-2.527227	5.150113	7.386836	0.239605	1.881632	2.274295	4.197160	5.676916	5.504516	-5.051901	-0.628541	0.735011	0.755639	6.736777	-1.259341	2.134410	2.791714
5496	2	5.854629	4.535725	1.772937	0.635217	-3.688966	-9.694251	6.569669	0.923558	4.124143	3.520589	5.854629	4.535725	-7.675311	-7.218785	4.165451	6.234987	0.030936	6.458224	4.249535	4.350387
5505	2	5.635785	4.830601	-2.838698	5.086427	-2.584512	1.325974	1.144636	-1.316927	2.960110	2.096903	5.635785	4.830601	1.078333	5.687076	-3.691152	-3.414018	0.547507	-3.820552	2.775587	1.447310
5506	2	4.386265	1.395466	3.058744	-0.928696	4.583375	-1.780363	0.271080	0.652791	6.008118	3.912017	4.386265	1.395466	6.442634	4.910308	-0.629602	-8.083265	6.364355	1.751408	4.295193	2.709006
5507	2	4.728319	2.676899	-5.871611	-5.126191	5.575554	5.172785	2.079546	7.370394	3.390945	4.182971	4.728319	2.676899	5.326190	1.024164	-0.753475	-9.806943	5.935721	1.212460	2.657295	-0.571778
5511	2	5.992008	4.142984	-8.194255	1.980188	2.403866	1.098977	1.261760	4.148528	4.144996	1.674491	5.992008	4.142984	2.853491	3.303774	-1.922557	-5.693002	6.396036	-0.613231	3.719623	-0.014211
5513	2	4.175691	2.460461	-5.954961	-5.844903	5.749310	10.410555	-1.473879	4.523456	2.057566	2.251893	4.175691	2.460461	2.555548	0.296501	-6.189224	-2.432461	1.801243	-0.101837	-0.333491	0.365957
5520	2	5.012077	-0.277754	0.462054	0.518839	-4.517154	-4.954996	0.141006	1.447160	1.809241	-0.086443	5.012077	-0.277754	-10.243573	-8.479630	3.844647	7.790306	-1.961106	7.200625	1.810371	1.142831
5521	2	1.779921	4.062777	-6.961259	-9.711592	5.800383	5.415917	-0.796639	8.024675	2.610325	5.045940	1.779921	4.062777	3.235902	-1.109348	-5.514293	-1.663413	5.647195	3.185822	2.544533	4.559485
5526	2	4.708733	4.010497	-2.751311	-7.243456	1.291148	4.213798	4.966714	1.070681	4.161488	4.617145	4.708733	4.010497	3.801492	-3.778316	-4.120998	-0.619690	5.626365	-3.358221	3.661035	3.020656
5527	2	5.115731	2.463714	-5.070819	-8.265210	7.124748	8.553998	-2.056008	6.412246	2.958713	2.499854	5.115731	2.463714	6.285361	3.350381	-3.408959	-6.493651	2.686858	1.818123	2.365298	0.781690
5532	2	4.806240	1.563748	8.927306	4.306315	-7.347656	-8.266282	7.497030	0.855858	4.365770	0.806047	4.806240	1.563748	-2.561956	-6.515941	3.935283	5.452081	2.538521	3.460608	4.772166	2.627475
5536	2	5.514497	3.975566	-8.817572	-4.432717	3.459273	5.480277	-0.227022	7.531633	1.332078	4.164265	5.514497	3.975566	-4.638458	2.000340	0.879869	0.177497	1.924758	6.454907	1.091495	3.560128
5537	2	4.866914	2.409635	3.824942	5.974598	-1.361193	-11.621929	6.580884	-2.384544	3.350262	-0.493766	4.866914	2.409635	-0.481164	0.441790	6.453724	-0.928300	0.664328	3.470953	6.933013	2.709667
5538	2	5.745065	3.361791	3.100769	0.528233	-2.960513	-7.745765	5.822458	-4.902182	4.421685	0.692712	5.745065	3.361791	-1.961048	-9.651485	1.363775	3.912978	0.842106	1.011723	5.915969	4.275328
5539	2	4.559051	2.906731	7.543373	3.391711	-3.763784	-6.535667	4.917072	3.112532	1.653697	-0.818916	4.559051	2.906731	-3.144541	-6.302045	4.679262	3.983840	-0.722026	4.176156	3.514778	3.908934
5540	2	6.702100	2.571009	-5.258062	-8.858980	4.069773	6.678337	-1.548791	5.291430	4.310733	4.250133	6.702100	2.571009	6.517574	2.695722	-6.482201	-2.223121	4.672728	2.901206	4.310722	0.236145
5546	2	4.594683	4.946533	-5.703371	-11.065694	1.796534	2.599015	5.042990	6.116610	3.616685	3.589038	4.594683	4.946533	1.791087	1.253738	-4.396705	-8.508016	6.129404	1.183140	2.847878	3.002814
5548	2	5.228919	4.340969	3.418477	1.572432	-4.822567	-5.250337	6.783618	-0.623787	4.230625	3.904185	5.228919	4.340969	-9.132766	-7.670911	3.703265	6.756610	0.568364	1.596902	4.353379	4.340939
5549	2	6.672326	4.156468	-6.102774	-6.476906	6.453290	6.559891	-1.301414	1.386891	5.661869	4.165720	6.672326	4.156468	5.162812	3.511276	-3.387691	-5.433454	3.470116	-0.215483	4.180920	-0.191797
