5996	2	-3.3672	-7.7135	-12.292	-10.418	-4.8757	-3.2477	-0.99815	-2.1626	-2.5431	-1.3636	-3.3672	-7.7135	-2.9876	-1.8865	-10.657	-10.562	0.30906	-4.4835	-2.6254	-2.8161
5997	2	2.5862	-3.4909	-14.2	-10.687	-1.5698	-1.2664	-5.4141	-2.1605	-3.8685	-3.1794	2.5862	-3.4909	-3.5794	-3.3561	-9.2251	-9.7323	-0.59311	-7.5823	-3.9121	-4.8937
6005	2	-2.688	-3.6062	-14.944	-12.768	0.82318	-5.6927	-13.664	-5.2119	-1.8085	-5.6253	-2.688	-3.6062	-5.2741	-1.2723	-9.7412	-19.314	-7.6073	-10.707	-1.8269	-9.2689
6014	2	-1.94	-4.1913	1.4248	0.50928	-9.2619	-24.112	2.5555	-9.0684	5.5956	-4.5868	-1.94	-4.1913	-3.0408	-5.6869	-3.9548	-14.322	-3.3637	-6.6168	5.6546	-2.3498
6015	2	-4.7466	-7.6172	-16.352	-16.632	-0.044077	-2.3605	-6.8965	-2.2379	-4.228	-4.5754	-4.7466	-7.6172	-5.7979	-5.1432	-11.014	-20.082	-0.71342	-8.6765	-4.4677	-5.4721
6018	2	4.0291	-1.2523	-12.915	-13.691	-5.4245	-8.2773	-3.2309	2.5464	-1.2054	-1.254	4.0291	-1.2523	-8.5994	-4.5307	-8.874	-14.542	-0.23678	-1.3085	-2.0525	-4.9418
6020	2	-2.0207	-2.8148	-8.297	-9.4617	0.76768	0.23226	-2.9985	0.81302	-1.0815	-1.5456	-2.0207	-2.8148	1.2697	-0.032035	-9.424	-10.924	-2.3577	-3.9096	-1.2412	-3.2924
6022	2	-2.328	-6.1182	-5.6132	-4.8959	-11.835	-12.478	0.34291	-6.9982	-3.3727	-6.0247	-2.328	-6.1182	-18.092	-17.118	-4.1794	-3.0336	-0.99438	-2.0182	-3.3512	-3.8267
6033	2	0.17596	-4.2878	-8.2191	-10.111	0.86584	-1.9139	-6.9697	3.5869	-3.0859	-3.2204	0.17596	-4.2878	-0.93554	-7.0042	-7.786	-13.176	-4.0051	-2.2486	-6.674	-5.9821
6037	2	0.068108	2.9515	-0.36597	-5.5395	-5.4702	-11.149	-7.6786	-8.9879	-2.8948	-1.4366	0.068108	2.9515	-10.464	-12.171	1.0669	-7.9446	-8.0939	-8.4011	-2.8948	0.30012
6038	2	-2.1329	-3.6296	-15.564	-10.853	-3.1276	-2.0127	-6.6383	-5.9839	-3.0111	-1.3734	-2.1329	-3.6296	-4.3166	2.0527	-13.236	-21.334	-0.5183	-10.524	-3.1513	-2.2169
6040	2	-2.3192	-7.9007	-9.6782	-10.101	0.94762	-5.8204	-4.9634	-3.1574	-0.37929	-0.19925	-2.3192	-7.9007	-1.6312	-4.1069	-6.0722	-16.844	-0.11978	-3.1949	-1.6281	-1.8576
6041	2	0.5345	-0.82684	-16.342	-15.551	-2.7574	-0.93484	-10.549	-3.1247	-3.3288	-2.4495	0.5345	-0.82684	-7.0755	-4.3205	-9.0753	-13.188	-8.2612	-7.4862	-3.7489	-4.8354
6043	2	-2.6852	-3.5988	-10.187	-11.99	-0.11964	-0.55767	-5.0315	-0.67654	-1.2007	-0.81085	-2.6852	-3.5988	-5.5168	-2.4396	-7.8115	-14.212	-0.42285	-3.9257	-3.7174	-4.3134
6051	2	1.8166	-4.09	-15.956	-13.733	2.4692	2.2665	-9.8879	-0.65364	-5.0262	-4.6197	1.8166	-4.09	-6.074	-3.5496	-5.6896	-11.894	-3.6841	-6.3628	-5.0338	-6.2943
6052	2	-5.0529	-6.3716	-15.469	-11.209	-2.2339	-5.6259	-6.2667	0.3714	-3.2753	-4.0666	-5.0529	-6.3716	-4.7498	0.30475	-12.494	-14.443	-2.3978	-2.75	-4.3969	-7.0231
6053	2	-1.3356	-0.56134	-6.2274	-6.4333	-7.1972	-18.644	-3.6113	-5.226	-3.9987	-6.038	-1.3356	-0.56134	-13.165	-14.487	-1.4051	-5.7728	-9.3849	-0.57381	-3.9573	-2.2117
6054	2	-0.63944	-3.1737	-0.57217	2.1907	-12.81	-25.392	1.6525	-7.8115	-0.72981	-7.3351	-0.63944	-3.1737	-12.228	-6.8062	-1.1131	-1.9844	-4.0991	-2.4929	-0.64379	-4.8851
6065	2	-0.88893	-1.9322	-7.9259	-21.601	-7.2202	-2.8448	-6.2046	-5.3622	-4.0559	-5.4948	-0.88893	-1.9322	-3.0685	-16.24	-8.5434	-7.7096	-6.7265	-5.3053	-5.3094	-6.2733
6068	2	-3.839	-4.9395	-15.625	-10.859	0.3419	-2.0761	-2.9905	-0.38432	-4.2091	-3.6571	-3.839	-4.9395	-3.9913	0.2885	-6.2906	-10.327	0.2776	-5.6404	-4.7544	-4.9217
6075	2	-1.7431	-2.5703	-0.36022	2.5585	-12.974	-15.027	-4.5024	-8.2453	-3.5555	-6.3267	-1.7431	-2.5703	-10.052	-6.5438	-3.2377	2.2698	-2.9666	-3.9643	-1.7649	-2.3776
6083	2	4.4419	-2.5913	-4.1919	-5.2273	-7.562	-12.761	-8.8526	-10.909	-4.1805	-6.3332	4.4419	-2.5913	-11.95	-14.819	1.7357	-6.624	-13.446	-6.8756	-1.9929	-2.6582
6085	2	-1.7199	-4.5468	-14.625	-11.649	-2.9538	-3.9647	-5.4418	-2.3645	-3.6702	0.84195	-1.7199	-4.5468	-4.5941	-2.6051	-12.965	-11.648	-4.0488	-5.7015	-4.209	-0.36951
6089	2	-1.5782	-2.3459	-3.1103	-6.5921	-12.344	-16.614	-0.84068	-9.6693	-3.5965	-3.8822	-1.5782	-2.3459	-10.046	-15.342	-3.5613	-5.381	-4.7345	-4.0653	-3.5484	-2.007
6090	2	1.0871	-6.6567	-10.518	-8.4418	0.6696	-1.0513	-5.7141	-3.2966	-3.2302	-1.6909	1.0871	-6.6567	-0.49997	0.94959	-9.2446	-16.219	-0.10741	-8.0231	-3.2439	-2.1132
6091	2	0.80741	-2.3284	-10.969	-7.3474	-2.1618	-7.2827	-5.4927	-4.8183	-1.4812	-0.75795	0.80741	-2.3284	-0.5481	1.7705	-9.6794	-18.46	-2.3544	-7.8583	-3.826	-3.6395
6093	2	-2.6585	-8.6015	-7.8889	-7.9797	-9.164	-5.7147	-10.288	-5.9969	-3.3169	-5.9398	-2.6585	-8.6015	-2.386	-5.5687	-11.654	-13.596	-10.292	-6.0297	-3.3424	-6.2796
6095	2	-3.7917	-5.8156	-4.7144	-5.1417	-9.339	-15.406	-0.9294	-4.8464	-6.8668	-6.4567	-3.7917	-5.8156	-13.077	-13.467	-2.5213	1.532	-5.756	1.2578	-6.2557	-4.3757
6100	2	-1.4914	-4.5846	-2.6794	-7.4663	-7.314	-11.983	-6.1834	-9.3265	-7.5839	-10.068	-1.4914	-4.5846	-7.7941	-10.599	-0.83719	-9.0323	-12.071	-4.6122	-7.5839	-9.1208
6103	2	-1.0887	-7.9745	-13.294	-11.838	-4.2044	-7.1726	-11.905	-3.4559	-1.9267	-0.13697	-1.0887	-7.9745	-2.9975	-3.2694	-10.373	-14.491	-5.4632	-6.2204	-2.49	-3.3139
6107	2	-3.205	-3.5668	-4.2927	1.2231	-10.633	-12.835	-1.2175	-4.3162	-1.1532	-3.5781	-3.205	-3.5668	-13.237	-4.3938	-2.8892	-5.2724	-3.9175	0.28883	-1.0488	-3.3033
6108	2	-1.5316	-0.93459	-3.5428	-3.8004	-9.3552	-20.822	-0.77857	-7.0199	-0.26267	-0.18408	-1.5316	-0.93459	-8.161	-9.4251	-0.48625	-10.653	-3.3578	-4.3201	0.21993	1.537
6126	2	-1.2505	-3.9516	-3.2439	-4.0182	-12.451	-20.265	-6.2811	-6.0188	-5.9935	-3.4848	-1.2505	-3.9516	-15.858	-10.364	-2.2355	-5.8775	-8.8873	-0.28415	-4.4033	-2.3772
6131	2	3.2805	-3.0447	-9.4078	-11.953	-6.001	-7.6144	-1.9099	-8.2464	-5.966	-3.867	3.2805	-3.0447	-15.609	-17.81	-2.8983	-5.4236	-7.0441	-6.0994	-5.9349	-2.9875
6134	2	0.57882	-3.2936	1.9631	-7.9772	-8.8185	-14.979	-6.2615	-3.1447	-1.8184	-2.1916	0.57882	-3.2936	-5.7796	-13.472	-2.4855	-8.3734	-5.4831	-1.3443	2.4425	-0.11273
6140	2	-0.22348	-3.4019	-9.8442	-8.7309	1.4422	-2.2586	-2.7238	-3.806	-3.6369	-2.8873	-0.22348	-3.4019	0.73587	0.42081	-10.15	-17.906	2.6492	-6.2247	-3.9582	-4.3773
6146	2	-0.4007	-3.2294	-2.8618	-6.536	-6.2032	-9.5266	-8.9252	-5.7593	2.1339	-8.5198	-0.4007	-3.2294	-11.611	-13.475	-1.191	-4.0838	-7.4269	-5.7366	4.9877	-5.6734
6147	2	-2.2511	-3.1808	2.3195	-1.9398	-15.338	-13.11	-0.87838	-4.77	-4.8246	-8.9732	-2.2511	-3.1808	-3.6153	-9.7954	-5.5551	-5.5935	2.1341	-4.7298	-1.3544	-3.3916
6153	2	-1.0578	-4.4138	-2.0272	-1.8927	-7.9765	-17.145	6.156	0.61203	-6.2168	-5.5983	-1.0578	-4.4138	-7.8535	-11.363	-3.3572	-6.6296	-0.19912	-0.61603	-4.0372	-4.2543
6155	2	-0.62967	0.43738	-14.305	-14.281	2.1959	-5.2184	-3.3609	-5.6141	-0.87945	-3.231	-0.62967	0.43738	-4.2553	-7.7673	-10.773	-23.926	3.2022	-10.764	-1.2845	-7.678
6157	2	-2.6415	-4.1875	-4.9222	-5.0311	-5.0759	-18.105	-6.9663	-4.4707	-3.9626	-4.4152	-2.6415	-4.1875	-14.676	-12.844	4.2577	-4.2002	-8.6197	-2.1289	-2.7183	-2.0024
6164	2	-2.916	-2.633	-1.0927	-3.5654	-12.909	-14.582	-4.0278	-6.2283	-3.2841	-2.3542	-2.916	-2.633	-8.2486	-11.742	-3.5272	-2.8044	-6.7992	-2.6047	0.05666	-0.39426
6166	2	0.64364	-1.9243	-7.4608	-6.0824	-8.1801	-18.975	0.15628	-5.6774	-3.1589	-0.74205	0.64364	-1.9243	-18.752	-17.84	-1.4834	-8.1161	-6.1548	0.3935	-3.158	0.37251
6173	2	-1.7226	-4.0109	-12.114	-11.724	-2.6182	-0.031201	-9.9011	-1.0495	-2.2072	-4.1285	-1.7226	-4.0109	-3.7187	-1.5914	-12.01	-11.824	-5.2254	-4.9245	-3.045	-8.4227
6175	2	0.91885	-3.818	-7.8315	-2.1651	-9.7528	-10.448	-0.090861	-3.6635	-4.4673	-2.337	0.91885	-3.818	-13.269	-10.78	-1.9129	-4.064	-1.1642	0.14822	-2.191	0.47458
6176	2	1.6965	-0.79447	-6.3068	-12.139	-6.2463	-2.9969	-3.2415	-4.0939	-3.5018	-1.9946	1.6965	-0.79447	-2.4149	-2.4148	-16.23	-10.979	-2.3004	-7.8968	-3.6284	-4.9972
6178	2	-3.3023	-0.7309	-10.299	5.014	-7.7789	-8.7036	0.52584	-1.5535	-2.7821	-3.0675	-3.3023	-0.7309	-11.68	-5.645	-2.4642	-4.5574	-2.38	-0.36495	-2.7707	-2.466
6180	2	-3.842	-6.4088	-1.9038	-5.8519	-7.9656	-11.934	3.3712	0.40395	-2.5384	-5.5288	-3.842	-6.4088	-7.6056	-10.605	-1.9755	-9.5564	-0.6858	1.8119	-2.3471	-4.6535
6181	2	-1.9812	-1.8288	-9.3758	-8.333	-4.9207	-1.04	-7.1348	-0.86704	3.2949	-1.8739	-1.9812	-1.8288	-2.1317	-3.0207	-8.0866	-13.199	-1.5165	-1.2896	2.0117	-4.3189
6183	2	-1.7372	-1.3109	-13.49	-12.949	-1.4925	-8.0411	-7.7763	-3.3781	-3.7385	-1.4456	-1.7372	-1.3109	-3.6562	-0.75925	-12.452	-25.201	-3.3213	-7.9069	-3.9464	-2.4006
6184	2	-1.027	-2.2073	-12.021	-9.2824	-4.6406	-6.2228	-0.25629	-1.5679	-1.033	-5.3147	-1.027	-2.2073	-1.8919	-1.4084	-11.476	-13.396	1.0181	-7.7675	-1.7133	-6.7714
6187	2	-1.8262	1.5331	0.086825	-6.2961	-13.38	-13.311	-3.2745	-7.1134	-1.4505	-5.7667	-1.8262	1.5331	-5.0539	-17.772	-1.6076	-5.2226	-6.8834	-3.4745	-0.37948	-3.7265
6197	2	-1.384	1.727	-5.1826	-12.34	-4.7995	-10.581	-2.2876	-2.452	-1.1354	-2.3048	-1.384	1.727	-9.7428	-11.305	-1.2282	-8.9325	-5.0781	-4.7199	0.95111	-1.0278
6205	2	2.7238	-3.3482	-17.54	-15.938	1.846	-6.5047	-5.4639	1.8645	-6.0363	-6.5469	2.7238	-3.3482	-5.3684	-5.503	-8.2508	-16.085	-2.1528	-1.8556	-6.0986	-10.425
6208	2	2.5185	-2.0709	-2.3669	-7.3693	-11.951	-11.521	-3.5326	-2.3217	-4.5629	-0.7871	2.5185	-2.0709	-7.4589	-17.609	-1.026	-4.7322	-8.5957	-1.2128	-1.5156	0.88202
6211	2	-1.3849	-5.6852	-3.2175	-3.3477	-12.054	-14.042	-0.76669	-1.1202	-5.8291	-8.1179	-1.3849	-5.6852	-12.324	-12.909	-1.9205	2.6417	-5.9472	3.3516	-5.2061	-4.5271
6214	2	-1.7145	-2.322	-4.957	-8.9979	-11.248	-5.2613	-3.5168	-4.6808	-7.7252	-2.7626	-1.7145	-2.322	-2.9507	-6.938	-12.231	-6.9559	-3.5205	-4.6814	-7.7864	-2.984
6215	2	-3.3987	-3.3283	-0.38571	-6.5802	-8.8251	-15.032	3.6647	-6.9849	-2.7246	-1.2509	-3.3987	-3.3283	-10.671	-16.892	-0.81447	-2.3127	-1.6948	-1.9039	-2.5347	-0.10918
6217	2	-2.0348	-2.2778	-5.1353	-4.6647	-4.6628	-12.323	-5.913	-2.0492	-4.0751	-1.4898	-2.0348	-2.2778	-13.201	-12.382	0.36658	-3.1848	-6.5347	1.579	-3.6442	1.2683
6225	2	1.3795	-1.6579	-3.3778	-6.8326	-6.65	-19.022	1.5701	-4.0813	-2.874	-7.2825	1.3795	-1.6579	-11.158	-16.725	0.66549	-8.3088	-2.6782	-4.9905	-1.6871	-4.7424
6228	2	-3.5157	-7.6535	-3.7812	0.92592	-5.5749	-15.474	-6.6628	-10.28	-3.8271	-7.9928	-3.5157	-7.6535	-12.02	-8.314	3.92	-7.9587	-9.6196	-6.9978	-2.0892	-2.5505
6231	2	-1.9139	-0.17279	-9.8342	-13.553	-2.9365	-3.939	-4.0295	-0.90766	-3.9726	-2.9505	-1.9139	-0.17279	-1.8954	-5.5222	-9.1341	-23.524	-0.1838	-5.5286	-4.388	-4.7505
6234	2	-2.3621	-3.5682	-0.35305	-10.76	-9.2188	-15.074	-5.5625	-8.2914	-8.1366	-3.5522	-2.3621	-3.5682	-9.3677	-20.977	-3.3995	-6.5195	-11.164	-4.0046	-5.836	-1.6807
6238	2	-2.4411	-1.9915	-9.7638	-15.972	-1.1655	-4.3253	-6.1154	-1.5651	1.0943	-4.9358	-2.4411	-1.9915	-2.2546	-4.8265	-11.633	-19.523	-1.3735	-5.7342	-1.3432	-8.1822
6241	2	-1.7548	-3.1479	-9.6074	-12.968	1.1859	-3.524	-5.4137	-4.3998	-5.9844	-2.0454	-1.7548	-3.1479	-2.678	-2.5309	-6.6172	-14.53	-3.1033	-9.9734	-6.3796	-5.8196
6258	2	-1.8784	-2.3972	-0.025785	-0.7851	-11.155	-22.859	0.65111	-11.55	-1.6552	-3.5812	-1.8784	-2.3972	-5.6799	-9.1496	-0.147	-6.1613	-3.7233	-6.2613	-1.6528	-3.1919
6261	2	-1.4837	-4.0788	-1.3903	-5.7983	-15.231	-17.714	1.6804	-7.7319	-1.045	-6.3476	-1.4837	-4.0788	-7.3555	-15.398	-4.28	-5.6743	-2.6592	-2.0506	-0.52721	-5.313
6266	2	-1.3712	-3.965	-7.2995	-1.4702	-9.8439	-11.14	-6.4068	-5.0075	-4.6451	-2.8663	-1.3712	-3.965	-14.531	-11.188	-1.4712	-0.73382	-10.537	-0.56587	-3.6346	-2.2773
6267	2	-5.4088	-4.0479	-6.3393	3.4114	-9.1199	-10.045	-9.8786	-6.6133	-4.263	-4.571	-5.4088	-4.0479	-12.553	-2.7408	-0.95563	-8.5479	-14.619	-1.5544	-4.2069	-4.4524
6271	2	-0.46912	-0.88546	-4.0069	-8.6349	-4.9815	-13.143	-2.4846	-5.8837	-1.6558	-4.5624	-0.46912	-0.88546	-14.957	-17.668	-1.4225	-4.4448	-4.5007	-5.6021	-0.72607	-0.75958
6274	2	-2.659	-2.6638	-0.91244	0.039672	-11.813	-16.235	0.17669	-6.9298	-0.35283	-1.3011	-2.659	-2.6638	-10.652	-8.9562	-2.3359	-3.3716	-2.9843	-6.4572	-0.13994	0.066228
6279	2	-1.7422	-2.0239	-3.1145	-6.9634	-5.6333	-12.177	-0.13345	-7.7918	1.2216	-6.2196	-1.7422	-2.0239	-14.367	-19.044	-0.50561	0.51023	-6.1432	-2.7357	1.3211	-4.4798
6280	2	-1.7931	-3.545	-14.269	-9.544	0.8345	-9.9943	-8.5161	-6.1264	-0.65575	-2.481	-1.7931	-3.545	-8.2178	-6.1195	-4.6818	-11.392	-3.062	-6.7626	-0.84851	-3.8675
6281	2	-0.77803	-5.0826	-1.971	-1.6027	-9.1156	-21.628	-4.9354	-7.536	-5.9454	-2.9587	-0.77803	-5.0826	-4.7331	-7.5037	-2.9027	-13.394	-6.0901	-3.7128	-4.44	-1.6007
6282	2	-3.5032	-3.1034	-2.8128	1.6785	-11.056	-11.757	-6.4899	-3.8877	-5.5915	-5.6653	-3.5032	-3.1034	-11.974	-5.6874	-2.245	2.7199	-9.9451	0.73352	-5.0386	-2.7948
6295	2	-2.8523	-3.7921	-10.973	-5.3238	-1.3089	-7.4153	-4.2559	-7.1748	1.2199	-1.4764	-2.8523	-3.7921	-1.3705	5.0618	-12.539	-18.636	0.83924	-12.1	0.58982	-4.0268
6296	2	-3.6258	-2.6796	-6.2388	4.7552	-12.164	-13.165	-2.4239	-7.0944	-3.7673	-8.1926	-3.6258	-2.6796	-18.445	-6.5933	-2.0047	-3.8078	-7.8743	-1.4942	-3.4349	-5.503
6305	2	-1.0157	-4.9671	-9.4956	-16.462	-2.6192	-5.5723	-4.0263	3.033	-2.3211	-1.0321	-1.0157	-4.9671	-2.9837	-4.1815	-11.059	-21.865	-1.2927	-2.9137	-2.3222	-4.387
6308	2	-2.6468	-1.2601	-15.604	-19.626	-3.0699	-3.724	-1.1629	-0.4853	-3.5033	-0.37076	-2.6468	-1.2601	-8.6978	-11.586	-5.5301	-6.6982	0.88922	-4.0076	-3.5375	-1.6511
6312	2	-0.015683	-0.24783	-5.9469	-5.7092	-8.8193	-19.279	0.30725	-7.2623	-3.1939	-5.4233	-0.015683	-0.24783	-16.46	-17.467	2.76	-5.8354	-5.2645	-4.3265	-1.6009	-1.2338
6315	2	-2.5656	-1.1931	-2.1954	-0.48547	-9.4089	-20.959	-1.0683	-9.663	-3.6447	-6.265	-2.5656	-1.1931	-8.523	-4.5828	-2.7077	-13.822	-3.5899	-5.1333	-3.6447	-6.265
6319	2	-1.7312	-5.86	-3.8819	-5.9473	-11.477	-18.456	-1.8943	-1.2819	-5.4142	-4.8223	-1.7312	-5.86	-13.323	-15.623	-4.5392	-6.7012	-6.7093	3.6624	-4.3652	-1.7534
6324	2	-1.9719	-5.1827	-2.081	0.46632	-11.339	-17.184	-1.7704	-11.05	-1.0584	-3.9031	-1.9719	-5.1827	-7.3146	-5.0941	-3.2918	-11.916	-6.2636	-7.5071	-1.0584	-3.9031
6326	2	-0.99472	-2.5993	1.501	-0.15868	-6.786	-22.828	5.1624	-4.8736	-1.9204	-8.7611	-0.99472	-2.5993	-8.6585	-11.528	1.8639	-7.2644	-0.91107	-4.5959	-0.67204	-3.1511
6340	2	-4.7676	-4.6636	-0.59265	-1.8813	-13.24	-14.164	-0.65763	-9.9838	-4.7848	-1.8891	-4.7676	-4.6636	-9.3475	-13.595	-1.8495	2.675	-6.0494	-4.6627	-4.5021	0.33045
6341	2	-1.8385	-3.7803	-11.897	-17.596	-0.80857	0.82383	-7.8508	-5.7304	-3.7199	-3.4853	-1.8385	-3.7803	-0.42259	-6.5028	-10.393	-19.547	-1.6806	-8.5595	-3.8629	-5.3994
6348	2	-2.6861	-2.4625	-10.649	-8.084	-3.0289	-7.6221	-8.0432	-5.4916	-1.6456	-3.3405	-2.6861	-2.4625	-3.1394	-5.2518	-12.508	-17.404	-1.7633	-7.5028	-5.4799	-6.316
6358	2	-3.2607	-3.8326	-3.2755	-4.685	-10.052	-21.461	0.91718	-5.2951	1.5921	-3.6472	-3.2607	-3.8326	-12.747	-11.64	-3.3924	-6.9414	-2.2298	-2.4662	2.0355	-1.5701
6359	2	-3.5145	-2.878	-2.8195	-6.994	-12.018	-10.924	-2.833	-9.0551	-7.6044	-7.3174	-3.5145	-2.878	-11.339	-13.777	-2.0815	0.10689	-6.3043	-4.8123	-4.6864	-4.8043
6360	2	-1.4759	-2.0497	-13.574	-12.904	-3.3422	-3.25	-4.6109	-1.4031	-2.8408	-4.9995	-1.4759	-2.0497	-2.0333	-6.6348	-8.032	-17.859	0.036302	-7.0986	-3.8091	-8.3635
6362	2	0.6573	-3.017	-7.4613	-7.8636	-6.3759	-21.051	1.0142	-8.3936	-3.9768	-5.7786	0.6573	-3.017	-15.748	-15.943	0.85978	-11.577	-2.2758	-4.1973	-3.9189	-5.4795
6363	2	-0.16443	-1.3355	-20.019	-14.421	-2.3816	0.77854	-3.3299	4.9476	-4.9691	-3.4561	-0.16443	-1.3355	-7.8566	-5.0228	-8.877	-10.77	1.2808	1.0395	-5.2494	-5.3038
6365	2	-1.0688	-1.2998	-12.485	-16.727	-3.1254	-5.258	-8.9603	1.0846	-5.4431	-2.0268	-1.0688	-1.2998	-4.4706	-10.329	-9.6164	-10.134	-4.6063	-3.6323	-6.1502	-2.8913
6369	2	-2.5563	-4.2995	-2.1374	-0.9511	-11.127	-14.838	0.80238	-4.3629	-4.1366	-9.8123	-2.5563	-4.2995	-10.813	-12.555	-2.8021	-1.5717	-4.129	0.48529	-3.7237	-3.8346
6371	2	-0.94999	-2.4463	-11.25	-15.132	-4.2371	-2.0046	-7.7373	2.5707	-5.9073	-3.5113	-0.94999	-2.4463	-5.1244	-3.6172	-9.5591	-14.988	-5.5712	-2.2454	-7.6291	-7.3799
6373	2	-1.1959	-4.771	-11.425	-18.353	-4.7131	-7.7513	-1.566	-3.4639	-1.6114	-5.1371	-1.1959	-4.771	-4.1001	-12.134	-7.8788	-11.353	-0.41162	-5.1036	-1.6798	-6.6536
6375	2	1.9558	-2.0063	-16.079	-5.9898	3.4583	-6.0406	-5.4304	-1.8673	-2.6757	-0.32001	1.9558	-2.0063	-3.5535	4.9779	-6.976	-24.208	0.98388	-7.0076	-2.9355	-3.376
6379	2	1.2189	-4.351	-2.0866	-4.3924	-11.398	-25.103	1.5251	-6.9264	-5.4728	-4.7459	1.2189	-4.351	-7.7332	-6.4125	-3.7677	-18.004	-2.6589	-5.3005	-5.4728	-4.7459
6388	2	0.12875	-4.7239	-5.4968	-5.1508	-8.1501	-11.881	3.6837	-7.6697	-4.2824	-9.673	0.12875	-4.7239	-12.112	-15.572	-1.1473	-2.1846	-0.66059	-3.8275	-3.4854	-3.41
6390	2	-0.47164	-0.56209	-8.7747	-13.295	-4.3768	-4.4416	-1.3215	-3.1478	-1.184	-2.7998	-0.47164	-0.56209	-0.43055	-4.636	-16.762	-13.482	0.39421	-2.7143	-2.2649	-4.1328
6393	2	-0.20337	-3.917	-3.8417	-6.4103	-12.779	-22.059	-0.60054	-6.1142	-3.4669	-4.5497	-0.20337	-3.917	-6.1605	-10.79	-5.2266	-9.9527	-2.0124	-1.9092	-3.4422	-4.3044
6395	2	-2.7988	-4.0886	-2.1032	-4.9783	-11.362	-16.953	1.7554	-16.522	-1.1319	-6.9969	-2.7988	-4.0886	-12.349	-17.819	-4.045	-4.2991	-4.3973	-9.9208	-1.0097	-1.8155
6401	2	-0.84498	-2.9491	-13.551	-16.678	-4.5471	-2.5873	-3.0149	-1.394	-4.1707	-2.3898	-0.84498	-2.9491	-6.0246	-9.6653	-11.981	-11.207	2.8133	-7.074	-4.681	-6.8688
6402	2	-0.087383	-1.8732	0.43687	0.21932	-13.614	-16.783	-1.311	-8.4955	-2.4453	-8.2203	-0.087383	-1.8732	-9.2693	-9.744	-2.7535	-5.8713	-6.4451	-3.652	-2.4416	-5.3857
6403	2	-3.271	-2.6609	-16.06	-17.639	-3.872	-4.4755	-1.8688	-2.7574	-3.3099	-2.349	-3.271	-2.6609	-8.3275	-7.2115	-6.6933	-9.7006	-1.3585	-4.466	-3.4862	-2.9282
6407	2	-2.2826	-1.4893	-9.6096	-5.0473	-10.604	-9.7439	-6.5462	-3.3926	-4.9844	-2.0537	-2.2826	-1.4893	-16.225	-11.812	-6.6379	-3.9812	-6.5761	-2.2944	-4.984	-2.0507
6410	2	-3.1895	0.90354	-4.6798	0.7847	-7.7532	-21.974	-1.1411	-11.346	-3.7128	-3.354	-3.1895	0.90354	-17.624	-10.268	0.96572	-2.6848	-5.9453	-6.174	-3.5254	-1.2031
6412	2	-0.16512	-4.4597	-4.2287	-10.307	-1.8393	-11.566	-2.5344	0.39676	-3.3718	-3.3431	-0.16512	-4.4597	-1.8928	-1.4264	-8.0782	-14.955	1.0903	-5.8897	-3.716	-5.3607
6413	2	-6.987	-3.6581	1.4321	-1.4562	-11.462	-20.73	1.6168	-10.5	-2.8024	-8.6503	-6.987	-3.6581	-3.6179	-7.5083	-4.076	-16.917	-1.0464	-6.6107	-2.8024	-8.6503
6414	2	-1.0964	-3.033	-7.2853	-10.719	-1.9015	-9.9058	-5.4131	-6.1208	-2.5305	-2.7266	-1.0964	-3.033	-0.64578	-5.4582	-9.9541	-17.766	-1.1433	-10.503	-3.5879	-5.9478
6423	2	-2.1679	-0.12001	-4.9341	0.1559	-10.156	-20.918	3.8167	-4.9611	-3.0689	-5.4606	-2.1679	-0.12001	-10.738	-4.3332	-1.4584	-12.668	0.83619	-0.87966	-3.0689	-5.4587
6424	2	-2.9727	-1.1608	-5.2704	-9.5463	-11.307	-7.1409	-3.1967	-1.6218	-3.381	-5.9095	-2.9727	-1.1608	-15.508	-14.321	-5.4484	-1.4872	-9.036	1.3341	-2.9438	-5.0698
6425	2	-3.4911	-3.1532	-10.05	-16.339	-0.25583	5.1109	-6.5487	2.0541	-3.0896	-4.7237	-3.4911	-3.1532	-2.2972	-3.9099	-7.1631	-8.9616	-0.99778	-0.73594	-3.0897	-4.7238
6434	2	-3.5924	-3.3924	-3.5699	-7.221	-2.3417	-9.8645	-4.3541	-4.4301	-3.3589	-4.9234	-3.5924	-3.3924	1.0214	-1.2811	-6.5438	-22.152	0.87492	-5.7332	-3.4644	-5.0965
6442	2	-2.9498	-8.6356	-10.32	-2.702	-5.6711	-14.306	-2.2627	-8.3714	0.48551	-8.7459	-2.9498	-8.6356	-4.4371	-1.4679	-10.057	-18.669	-1.6243	-9.426	0.48551	-8.7459
6455	2	-0.78381	-6.3991	-9.5119	-2.0041	-7.569	-15.283	-1.2208	-8.0831	-5.9405	-9.5814	-0.78381	-6.3991	-19.314	-7.6619	0.96911	-4.4858	-7.2841	-4.0494	-5.1703	-5.9505
6456	2	-1.7002	-4.0613	-5.1851	-3.0117	-8.8433	-16.512	-1.6519	-14.691	-2.5668	-5.9668	-1.7002	-4.0613	-16.606	-11.868	-0.8445	-5.8672	-5.2478	-8.9331	-1.1695	-3.2387
6458	2	-0.23427	0.2753	-20.348	-12.895	-3.482	-5.9833	-2.1208	-7.9517	-2.8918	0.24428	-0.23427	0.2753	-11.267	-5.5793	-6.1156	-10.198	-1.9779	-8.0335	-2.9032	0.078195
