22571	5	7.461801	6.657761	-14.411209	-13.393492	7.564447	10.454850	-1.048477	7.000581	-6.659258	-0.106091	7.461801	6.657761	-14.410955	-13.385783	5.915295	8.575087	-1.032358	7.000578	-0.196592	6.237461	2.237623	-3.119341	-7.898973	-6.939867	7.564410	10.454148	-1.048477	7.000581	-6.659258	-0.106091	2.237620	-3.119341	-7.898714	-6.932158	5.915257	8.574377	-1.032358	7.000578	-0.196592	6.237461	7.461801	6.657761	-7.886070	-9.729826	5.915257	3.302422	4.484544	3.599863	5.343391	6.237461
22584	5	-0.151638	-6.885129	-5.324233	-5.640851	2.116250	11.296347	-0.773163	6.244641	-1.820746	8.730454	5.943932	3.640744	-5.920072	-6.783791	2.117437	11.296636	-0.777490	6.244652	-1.820746	8.730454	-0.151638	-6.885129	7.667554	6.904792	-7.544144	-2.553991	7.018116	-1.172714	4.734132	6.001977	5.943932	3.640744	7.074705	5.762450	-7.544145	-2.553988	7.018116	-1.172714	4.734132	6.001978	-0.151638	-6.885129	7.530694	2.971062	-3.183799	0.727607	6.937976	1.889327	4.565600	1.398684
22674	5	0.954765	-4.068961	-5.800755	3.199839	0.313673	1.109553	2.366185	3.312419	-3.844385	-0.234792	7.558916	2.573335	-6.393331	3.199511	0.313789	1.109804	2.366138	3.312590	-3.844314	-0.234715	0.954765	-4.068961	-9.970345	-4.761493	6.102477	9.380825	-1.378942	6.268165	-3.767298	-0.152143	7.558916	2.573335	-10.562788	-4.761724	6.102478	9.380826	-1.378942	6.268165	-3.767298	-0.152143	7.558916	7.703670	-13.908555	-8.666095	6.103554	9.381733	-1.379518	6.268171	-3.767298	-0.152143
22681	5	0.243280	-3.057113	-3.412075	-4.409915	3.965765	-0.360310	-5.565635	3.837844	-0.617263	8.420861	6.525360	7.023151	-4.775083	-10.108561	3.979748	-0.360103	-5.565606	3.838053	-0.617263	8.420868	0.243280	-3.057115	0.513384	1.767436	-3.127914	-14.062108	1.049643	-1.627142	-0.617266	8.283212	6.525360	7.023151	4.018307	-1.021926	-1.295532	-17.167513	7.002544	-5.600543	4.251842	8.283186	0.243280	-3.057115	5.389005	4.677029	-7.605737	-23.214093	7.005474	-5.800099	4.251842	8.283183
22684	5	6.518686	-0.767413	2.680977	2.878258	-1.605734	-5.834959	1.915299	1.898942	-4.862401	-0.907105	0.773042	-6.293825	-3.201679	-8.371227	5.449586	6.700994	1.637031	7.423966	-1.941843	4.653440	0.773042	-6.293825	2.687565	3.099863	-1.753311	-6.006578	1.915342	1.898466	-4.862401	-0.955233	6.518686	5.734911	-3.228161	-12.009749	5.449687	6.701010	1.637031	7.423966	-1.941842	4.653440	6.518686	-0.767413	-3.201811	-8.591894	5.449594	6.700998	1.637031	7.423966	-1.941843	4.653440
22695	5	5.248392	5.907031	-11.116052	-14.026293	4.248637	7.583095	-4.994107	6.540204	-6.643000	-1.196393	-0.209631	-4.057988	2.635007	1.178157	-8.709202	-9.621404	-1.869237	0.391004	-7.262078	-5.493104	-0.209630	-4.057988	-8.839018	-8.907878	4.248636	7.583095	-4.994106	6.540204	-6.643000	-1.196393	-0.209631	2.193902	2.248475	1.169697	-8.703193	-9.617814	-1.869246	0.391004	-7.262078	-5.493079	-0.209631	2.193902	-9.224346	-8.916328	4.248636	7.583095	-4.994106	6.540204	-6.643000	-1.196393
22800	5	0.511085	-6.482993	0.341982	2.200135	-6.946029	-2.894000	0.163697	2.354253	-3.224511	4.594340	0.511085	-6.482993	0.337618	2.195677	-4.947221	-0.671861	0.163697	2.354252	-8.919420	0.428195	6.203305	-0.947937	0.341905	2.200134	-6.946052	-2.893994	0.163697	2.354253	-3.224503	4.594346	6.203305	5.387939	-9.205287	-11.362683	1.490995	2.004476	-0.594614	7.390691	-2.409396	7.722970	6.203305	-0.947937	0.337542	2.195676	-4.947215	-0.671842	0.163697	2.354253	-8.919419	0.428208
22831	5	1.889527	1.027637	-4.092882	-3.990588	0.345864	3.331718	-0.044994	8.079454	1.748561	9.337402	1.889527	5.546799	1.283636	2.956218	-8.627382	-11.184293	5.033315	2.340286	6.940836	6.323180	1.889527	1.027637	1.990202	1.080118	-7.599860	-7.171541	-0.111374	7.584998	1.438551	6.323180	1.889527	5.546799	-8.813565	-7.938765	0.389186	3.341912	-0.056956	8.093144	1.748561	9.337402	1.889527	1.027637	5.975834	6.899274	-10.003334	-13.521170	5.033990	2.340282	6.940836	6.323180
22883	5	2.184536	-4.987499	6.397316	5.543540	-3.879164	-7.060087	7.818126	-2.101673	4.104634	0.408019	7.255931	0.476976	6.390674	3.299847	-3.669270	-7.059644	7.818122	-2.101672	4.104635	0.408019	7.255931	6.359248	-0.432690	-2.582811	1.453381	-2.391889	4.619382	1.000829	7.025743	2.797207	2.184536	-4.987499	-0.219471	0.849868	-1.442253	-3.836384	4.060473	0.757199	-1.084915	0.648037	7.255931	6.359248	-3.355307	-5.837412	5.325214	-2.021480	1.932203	1.352029	7.259968	3.795135
22898	5	7.251098	0.148290	-10.081743	-10.018220	6.798001	10.651041	-5.019284	6.750321	-4.663408	-0.516885	7.251098	0.148290	0.961556	2.521932	-2.113714	1.157632	-3.328499	2.728891	-4.663408	-2.108274	7.251098	6.204241	-13.582455	-12.632935	6.798001	10.651041	-5.019284	6.750321	-4.663408	-0.516885	7.251098	0.148290	-1.979610	-3.561584	-0.953890	4.825043	-3.837161	6.149915	1.907812	5.682699	7.251098	6.204241	-5.813696	-6.232159	0.205124	5.349371	-4.254545	6.674017	1.907836	5.683671
22907	5	5.731819	4.451888	3.723507	1.212265	-4.385044	-10.135946	5.729553	-2.417383	6.429449	3.616767	-0.796231	1.311022	5.052869	6.064688	-5.533875	-13.123370	5.729554	-2.417383	6.429449	3.616767	-0.796231	-3.780665	5.364331	6.217338	-5.634626	-13.170564	5.729554	-2.417383	6.429449	3.616767	5.731819	4.451888	3.723498	1.114870	-1.595959	-8.915000	5.654143	-2.364518	5.111319	-1.371908	-0.796231	1.311022	5.052868	5.967762	-2.769325	-11.938748	5.654953	-2.364595	5.111319	-1.371908
22949	5	9.224933	7.621562	-8.677448	-12.084957	1.694967	5.173315	2.697223	1.654604	8.383464	7.868795	9.224933	1.036479	-4.151318	-5.512215	1.618676	5.011803	2.961845	1.649406	8.383463	7.866449	3.349935	-3.717497	-4.141254	-5.509513	1.618136	5.010615	2.963762	1.649366	8.383463	7.866430	9.224933	1.036479	7.898895	6.263258	-5.490121	-6.106713	6.457342	-4.256212	8.227126	4.451598	3.349935	-3.717497	7.908959	6.265679	-5.490416	-6.107830	6.457342	-4.256212	8.227126	4.451598
22989	5	2.267458	-4.956927	7.891261	2.441826	-2.500874	-3.788757	-1.786384	4.578834	-4.949396	-6.174962	7.391920	6.564160	-3.903090	-10.496528	7.671795	9.215029	-6.205916	6.151505	-4.949417	-1.673941	7.391920	6.564160	-3.901486	-10.490951	3.927202	8.553320	-6.133339	6.040714	0.054975	3.472560	2.267458	-4.956927	0.036721	-5.822567	6.509320	8.023160	-6.205861	6.151429	-4.949414	-1.683300	7.391920	6.564160	-3.038859	-5.387931	2.779642	5.105881	1.269717	1.261459	5.869297	3.322783
23010	5	2.313597	-2.809964	-9.067674	-7.700045	6.625048	6.985819	-0.078411	5.730664	-0.152224	1.311687	7.119404	7.871703	-13.025023	-9.901595	6.625048	6.985819	-0.078411	5.730664	-0.152224	1.311687	7.119404	7.871703	0.089639	5.370512	-5.655753	-15.109823	6.285166	-0.700378	6.659992	6.035666	2.313597	-2.809964	4.087042	7.573109	-5.941952	-17.062925	6.285178	-0.700378	6.659992	6.035666	2.313597	-2.809964	0.789890	4.654550	-0.351803	-10.264668	1.509780	2.560321	-0.152646	-0.033555
23028	5	-1.015386	4.767874	2.847905	0.309235	0.993910	-4.206729	-0.442571	-0.761952	3.425691	-1.453949	-1.015386	0.002469	8.225371	6.727881	-0.331665	-5.079086	1.835076	-3.355690	3.425691	-1.453981	-1.015386	4.767874	-1.032470	-4.596511	8.475326	0.382650	-0.769572	-1.384654	6.256184	2.899738	-1.015386	0.002469	4.085963	4.787771	-0.331455	-5.030049	-2.635318	-2.084756	-1.898497	-1.453981	-1.015386	0.002469	-1.959737	-0.977006	8.003027	0.298610	-5.382675	2.341402	-1.065158	1.632688
23029	5	7.511287	2.269537	0.563714	1.001948	-5.038290	-1.396328	-1.768260	2.628924	-2.954501	3.111399	7.511287	2.269537	-4.344877	-6.691486	2.679414	4.635351	-7.358267	6.291901	-0.592191	5.101820	7.511287	7.291433	-10.181578	-11.580180	2.701558	4.635478	-7.358275	6.295577	-0.592191	5.101820	7.511287	7.291433	-3.436708	-4.750215	2.785302	-0.424430	-0.995252	1.197021	4.614174	4.830003	7.511287	7.291433	-0.417461	-0.049817	-3.939908	-1.007015	4.318518	0.608886	3.518239	4.079024
23059	5	7.754973	0.141381	-3.763189	-3.106510	2.589034	4.152375	2.130139	2.559427	5.557595	6.106359	7.754973	0.141381	-11.239030	-12.690406	7.019820	10.268279	1.187267	7.282960	-1.010111	0.693496	7.754973	5.871881	-9.470048	-5.295168	2.631635	4.167143	2.095872	2.564522	5.557595	6.106359	7.754973	5.871881	-16.921748	-14.838424	7.019820	10.268279	1.187267	7.282960	-1.010111	0.693496	7.754973	0.141381	-2.201073	3.075643	0.403744	-0.110679	5.447717	1.725758	3.969392	4.303065
23098	5	6.921308	5.933347	-12.228677	-9.740887	6.080002	5.607349	-1.899427	6.677335	-5.139049	1.530159	1.266240	-5.949572	-4.214508	-6.964846	2.743611	3.390614	2.975924	6.667798	0.674538	7.960027	1.266240	-5.949572	-6.796486	-7.805426	6.080004	5.595257	-1.899427	6.677335	-5.139057	1.530067	6.921308	5.933347	-9.697013	-8.900305	2.743610	3.463645	2.975927	6.667798	0.674540	7.970102	6.921308	5.933347	-1.409556	-3.216838	3.017094	-2.123439	3.920382	1.614492	6.279662	4.791923
23100	5	7.361415	-1.633805	-5.774695	-5.143697	-2.919432	3.336007	0.834250	0.487122	0.040304	5.764921	7.361415	-1.633805	-9.769910	-9.154024	3.602643	10.274208	-3.964622	6.092156	-5.920490	-0.239769	7.361415	-1.633805	-0.578302	1.174569	-5.874412	-0.892126	0.834253	0.419112	0.040304	5.748631	7.361415	4.996891	-16.192536	-14.108677	3.602650	10.274209	-3.964626	6.092156	-5.920490	-0.239769	7.361415	4.996891	-12.197446	-10.098380	-2.917825	3.336111	0.834250	0.487344	0.040304	5.764922
23117	5	7.050679	1.286501	-1.788481	3.190658	4.074489	-6.430736	3.289259	-0.431255	7.547121	1.903719	2.814785	-0.950160	4.453315	5.542234	-0.694610	-13.872192	7.029934	-1.837326	7.520048	1.893771	2.814785	-0.950160	-1.538163	3.192026	4.071717	-6.459638	3.289283	-0.431449	7.546069	1.903329	7.050679	1.286501	4.203102	5.542162	-0.694596	-13.773238	7.029933	-1.837317	7.520048	1.893771	7.050679	5.005524	-7.769551	-2.607710	6.629420	-6.356557	3.285659	-0.344351	7.550019	1.904792
23118	5	6.934109	1.052851	0.349832	3.754229	-3.334824	-2.936686	3.494973	1.421183	-2.766598	-4.944846	0.300389	-3.016423	0.381994	3.802715	-3.429581	-3.015508	3.494974	1.421183	-2.766598	-4.944846	6.934109	7.600553	-14.094497	-11.055497	4.514979	9.819643	-3.144648	6.448447	-2.626908	1.127181	0.300389	-3.016327	-8.491602	-5.724701	4.383848	9.819643	-3.144636	6.448447	-2.626915	1.127181	6.934109	1.052851	-8.523841	-5.769942	4.387798	9.819643	-3.144636	6.448447	-2.626912	1.127181
23119	5	1.028361	-5.374078	-7.678567	-12.647494	4.759097	11.096082	-4.878773	4.432377	-4.461226	1.158606	1.028361	-5.374078	1.315027	-0.360251	-4.286059	-4.635950	1.195255	-0.096815	-4.523713	-3.135355	6.857915	0.345001	1.310116	-0.360266	-4.282317	-4.633641	1.195246	-0.093036	-4.523713	-3.134464	6.857915	0.345001	-7.683478	-12.647509	4.759097	11.096082	-4.878773	4.432377	-4.461226	1.158606	6.857915	5.862473	-10.305838	-16.489804	4.759097	11.096088	-4.878773	4.432377	-4.461226	1.158606
23168	5	5.943885	6.138200	-12.947480	-16.316960	8.362797	7.777137	-1.015459	7.022192	-4.339819	0.568754	1.769820	-5.364677	-8.400047	-11.247017	8.362797	7.777101	-1.015459	7.022192	-4.339819	0.568754	5.943885	6.138200	-12.947411	-16.316955	4.485153	7.709357	-1.015232	7.022141	-0.426742	5.680151	5.943885	6.138200	-4.786462	-10.290281	4.681343	2.854392	2.584701	0.511540	5.025649	5.552379	1.769820	-5.364677	-8.399978	-11.247011	4.485152	7.709321	-1.015231	7.022141	-0.426742	5.680151
23195	5	2.035673	-5.042768	5.827433	6.430740	-7.825692	-12.298592	2.664628	-2.430971	5.174967	5.036540	8.071942	0.352937	5.827431	6.429807	-7.825692	-12.298592	2.664628	-2.430971	5.174967	5.036540	2.035673	-5.042768	0.657563	2.217579	-6.308403	-4.824040	-2.477951	1.864954	1.287981	5.036541	8.071942	6.028891	2.931476	1.220098	-7.450619	-12.219396	2.664628	-2.430970	5.174967	5.036540	8.071942	0.352937	0.657561	2.216645	-6.308337	-4.824033	-2.477951	1.864954	1.287981	5.036541
23259	5	2.313158	-1.796184	2.802027	4.946920	-4.396753	-10.337180	6.965958	-1.280150	7.225984	3.336579	7.419722	5.722270	-9.532894	-6.278067	4.257450	2.229430	0.341746	3.256892	7.319050	8.473586	7.419722	5.722270	0.767898	1.888114	-3.789157	-8.323234	6.965672	-0.979807	7.225984	3.336579	2.313158	-1.796184	-6.663504	1.745416	1.509630	0.551651	0.562196	2.518042	7.277084	3.923306	7.419722	5.722270	-6.034249	-0.914355	0.687957	0.808002	1.713768	2.084580	7.301745	4.566656
23338	5	7.662695	1.936234	-11.921054	-8.219520	6.096162	9.840075	-5.808895	8.187924	-4.494460	0.046447	7.662695	7.439539	-9.106898	-11.289110	1.220107	8.309377	-2.892457	5.902946	-0.944877	6.346187	7.662695	7.439539	-14.945890	-14.841387	6.096162	9.840076	-5.808935	8.187924	-4.494460	0.046447	7.662695	1.936234	-6.081913	-4.667110	1.219861	8.307544	-2.891878	5.901824	-0.944877	6.346187	7.662695	7.439539	-2.811228	-5.124483	1.212918	2.873679	3.156639	0.473992	5.682602	6.332589
23357	5	2.189838	-0.121178	-6.835579	-8.504684	7.753704	10.291276	-5.080845	4.345519	1.178004	2.343618	2.189838	-0.121178	-5.110295	-7.929537	3.747815	4.921705	-5.033354	4.345201	1.304047	6.570848	2.189838	-0.121205	-3.650936	-5.272104	7.096486	6.419913	1.203385	-1.565812	7.201768	2.306409	2.189838	-0.121213	-0.919278	-2.053048	1.652132	2.633423	4.602364	-1.566605	7.108567	1.896415	2.189838	-0.121233	-2.320298	1.322284	-5.862913	1.053254	0.291219	-2.292142	1.303087	5.659138
23400	5	8.880683	4.134745	-12.177743	-8.857859	6.672686	10.723629	0.772094	5.062729	-1.322566	-0.383672	8.880683	4.134745	-7.081213	-4.397463	6.672678	5.161467	2.523928	0.091557	5.120142	-0.397245	8.880683	4.134745	4.070455	6.007928	-1.037554	-5.820602	7.869008	-2.241043	5.120142	-6.258372	8.880683	4.134745	-7.109185	-4.385276	0.605038	4.141561	1.967290	3.787930	-0.111459	5.264234	8.880683	4.134745	-5.887651	-3.977926	4.865484	1.125752	2.527247	-0.263169	5.241542	3.470634
23403	5	8.054897	-0.791841	-8.058633	-8.652741	6.557188	9.414893	-6.034142	5.643743	-3.163402	0.449692	8.054897	-0.791841	2.179288	2.728205	-1.154283	-1.248784	0.218920	1.122472	-3.167019	-3.801504	8.054897	5.752655	-10.911873	-11.228921	6.561489	9.414893	-6.034142	5.643751	-3.163401	0.449692	3.704983	-4.538011	-8.057499	-8.559427	6.557181	9.414893	-6.034142	5.643743	-3.163402	0.449692	3.704983	-4.538011	2.186654	2.822761	-1.243206	-1.302322	0.243048	1.041799	-3.167019	-3.857967
23407	5	-0.667868	4.274515	-10.994087	-7.936120	7.541784	9.580460	-2.349370	7.384221	-3.654513	-0.707108	5.557637	8.929648	-15.610341	-10.713509	7.548032	9.580551	-2.349370	7.384266	-3.654513	-0.707108	-0.667868	4.274513	-6.843851	-5.496292	1.381209	7.550561	-2.121671	6.932753	1.332931	4.966657	5.557637	8.929648	-11.522755	-8.338560	1.415306	7.553441	-2.136306	6.939259	1.332931	4.966658	5.557637	8.929648	-8.917078	-3.215544	1.609398	2.502857	3.318761	0.907846	5.632105	4.777219
23418	5	6.636672	1.985102	-12.705402	-9.425638	5.132866	5.663533	0.002904	7.226167	-4.947856	-1.356421	6.636672	6.678681	-17.207963	-14.141028	5.135205	5.663533	0.002903	7.226252	-4.947856	-1.356421	6.636672	6.678681	-14.406497	-5.800056	4.062002	2.618843	5.840369	7.169782	1.635711	4.582349	6.636672	6.678681	-3.318668	0.469202	-1.219751	-0.725536	8.383386	5.315479	1.635590	3.766570	6.636672	6.678681	-9.300615	-4.680864	4.036177	2.571481	5.840929	1.307306	7.201562	4.579412
23423	5	6.490708	0.915990	-7.832619	-6.880564	3.969739	5.660251	-2.187272	-1.099560	5.367560	6.924878	6.490708	5.854218	-16.375793	-18.210818	3.968824	11.582584	-5.691585	4.408407	-0.417651	6.997587	6.490708	0.915990	-13.605454	-12.081846	3.968738	11.582501	-5.691585	4.408407	-0.417651	6.997587	6.490708	5.854218	-10.604228	-13.009734	3.974494	5.664812	-2.187271	-1.099566	5.367568	6.925105	6.490708	0.915990	1.958231	3.484619	0.207455	-2.446225	-2.733342	0.575420	3.740922	3.241273
23466	5	-0.803662	-0.840941	5.083694	1.812454	-9.795052	-2.701940	-0.514445	3.736817	0.253928	4.406060	4.360845	5.917597	-6.005327	-6.743294	1.962504	4.225210	-6.730042	8.164340	0.254600	7.030809	4.360845	5.917597	0.814473	-2.794621	-4.089339	-0.972859	-0.539332	4.766047	0.254600	6.533123	4.360845	5.917597	-3.747132	-3.580708	1.733994	4.219423	-1.085712	3.847166	6.622773	7.030805	4.360845	5.917597	2.298663	-0.031805	-8.610347	-2.791600	5.130064	-0.477027	6.621532	4.228969
23483	5	5.597047	-0.575607	-6.998255	-5.357455	0.689765	5.221286	-2.064773	5.596080	-1.633797	7.690033	5.597047	-0.575607	1.995105	1.207673	-3.112031	-3.777987	-1.776088	1.724690	-7.836957	-4.526337	5.597047	-0.575607	-9.379647	-11.073371	6.295178	10.299449	-7.404417	5.999637	-4.625739	1.183394	5.597047	5.116991	-11.767982	-16.341641	6.295178	10.299459	-7.404417	5.999637	-4.625739	1.183394	5.597047	5.116991	-9.386678	-10.625750	0.689778	5.222586	-2.064778	5.596088	-1.633797	7.690037
23515	5	1.312782	-4.035083	6.205408	7.091966	-5.340849	-12.603107	7.353507	-1.789251	5.621709	-1.077243	7.022006	1.007288	6.094386	5.072870	-5.340699	-12.602053	7.353507	-1.789251	5.621709	-1.077243	7.022006	6.690712	1.311376	2.594578	-4.781933	-12.303550	7.353458	-1.788711	5.621709	-1.077243	7.022006	6.690712	-3.581784	-3.744191	4.920085	1.038536	5.788764	2.632265	6.497196	2.326696	1.312782	-4.035083	1.277282	1.024328	-4.192309	-4.818637	3.591720	1.270376	0.700372	-1.077243
23518	5	8.113912	0.507548	0.967591	1.836943	-3.544358	-8.546856	-1.168917	3.772620	-3.893164	2.964021	8.113912	6.662696	-9.223038	-10.882626	1.855956	2.369182	-5.206095	7.645175	-3.478934	8.656325	1.545096	-6.054311	1.008188	1.837260	-3.573479	-8.559810	-1.168240	3.772617	-3.893164	2.964021	1.545096	-6.054311	1.007779	1.753416	-1.468114	-2.919299	-1.430139	3.789810	-9.352255	-3.158405	8.113912	0.507548	0.967147	1.751852	-1.438040	-2.902826	-1.440838	3.790842	-9.352255	-3.158405
23520	5	8.213759	8.226914	-12.191996	-11.862791	2.017084	3.002083	4.204527	5.862580	-0.489754	6.634254	8.213759	8.226914	-12.316011	-15.133828	7.005081	8.411706	3.227783	5.965765	-6.697683	0.426159	4.382898	-3.657074	4.275912	1.618963	-4.054847	-11.127386	4.852085	-0.329814	-6.697806	-5.770586	4.382898	-3.657074	-5.966590	-8.707416	7.005031	8.411706	3.227783	5.965765	-6.697683	0.426159	4.382898	-3.657074	-5.841215	-5.434099	2.013370	2.992687	4.210498	5.861033	-0.489754	6.633845
23556	5	8.242793	6.157929	-9.311194	-7.033713	0.601737	6.232172	-1.799076	4.905529	2.190131	7.874670	1.768649	1.914567	4.217223	5.516404	-4.479259	-13.370358	6.427448	-4.305622	8.174143	4.876494	1.768649	1.914567	-3.608055	-2.984665	0.601120	5.943713	-1.798238	4.905190	2.190131	7.874477	8.242793	6.157929	-1.503119	1.326256	0.177649	-4.950281	4.902256	-1.994146	8.174145	4.883137	1.768649	1.914567	2.105915	2.178680	-4.370532	-5.199544	0.275557	2.277114	2.189873	4.881201
23575	5	8.392204	6.913368	-3.244627	-5.822115	-0.224991	0.878557	0.525811	1.952923	-1.932148	2.824096	2.339636	6.631016	-3.245541	-5.808267	-0.218826	1.082933	0.523175	1.953395	-2.086861	2.967220	2.339636	6.631016	-3.241718	-5.644401	-0.219834	0.963910	0.528400	1.952465	-2.162554	2.429175	8.392204	6.913368	-3.244304	-5.822599	-0.208098	1.285916	0.524670	1.953135	-2.446146	2.552798	2.339636	6.631016	-3.244851	-5.783961	-0.211222	1.245425	0.523371	1.953367	-2.349652	2.764255
23584	5	6.978870	1.117650	-7.095288	-3.987266	2.198172	6.196159	2.700381	5.793053	-1.744728	9.108950	6.978870	1.117650	0.249876	2.305847	-4.418499	-1.960356	4.874010	0.147570	-1.814917	3.765695	0.895356	-2.513000	0.249939	2.307650	-4.418647	-1.960432	4.874001	0.147570	-1.814953	3.765505	0.895356	-2.513000	-7.095225	-3.985469	2.198171	6.196153	2.700383	5.793053	-1.744728	9.108950	6.978870	6.076727	-11.444768	-6.900597	2.199235	6.197357	2.697518	5.793054	-1.744728	9.108950
23606	5	8.246813	7.916926	-17.396404	-16.044271	6.687046	9.902171	-5.553924	4.444521	-3.101990	-0.401341	3.556205	0.965318	-11.361464	-10.111094	6.680623	9.902048	-5.553924	4.444467	-3.101990	-0.401341	3.556205	5.575738	-16.546826	-15.282196	6.686972	9.902170	-5.553924	4.444520	-3.101990	-0.401341	8.246813	7.916926	-11.054315	-4.561933	3.150538	1.884748	0.838243	1.824092	6.592361	6.169436	3.556205	5.575738	-8.812846	-3.329660	2.846668	1.259742	1.354828	1.794260	6.592350	6.169349
23628	5	7.268963	0.747799	-7.063217	-10.123057	4.188468	11.721869	-8.439431	6.372538	-3.006629	0.409855	7.268963	0.747799	1.910026	1.436637	-8.165900	-2.145597	-2.783118	-0.039318	-3.006680	-6.131766	7.268963	6.541968	-12.347065	-12.427096	4.188470	11.721965	-8.439431	6.372538	-3.006629	0.409855	1.405720	-4.486096	1.928153	1.600967	-8.196337	-2.219143	-2.783118	-0.039470	-3.006680	-6.131872	1.405720	-4.486096	-7.045089	-9.958732	4.188468	11.721867	-8.439431	6.372538	-3.006629	0.409855
23630	5	1.908972	-3.760669	-3.448582	-2.896376	4.298014	2.525446	3.004671	3.895731	4.190737	5.894495	6.586819	6.074735	-9.100768	-8.410228	4.323872	2.536918	3.005849	3.895221	4.192108	5.897908	6.586819	1.913114	2.099633	4.123423	-4.371356	-11.825624	4.039290	2.766560	2.487842	3.724660	1.908972	-3.760669	2.101192	4.289614	-4.378188	-11.827560	4.039288	2.766546	2.487840	3.724659	6.586819	1.913114	-3.451539	-3.063376	4.303402	2.525969	3.004724	3.895961	4.190800	5.894651
23668	5	8.141168	7.359414	-9.706405	-8.310976	3.156334	2.700096	2.205714	0.778857	0.602667	8.120587	8.141168	1.865119	-4.214321	-5.592618	3.156334	2.699429	2.205714	0.778857	0.602667	8.120586	2.170776	-3.387713	-4.143108	-5.380948	3.156334	2.699323	2.205714	0.778857	0.602667	8.120585	2.170776	-3.387715	2.104463	0.191628	-3.160990	-6.631802	3.339848	-2.362888	-4.251452	-4.615053	8.141168	1.865113	1.979141	-0.061244	-2.253855	-5.502263	3.303306	-1.638223	-4.251452	-4.615022
