6417	10	-1.6318	1.6171	-7.3823	-8.4814	-8.5693	-8.7539	-1.0092	2.2708	-1.2005	-2.1531	-1.6318	1.6171	-4.2678	-10.563	-9.5926	-12.61	-2.5945	-1.117	-3.3272	-6.0053	-1.6318	1.6171	-7.3435	-8.8674	-7.0514	-8.4221	-1.6285	2.2616	-1.1994	-2.1396	-1.6318	1.6171	-3.0266	-8.3147	-13.269	-13.244	-1.2466	-0.52298	-2.4533	-4.4131	-1.6318	1.6171	-4.0607	-10.402	-9.6826	-12.838	-2.5063	-1.3417	-3.3176	-5.9876	-1.6318	1.6171	-7.2285	-9.0324	-6.7445	-8.4963	-1.708	2.1529	-1.2042	-2.1591	-1.6318	1.6171	-7.3655	-8.4468	-8.701	-8.7788	-0.98931	2.235	-1.201	-2.1561	-1.6318	1.6171	-7.3986	-8.5434	-8.326	-8.7031	-1.0561	2.313	-1.1996	-2.1477	-1.6318	1.6171	-3.5826	-9.9295	-10.099	-13.186	-2.2384	-1.702	-3.2705	-5.8329	-1.6318	1.6171	-7.4044	-8.6652	-7.8206	-8.5734	-1.2135	2.3343	-1.1982	-2.1379
6419	10	-3.1196	-0.27098	-10.584	-11.337	-2.7226	-6.8674	-3.3665	-2.8026	-1.1726	-1.9839	-3.1196	-0.27098	-6.3418	-5.9972	-3.2702	-14.587	-1.5549	-2.8881	-1.5792	-4.012	-3.1196	-0.27098	-8.9053	-10.097	-1.947	-7.9664	-3.9253	-2.4737	-1.1859	-2.0753	-3.1196	-0.27098	-10.333	-11.942	-3.8399	-8.4788	-1.8627	-3.1534	-1.1769	-2.0647	-3.1196	-0.27098	-11.792	-12.123	-3.3196	-7.1981	-2.6504	-2.9578	-1.1716	-1.9876	-3.1196	-0.27098	-9.414	-10.49	-2.1931	-7.4628	-3.7936	-2.5986	-1.1793	-2.031	-3.1196	-0.27098	-6.2172	-5.7718	-4.2588	-14.152	-1.2978	-3.4425	-1.45	-3.66	-3.1196	-0.27098	-6.2724	-5.8465	-3.7266	-14.477	-1.4167	-3.1386	-1.5285	-3.8856	-3.1196	-0.27098	-6.3726	-6.0575	-3.101	-14.606	-1.6138	-2.8047	-1.5968	-4.0527	-3.1196	-0.27098	-8.0919	-8.0222	-0.60384	-10.623	-3.8995	-1.7109	-1.5944	-3.3811
6436	10	-1.4739	-2.5552	-6.7399	-12.527	-3.4058	-8.3727	-3.4179	-3.4928	-0.031573	1.4027	-1.4739	-2.5552	-6.7422	-12.43	-3.2965	-8.2563	-3.6186	-3.4923	-0.031776	1.4029	-1.4739	-2.5552	-6.6086	-9.9092	-2.8081	-9.4004	-3.2235	-3.4935	-0.03921	0.70988	-1.4739	-2.5552	-6.6395	-10.671	-2.4848	-8.5624	-3.8448	-3.4919	-0.040058	1.1655	-1.4739	-2.5552	-6.6049	-9.8778	-2.477	-9.0851	-3.4582	-3.4927	-0.047015	0.71756	-1.4739	-2.5552	-6.7279	-12.164	-3.1468	-8.2456	-3.8074	-3.492	-0.032246	1.391	-1.4739	-2.5552	-6.7302	-12.478	-3.4459	-8.4809	-3.3255	-3.4931	-0.031537	1.3959	-1.4739	-2.5552	-6.6711	-11.226	-2.6999	-8.4061	-3.9619	-3.4918	-0.035725	1.2961	-1.4739	-2.5552	-6.6178	-10.186	-3.0489	-9.4251	-3.1284	-3.4938	-0.0354	0.8522	-1.4739	-2.5552	-6.6089	-10.013	-2.4104	-8.9257	-3.5599	-3.4925	-0.04708	0.82901
6449	10	0.15274	-1.0487	-3.1821	-6.8933	-20.313	-8.4689	-2.4858	-2.6801	-4.5209	-2.8954	0.15274	-1.0487	-2.7717	-6.2793	-20.523	-9.237	-1.7425	-3.1534	-3.8403	-3.252	0.15274	-1.0487	-3.2226	-6.7612	-20.34	-8.5599	-2.2379	-2.7236	-4.1085	-2.6313	0.15274	-1.0487	-2.3284	-6.4228	-20.722	-9.9476	-2.185	-3.152	-4.9024	-4.6996	0.15274	-1.0487	-2.3821	-6.3182	-20.761	-9.8407	-1.983	-3.2897	-4.547	-4.3371	0.15274	-1.0487	-2.3334	-6.4721	-20.655	-9.9217	-2.2635	-3.0912	-5.0226	-4.8015	0.15274	-1.0487	-3.1469	-6.9189	-20.3	-8.4631	-2.5532	-2.6816	-4.6862	-3.055	0.15274	-1.0487	-2.578	-6.7635	-20.185	-9.2568	-2.5836	-2.847	-5.4039	-4.852	0.15274	-1.0487	-2.346	-6.3624	-20.765	-9.9159	-2.0738	-3.2342	-4.7161	-4.5201	0.15274	-1.0487	-3.0402	-6.439	-20.407	-8.8992	-1.844	-2.9428	-3.7545	-2.7792
6460	10	4.818	-3.1465	-8.7005	-12.507	-1.5844	-9.8095	-1.7069	-5.3229	-3.0739	-2.5224	4.818	-3.1465	-2.0121	-2.7474	-11.955	-16.327	-0.47102	-7.9221	-5.5158	-5.0001	4.818	-3.1465	-9.2148	-12.508	-2.1742	-8.8643	-1.6849	-5.0933	-2.5633	-1.6028	4.818	-3.1465	-8.7449	-12.51	-1.5517	-9.6412	-1.7661	-5.1949	-3.1375	-2.5339	4.818	-3.1465	-8.8535	-12.501	-2.4476	-9.7339	-1.3755	-5.703	-2.4587	-1.798	4.818	-3.1465	-8.6808	-12.506	-1.6045	-9.8814	-1.6768	-5.3853	-3.0386	-2.5049	4.818	-3.1465	-8.6163	-12.502	-1.7967	-10.114	-1.5046	-5.6933	-2.8018	-2.2998	4.818	-3.1465	-8.6338	-12.504	-1.6866	-10.046	-1.5841	-5.5635	-2.9188	-2.4149	4.818	-3.1465	-8.9041	-12.502	-2.4961	-9.6458	-1.3869	-5.6574	-2.4418	-1.7496	4.818	-3.1465	-8.7812	-12.512	-1.5331	-9.4998	-1.8081	-5.1006	-3.176	-2.5169
6465	10	-0.80449	-3.2928	-7.2643	-1.6754	-8.3448	-14.591	-2.0018	-3.3289	-3.1368	-0.3582	-0.80449	-3.2928	-7.0334	-1.5533	-8.9718	-15.297	-1.9558	-3.7986	-3.1304	-0.34101	-0.80449	-3.2928	-7.0529	-1.4463	-12.688	-10.36	-0.56978	-5.6207	-2.7002	2.1176	-0.80449	-3.2928	-7.2996	-1.5779	-12.024	-10.083	-0.56612	-5.3805	-2.6959	2.2562	-0.80449	-3.2928	-7.1557	-1.6285	-8.622	-14.874	-1.9929	-3.5195	-3.1362	-0.35646	-0.80449	-3.2928	-7.4829	-1.7395	-7.8643	-14.275	-2.0212	-3.0562	-3.137	-0.35869	-0.80449	-3.2928	-7.7791	-1.8056	-7.2809	-13.978	-2.0849	-2.7759	-3.1371	-0.35881	-0.80449	-3.2928	-9.7291	-2.4765	-5.6732	-8.236	-3.5516	-1.3495	-2.9093	1.267	-0.80449	-3.2928	-9.435	-2.3365	-5.4433	-8.7109	-3.3446	-1.4247	-3.0234	0.8455	-0.80449	-3.2928	-8.3593	-1.9436	-6.2479	-12.982	-2.4623	-2.2433	-3.1371	-0.35881
6471	10	-3.3359	-5.1602	-12.472	-9.5095	-0.46085	-7.5003	-1.4122	-7.1898	-2.7459	-7.5353	-3.3359	-5.1602	-12.526	-9.7871	-0.46043	-7.3692	-1.3884	-7.243	-2.5742	-7.4041	-3.3359	-5.1602	-12.201	-8.6215	-0.47024	-8.5388	-1.3163	-7.4649	-2.9797	-8.2199	-3.3359	-5.1602	-12.606	-10.356	-0.46418	-7.4514	-1.3025	-7.5534	-2.2557	-7.231	-3.3359	-5.1602	-12.114	-8.3748	-0.47249	-9.0046	-1.2607	-7.6881	-2.8566	-8.4628	-3.3359	-5.1602	-12.646	-10.401	-0.47367	-8.2563	-1.2103	-8.1748	-2.0044	-7.2701	-3.3359	-5.1602	-12.5	-9.6446	-0.46047	-7.4235	-1.403	-7.2078	-2.6617	-7.4671	-3.3359	-5.1602	-12.544	-9.9005	-0.46066	-7.3459	-1.3741	-7.2826	-2.5069	-7.3601	-3.3359	-5.1602	-12.326	-8.9882	-0.46523	-8.0083	-1.3854	-7.2692	-2.9968	-7.8865	-3.3359	-5.1602	-12.085	-8.2122	-0.46656	-9.5753	-1.2003	-8.1138	-2.5756	-8.5483
6474	10	-2.7391	-7.6739	-9.1338	-14.643	-5.1287	-6.7462	-4.7894	-3.0659	-2.8048	-0.93024	-2.7391	-7.6739	-0.19445	-6.2977	-10.609	-22.262	-0.64186	-3.2352	-4.1436	-3.9953	-2.7391	-7.6739	-0.73995	-7.8087	-8.1065	-19.732	-2.4694	-1.1143	-4.9373	-4.103	-2.7391	-7.6739	-0.17211	-6.1477	-10.75	-21.94	-0.60252	-3.3994	-4.0739	-3.9802	-2.7391	-7.6739	-0.91016	-8.095	-7.6739	-16.186	-3.5899	-0.91029	-5.0313	-4.1099	-2.7391	-7.6739	-0.30134	-6.8434	-9.9366	-23.163	-0.81011	-2.55	-4.4011	-4.0417	-2.7391	-7.6739	-0.24069	-6.5623	-10.316	-22.787	-0.71705	-2.9207	-4.2671	-4.0193	-2.7391	-7.6739	-0.44062	-7.3	-9.1597	-22.552	-1.0669	-1.8729	-4.6357	-4.0736	-2.7391	-7.6739	-0.10102	-5.4296	-11.199	-20.328	-0.43773	-4.0678	-3.7337	-3.8862	-2.7391	-7.6739	-0.14404	-5.9278	-10.923	-21.457	-0.54822	-3.6233	-3.9716	-3.9558
6485	10	-2.4645	-3.4148	-2.8247	-1.8773	-20.865	-15.46	-4.5264	-7.1999	-4.0026	-3.7009	-2.4645	-3.4148	-2.8339	-1.5781	-20.865	-16.179	-3.6114	-7.5189	-3.3093	-3.3625	-2.4645	-3.4148	-2.8211	-1.8222	-20.865	-15.882	-4.2887	-7.2749	-3.9535	-3.7321	-2.4645	-3.4148	-2.8205	-1.679	-20.865	-16.738	-3.8079	-7.4504	-3.7587	-3.6669	-2.4645	-3.4148	-2.83	-1.9062	-20.865	-15.204	-4.6618	-7.1659	-3.9109	-3.5308	-2.4645	-3.4148	-2.8262	-1.5408	-20.865	-16.981	-3.4953	-7.5806	-3.5051	-3.5362	-2.4645	-3.4148	-2.8201	-1.7785	-20.865	-16.184	-4.1229	-7.332	-3.8973	-3.7192	-2.4645	-3.4148	-2.8347	-1.8561	-20.865	-15.26	-4.4144	-7.2413	-3.5546	-3.3125	-2.4645	-3.4148	-2.8302	-1.5259	-20.865	-16.669	-3.4865	-7.5802	-3.3877	-3.4519	-2.4645	-3.4148	-2.836	-1.7371	-20.865	-15.557	-4.0047	-7.3655	-3.348	-3.278
6488	10	-0.35255	-6.0235	-1.6725	-0.56498	-13.086	-12.158	-3.1771	-5.3368	-4.2456	-5.2713	-0.35255	-6.0235	-0.70611	1.0384	-13.118	-14.418	-1.7403	-5.9741	-3.7745	-5.2491	-0.35255	-6.0235	-1.9153	-1.0269	-13.083	-11.296	-3.3841	-5.1386	-4.3385	-5.2717	-0.35255	-6.0235	-5.8708	-0.87122	-12.957	-8.5719	-0.96839	-5.194	-3.1204	-1.5226	-0.35255	-6.0235	-1.5821	-0.39662	-13.087	-12.49	-3.085	-5.4078	-4.2091	-5.271	-0.35255	-6.0235	-6.1225	-2.7105	-12.551	-8.0676	-1.5853	-5.0097	-3.2926	-1.0773	-0.35255	-6.0235	-1.3673	-0.010092	-13.091	-13.282	-2.8323	-5.5684	-4.1179	-5.2698	-0.35255	-6.0235	-2.6562	-1.7301	-13.064	-10.046	-3.6018	-4.8205	-4.4649	-5.2581	-0.35255	-6.0235	-1.842	-0.88704	-13.084	-11.551	-3.3278	-5.1992	-4.3114	-5.2717	-0.35255	-6.0235	-0.70999	1.6022	-13.553	-10.776	-0.21245	-5.8338	-2.9559	-4.0406
6496	10	-2.0724	-1.773	-0.7755	-11.39	-5.7543	-11.617	-3.0432	-7.4994	-2.5644	-2.7781	-2.0724	-1.773	-0.30984	-9.7553	-9.0713	-9.5213	-2.8151	-7.4116	-2.2998	-0.26127	-2.0724	-1.773	-0.60454	-11.215	-5.8336	-12.621	-2.9257	-8.0437	-2.5313	-2.5782	-2.0724	-1.773	-0.32745	-10.285	-6.4284	-12.615	-2.658	-8.7488	-2.4511	-2.0151	-2.0724	-1.773	-0.93025	-11.508	-5.8479	-9.2514	-3.2016	-6.8005	-2.5136	-1.6591	-2.0724	-1.773	-0.49451	-11.035	-5.9251	-12.85	-2.8439	-8.384	-2.5088	-2.4285	-2.0724	-1.773	-0.9367	-11.496	-5.7201	-9.8972	-3.1653	-6.942	-2.5774	-2.5136	-2.0724	-1.773	-0.65529	-11.332	-6.6404	-8.9806	-3.1465	-6.9207	-2.4065	-0.81623	-2.0724	-1.773	-0.94994	-11.51	-5.7698	-9.4083	-3.1951	-6.821	-2.5391	-1.9328	-2.0724	-1.773	-0.2568	-8.6632	-10.329	-10.145	-2.6748	-7.7581	-2.2964	-0.4221
6505	10	-2.8491	-5.1075	-2.6743	0.44462	-10.264	-10.003	-5.4774	-5.2696	-3.0845	-1.5986	-2.8491	-5.1075	-0.54686	0.84974	-12.327	-13.186	-5.2515	-6.2744	-3.2428	-2.098	-2.8491	-5.1075	-2.5755	0.59727	-10.775	-10.739	-5.4022	-5.5504	-3.1075	-1.7115	-2.8491	-5.1075	-0.41205	0.96975	-11.546	-16.152	-5.2751	-6.0501	-4.0678	-3.0461	-2.8491	-5.1075	-3.9104	0.93586	-10.759	-12.886	-6.1135	-5.3093	-6.1586	-4.1835	-2.8491	-5.1075	-6.8117	0.7398	-7.9279	-8.088	-6.7536	-4.6767	-6.6079	-3.5403	-2.8491	-5.1075	-5.0975	0.88238	-10.674	-9.9776	-6.404	-5.2786	-6.4999	-4.4104	-2.8491	-5.1075	-6.1861	0.8194	-9.6651	-8.559	-6.6188	-5.1652	-6.673	-4.2538	-2.8491	-5.1075	-5.7537	0.84905	-10.341	-8.949	-6.5305	-5.2469	-6.6137	-4.4333	-2.8491	-5.1075	-6.5935	0.77723	-8.5862	-8.2749	-6.7066	-4.9264	-6.6801	-3.8527
6516	10	2.0854	0.24546	-8.4441	-11.546	0.85279	-12.406	-2.2915	-1.8507	-5.1834	-4.8834	2.0854	0.24546	-8.2366	-11.303	0.84153	-12.714	-2.0724	-1.9265	-5.3111	-5.0888	2.0854	0.24546	-8.2634	-11.554	0.89182	-12.96	-2.1787	-1.8737	-5.6878	-5.4728	2.0854	0.24546	-8.3608	-11.407	0.83708	-12.499	-2.1893	-1.887	-5.1752	-4.9237	2.0854	0.24546	-8.3947	-11.814	0.9127	-12.747	-2.4449	-1.7998	-5.7906	-5.4534	2.0854	0.24546	-8.4725	-11.894	0.91364	-12.511	-2.55	-1.7771	-5.7071	-5.2102	2.0854	0.24546	-8.2168	-11.402	0.87163	-12.911	-2.0786	-1.9123	-5.5454	-5.3278	2.0854	0.24546	-8.4856	-11.651	0.86769	-12.368	-2.3655	-1.8266	-5.2338	-4.8851	2.0854	0.24546	-8.5143	-11.787	0.88899	-12.355	-2.4672	-1.7978	-5.3677	-4.932	2.0854	0.24546	-8.3302	-11.704	0.90546	-12.894	-2.3197	-1.8314	-5.7697	-5.5235
6527	10	1.4434	-6.833	-4.7134	0.80056	-10.942	-12.951	-1.5356	-1.9545	-3.2908	-3.2823	1.4434	-6.833	-5.4414	0.72775	-9.0815	-11.228	-2.3939	-0.40296	-3.2699	-2.9391	1.4434	-6.833	-4.9349	0.75989	-10.115	-12.008	-1.7561	-1.1926	-3.2352	-3.0244	1.4434	-6.833	-6.2894	0.73295	-7.7696	-11.333	-3.5208	-0.036803	-4.2212	-3.4656	1.4434	-6.833	-5.3373	0.73171	-9.2403	-11.333	-2.2545	-0.51867	-3.2551	-2.9372	1.4434	-6.833	-4.8099	0.83774	-10.297	-14.198	-1.7546	-2.3536	-3.5919	-3.7261	1.4434	-6.833	-5.5597	0.80959	-8.3875	-13.365	-2.7172	-1.3522	-4.3129	-4.0674	1.4434	-6.833	-5.1764	0.83267	-9.1592	-14.36	-2.2563	-1.9723	-3.9889	-3.9725	1.4434	-6.833	-5.9483	0.77356	-7.855	-12.122	-3.1455	-0.62877	-4.5159	-3.9224	1.4434	-6.833	-4.7609	0.78701	-10.737	-12.626	-1.5736	-1.7225	-3.262	-3.1826
6559	10	-8.3505	-4.7232	-4.6901	-2.3776	-11.148	-14.405	-4.9134	-4.1035	-5.1887	-5.2301	-8.3505	-4.7232	-9.5734	-3.8048	-7.1641	-13.225	-6.3365	-0.53623	-6.3113	-5.2643	-8.3505	-4.7232	-9.5456	-3.6215	-7.2364	-13.485	-6.3372	-0.63561	-6.5361	-5.4278	-8.3505	-4.7232	-5.1019	-4.7875	-8.6388	-12.285	-5.4664	-1.5583	-4.5515	-2.9561	-8.3505	-4.7232	-5.4377	-2.2696	-10.667	-14.903	-5.0356	-3.933	-5.7967	-5.5272	-8.3505	-4.7232	-5.696	-2.2777	-10.499	-15.03	-5.0838	-3.8826	-5.9572	-5.5775	-8.3505	-4.7232	-6.7552	-2.3297	-9.7122	-15.509	-5.3257	-3.712	-6.483	-5.703	-8.3505	-4.7232	-9.2755	-2.8306	-7.5278	-14.527	-6.2221	-1.3414	-6.927	-5.7345	-8.3505	-4.7232	-4.5922	-3.5326	-10.927	-13.369	-4.9564	-3.7351	-4.5932	-4.0977	-8.3505	-4.7232	-9.3799	-3.0555	-7.4298	-14.215	-6.275	-1.0693	-6.8733	-5.6871
6564	10	-1.8568	-3.6121	-1.5492	0.25063	-16.52	-13.043	-3.7691	-6.9569	-2.5719	-3.3798	-1.8568	-3.6121	-1.5567	0.24429	-16.509	-12.487	-3.9181	-6.9199	-2.5974	-3.3028	-1.8568	-3.6121	-1.521	0.18777	-16.585	-14.287	-3.0542	-7.1654	-2.3216	-3.161	-1.8568	-3.6121	-1.5803	0.017104	-16.523	-11.012	-4.1919	-6.8606	-2.4389	-2.538	-1.8568	-3.6121	-1.6371	-0.46752	-16.553	-10.973	-3.616	-6.9685	-2.0815	-2.0427	-1.8568	-3.6121	-1.6342	-0.57824	-16.56	-11.192	-3.3658	-7.0261	-2.0152	-2.0146	-1.8568	-3.6121	-1.5197	0.057735	-16.597	-13.817	-2.7018	-7.2875	-2.1233	-2.8232	-1.8568	-3.6121	-1.6048	-0.1802	-16.536	-10.789	-4.0663	-6.8832	-2.2756	-2.2475	-1.8568	-3.6121	-1.5699	0.15666	-16.512	-11.485	-4.1445	-6.8693	-2.5555	-2.889	-1.8568	-3.6121	-1.6205	-0.28657	-16.542	-10.799	-3.9293	-6.9075	-2.1975	-2.1481
6593	10	-2.9193	-0.49481	-16.578	-15.528	-0.74613	-7.614	-1.6973	-3.8278	1.0308	-3.2132	-2.9193	-0.49481	-5.594	-5.3416	-7.0478	-14.816	0.75072	-5.7725	-0.19312	-4.5118	-2.9193	-0.49481	-6.2771	-5.678	-6.1934	-13.375	0.19638	-5.1286	0.2574	-3.9522	-2.9193	-0.49481	-5.7127	-5.4217	-6.8494	-14.486	0.65103	-5.6222	0.016	-4.3617	-2.9193	-0.49481	-7.7293	-5.6581	-7.2364	-15.531	-0.57864	-6.6143	-4.2971	-5.7247	-2.9193	-0.49481	-6.8588	-5.269	-8.8194	-17.48	-0.10727	-6.6646	-4.2855	-6.4531	-2.9193	-0.49481	-7.2698	-5.8706	-5.7011	-12.407	-0.4902	-4.979	-0.55854	-3.7976	-2.9193	-0.49481	-5.1655	-4.7515	-8.8726	-17.934	0.94862	-6.6383	-2.9866	-6.1188	-2.9193	-0.49481	-6.5246	-5.7468	-6.0093	-13.037	0.0093209	-5.0169	0.15499	-3.8615	-2.9193	-0.49481	-6.0828	-4.9448	-9.4525	-18.647	0.36995	-6.6857	-4.0962	-6.5927
6597	10	-1.1991	-2.573	-2.523	-4.1594	-7.6884	-11.046	-0.5322	-3.6206	-3.8804	-7.6681	-1.1991	-2.573	-2.4202	-6.6998	-6.5529	-11.416	-3.1895	-3.0622	-5.4201	-8.4806	-1.1991	-2.573	-2.4158	-5.7583	-7.2616	-12.616	-2.274	-3.2048	-5.2555	-8.4088	-1.1991	-2.573	-2.4937	-4.2378	-7.8278	-11.315	-0.69719	-3.58	-4.1462	-7.8235	-1.1991	-2.573	-2.4639	-4.501	-7.8822	-11.693	-1.0108	-3.4998	-4.5058	-8.0229	-1.1991	-2.573	-2.4467	-7.1852	-6.25	-10.792	-3.4197	-3.039	-5.4067	-8.435	-1.1991	-2.573	-2.4324	-5.1268	-7.6648	-12.293	-1.6374	-3.3434	-4.9794	-8.2724	-1.1991	-2.573	-2.5101	-7.7061	-6.0124	-9.8231	-3.3814	-3.0546	-5.0471	-7.8692	-1.1991	-2.573	-8.641	-14.445	-1.3952	-3.9643	-1.7464	-4.0626	-2.5149	-6.655	-1.1991	-2.573	-2.4376	-4.9891	-7.7335	-12.175	-1.502	-3.376	-4.8969	-8.2301
6600	10	-6.2453	-3.5538	-11.578	-5.66	-2.7117	-8.501	-1.6364	-3.9674	-3.7898	-3.3876	-6.2453	-3.5538	-5.6409	-1.1437	-5.7485	-11.644	-0.29441	-4.0471	-4.2552	-4.0268	-6.2453	-3.5538	-5.4861	-1.3261	-5.547	-11.879	-0.0048914	-4.2227	-4.0321	-3.8356	-6.2453	-3.5538	-7.2121	-0.37441	-6.4316	-11.466	-3.1294	-4.4965	-5.4238	-4.6308	-6.2453	-3.5538	-6.2278	-0.745	-6.1849	-11.331	-1.3005	-4.1078	-4.7872	-4.3552	-6.2453	-3.5538	-8.3838	-0.62109	-4.7764	-9.9734	-4.8701	-3.4346	-5.8377	-4.7754	-6.2453	-3.5538	-5.7959	-1.5568	-5.0474	-11.228	0.21615	-4.911	-3.6256	-3.252	-6.2453	-3.5538	-6.1021	-0.81197	-6.1071	-11.354	-1.0852	-4.0609	-4.6899	-4.304	-6.2453	-3.5538	-6.9998	-0.43693	-6.4849	-11.423	-2.7031	-4.468	-5.2998	-4.5833	-6.2453	-3.5538	-6.9372	-0.45706	-6.482	-11.407	-2.5814	-4.4457	-5.2621	-4.5683
6607	10	-0.38528	-2.2954	-4.5843	-9.9449	-7.9564	-8.9709	0.01665	-1.7699	-3.5158	-2.3519	-0.38528	-2.2954	-8.2344	-8.2407	-8.682	-11.683	-0.094688	-5.3152	-6.1151	-4.9852	-0.38528	-2.2954	-5.96	-8.1665	-10.209	-13.007	0.052484	-5.3365	-5.9116	-5.7888	-0.38528	-2.2954	-6.9448	-8.1735	-10.174	-12.417	-0.0011031	-5.3458	-6.0352	-5.7854	-0.38528	-2.2954	-4.2433	-9.7333	-8.4264	-9.3564	0.042468	-2.4615	-3.4954	-2.4191	-0.38528	-2.2954	-7.7612	-8.1902	-9.7238	-11.949	-0.055794	-5.3477	-6.0932	-5.4042	-0.38528	-2.2954	-5.0962	-8.1575	-10.187	-13.354	0.084136	-5.3114	-5.7189	-5.4374	-0.38528	-2.2954	-8.3999	-8.3617	-8.1166	-11.34	-0.113	-4.9168	-6.1201	-4.6649	-0.38528	-2.2954	-4.107	-8.1552	-10.096	-13.012	0.099186	-5.2054	-5.2853	-4.6205	-0.38528	-2.2954	-4.8784	-10.116	-7.7023	-8.7772	-0.0013551	-1.4333	-3.5945	-2.3414
6638	10	-4.0693	-1.1165	-15.807	-10.877	-6.7197	-5.6438	-4.2753	-2.8886	0.049024	-0.72833	-4.0693	-1.1165	-8.885	-2.1247	-10.185	-9.7278	-4.7991	-4.4734	-0.52372	-1.7921	-4.0693	-1.1165	-8.4876	-1.9824	-9.2125	-10.213	-4.943	-4.6037	-0.86623	-2.3475	-4.0693	-1.1165	-9.9188	-2.2565	-7.8784	-8.7601	-5.9789	-3.3519	-1.3048	-1.6922	-4.0693	-1.1165	-10.038	-2.2923	-8.0667	-8.7551	-5.9812	-3.3404	-1.1414	-1.5446	-4.0693	-1.1165	-9.062	-1.9866	-7.9671	-9.9564	-5.3559	-4.0339	-1.3252	-2.8289	-4.0693	-1.1165	-10.441	-2.3329	-9.6082	-9.0859	-5.1412	-3.8078	-0.43236	-1.3581	-4.0693	-1.1165	-8.5535	-2.0496	-9.8864	-9.9691	-4.8236	-4.6173	-0.65424	-2.0306	-4.0693	-1.1165	-8.9076	-1.9635	-8.2055	-10.168	-5.239	-4.2058	-1.2139	-2.7487	-4.0693	-1.1165	-9.5543	-2.2327	-10.118	-9.4122	-4.8775	-4.1801	-0.42658	-1.5411
6646	10	-1.2028	-4.7948	-11.219	-3.9172	-5.8085	-4.3873	-1.9131	0.47482	-4.3449	-2.9709	-1.2028	-4.7948	-11.159	-3.5014	-5.2527	-6.212	-0.83926	0.46307	-4.9219	-5.8638	-1.2028	-4.7948	-7.0843	-2.6286	-7.7752	-8.0093	2.0404	0.38484	-4.3901	-4.6238	-1.2028	-4.7948	-7.2921	-2.6009	-7.522	-8.2003	2.0665	0.38419	-4.4338	-4.7612	-1.2028	-4.7948	-9.8694	-2.9071	-5.6426	-7.7452	0.91644	0.40728	-4.7451	-5.5399	-1.2028	-4.7948	-11.062	-3.9345	-5.9758	-4.3211	-1.9477	0.46874	-4.2833	-2.9121	-1.2028	-4.7948	-10.604	-3.159	-5.3956	-7.3755	0.1421	0.42985	-4.8414	-5.7287	-1.2028	-4.7948	-10.989	-3.375	-5.291	-6.7769	-0.4853	0.45083	-4.8976	-5.828	-1.2028	-4.7948	-11.316	-3.6237	-5.2261	-5.523	-1.1708	0.47451	-4.9386	-5.8214	-1.2028	-4.7948	-10.805	-3.9407	-6.2866	-4.2493	-1.8261	0.45721	-4.2096	-2.8505
6657	10	-3.0205	-1.2911	-6.892	-8.7524	-9.1646	-8.8955	1.5101	-3.3325	-2.4627	-2.8365	-3.0205	-1.2911	-7.4498	-9.1833	-8.8609	-8.2689	1.4291	-2.8655	-2.4995	-2.8432	-3.0205	-1.2911	-12.123	-14.745	-7.1902	-3.5734	0.11499	-3.2461	-2.3759	-2.1643	-3.0205	-1.2911	-8.2004	-8.5848	-8.8898	-8.4094	1.4173	-2.3723	-3.3086	-4.3817	-3.0205	-1.2911	-6.4544	-8.0843	-10.08	-11.349	1.6745	-3.933	-2.8413	-4.2187	-3.0205	-1.2911	-7.2798	-8.304	-9.647	-10.687	1.5849	-3.1766	-3.3285	-5.1612	-3.0205	-1.2911	-6.3697	-8.0876	-9.9228	-10.711	1.6605	-3.9311	-2.689	-3.8163	-3.0205	-1.2911	-6.6362	-8.1314	-10.079	-11.713	1.6651	-3.8056	-2.9932	-4.5569	-3.0205	-1.2911	-6.498	-8.2689	-9.5387	-9.7317	1.5981	-3.7106	-2.5294	-3.25	-3.0205	-1.2911	-7.7236	-9.1067	-8.7734	-8.0952	1.4063	-2.6513	-2.5682	-3.0225
6670	10	-3.2879	-7.0478	-0.7308	-9.8817	-2.781	-10.475	-2.3018	-1.5457	-3.9185	-9.0601	-3.2879	-7.0478	-9.8092	-14.418	1.2171	-6.6962	-2.2822	-1.5548	-2.9716	-6.0297	-3.2879	-7.0478	-0.84097	-10.277	-2.8026	-10.554	-2.6295	-1.354	-5.0942	-9.5565	-3.2879	-7.0478	-0.80831	-10.169	-2.8014	-10.567	-2.4972	-1.4469	-4.9053	-9.5076	-3.2879	-7.0478	-0.7722	-9.8997	-2.7512	-10.33	-2.3097	-1.5398	-3.2814	-8.5085	-3.2879	-7.0478	-0.93271	-10.099	-2.703	-10.1	-2.3468	-1.5008	-3.005	-7.636	-3.2879	-7.0478	-1.4071	-11.341	-2.7372	-9.2045	-3.1801	-0.21744	-3.5261	-6.3954	-3.2879	-7.0478	-1.2463	-11.381	-2.7693	-9.3891	-3.8519	0.37055	-4.4492	-7.4894	-3.2879	-7.0478	-0.86374	-10.352	-2.8027	-10.535	-2.7268	-1.2657	-5.2072	-9.5777	-3.2879	-7.0478	-1.0611	-10.97	-2.7926	-10.068	-3.4816	0.080959	-5.8117	-9.2836
