14842	6	0.779036	3.633890	-10.744708	-7.153551	8.040444	8.575416	-3.637509	4.149027	-1.847712	-1.434249	6.166227	6.797892	-13.057668	-11.095352	8.048243	8.575418	-3.641283	4.149027	-1.847712	-1.434249	0.779036	3.633890	-10.742148	-4.943166	5.030822	7.062290	-1.570883	4.016845	1.118640	4.645968	6.166227	6.797892	-13.055141	-8.897507	5.066522	7.062431	-1.599675	4.016845	1.118640	4.645968	6.166227	6.797892	-5.000231	-8.902699	5.120933	1.918865	3.416342	-0.674480	6.707004	4.634735	6.166227	6.797892	-3.108646	-9.193688	7.842275	0.210129	1.519237	-0.536003	6.255805	3.710852
14861	6	1.322451	-1.988991	-3.010381	-5.788883	0.292463	1.896863	-0.701400	5.246733	0.285591	7.955606	7.174544	0.022106	-3.053290	-5.808255	0.295324	1.900483	-0.705566	5.255434	0.285591	7.960691	7.174544	6.252299	-9.235798	-11.724931	0.333044	1.949262	-0.760497	5.367241	0.285597	8.026045	1.322451	4.085280	-8.640763	-6.489620	0.319529	1.939543	-0.740818	5.327807	0.285591	8.013486	7.174544	6.252299	-11.120592	-7.749375	5.507854	0.644949	1.363189	0.067452	6.466281	4.520521	1.322451	4.085280	-10.630653	-2.568918	5.962480	0.534634	1.359865	0.068756	6.405895	4.156598
14904	6	7.170120	6.485405	-7.629472	-16.561548	6.207317	8.632751	-4.708913	6.545453	-4.254555	0.542774	1.430344	-4.382691	-4.218036	-6.902150	4.909328	7.879237	-2.101176	6.542989	1.464223	4.516575	1.430346	-4.382690	-4.494876	-10.773856	6.205086	8.621382	-4.708913	6.545452	-4.254555	0.542774	1.430344	-4.382691	3.535694	1.529419	-5.355000	-5.700600	-0.085510	0.585652	-4.635363	-5.710821	7.170120	6.485405	-7.354178	-12.690180	4.915143	7.896946	-2.101177	6.543006	1.464223	4.516575	7.170120	6.485405	-4.137470	-6.412731	5.428656	2.475566	0.118580	-0.077718	7.660012	4.306498
14923	6	0.499401	-5.974997	-12.312822	-5.787005	3.314274	9.393118	-3.954130	5.092099	-7.402258	1.532501	6.414330	-0.692581	-1.062512	-0.971056	-1.585195	1.283920	1.422619	-0.111426	-3.216669	4.981388	0.499401	-5.974997	-1.060998	-0.966034	-1.584175	1.282972	1.421890	-0.110243	-3.216725	4.980660	6.414330	-0.692581	-12.313751	-5.791612	3.314274	9.393121	-3.954130	5.092099	-7.402258	1.532502	6.414330	5.534249	-14.632641	-9.533625	3.314541	9.393580	-3.954197	5.092099	-7.402256	1.532507	6.414330	5.534249	-3.615074	-4.930221	-1.632702	1.749130	1.455804	-0.163890	-3.202093	5.246552
14955	6	1.280347	-6.295696	-8.626791	-9.131094	5.446597	7.945241	-5.377614	7.259141	-0.292890	4.861162	5.396381	-2.777880	-8.679487	-9.901612	6.687967	9.045826	-7.427656	7.324513	-6.641870	-0.927630	1.280347	-6.295497	-8.626854	-9.901612	6.687967	9.045826	-7.427656	7.324513	-6.641870	-0.927630	5.396381	-2.777879	-8.679427	-9.131094	5.446598	7.945241	-5.377614	7.259141	-0.292890	4.861162	5.396381	-2.777925	-2.911886	-3.013318	5.384071	7.662534	-1.011875	5.105907	6.331991	4.861162	1.280347	-6.296012	-2.859251	-3.008373	5.377132	7.660694	-1.009749	5.105807	6.331991	4.861162
14972	6	-2.009820	-3.411891	4.160669	4.214055	-6.264837	-2.779711	2.506936	1.899560	-2.467675	-5.595611	4.515810	-1.079805	4.160669	4.214055	-6.264837	-2.779700	2.506936	1.899560	-2.467675	-5.595611	-2.009820	-3.411891	-6.525447	-7.775829	6.377141	12.213886	-3.029379	7.301885	-0.715873	0.303323	-2.009820	-3.411891	-3.270282	-7.105867	6.376379	11.981342	1.160277	3.572689	5.748377	0.303323	4.515810	-1.079805	-6.525447	-7.775830	6.377141	12.213886	-3.029379	7.301885	-0.715873	0.303323	4.515810	-1.079805	-3.270282	-7.105868	6.376379	11.981342	1.160277	3.572689	5.748377	0.303323
15013	6	-0.736267	2.165645	4.523467	6.991019	-5.773648	-9.859991	8.808832	0.202756	2.939039	-7.278566	-0.736267	-2.814379	-11.117232	-10.003594	6.078365	7.284592	-2.200361	6.827923	-3.604696	-1.575462	-0.736267	2.165645	-6.858360	-3.565659	6.078372	4.826831	3.864996	6.773602	2.939097	-1.575666	-0.736267	2.165645	-11.136773	-10.026153	6.078365	7.284592	-2.200350	6.827923	-3.604783	-1.575462	-0.736267	-2.814379	4.542937	7.013578	-5.773651	-9.859992	8.808832	0.202756	2.939039	-7.278566	-0.736267	-2.814379	-6.838696	-3.543098	6.078373	4.811184	3.864996	6.773602	2.939097	-1.575675
15043	6	6.554082	6.091016	-6.570379	-9.156906	0.979823	4.894186	-2.966360	4.462064	-0.709957	6.883823	6.554082	0.684231	-1.006765	-4.569441	0.084115	3.463355	-2.960982	4.461662	-0.711342	6.862823	1.657677	-1.200784	2.826281	2.061517	-4.776889	-7.456679	2.004997	-1.862515	-5.766091	-2.265859	6.554082	0.684231	2.823619	2.061003	-4.776559	-7.456656	2.004983	-1.862495	-5.766091	-2.265859	1.657677	-1.200784	-1.004120	-4.568720	0.081013	3.457239	-2.960907	4.461657	-0.711361	6.862542	6.554082	6.091016	-4.009477	-2.644175	-0.481315	1.163026	3.136037	3.370175	4.779640	5.428791
15044	6	8.364675	7.516116	0.689337	2.787552	-1.282543	-13.996138	6.359426	-2.238424	7.118798	5.266498	8.364675	7.516116	-10.862039	-8.707159	5.883213	4.171422	0.565449	0.373181	7.675201	7.613322	3.057886	-2.157378	5.689577	9.019401	-5.362144	-15.809066	6.359571	-4.724281	7.118798	5.266498	8.364675	7.516116	-11.296560	-8.980411	6.639737	9.719673	-0.125646	2.845896	3.677475	1.663937	3.057886	-2.157378	-1.628332	0.311305	2.011232	2.242991	0.505159	2.204003	3.545563	1.599991	3.057886	-2.157378	-6.156920	-2.727410	4.736904	9.016448	-0.125638	2.736739	3.677468	1.663934
15045	6	2.334882	-4.183199	7.032160	2.226805	-2.585409	-9.605138	7.111524	-2.082383	3.885287	0.890085	6.138832	0.323280	7.031967	2.189478	-2.555908	-9.604015	7.111524	-2.080067	3.885287	0.890085	2.334882	-4.183199	2.064429	0.884403	-1.588285	-0.297623	1.705744	1.225927	-1.897672	1.007223	6.138832	6.223249	-4.106837	-3.671635	3.404409	1.044176	1.804976	0.683487	5.308719	3.591508	6.138833	6.223250	-5.853874	-7.098544	0.123800	2.298825	1.708457	6.543402	-0.076634	6.742615	6.138832	0.323280	2.073729	0.846668	-1.563699	-0.254855	1.705745	1.291708	-1.885788	1.024218
15050	6	3.901525	6.867556	-11.396775	-11.979971	4.412292	7.491994	-5.907579	6.992746	-4.723207	0.579156	7.434626	7.802928	-11.578616	-12.698194	4.412407	7.491995	-5.907602	6.992747	-4.723207	0.579156	3.901525	3.149502	-7.441375	-7.993089	4.398254	7.491348	-5.904774	6.992660	-4.723207	0.579156	7.434626	7.802928	-8.818039	-10.707136	0.195487	6.663906	-1.960740	6.846153	-2.133244	5.472331	3.901525	6.867556	-8.635762	-9.988756	0.194708	6.663881	-1.960123	6.846074	-2.133244	5.472331	3.901525	3.149502	-4.626949	-5.983145	0.098930	6.652134	-1.887072	6.836023	-2.133244	5.472331
15067	6	2.297313	2.835481	2.911391	2.338311	-3.614738	-9.362495	4.644935	0.337669	-3.790503	-3.620153	6.818955	7.616219	-14.469883	-12.619855	2.842606	3.083260	-0.198774	6.591307	1.127694	7.128662	6.818955	7.616219	-7.773495	-9.861274	2.853351	2.082240	0.865241	1.507278	6.426606	7.114455	2.297313	2.835481	-9.285683	-7.086787	2.842605	3.083258	-0.198774	6.591307	1.127694	7.128662	2.297313	-1.777529	3.260558	2.371464	-3.618344	-9.373959	4.644935	0.337659	-3.790496	-3.620144	2.297313	-1.777526	-8.936516	-7.053793	2.842605	3.083257	-0.198774	6.591307	1.127694	7.128662
15096	6	1.387482	-6.754351	2.963763	0.614318	-2.176903	-11.769197	0.371937	-0.034200	-8.006610	-6.132191	1.387482	-6.754351	-9.487072	-5.637984	6.266147	4.510389	-3.582555	6.016874	-8.006603	0.201938	6.139994	-2.210219	1.955315	-0.956164	1.283561	-2.982053	-0.051151	5.299285	-8.006610	-6.132050	6.139994	-2.210219	2.949932	0.614304	-2.176849	-11.762346	0.371937	-0.034188	-8.006610	-6.132191	1.387482	-6.754351	1.970650	-0.955378	1.282538	-3.010029	-0.050389	5.298092	-8.006610	-6.132063	6.139994	-2.210219	-9.500902	-5.637988	6.266147	4.510390	-3.582555	6.016874	-8.006602	0.201938
15107	6	0.580603	-4.137552	-12.304434	-6.453583	6.684948	10.225267	-5.643715	4.602037	-4.370943	2.768620	0.580603	-4.137552	-2.917173	-1.063818	3.362545	0.800431	1.621039	0.268741	6.245762	5.337444	6.957739	1.678040	-12.533454	-6.454080	6.684948	10.225268	-5.643715	4.602037	-4.370943	2.768620	6.957739	5.894111	-14.206307	-11.703339	6.684950	10.225891	-5.643715	4.602037	-4.370943	2.768620	6.957739	1.678040	-3.147337	-1.063218	3.359815	0.800743	1.623746	0.268065	6.245879	5.338290	6.957739	5.894111	-5.070571	-5.946769	2.953564	0.870008	2.080319	0.140660	6.265204	5.514494
15173	6	7.752924	8.657075	-10.290848	-5.779139	6.630595	8.402859	-0.775063	5.344795	4.986861	-1.372596	1.785050	5.726792	-11.531560	-9.073229	6.630610	8.404440	-4.432365	7.170600	0.711062	-1.372596	1.785050	5.726792	-8.807123	-5.642138	6.630586	8.402776	-0.775063	5.344795	4.986861	-1.372596	7.752924	8.657075	-13.015284	-9.210230	6.630610	8.404440	-4.432365	7.170600	0.711062	-1.372596	7.752924	8.657075	-10.289613	-5.777745	6.393963	5.957933	-0.358003	4.382041	6.669268	4.500782	1.785050	5.726792	-8.805889	-5.640743	6.393954	5.957850	-0.358003	4.382040	6.669268	4.500782
15191	6	-0.139058	-0.060886	-8.508643	-11.221027	5.971834	9.963769	-5.787622	6.730442	-1.808119	1.314138	-0.139058	5.406153	-13.981726	-13.777540	5.971834	9.963770	-5.787626	6.730442	-1.808119	1.314139	-0.139058	5.406153	-6.369240	-6.842295	2.563024	5.070505	-1.735268	3.726299	6.620475	7.403001	5.717818	1.012047	-8.545972	-11.235281	5.971834	9.963769	-5.787620	6.730442	-1.808119	1.314138	5.717818	6.476374	-14.197733	-15.186168	5.971834	9.963770	-5.787628	6.730442	-1.808119	1.314139	5.717818	6.476374	-6.585248	-8.250936	2.563023	5.070549	-1.735268	3.726299	6.620475	7.403001
15277	6	1.112439	-6.843356	-11.126158	-5.066821	3.616749	3.936301	-1.942448	7.236567	0.134688	5.057410	6.397644	-1.026658	-11.126915	-5.066821	3.616749	3.936301	-1.942448	7.236567	0.134688	5.057410	1.112440	-6.843356	-2.611492	4.421152	-2.125724	0.123796	1.439853	1.646045	0.133153	4.798267	6.397644	-1.026658	-2.612338	4.421153	-2.125770	0.123818	1.439853	1.646019	0.133154	4.798282	6.397644	4.879542	-11.595153	-7.698268	3.616746	3.994752	-1.942444	7.236566	0.134689	5.057411	6.397644	4.879542	-4.964456	-4.476882	3.617505	2.599630	2.972496	1.933767	6.602986	5.057132
15305	6	7.300066	0.651636	5.648691	-1.931711	-5.568579	0.441118	5.101935	2.873601	1.263387	-0.534578	7.300066	0.651636	-0.044950	-6.226054	-3.496936	9.426485	-0.065014	2.934145	-4.238994	0.073368	1.647686	-4.962335	5.787740	-1.930552	-5.568519	0.439516	5.101935	2.873601	1.263387	-0.535629	1.647683	-4.962337	0.145921	-6.216295	-4.024604	9.171617	-0.065013	2.901315	-4.238994	0.073367	7.300066	5.074912	-5.106499	-10.081019	0.429445	8.371726	4.223930	6.118466	1.263393	0.073358	7.300066	5.074912	-6.351692	-10.615459	0.429465	11.127714	-0.943060	6.118745	-4.238994	0.073371
15341	6	1.708493	3.869965	0.436423	-8.272927	3.297730	4.478762	2.098409	1.970901	2.798984	0.308137	7.569305	9.305993	-4.436552	-14.594560	9.370329	9.620889	0.660647	1.971429	2.798988	0.308140	1.708493	-1.166332	0.919832	-8.183249	3.152259	3.590904	2.180404	1.970764	2.798910	0.308089	7.569305	9.305993	-4.076835	-14.270728	4.586333	2.492983	1.475362	1.698933	7.662553	5.987259	1.708493	-1.166333	1.169214	4.153597	-2.316738	-6.101382	4.333048	1.208141	0.945743	-5.308455	1.708493	3.869966	0.685664	4.085585	-2.262817	-5.080011	4.326928	1.318481	0.945743	-5.308455
15414	6	0.728603	-3.521839	-10.181498	-6.708671	6.762649	6.603198	4.391899	6.143709	4.339664	0.485808	6.333316	6.645244	-15.649201	-12.563127	6.762652	6.616887	4.391899	6.143709	4.339664	0.485808	6.333316	6.645244	-12.138416	-11.220623	4.346527	1.768858	4.456512	6.049422	4.417431	5.001580	0.728603	-3.521839	-6.679111	-5.375519	4.383843	1.758495	4.456092	6.049422	4.417430	4.968094	6.333316	0.446614	-10.222313	-6.708672	6.762649	6.603281	4.391899	6.143709	4.339664	0.485808	6.333316	0.446614	-6.719877	-5.375432	4.383492	1.758587	4.456096	6.049422	4.417430	4.968399
15424	6	7.042216	1.285022	8.618238	3.856778	-2.692182	-15.674820	9.446859	-1.070808	3.012799	-3.019969	7.042216	1.285022	8.483831	-2.389088	0.898475	-6.725045	5.896150	3.244230	3.012890	-3.013734	7.042216	7.003450	4.933723	-6.002535	1.214344	-4.648495	4.906760	3.758015	3.014467	-2.913376	1.808739	-2.777814	8.849412	-1.910241	0.782957	-7.368320	6.272936	3.023670	3.012837	-3.017410	1.808739	-2.777814	8.948334	4.355262	-2.998286	-15.684057	9.447331	-1.082233	3.012799	-3.019969	7.042216	7.003450	-2.272218	-9.845378	7.439658	2.430202	2.924794	2.379118	4.898996	1.322586
15427	6	1.956909	3.480332	-7.632413	-11.555462	2.474925	3.447006	-6.141697	8.064426	-0.901016	7.326074	6.612471	8.080395	-12.142041	-12.475807	7.556086	9.744956	-6.267645	8.093371	-4.615357	1.361383	6.612471	8.080395	-10.330611	-12.025457	2.474925	3.447007	-6.141665	8.064426	-0.901016	7.326074	1.956909	3.480329	-9.443842	-12.005811	7.556086	9.744956	-6.267728	8.093371	-4.615357	1.361383	1.956909	3.480332	-3.632945	-5.484974	2.508821	2.677066	-0.766458	3.122757	5.346109	7.282743	6.612471	8.080395	-6.329211	-5.955726	2.507804	2.691501	-0.766076	3.122700	5.346121	7.284024
15507	6	-0.130020	-3.016323	6.562288	8.614961	-5.661685	-18.577802	8.617572	-1.791090	4.544771	1.634233	-0.130022	-3.016323	0.485917	8.026404	-5.650553	-13.543806	3.843820	-0.115372	-0.189797	1.634233	5.230426	0.160757	0.485914	8.026404	-5.650553	-13.543805	3.843820	-0.115372	-0.189797	1.634233	5.230426	6.765943	-0.018353	4.554927	-5.555973	-18.177826	8.617572	-1.791090	4.544771	1.634233	5.230426	0.160757	6.562285	8.614961	-5.661685	-18.577802	8.617572	-1.791090	4.544771	1.634233	5.230426	6.765943	-6.605922	3.085039	0.171375	-5.260675	3.645818	0.807053	-0.189772	1.634268
15519	6	7.871648	0.600001	2.750303	-2.425700	1.938310	-4.150940	-0.606977	4.735448	-6.701917	-3.083298	7.871648	7.192790	-4.198826	-10.117113	1.386570	2.972958	-0.242301	4.685423	-0.924356	7.769798	7.871648	0.600001	3.646999	3.500801	-3.600504	-11.976662	1.091293	2.751556	-6.701929	-3.101841	7.871648	7.192790	-11.948549	-13.142112	7.209324	7.053519	-4.231823	4.846627	-4.859876	1.495375	7.871648	0.600001	-7.509366	-6.912996	7.209324	7.053327	-4.231823	4.846627	-4.859876	1.495375	7.871648	7.192790	-0.998964	-5.827507	1.409807	-0.202809	-0.256532	4.687893	-0.924365	7.728444
15560	6	5.594721	-2.856464	-2.042145	-4.485010	-0.903552	5.782415	-2.571674	3.279104	1.445445	6.082121	-1.004044	-6.618939	5.840351	2.578731	-3.477627	0.711465	3.315608	0.680827	5.854841	3.610352	-1.004044	-6.618939	-2.041986	-4.485004	-0.903580	5.782415	-2.571642	3.279103	1.445445	6.082121	5.594721	-2.856464	5.840267	2.578731	-3.477627	0.711465	3.315608	0.680827	5.854841	3.610352	5.594721	2.883006	-2.373871	-4.496163	-0.860294	5.783259	-2.604648	3.279664	1.445445	6.082121	5.594721	2.883006	5.617226	2.577567	-3.475986	0.711446	3.315608	0.680761	5.854924	3.610630
15580	6	8.202471	0.385993	-3.576971	-9.106932	2.127403	5.867394	-2.294555	5.459954	-0.735827	6.897745	8.202471	0.385993	2.415890	-2.642821	-2.838109	-0.383244	1.384335	2.430673	-0.735828	6.654045	8.202471	0.385993	6.117293	3.366347	-6.728420	-10.926952	7.820383	-4.137778	5.870856	2.887951	8.202471	5.347014	-9.444015	-12.469682	2.127435	5.867394	-2.294557	5.459964	-0.735827	6.897745	8.202471	0.385993	0.204411	-1.927289	1.294196	5.012868	1.550182	0.428961	5.891323	6.894861	8.202471	5.347014	-5.815025	-6.482916	2.127272	5.663509	1.549991	0.725999	5.891323	6.897203
15608	6	6.946448	0.175871	2.515293	1.415633	-3.011947	-2.703080	2.868407	0.557684	-5.867090	-5.460399	3.438244	-4.732537	-8.332421	-7.272169	5.933747	10.276115	-3.603025	6.336848	-5.862176	-0.233976	6.946448	0.175871	-8.332571	-7.272185	5.933747	10.276116	-3.603004	6.336848	-5.862176	-0.233976	3.438244	-4.732537	-3.929475	-5.494132	2.348262	8.870189	-3.114007	6.336196	-0.102442	5.488778	3.438244	-4.732537	2.515446	1.415664	-3.012089	-2.703102	2.868407	0.557661	-5.867090	-5.460408	6.946448	0.175871	-3.929626	-5.494148	2.348262	8.870189	-3.113998	6.336196	-0.102442	5.488778
15631	6	7.646454	6.257331	-13.168694	-15.813216	8.731625	7.582948	-2.877644	6.881623	-5.374320	-0.131641	2.720431	5.277660	-7.679619	-15.198027	2.977817	6.096203	-0.174556	6.779744	0.004193	6.366869	7.646454	6.257331	-8.440704	-15.812955	2.980213	6.096239	-0.174568	6.779911	0.004193	6.366870	2.720431	5.277660	-12.409409	-15.198290	8.731534	7.582914	-2.877644	6.881623	-5.374320	-0.131641	7.646454	6.257331	-3.605854	-10.172272	2.888222	5.747517	2.595380	5.549164	4.559317	6.366782	2.720431	5.277660	-2.792478	-9.557274	2.820032	5.743805	2.595915	5.544043	4.559317	6.366781
15643	6	-3.597605	4.374376	-11.838347	-10.681205	7.453089	9.613788	-3.559687	6.260510	0.183851	2.129831	-3.597605	4.374376	-5.314879	-4.590084	7.450953	5.781009	1.969039	1.789427	6.517239	2.129831	-3.597605	4.374376	-8.095077	-5.531718	1.028708	3.058003	0.030825	2.742115	0.723188	5.928905	-3.597605	1.025294	-7.558767	-4.310517	1.028658	3.050773	0.030940	2.741926	0.723188	5.928891	-3.597605	1.025294	-11.311794	-9.465785	7.453089	9.613782	-3.559687	6.260510	0.183851	2.129831	-3.597605	1.025294	-4.787892	-3.373853	7.448653	5.754724	1.969039	1.789427	6.517239	2.129831
15678	6	5.993851	-1.257779	2.240473	3.856923	-5.075443	-6.138904	0.205825	2.419728	-9.028725	-6.488995	0.520164	-4.648718	-9.583816	-4.569167	2.245541	7.620074	-1.245231	7.340987	-3.872095	5.868120	0.520164	-4.648718	2.277125	3.856966	-5.075595	-6.145900	0.205825	2.419728	-9.028725	-6.488995	5.993851	5.274508	-11.389165	-6.470509	2.245543	7.628176	-1.245232	7.340988	-3.872095	5.868120	5.993851	-1.257779	-9.620468	-4.569181	2.245541	7.620074	-1.245231	7.340987	-3.872095	5.868120	5.993851	5.274508	0.470906	1.907268	-4.968889	-3.130255	0.205809	2.419738	-9.028724	-6.488966
15684	6	8.192741	-3.037536	2.300426	-2.538004	-1.389282	4.894439	-3.095236	4.294239	-1.585344	6.774223	8.192741	-3.037536	-5.303731	-6.384772	6.513852	11.760317	-4.855470	6.908642	-7.476808	0.420323	3.901100	-8.003299	2.300426	-2.538004	-1.389282	4.894439	-3.095234	4.294238	-1.585344	6.774223	3.901100	-8.003299	-5.303731	-6.384772	6.513852	11.760317	-4.855470	6.908642	-7.476808	0.420323	3.901100	-8.003299	4.266987	3.337383	-4.583367	-1.598317	1.378667	3.384643	-1.693058	4.349339	8.192741	-3.037536	4.266987	3.337383	-4.583366	-1.598318	1.378667	3.384643	-1.693058	4.349338
15692	6	7.187171	-0.237844	-6.127631	-4.894934	2.090716	1.519377	1.363490	7.562769	-0.508439	5.794186	7.187171	5.303761	-3.566288	-3.621639	2.090687	1.123410	4.148199	3.676011	5.776794	5.325607	7.187171	-0.237842	4.247368	6.558364	-4.986460	-6.737351	6.378399	1.999925	5.010926	-0.252814	7.187171	5.303761	-10.121634	-7.598092	2.090716	1.545146	1.363611	7.562768	-0.508287	5.807728	7.187171	-0.237843	-3.097132	1.682836	-3.236387	1.009106	3.666609	6.251738	-0.519283	5.053359	7.187171	5.303761	-0.031961	3.620614	-0.751698	-0.710595	6.379363	3.446728	5.039085	-0.182896
15713	6	1.064868	1.253469	4.709076	5.403180	-5.138760	-6.637654	6.039306	-2.377873	3.824719	-4.083183	5.706929	5.411590	0.253190	3.402663	-4.828945	-5.997991	6.039299	-2.377866	3.824719	-4.083179	1.064868	1.253469	-0.908968	-6.230702	-2.876785	6.764467	0.593900	-1.887575	-2.669849	0.926475	1.064868	1.253469	-4.252960	-11.704990	2.407760	10.352066	-4.126114	4.104347	-2.669860	0.926542	5.706929	5.411590	-8.712685	-13.706721	2.409006	10.352117	-4.128764	4.104407	-2.669797	0.926542	5.706929	5.411590	-5.354706	-7.861491	2.408896	9.944768	1.316058	3.617202	3.824784	0.926542
15719	6	0.775047	7.586061	-6.006043	-10.576783	1.307253	4.458369	-0.869498	4.299784	0.703596	7.061404	6.525027	8.474872	-5.639440	-3.411935	1.839978	0.706435	3.442227	1.311651	5.803263	6.147511	6.525027	8.474872	-6.426573	-10.576838	1.307253	4.458369	-0.869498	4.299784	0.703596	7.061404	0.775047	7.586061	-5.218903	-3.411827	1.839963	0.706394	3.442234	1.311627	5.803256	6.147453	0.775047	7.586061	-4.597336	-2.203013	0.217546	-0.315860	4.712249	-2.294819	5.377727	4.077378	6.525027	8.474872	-5.017996	-2.203155	0.218044	-0.315804	4.712173	-2.294190	5.377773	4.077514
15735	6	8.293886	8.264470	-8.845290	-8.312542	0.599261	0.734083	6.606251	-2.236092	2.141105	5.485247	8.293886	8.264470	-13.894524	-18.507954	5.064468	10.651755	-1.982165	6.555945	-2.632544	0.288728	8.293886	8.264470	-6.163860	-4.939464	1.278903	0.669496	6.977011	0.040559	6.560486	5.180608	3.876016	6.591184	-13.866443	-18.506217	5.064468	10.651755	-1.982165	6.555945	-2.632544	0.288728	3.876016	6.591184	-8.817212	-8.310806	0.599262	0.734083	6.606250	-2.236090	2.141105	5.485247	3.876016	6.591183	-6.135791	-4.937736	1.278914	0.669494	6.977004	0.040603	6.560481	5.180597
15744	6	2.283775	5.512678	-12.186906	-14.871563	4.442144	8.355818	-1.270577	7.824961	-4.096904	0.053629	7.170435	7.476756	-12.206095	-17.045536	4.442144	8.355818	-1.270577	7.824961	-4.096904	0.053629	7.170435	7.476756	-10.916545	-15.864616	2.834425	5.305387	1.202455	7.824944	0.233800	5.842002	2.283775	5.512678	-10.897355	-13.690430	2.834425	5.305387	1.202459	7.824944	0.233800	5.842002	2.283775	5.512678	-4.551410	-7.398642	3.206489	1.224544	5.116709	3.020750	6.314746	5.044742	7.170435	7.476756	-4.571950	-9.574028	3.208184	1.225266	5.113242	3.020696	6.315631	5.046921
15765	6	9.516805	-1.602707	-3.124975	-0.221636	-1.218161	6.317845	2.852192	6.714614	0.428924	9.496692	9.516805	-1.602707	1.612018	4.473992	-4.273395	-8.055069	2.851720	2.199904	0.296704	4.142272	9.516805	-1.602707	5.575319	6.578269	-4.180378	-15.423021	9.012954	0.475603	6.725283	3.970728	9.516805	4.638208	0.247813	3.466913	-4.379327	-6.861718	2.851800	1.907677	0.313037	4.336771	9.516805	4.638208	-4.848997	-1.986511	0.821775	6.973599	2.772277	6.723456	0.428945	9.505291	9.516805	4.638208	4.208993	5.518866	-4.180377	-15.422170	9.012954	0.475603	6.725283	3.970728
