8456	4	7.219930	0.196027	-14.022952	-6.189186	7.035267	8.330109	-2.076462	3.947590	-4.990021	-0.132218	1.385063	-6.408533	-14.022792	-6.188236	7.035267	8.330108	-2.076462	3.947590	-4.990021	-0.132218	7.219930	5.792190	-19.554832	-11.345423	7.035391	8.330194	-2.076462	3.947593	-4.990021	-0.132218	7.219930	5.792190	-18.785130	-8.725852	4.508038	5.074196	-2.076037	3.781870	-2.734541	6.249646
8491	4	-0.998305	4.635237	-8.096363	-4.892529	5.953110	11.477326	-5.674926	5.955251	3.299783	0.581381	-0.998305	-0.194698	1.239649	2.534744	-4.413729	-1.402292	-0.857778	2.055421	-4.545312	-5.083154	-0.998305	-0.194698	-6.950220	-3.686206	5.953102	11.175879	-5.674926	5.955251	3.299783	0.581381	-0.998305	-0.194698	-1.038461	2.413548	-0.495031	4.810214	0.078165	4.815238	3.299565	0.581347
8492	4	0.274268	-6.864430	6.653902	6.704122	-4.663160	-3.783816	3.238394	2.641245	3.031887	-7.954876	0.274268	-6.864430	-4.772056	-6.015926	6.510432	8.241159	-3.275655	7.475750	3.033532	-1.825475	5.998363	-1.204133	6.617978	6.704122	-4.663160	-3.783816	3.238394	2.641245	3.031887	-7.954876	5.998363	-1.204133	-4.807994	-6.015926	6.510432	8.241212	-3.275653	7.475750	3.033532	-1.825475
8514	4	3.423665	-5.724469	4.841902	7.661613	-4.873738	0.021935	3.162092	0.282207	3.664960	-2.913308	3.423665	-5.724469	-3.452027	-1.582263	7.205518	10.054035	-3.128655	6.399043	3.797001	-2.840812	6.543227	2.146015	-6.266817	-1.594819	7.208434	10.058103	-3.128665	6.399043	3.797001	-2.840812	6.543227	2.146015	2.003505	7.649141	-4.738758	0.047162	3.162045	0.264517	3.669462	-2.910880
8531	4	6.205526	0.872032	3.649152	5.857068	-5.109000	-4.658547	1.994056	2.613466	-5.673478	-7.661772	6.205526	0.872034	-6.870635	-5.975943	5.939002	9.456737	-2.457015	6.431168	0.876336	3.574458	6.205526	7.336216	-9.581292	-11.544403	5.939533	9.456964	-2.457384	6.431168	0.876336	3.574458	6.205526	7.336216	-5.720788	-9.943707	5.933108	4.385634	2.318204	1.994432	7.192553	3.574458
8554	4	-2.869832	-4.558878	-9.012993	-8.968188	4.220978	5.446446	-3.933333	0.187829	2.646025	2.927275	3.341021	-2.963393	2.640495	1.146198	-5.616679	-6.828229	2.262892	-5.188792	2.393849	-7.055036	3.341021	-2.963393	-9.012993	-8.968188	4.220978	5.446446	-3.933333	0.187825	2.646025	2.927275	-2.869832	-4.558878	2.640495	1.146197	-5.616679	-6.828225	2.262892	-5.188871	2.393849	-7.055035
8565	4	2.113983	-3.464163	2.512600	0.515085	-6.565718	-0.954585	0.977748	0.412792	-0.300888	3.870921	2.113983	-3.464163	-7.815177	-9.665865	1.647077	3.827986	-5.101682	6.496367	-0.121817	8.689750	2.113983	-3.464163	2.512662	0.514807	-6.522904	-0.934821	0.977312	0.416230	-0.371462	3.762847	2.113983	-3.464163	-1.109181	-4.512296	1.518953	3.152786	0.611056	4.937341	5.648166	8.689750
8587	4	0.369218	8.187268	-10.828999	-7.324602	3.441816	8.830076	-3.924941	7.383331	1.209660	5.407046	6.733333	8.277809	-10.829009	-7.329840	3.441895	8.830077	-3.924943	7.383332	1.209660	5.407046	0.369218	8.187268	-6.275550	-4.980655	3.356372	8.764168	-1.208729	2.746395	6.830311	5.407046	6.733333	8.277809	-6.275583	-4.986091	3.356760	8.764228	-1.208740	2.746398	6.830311	5.407046
8601	4	7.810559	-1.689035	-7.950349	-11.789212	6.649874	8.761747	-6.254468	4.714760	-5.103780	-2.514726	2.882517	-6.605840	-7.950349	-11.788657	6.649874	8.761747	-6.254468	4.714760	-5.103780	-2.514726	2.882517	-6.605840	4.723747	0.395656	-1.322057	-2.636158	0.333139	1.239851	-5.108251	-8.870342	7.810559	-1.689041	4.723600	0.394904	-1.321382	-2.633954	0.333139	1.242556	-5.108251	-8.868350
8614	4	8.408501	7.298703	-4.165618	-8.983590	3.714286	0.078576	-3.082458	8.054738	0.858518	5.487776	8.408501	7.298703	-0.011921	-5.689583	0.167663	-0.386697	0.428657	4.323565	0.858497	3.276821	8.408501	7.298703	-0.012663	-5.736238	0.060268	-0.375918	0.434924	4.382185	0.858500	3.389552	8.408501	7.298703	-2.759135	-5.865036	3.798070	-0.194854	2.222987	3.759545	7.492457	4.208385
8618	4	4.487185	6.967547	-5.206472	-6.280423	0.222987	4.545460	0.366998	2.681493	7.079375	6.366991	6.296844	6.977702	-5.207193	-6.289476	0.222987	4.545718	0.367002	2.681493	7.079375	6.366991	4.487185	6.967547	-0.041893	0.320683	-1.629501	-0.301621	3.962418	0.111575	7.076350	4.853401	6.296844	6.977702	-0.052584	0.311262	-1.604156	-0.292851	3.906502	0.143742	7.076492	4.875471
8630	4	1.803832	-5.951936	-10.407180	-12.164321	6.608586	6.687986	-1.591750	5.921881	-6.993908	1.902449	7.677987	5.453424	-16.374715	-16.676329	6.608586	6.687986	-1.591750	5.921881	-6.993908	1.902449	7.677987	5.453424	-15.896927	-13.746150	1.885389	5.020724	1.260444	5.487690	-2.429752	6.952454	1.803832	-5.951936	-9.929390	-9.234134	1.885386	5.020720	1.260446	5.487689	-2.429752	6.952454
8648	4	8.686638	-0.794985	-7.398075	-11.340182	7.457778	10.893916	-5.357071	6.255078	-4.583336	1.168863	8.686638	-0.794985	-6.648144	-7.289160	1.082601	7.694605	-1.115218	3.434771	-0.770078	6.550947	8.686638	5.383742	-13.271924	-12.104553	1.603608	8.238070	-1.700016	4.911190	-0.770077	6.551002	8.686638	5.383742	-13.799804	-15.355799	7.790396	10.893954	-5.357152	6.255078	-4.583336	1.168863
8657	4	-0.113546	1.143939	-12.522639	-7.893870	0.041581	6.061411	-4.810234	6.190833	-1.673086	7.041248	5.637957	3.105069	-13.232143	-8.106997	0.042827	6.062397	-4.811146	6.192193	-1.673086	7.041248	-0.113546	1.143939	-10.326127	-6.695159	0.029877	5.521985	0.075260	3.197547	3.447109	7.041248	5.637957	3.105069	-11.035673	-6.908347	0.032717	5.529185	0.073185	3.200662	3.447109	7.041248
8667	4	0.113572	-4.753967	-12.228025	-6.628149	8.040656	8.866139	-6.258748	7.228294	-3.639599	-2.492198	0.113572	-4.753967	-5.723469	-1.533855	6.244531	5.759746	0.340153	5.455205	4.764975	4.077439	6.427584	0.931637	-12.229383	-6.629339	8.040656	8.866139	-6.258691	7.228294	-3.639599	-2.492198	6.427584	0.931637	-5.725233	-1.535045	6.245599	5.760300	0.340156	5.455205	4.764975	4.077439
8670	4	7.921433	-0.979018	-9.328466	-7.746213	5.881879	8.926064	1.651685	6.732812	-3.418132	-0.802510	7.921433	5.308539	-15.395611	-9.402487	5.884704	8.926067	1.651553	6.732812	-3.418132	-0.802510	2.251019	-3.309609	-9.320786	-7.744387	5.881863	8.926064	1.651685	6.732812	-3.418132	-0.802510	7.921433	5.308539	-7.653032	-0.984735	0.813730	5.340526	2.402842	6.592342	1.583840	5.652342
8671	4	0.351103	-6.750019	-6.841717	-6.907352	8.054041	9.331729	-1.681731	5.216855	3.907933	-0.699949	6.565952	4.537281	-9.688585	-7.965634	8.054046	9.511906	-1.681731	5.216855	3.907933	-0.699949	6.565952	4.537281	-8.726451	-6.618082	5.256772	6.875001	-1.659664	4.535834	7.909668	5.351203	0.351103	-6.750019	-5.845219	-5.313886	5.256731	6.407431	-1.659664	4.535834	7.909668	5.351202
8689	4	5.543853	6.395746	-13.398774	-5.567783	3.098541	9.734601	-1.396096	7.003289	-4.135265	-1.305883	0.725370	-2.052271	3.163571	3.276350	-7.998088	-2.043360	0.766318	1.271461	-4.135280	-3.397328	0.725370	-2.052271	-7.863554	-2.838570	2.976062	8.732041	-1.395314	6.998373	-4.135265	-1.308361	5.543853	6.395746	-11.506994	-1.281555	0.980988	3.572676	-0.335258	6.476491	0.963280	4.115157
8709	4	7.542790	1.175194	-9.062822	-10.522101	6.527890	9.270043	-2.609991	3.195577	-3.052012	2.739683	7.542790	6.522573	-10.948552	-15.282196	6.527890	9.273065	-2.609991	3.195577	-3.052012	2.739683	7.542790	1.175194	-2.471893	-5.465491	-0.618809	4.931835	3.993490	3.195488	-0.946532	5.483747	7.542790	6.522573	-5.529948	-10.877693	1.109294	5.311793	3.918551	3.195576	-0.946349	5.484838
8711	4	0.499119	-6.062284	-6.801095	-5.572384	6.726267	7.825279	-3.947363	6.680995	-5.607344	-1.532620	0.499119	-6.062284	1.058864	2.507434	-4.903979	-5.613186	1.927121	1.758425	-5.620690	-6.291843	6.567349	-0.680647	1.058864	2.507433	-4.903980	-5.613306	1.927121	1.758425	-5.620691	-6.292052	6.567349	-0.680647	-6.801095	-5.572385	6.726267	7.825282	-3.947363	6.680995	-5.607344	-1.532620
8727	4	6.542832	3.766835	-19.091531	-8.455197	7.364868	10.318245	-2.129928	8.319950	-7.742929	0.104690	0.472756	-2.734753	-7.543076	-7.008748	1.390603	4.043663	1.057517	8.071608	-1.313089	6.536563	0.472756	-2.734753	-14.267509	-7.588176	7.361877	10.318071	-2.128989	8.319950	-7.742929	0.104690	6.542832	3.766835	-12.373987	-7.880945	1.395084	4.061967	1.055817	8.071916	-1.313089	6.536576
8730	4	-1.180717	-6.512220	-9.151552	-6.580514	6.952726	10.687953	-3.586032	7.531298	-5.441957	-2.081426	-1.180717	-6.511963	-8.250900	-6.528094	6.176149	9.651028	-3.585538	7.439607	-0.123443	4.134074	-1.180717	-6.511966	-4.841638	0.938351	4.162779	-0.642729	1.142655	0.790735	5.629002	4.016184	-1.180717	-6.512868	-3.986318	2.778736	2.960332	-0.771550	1.143370	0.495356	5.607166	4.005039
8735	4	-0.621958	-2.878007	-6.142745	-8.770607	4.863938	5.461080	-1.291848	4.883817	0.464105	7.192963	4.805137	7.062372	-11.281328	-14.531343	4.863944	5.478075	-1.291848	4.883817	0.464105	7.192963	-0.621958	-2.878007	1.227572	-4.139294	1.425816	0.478323	-1.291798	4.638801	0.240513	5.106277	4.805137	7.062372	-7.494460	-10.805204	5.063681	1.513944	0.301997	-1.499220	6.491203	6.936193
8755	4	7.544812	-0.140364	-10.026208	-7.173360	6.300861	7.772763	-4.205370	6.610262	-3.803633	0.185690	7.544812	5.595056	-16.030425	-10.458074	6.300861	7.773808	-4.205370	6.610262	-3.803633	0.185690	7.544812	5.595056	-10.968804	-7.243078	2.595203	3.001422	-4.201199	6.391892	-0.452270	5.559386	7.544812	-0.140364	-4.935966	-3.944949	2.594759	2.966269	-4.201193	6.391825	-0.452270	5.559386
8762	4	6.197460	1.103283	-0.036364	-12.351273	2.322228	6.967726	-1.752976	5.835125	1.274377	4.686516	6.197460	6.384525	-1.901232	-11.652056	3.997947	5.102823	-1.091116	0.478819	7.130101	4.686516	6.197460	6.384525	-2.347894	-17.882263	5.521317	7.955005	-3.258448	5.846756	1.274377	4.686516	6.197460	1.103283	0.405668	-5.666768	2.318059	3.584703	0.398951	0.466997	7.130101	4.686509
8768	4	8.855791	7.369603	-4.052441	-7.210421	3.318285	0.112715	4.719298	1.470179	6.243017	4.593549	8.855791	7.369603	2.054303	3.044483	-4.277662	-13.269935	7.008114	-2.074040	4.420541	0.761462	3.113858	5.314197	-2.318398	-6.688952	3.317406	0.109727	4.719393	1.470122	6.242748	4.583428	3.113858	5.314197	3.786916	3.565030	-4.278722	-14.243752	7.008119	-2.074882	4.420541	0.761462
8777	4	5.900293	0.409747	-5.066420	-7.865899	4.987357	12.277454	2.102937	7.458082	0.989085	3.917846	5.900293	0.409747	3.200692	1.264664	-4.020145	-0.017968	3.001705	0.985086	-3.838943	0.944316	2.045365	-5.060978	-5.066404	-7.865796	4.987357	12.277449	2.102937	7.458082	0.989085	3.917846	2.045364	-5.060978	3.200710	1.264786	-4.020321	-0.018065	3.001716	0.985086	-3.838944	0.944244
8778	4	3.975491	4.742088	-14.414378	-10.709100	5.969198	3.718506	-4.686121	7.510348	-1.072161	7.645798	3.975491	-0.843036	-9.984738	-7.471519	5.969198	3.718506	-4.686121	7.510348	-1.072161	7.645798	3.975491	-0.843036	-4.036312	-4.596836	5.969197	3.217344	0.714093	3.924452	5.490030	7.634299	3.975491	4.742088	-8.465958	-7.834452	5.969198	3.217387	0.714093	3.924452	5.490030	7.634300
8780	4	8.671865	5.782358	-8.594990	-11.784530	2.629270	8.086514	-0.268118	2.726989	7.528958	5.035166	3.418057	-2.419467	3.068317	2.521426	-3.602730	-3.019757	1.332072	1.022763	-0.192949	-1.920233	3.418058	-2.419467	-4.011868	-7.533239	2.624429	8.080465	-0.268118	2.726588	7.528951	5.035145	3.418058	-2.419467	1.587433	-1.085020	2.605907	-2.222141	-0.610092	4.122982	5.549245	2.551157
8782	4	0.554443	-5.490810	6.091396	1.529799	-3.448216	-12.345692	6.840549	-7.187115	7.803166	3.401346	0.554443	-5.490810	-3.342364	-7.728327	1.528884	3.504190	-0.846093	4.164001	2.598747	6.673870	6.295193	-0.799244	-3.342364	-7.728342	1.528884	3.504190	-0.846093	4.164001	2.598747	6.673870	6.295193	-0.799260	6.091395	1.529777	-3.448200	-12.345692	6.840549	-7.187926	7.803166	3.401346
8816	4	-0.738326	-5.503049	4.775322	5.193913	-0.881501	-3.330163	0.863334	-4.955619	7.463710	3.960241	5.621326	-0.222582	4.719649	5.192773	-0.885925	-3.328287	0.873529	-4.956013	7.463710	3.965117	5.621326	6.304198	-0.634285	-4.937949	1.285956	6.633122	-0.410750	-0.433246	7.463710	5.551946	5.621326	6.304198	4.865927	-0.728801	-2.697777	-2.381123	5.243300	-4.981669	7.463710	5.351568
8831	4	-1.568148	-2.939554	4.727449	5.012251	-5.619323	-9.789906	8.030589	-0.776814	4.550658	-4.315289	-1.568148	-2.939554	-5.020410	-12.591033	5.315200	9.189504	-2.548350	5.510815	-0.635299	0.475190	-1.568148	-2.939554	-2.735237	-3.410298	4.900464	3.872812	3.660280	1.911064	5.758094	0.474531	-1.568148	-2.939554	-4.076387	-5.084060	-0.766777	3.701343	-1.321204	4.357523	1.277441	5.890365
8853	4	7.225612	-3.374070	2.001935	1.081141	-6.533500	-2.034974	1.289731	3.598243	-2.912466	-1.656545	7.225612	-3.374070	-9.730428	-10.626733	4.499604	10.518586	-4.049017	6.302237	-2.636278	1.069348	1.817859	-9.874057	2.001936	1.081141	-6.533500	-2.034974	1.289731	3.598243	-2.912466	-1.656545	1.817859	-9.868504	-9.730428	-10.626733	4.499604	10.518586	-4.049061	6.302237	-2.636344	1.069346
8854	4	8.324173	5.707096	-8.172577	-15.234909	7.362119	10.382908	-9.746078	7.252141	-2.886954	1.709527	8.324173	0.254636	-5.853798	-9.238977	7.285973	10.366668	-9.746659	7.252141	-2.886954	1.709527	4.453475	-1.887086	1.257600	1.446162	-0.192686	0.035563	-3.874690	1.010070	-3.826055	0.235678	4.453475	-1.887086	-5.730118	-9.238884	7.285810	10.365127	-9.746659	7.252141	-2.886954	1.709527
8894	4	4.547695	0.145119	0.887866	2.682984	-1.775244	-5.094424	0.776211	1.297354	-1.673932	0.975486	1.770882	-3.331750	0.887866	2.698732	-1.775352	-5.107184	0.776212	1.297355	-1.674138	0.975119	4.547695	0.145119	0.453823	-0.462829	4.548274	-2.579025	-0.004096	1.437576	5.315903	1.609205	1.770882	-3.331750	0.449251	-0.446332	4.524557	-2.586652	-0.001806	1.438420	5.301177	1.602187
8898	4	6.462427	0.608447	5.678180	3.957716	-5.891139	-2.787250	0.722190	1.753723	1.328708	3.716806	6.462427	0.608447	5.460364	3.404937	-5.067118	-2.356065	0.658222	1.754058	0.730409	-1.219885	6.462427	0.608447	-3.627800	-2.607566	4.290924	3.826497	0.954392	0.300694	8.514753	5.993215	6.462427	6.487373	-9.865490	-8.957789	4.297564	3.889596	0.952995	0.300827	8.514753	5.993217
8913	4	1.335327	-1.351046	-7.357649	-12.777847	1.479406	7.562707	0.396492	5.919527	-0.061959	7.013565	5.496134	0.672738	-7.431269	-12.832304	1.479406	7.564279	0.396492	5.919527	-0.061959	7.013565	5.496134	6.126967	-5.457289	-11.594041	1.479417	1.667893	6.553224	1.366145	6.161072	7.013021	5.496134	6.126967	-11.594944	-18.053262	1.479407	7.592936	0.396492	5.919528	-0.061959	7.013565
8919	4	7.695602	-3.951878	0.947764	-1.700425	-2.338004	1.486549	2.564620	2.072760	-6.141820	0.261099	4.230060	-5.504740	-6.171881	-10.142728	3.340706	10.400156	-2.706659	6.469387	-6.036920	1.384189	4.230060	-5.504740	0.947765	-1.700425	-2.338006	1.486549	2.564620	2.072760	-6.141820	0.261099	7.695602	-3.951878	-6.171881	-10.142728	3.340706	10.400156	-2.706659	6.469387	-6.036920	1.384189
8921	4	0.359386	-6.254201	-14.325915	-7.407594	4.769351	3.968335	0.068934	6.781375	1.697584	5.830920	6.502492	-0.123682	-14.798980	-7.407594	4.769351	3.968335	0.068934	6.781375	1.697584	5.830920	6.502492	6.430544	-20.696538	-12.393117	4.769352	3.968420	0.068934	6.781375	1.697584	5.830920	6.502492	6.430544	-8.403838	-5.180883	5.360550	0.016959	2.210490	1.046021	7.371936	4.858059
8979	4	0.426358	-3.472766	8.152739	5.000232	-4.879328	-9.558329	4.888269	-1.871057	4.024207	-6.204872	0.426358	-3.472766	-3.441655	-7.901956	5.794910	8.536899	-1.720556	4.658958	4.024207	0.280761	6.276149	-0.665471	8.149974	5.000116	-4.879256	-9.558327	4.888269	-1.871057	4.024207	-6.204872	6.276149	-0.665471	-3.444419	-7.902079	5.794910	8.536952	-1.720556	4.658957	4.024207	0.280762
8998	4	6.250476	0.201925	-5.650106	-7.515775	5.472834	1.829513	-4.291129	6.512024	-0.019708	4.426965	6.250476	6.726916	-12.019847	-13.942901	5.516285	1.829513	-4.291128	6.512024	-0.019708	4.426965	6.250476	6.726916	-6.668776	-8.618859	5.732377	1.754818	-1.894470	4.457950	6.045463	4.235390	6.250476	0.201925	1.534037	-1.619039	4.120655	1.399675	-1.974432	5.057305	5.171684	2.765790
9003	4	7.146140	2.936871	-9.907488	-11.288322	9.060709	8.248889	-5.628866	6.944175	-3.140606	0.997265	1.158308	-4.051615	-8.967455	-11.285277	9.058493	8.248887	-5.628866	6.944175	-3.140606	0.997265	1.158308	-4.051615	-8.712594	-9.565116	5.095613	3.026263	-5.628672	6.943977	-0.458618	6.670912	7.146140	2.936871	-9.652627	-9.569649	5.098257	3.026267	-5.628672	6.943978	-0.458618	6.670912
9008	4	-0.046478	2.548480	3.233884	-1.153966	-2.795528	0.684834	3.905494	2.139279	7.169705	5.017760	-0.046478	-2.884181	-4.051798	-4.093386	0.497700	9.033982	-1.881482	7.589965	0.988035	6.839322	-0.046478	2.548478	-4.089124	-6.984991	0.497704	9.034522	-1.881490	7.589966	0.988035	6.839322	-0.046478	-2.884238	7.942302	2.350183	-4.958877	-3.363818	3.905507	2.054665	6.924971	3.584313
9040	4	3.598257	6.683706	-9.594222	-12.322384	2.527753	3.714252	-1.328915	7.562122	-0.295591	8.407590	3.598256	2.114073	-0.484137	2.884992	-1.862621	-1.380092	2.800657	7.124263	-0.302265	7.888309	3.598256	2.114073	-9.486713	-8.406226	2.521814	3.714235	-1.310871	7.562009	-0.295591	8.407590	3.598256	6.683706	-4.025723	-1.244094	2.228523	-1.289436	5.840072	6.173490	6.312929	7.915769
9050	4	1.981677	-6.918204	-3.107863	-6.287035	6.453646	10.197825	-2.332022	6.550531	2.004771	-3.656585	1.981677	-6.918204	6.501154	5.904770	-4.832029	-7.139302	3.546640	1.350020	2.004768	-7.715405	7.849437	3.315254	5.848722	2.849482	-4.831413	-7.098346	3.546640	1.350159	2.004768	-7.700637	7.849437	3.315254	-3.760242	-9.342104	6.457073	10.198063	-2.332476	6.550532	2.004771	-3.656585
9072	4	5.315725	1.040386	6.380266	6.543292	-3.050412	-12.856107	5.669947	-5.463039	7.578285	3.908908	5.315725	1.040387	6.308775	6.285784	-2.258239	-12.112814	5.368280	-3.220923	5.171956	-1.876418	5.315725	5.320311	2.823732	2.766738	-2.052768	-10.332037	5.366035	-3.137796	5.171956	-1.876417	5.315725	5.320311	2.906583	3.046516	-2.865409	-11.458245	5.669280	-5.446985	7.578285	3.908908
9080	4	5.850396	-1.526171	4.393232	1.225047	-4.830427	-8.070509	5.536980	-2.079380	-8.677325	-3.772653	5.850396	-1.526171	-5.250887	-6.922363	3.734562	3.678699	-0.981501	4.451205	-2.294609	7.210097	5.850396	5.046268	0.880350	-3.122170	0.226467	-0.609869	5.504597	3.610971	-5.063565	3.846356	5.850396	5.046268	-8.732712	-10.765043	3.735895	3.680369	-0.981639	4.451205	-2.294609	7.210190
9082	4	-0.003359	-4.281296	-14.195141	-10.606243	5.064828	8.327241	-3.988534	8.036860	-1.176720	0.068004	-0.003359	-4.281296	-7.890012	-4.484671	5.064822	5.959660	1.934211	6.376995	4.928483	0.067932	-0.003359	-4.281296	-6.898348	-4.799068	-0.891480	3.735777	-1.496575	7.773079	0.356844	6.660219	-0.003359	-4.281296	-3.416991	1.603656	-6.464637	-1.858127	1.655854	3.080783	0.191755	4.711059
9087	4	6.956066	0.202850	-7.515068	-7.850356	7.048213	2.547864	-0.269003	-0.476735	4.912895	-0.010783	6.956066	5.738008	-10.975936	-12.370669	7.048303	2.547864	-0.269003	-0.476735	4.912895	-0.010783	6.956066	5.738008	-4.250252	-11.886251	3.214310	-0.200520	-0.268343	-0.513934	7.037885	4.868333	6.956066	0.202850	-1.123118	-7.560207	3.542513	-0.373862	-0.268669	-0.513917	7.019917	4.730935
9090	4	6.769740	-0.458060	2.390175	1.710805	-5.284667	-4.947695	-0.225031	1.984859	-3.129823	-3.069919	6.769740	-0.458060	0.495408	-6.574118	5.075072	0.332287	-5.946114	4.063200	0.502028	4.026011	6.769740	6.084708	-6.076049	-10.612367	1.493539	2.341214	-5.634962	3.373392	0.707395	6.624477	6.769740	6.084708	-5.795083	-8.661578	3.369761	1.185944	-0.135663	-0.027477	6.406751	5.443487
9103	4	2.013237	-1.183332	-13.190220	-9.308520	8.486008	12.921499	-1.627232	6.797938	-4.873890	0.062341	6.944485	6.165452	-11.904284	-9.844532	5.406442	8.880157	2.058274	3.045720	5.612507	5.938234	6.944485	6.165452	-16.957543	-12.462516	8.486008	12.921499	-1.627232	6.797938	-4.873890	0.062341	2.013237	-1.183332	-8.136961	-6.690536	5.406441	8.880155	2.058274	3.045720	5.612507	5.938234
9105	4	5.997035	6.297832	-5.829187	-9.264842	-0.756939	1.276320	0.466312	0.940686	-0.934302	6.679471	5.997035	0.092756	-2.524754	-6.049898	-1.135995	1.275897	0.512217	0.939265	-0.934302	6.678982	5.997035	0.092756	3.618810	-0.467132	-5.316374	-2.291146	0.399122	0.938983	-5.077581	-0.845684	5.997035	0.092756	3.229993	-5.092475	0.058873	-0.525893	-0.407828	0.991276	-5.077571	-0.190848
9113	4	5.139244	0.143466	-6.548682	-10.599294	5.207935	10.259479	-3.868551	6.946713	-4.886233	1.221386	5.139244	4.042062	-7.067790	-10.738713	5.207935	10.259479	-3.868551	6.946713	-4.886233	1.221386	5.139244	4.042062	-4.656343	-6.831635	2.169812	7.312120	-0.522305	6.635986	-2.250907	5.860205	5.139244	0.143466	-4.137152	-6.692182	2.169788	7.310389	-0.522287	6.635972	-2.250907	5.860205
9115	4	8.744493	0.035322	3.446054	1.879756	-5.096184	-8.995195	3.928313	-1.699396	1.365635	-4.651167	8.744493	6.377836	-6.474473	-6.621345	3.906338	0.582590	2.494633	0.740161	7.058808	4.219761	8.744493	0.035322	0.504119	1.823528	-5.063007	-5.873552	-0.860301	-0.637182	-5.042295	-4.651166	8.744493	0.035322	0.883328	-2.684902	1.189033	-0.059558	3.826933	3.375655	1.365635	-2.829887
