5789	10	-3.1309	-7.4848	-3.7168	-4.9677	-8.7758	-11.485	-6.2254	-8.1921	-4.4435	-2.9772	-3.1309	-7.4848	-1.2494	-4.8121	-9.1245	-11.851	-3.1022	-8.6838	-2.7434	-2.6145	-3.1309	-7.4848	-1.8644	-5.2084	-8.9472	-11.697	-4.2845	-8.5051	-3.0004	-2.6657	-3.1309	-7.4848	-2.7601	-0.75012	-12.889	-15.591	-5.3628	-8.4327	-4.9794	-3.8959	-3.1309	-7.4848	-0.27161	-2.7034	-9.9927	-12.457	-1.5401	-9.1865	-2.5142	-2.6034	-3.1309	-7.4848	-3.012	-1.0128	-12.612	-15.443	-5.5956	-8.3758	-5.1224	-3.9526	-3.1309	-7.4848	-4.0658	-2.5343	-10.371	-12.822	-6.2132	-8.1686	-5.5714	-3.7374	-3.1309	-7.4848	-0.63604	1.2431	-13.553	-14.505	-2.2502	-9.119	-3.3993	-3.2471	-3.1309	-7.4848	-0.40512	1.3638	-13.237	-14.2	-1.8154	-9.2262	-3.1531	-3.125	-3.1309	-7.4848	-0.25505	1.3545	-12.848	-13.931	-1.543	-9.3006	-2.9701	-3.0213
5790	10	-2.1299	-6.583	-3.3074	-4.9616	-5.8946	-12.273	-4.154	-0.52123	-6.0534	-10.025	-2.1299	-6.583	-7.8874	-8.7492	0.62413	-9.3733	-3.8992	0.93492	-5.3305	-6.3529	-2.1299	-6.583	-6.6381	-8.0725	0.9552	-11.883	-2.8754	-3.7427	-3.7015	-6.4165	-2.1299	-6.583	-7.2217	-8.3546	0.43016	-10.716	-3.4733	0.5805	-5.5621	-7.5284	-2.1299	-6.583	-7.3701	-8.4484	0.43951	-10.464	-3.5747	0.74763	-5.6595	-7.2497	-2.1299	-6.583	-8.0524	-8.7949	0.69351	-8.9506	-3.9889	0.8481	-4.9915	-6.1709	-2.1299	-6.583	-8.3976	-8.7141	0.86541	-7.78	-4.094	-0.093775	-4.0798	-5.8693	-2.1299	-6.583	-7.3514	-8.2094	1.1137	-10.446	-3.0017	-3.8009	-3.3105	-5.8165	-2.1299	-6.583	-8.4164	-8.6341	0.92222	-7.5542	-4.0062	-0.65573	-3.8305	-5.8055	-2.1299	-6.583	-7.0996	-8.2819	0.44489	-10.909	-3.3894	0.38492	-5.4476	-7.7138
5799	10	-2.8489	-1.8416	-14.679	-9.1866	4.4398	-4.6657	-5.7616	-4.3708	-4.616	-6.0083	-2.8489	-1.8416	-4.663	-2.8798	-7.5185	-12.917	-0.59013	-9.4268	-4.6204	-7.8519	-2.8489	-1.8416	-5.0095	-3.5327	-5.4118	-8.9741	-5.0185	-4.4903	-4.6483	-6.0083	-2.8489	-1.8416	-4.6755	-3.0102	-7.2202	-11.848	-1.2201	-9.1088	-4.6168	-6.4198	-2.8489	-1.8416	-5.3942	-3.6367	-4.882	-9.355	-4.5363	-4.1168	-4.6967	-6.0086	-2.8489	-1.8416	-4.8077	-3.3966	-6.3828	-9.5154	-4.0278	-6.7862	-4.6214	-6.0085	-2.8489	-1.8416	-4.7686	-2.7849	-7.8322	-14.341	-0.21811	-9.3989	-4.8534	-9.2144	-2.8489	-1.8416	-4.8765	-3.4644	-6.062	-8.9165	-4.8024	-5.7837	-4.626	-6.0083	-2.8489	-1.8416	-7.8749	-2.9763	-6.0362	-17.559	-1.4155	-7.5735	-5.7074	-9.4473	-2.8489	-1.8416	-4.7404	-3.2764	-6.6785	-10.263	-2.998	-7.7582	-4.6189	-6.0114
5822	10	4.3182	-1.7249	-6.0106	-3.7957	-10.244	-9.25	-0.40887	-0.00051406	-1.0442	-2.4422	4.3182	-1.7249	-16.393	-15.942	-3.9415	-0.39683	-3.6856	0.46826	0.83343	-0.90562	4.3182	-1.7249	-6.1289	-3.8587	-10.069	-9.0318	-0.35327	0.073671	-0.56862	-2.2473	4.3182	-1.7249	-5.9918	-3.7508	-10.315	-9.3924	-0.56888	0.39375	-1.5637	-2.627	4.3182	-1.7249	-6.7091	-3.9326	-9.4991	-8.1757	-1.6549	2.2592	-2.8016	-2.6376	4.3182	-1.7249	-6.9013	-4.0856	-9.1433	-8.3465	-0.48152	0.87061	0.40556	-1.6535	4.3182	-1.7249	-6.0172	-3.7448	-10.306	-9.39	-0.65069	0.66202	-1.7364	-2.6814	4.3182	-1.7249	-5.9842	-3.7583	-10.311	-9.3753	-0.51996	0.23929	-1.4407	-2.5859	4.3182	-1.7249	-6.5452	-3.8782	-9.71	-8.557	-1.4566	2.1008	-2.6791	-2.7932	4.3182	-1.7249	-6.1355	-3.7571	-10.208	-9.262	-0.88126	1.2937	-2.1023	-2.7801
5827	10	-3.0238	-3.8003	-2.3123	-7.4515	-11.891	-17.446	-3.9343	-7.5739	-5.285	-3.3377	-3.0238	-3.8003	-2.5067	-8.4972	-10.657	-15.729	-4.2661	-7.3978	-5.5121	-3.3704	-3.0238	-3.8003	-1.5262	-6.0265	-13.007	-15.641	-3.4479	-8.1701	-4.4952	-3.2028	-3.0238	-3.8003	-3.2609	-9.1007	-7.9739	-7.018	-5.1463	-4.3992	-1.0807	-0.31237	-3.0238	-3.8003	-2.5418	-8.8565	-10.054	-14.887	-4.3852	-7.3416	-5.5573	-3.3768	-3.0238	-3.8003	-4.0183	-9.0465	-8.8792	-6.3168	-4.9079	-5.0688	-1.0417	-0.26407	-3.0238	-3.8003	-4.112	-8.7964	-9.8727	-7.6658	-3.7086	-6.2226	-1.0412	-0.2597	-3.0238	-3.8003	-3.0332	-9.3007	-7.6292	-7.3507	-5.0793	-4.1828	-1.2599	-0.38476	-3.0238	-3.8003	-0.33393	-5.6906	-13.28	-13.942	-3.0774	-9.0716	-3.366	-2.9104	-3.0238	-3.8003	-4.516	-8.982	-9.6274	-7.1791	-3.9588	-5.9141	-1.0412	-0.25953
5831	10	-1.9283	-2.7433	-7.8745	-8.6843	-2.255	-10.683	-3.611	-8.3499	-3.3113	-3.065	-1.9283	-2.7433	-14.094	-11.764	-1.2595	-7.4537	-4.8415	-5.5202	-3.3376	-2.9556	-1.9283	-2.7433	-7.9531	-8.2726	-1.301	-13.44	-4.5742	-9.0949	-3.7315	-4.0224	-1.9283	-2.7433	-8.7766	-8.2764	-0.39661	-13.773	-5.4285	-7.7204	-3.9444	-4.2279	-1.9283	-2.7433	-8.3007	-8.9815	-2.189	-10.344	-3.6285	-8.0851	-3.3026	-2.9633	-1.9283	-2.7433	-12.605	-12.413	-1.8603	-8.4425	-4.025	-6.4606	-3.3014	-2.781	-1.9283	-2.7433	-7.2125	-8.3274	-2.495	-11.919	-3.6401	-9.2173	-3.3955	-3.4772	-1.9283	-2.7433	-11.085	-8.3477	1.0124	-9.6474	-7.8807	-4.6874	-4.5693	-4.5325	-1.9283	-2.7433	-7.3348	-8.398	-2.4345	-11.439	-3.6014	-8.901	-3.35	-3.3137	-1.9283	-2.7433	-7.5636	-8.5106	-2.3383	-11.033	-3.6002	-8.6118	-3.3252	-3.1779
5837	10	-3.5629	-6.6516	1.0256	0.17486	-10.883	-13.79	-4.9255	-3.9593	-2.3477	-3.3847	-3.5629	-6.6516	1.0263	-0.36937	-10.654	-13.963	-6.4172	-3.9314	-2.7233	-3.6099	-3.5629	-6.6516	1.0261	-0.0087752	-10.822	-13.984	-5.524	-3.9439	-2.5325	-3.4932	-3.5629	-6.6516	1.0244	-0.69992	-10.554	-13.093	-6.8022	-3.9284	-2.6332	-3.4052	-3.5629	-6.6516	1.0247	0.20778	-10.873	-13.519	-4.5293	-3.9777	-2.1368	-3.2653	-3.5629	-6.6516	1.0262	-0.081809	-10.791	-14.028	-5.7265	-3.9403	-2.5835	-3.5256	-3.5629	-6.6516	1.0235	-0.65124	-10.599	-12.982	-6.4278	-3.9324	-2.4602	-3.2918	-3.5629	-6.6516	1.024	0.073324	-10.822	-13.347	-4.6087	-3.9763	-2.0701	-3.2119	-3.5629	-6.6516	1.0242	0.1338	-10.842	-13.406	-4.5466	-3.9785	-2.0836	-3.2274	-3.5629	-6.6516	1.026	0.020964	-10.833	-13.962	-5.4376	-3.9457	-2.5093	-3.4788
5839	10	0.51798	-2.9945	-4.6922	-4.7929	-7.3493	-9.0003	-3.012	2.2746	-5.72	-4.8589	0.51798	-2.9945	-4.7006	-3.4504	-8.5899	-7.5821	-0.062026	-1.6393	-2.3548	-1.6195	0.51798	-2.9945	-6.3537	-5.7887	-7.1597	-6.0514	-2.5112	1.4496	-2.517	-1.8417	0.51798	-2.9945	-3.4017	-2.7723	-9.3924	-7.8861	0.1492	-2.2868	-2.3591	-1.7029	0.51798	-2.9945	-0.92743	-1.06	-12.958	-9.1487	0.36986	-5.2281	-2.4667	-2.2081	0.51798	-2.9945	-6.0004	-4.3149	-7.9001	-7.2099	-0.56512	-0.99409	-2.3534	-1.5614	0.51798	-2.9945	-0.79894	-0.89488	-13.446	-9.4425	0.37634	-5.6482	-2.5406	-2.3347	0.51798	-2.9945	-2.2112	-2.7144	-11.49	-13.388	-0.8134	-2.8163	-5.3428	-3.7717	0.51798	-2.9945	-6.5284	-5.038	-7.5161	-6.8594	-1.1988	-0.41932	-2.3563	-1.5582	0.51798	-2.9945	-6.5532	-5.1049	-7.4866	-6.8218	-1.263	-0.35348	-2.357	-1.561
5849	10	-1.0365	-1.8711	-2.9093	-4.4955	-6.8747	-6.3771	-7.7548	-0.6711	-5.8	-8.5963	-1.0365	-1.8711	-9.0371	-12.573	-0.86948	0.39153	-8.0288	1.3362	-2.1172	-3.194	-1.0365	-1.8711	-2.7439	-4.4525	-7.2139	-6.6401	-7.6958	-0.87235	-5.7606	-8.504	-1.0365	-1.8711	-2.9806	-4.518	-6.7283	-6.1779	-7.7788	-0.51974	-5.8153	-8.5834	-1.0365	-1.8711	-3.0985	-4.5615	-6.4936	-5.7686	-7.8124	-0.19398	-5.8351	-8.2755	-1.0365	-1.8711	-2.9252	-4.6516	-6.4243	-5.1919	-7.7839	0.47293	-5.6085	-5.7379	-1.0365	-1.8711	-3.2372	-4.6349	-6.2302	-5.2156	-7.8378	0.30747	-5.8237	-6.6196	-1.0365	-1.8711	-3.1802	-4.6546	-6.2524	-5.1271	-7.8261	0.43543	-5.7477	-6.0181	-1.0365	-1.8711	-3.0287	-4.5348	-6.6312	-6.0186	-7.7937	-0.39613	-5.8244	-8.5228	-1.0365	-1.8711	-3.2016	-4.6079	-6.3006	-5.3922	-7.8333	0.13584	-5.841	-7.3301
5855	10	-0.4461	-3.3245	-4.3093	-7.0295	-7.8607	-13.13	0.86907	-2.3783	-5.0663	-4.1477	-0.4461	-3.3245	-4.0278	-6.2623	-9.8763	-14.434	0.92104	-3.0933	-5.4609	-5.821	-0.4461	-3.3245	-4.3317	-6.7934	-8.5264	-14.044	0.74908	-3.7577	-5.4833	-5.7628	-0.4461	-3.3245	-4.3824	-7.0518	-7.9156	-13.68	0.75349	-3.3655	-5.4518	-5.5966	-0.4461	-3.3245	-4.2645	-6.955	-8.0307	-13.173	0.89962	-2.348	-5.017	-4.0667	-0.4461	-3.3245	-4.1573	-6.4016	-9.6481	-14.219	0.82015	-3.2864	-5.5183	-5.866	-0.4461	-3.3245	-3.8822	-6.1765	-9.5372	-14.113	1.0622	-2.6838	-5.1075	-5.0943	-0.4461	-3.3245	-4.3889	-7.1276	-7.679	-13.244	0.78767	-2.7654	-5.2899	-4.8519	-0.4461	-3.3245	-4.0778	-6.3141	-9.8137	-14.358	0.88082	-3.1661	-5.4908	-5.8518	-0.4461	-3.3245	-4.2396	-6.508	-9.3672	-14.081	0.76589	-3.4375	-5.5218	-5.8353
5856	10	-1.4213	1.8199	-5.1814	-3.85	-13.409	-10.171	-1.7032	-5.5344	-3.6067	-7.3355	-1.4213	1.8199	-15.407	-9.4545	-6.9514	-3.3981	-0.95275	-5.2327	-2.6594	-4.2263	-1.4213	1.8199	-3.9065	-3.6292	-15.127	-12.015	-1.1056	-5.6705	-2.9994	-7.4023	-1.4213	1.8199	-4.4887	-3.6936	-14.146	-11.894	-1.3311	-5.6153	-3.4185	-8.5283	-1.4213	1.8199	-4.7085	-3.7376	-13.613	-11.457	-1.4406	-5.5897	-3.5088	-8.5479	-1.4213	1.8199	-5.2522	-3.8747	-13.468	-9.8437	-1.745	-5.5244	-3.5456	-6.432	-1.4213	1.8199	-4.216	-3.6473	-14.891	-12.255	-1.2093	-5.6464	-3.2772	-8.35	-1.4213	1.8199	-4.281	-3.6572	-14.725	-12.193	-1.2366	-5.6392	-3.3148	-8.4124	-1.4213	1.8199	-5.1368	-3.8375	-13.373	-10.325	-1.6772	-5.5399	-3.614	-7.662	-1.4213	1.8199	-4.02	-3.6251	-15.207	-12.288	-1.1352	-5.666	-3.1362	-7.9981
5859	10	-0.81283	-3.7577	-10.804	-4.5889	-4.1486	-11.681	-4.5738	-2.6016	-0.17332	-0.91617	-0.81283	-3.7577	-10.156	-4.4099	-4.267	-12.668	-4.1476	-3.8183	0.2455	-0.63303	-0.81283	-3.7577	-9.7288	-4.12	-4.2137	-13.669	-4.1188	-3.8545	0.11707	-1.6321	-0.81283	-3.7577	-10.289	-4.5191	-4.2635	-12.422	-4.1869	-3.6833	0.23644	-0.51904	-0.81283	-3.7577	-10.112	-4.2228	-4.161	-12.645	-4.3919	-2.8817	-0.2248	-2.3077	-0.81283	-3.7577	-10.406	-4.6103	-4.2533	-12.222	-4.2289	-3.5444	0.21812	-0.45585	-0.81283	-3.7577	-9.7059	-4.1094	-4.2026	-13.716	-4.1413	-3.7351	0.068507	-1.8667	-0.81283	-3.7577	-9.83	-4.1748	-4.2371	-13.398	-4.0997	-3.9742	0.1918	-1.2111	-0.81283	-3.7577	-9.867	-4.1555	-4.172	-13.158	-4.2869	-3.1551	-0.12966	-2.4994	-0.81283	-3.7577	-10.658	-4.7451	-4.2099	-11.824	-4.3545	-3.1614	0.13531	-0.43173
5869	10	0.94292	-3.7425	-12.87	-17.878	0.070735	-7.6915	-9.8186	-3.8326	-3.2223	-2.2862	0.94292	-3.7425	-11.601	-16.265	-0.078875	-9.6909	-9.2453	-5.992	-3.5965	-3.3627	0.94292	-3.7425	-11.47	-17.176	0.18213	-7.978	-10.197	-2.7482	-4.7529	-2.771	0.94292	-3.7425	-10.623	-16.488	0.12386	-8.4737	-9.9175	-3.1876	-5.0936	-3.9123	0.94292	-3.7425	-13.08	-17.916	0.044743	-7.6792	-9.6767	-4.1534	-3.1201	-2.2703	0.94292	-3.7425	-10.162	-16.154	0.028361	-9.7587	-9.5767	-4.3513	-4.4077	-4.3526	0.94292	-3.7425	-10.19	-16.215	0.06254	-9.1403	-9.6975	-3.8103	-4.6698	-4.5359	0.94292	-3.7425	-13.656	-17.835	-0.038839	-7.9712	-9.3058	-5.1079	-2.9525	-2.2688	0.94292	-3.7425	-10.253	-16.249	0.073748	-8.9811	-9.7378	-3.666	-4.7544	-4.5148	0.94292	-3.7425	-11.064	-16.843	0.16898	-8.1568	-10.088	-2.8943	-5.1616	-3.186
5875	10	-1.318	-3.9155	-2.4321	-5.4273	-7.2127	-11.32	-4.5281	-1.4056	-5.3952	-4.9857	-1.318	-3.9155	-1.16	-3.4913	-8.6617	-18.798	-3.4329	-4.7402	-5.5129	-5.9437	-1.318	-3.9155	-2.4246	-5.3846	-7.2229	-11.46	-4.4668	-1.4598	-5.5105	-5.3423	-1.318	-3.9155	-0.23225	-2.5903	-9.2194	-17.51	-3.1402	-5.0346	-5.3578	-5.8263	-1.318	-3.9155	1.179	-1.039	-8.3479	-12.656	-1.3851	-2.4151	-3.4029	-4.4605	-1.318	-3.9155	1.4825	-0.81639	-9.0217	-14.281	-1.6091	-3.6287	-4.2363	-5.1537	-1.318	-3.9155	-0.7265	-3.0532	-8.9711	-18.256	-3.3198	-5.0034	-5.4562	-5.8969	-1.318	-3.9155	0.82282	-1.5461	-8.1113	-12.201	-1.8545	-2.0832	-3.2985	-4.2326	-1.318	-3.9155	-2.3371	-5.2552	-7.308	-11.951	-4.2785	-1.6598	-5.5758	-5.9016	-1.318	-3.9155	0.83632	-1.5999	-9.347	-15.785	-2.4604	-4.5271	-4.9286	-5.5654
5880	10	-2.2458	-2.7039	-3.2909	-11.292	-8.0485	-15.304	-4.2432	-2.3189	-2.1404	-7.5235	-2.2458	-2.7039	-2.8306	-10.894	-9.6527	-15.352	-3.4913	-3.0745	-1.0808	-5.8038	-2.2458	-2.7039	-3.4405	-11.352	-7.495	-15.116	-4.3705	-1.7327	-2.2462	-7.688	-2.2458	-2.7039	-2.9368	-10.905	-9.2572	-14.448	-3.4391	-2.7956	-0.85924	-5.3772	-2.2458	-2.7039	-2.9248	-11.081	-9.7462	-15.862	-3.8379	-3.1205	-1.7096	-6.8441	-2.2458	-2.7039	-2.8117	-10.939	-9.9218	-15.834	-3.5866	-3.1798	-1.3111	-6.1978	-2.2458	-2.7039	-4.3045	-11.993	-6.207	-9.1965	-5.0577	1.0426	-2.6277	-5.8385	-2.2458	-2.7039	-4.5335	-11.788	-7.8523	-10.68	-3.7432	-0.88138	-0.87444	-4.5025	-2.2458	-2.7039	-3.4479	-11.194	-8.4732	-12.395	-3.5039	-1.8495	-0.67895	-4.6712	-2.2458	-2.7039	-3.3234	-11.115	-8.6047	-12.748	-3.4771	-2.037	-0.67711	-4.7712
5882	10	-2.5606	-5.4613	-2.1902	-8.4046	-2.4117	-9.2602	-5.368	-3.526	-2.4962	-6.4174	-2.5606	-5.4613	-14.595	-14.259	1.7771	-3.1769	-7.0167	-1.4415	-2.1942	-4.9296	-2.5606	-5.4613	-2.6083	-8.209	-2.3117	-10.834	-5.1919	-3.912	-3.1999	-7.8476	-2.5606	-5.4613	-3.2711	-8.4953	-2.0477	-8.9894	-6.0896	-2.6812	-3.1157	-7.0185	-2.5606	-5.4613	-3.3054	-8.3742	-2.0755	-10.058	-5.899	-2.936	-3.5314	-7.9478	-2.5606	-5.4613	-2.9585	-8.523	-2.0972	-8.7628	-6.0907	-2.722	-2.718	-6.523	-2.5606	-5.4613	-2.1467	-8.3233	-2.4713	-9.6579	-5.0659	-3.8584	-2.5985	-6.7435	-2.5606	-5.4613	-2.9326	-8.2568	-2.1998	-10.988	-5.5175	-3.491	-3.412	-8.0547	-2.5606	-5.4613	-2.358	-8.4792	-2.2973	-8.8991	-5.7415	-3.1503	-2.4571	-6.2144	-2.5606	-5.4613	-3.2179	-8.5045	-2.0544	-8.921	-6.0973	-2.6787	-3.0231	-6.8968
5898	10	-0.9765	-1.1048	-18.47	-7.501	-2.6369	-7.0438	-3.7099	-10.449	1.9788	-1.5051	-0.9765	-1.1048	-12.554	-3.4665	-7.8975	-12.447	1.9429	-10.266	0.38237	-2.2915	-0.9765	-1.1048	-13.149	-3.5958	-7.2409	-11.26	1.6758	-8.6208	1.3434	-1.6411	-0.9765	-1.1048	-12.275	-4.1869	-6.5905	-12.328	1.2185	-8.3477	-0.83726	-3.569	-0.9765	-1.1048	-12.172	-4.1201	-6.9455	-12.748	1.3124	-8.9006	-0.79959	-3.4425	-0.9765	-1.1048	-13.369	-3.858	-6.9415	-10.929	1.364	-8.1232	1.0368	-1.613	-0.9765	-1.1048	-12.164	-3.9679	-7.4619	-13.03	1.4876	-9.9967	-0.67403	-3.1503	-0.9765	-1.1048	-13.043	-4.2775	-6.5006	-10.96	1.0442	-7.7289	-0.35569	-1.8794	-0.9765	-1.1048	-13.329	-4.0169	-6.7917	-10.83	1.2121	-7.9234	0.7112	-1.6413	-0.9765	-1.1048	-12.443	-3.574	-7.9196	-12.701	1.8517	-10.513	0.0035729	-2.5155
5900	10	-0.96469	-4.8653	-8.8548	-7.1794	-2.4863	-10.959	-6.8133	-3.1905	-3.3274	-2.7414	-0.96469	-4.8653	-9.0156	-9.3357	-2.2762	-10.149	-6.8568	-3.0668	-3.0852	-2.2202	-0.96469	-4.8653	-8.8828	-7.525	-2.396	-10.751	-6.8083	-3.2213	-3.233	-2.5965	-0.96469	-4.8653	-9.5181	-7.9149	-2.8991	-9.3546	-7.48	-1.7206	-4.4266	-2.7654	-0.96469	-4.8653	-8.8688	-6.7726	-2.8107	-11.386	-6.9375	-2.7197	-3.7839	-3.2206	-0.96469	-4.8653	-9.4926	-10.174	-2.4761	-9.1739	-7.2615	-2.1081	-3.3223	-1.8985	-0.96469	-4.8653	-9.7239	-9.2814	-2.6271	-9.0896	-7.5235	-1.718	-3.7275	-2.0786	-0.96469	-4.8653	-9.5646	-9.9363	-2.5135	-9.124	-7.3403	-1.9787	-3.4134	-1.928	-0.96469	-4.8653	-8.8369	-6.8384	-2.6801	-11.304	-6.8622	-2.9829	-3.5678	-3.025	-0.96469	-4.8653	-9.3552	-7.5223	-2.9533	-9.5953	-7.3733	-1.8425	-4.4233	-3.0576
5903	10	0.77082	-6.326	-8.9179	-10.927	-2.9448	-1.3025	-0.52165	-1.4022	-2.5164	1.7965	0.77082	-6.326	-0.14213	-3.6551	-6.9629	-14.346	1.0679	-4.9765	-4.5856	-0.13168	0.77082	-6.326	-0.75088	-4.4957	-6.1207	-12.95	0.52686	-1.985	-4.9968	-0.26994	0.77082	-6.326	-0.57262	-4.3491	-6.2492	-13.975	0.66002	-2.5494	-5.0369	-0.35578	0.77082	-6.326	-0.89951	-4.0877	-6.5015	-12.04	0.73805	-2.4049	-4.3411	0.1892	0.77082	-6.326	-0.95522	-4.2577	-6.3439	-11.991	0.65956	-2.0365	-4.4612	0.13177	0.77082	-6.326	-0.96492	-4.3274	-6.2812	-12.002	0.62394	-1.9137	-4.5236	0.097378	0.77082	-6.326	-0.87865	-4.5285	-6.0995	-12.385	0.49713	-1.7427	-4.8587	-0.13338	0.77082	-6.326	-0.61304	-4.3883	-6.2133	-13.727	0.6249	-2.4019	-5.039	-0.34578	0.77082	-6.326	-0.53617	-4.3114	-6.2844	-14.193	0.69313	-2.6919	-5.0304	-0.36054
5916	10	-2.646	-5.2124	-9.7968	-7.402	-7.6215	-17.818	-1.4515	-5.1382	-9.277	-3.491	-2.646	-5.2124	-9.797	-7.5399	-7.5395	-18.048	-1.5601	-4.8447	-9.6314	-3.5935	-2.646	-5.2124	-14.769	-12.219	-4.6475	-8.7626	-2.079	-1.9719	-5.9801	-1.7075	-2.646	-5.2124	-9.7973	-7.774	-7.4521	-17.978	-1.7389	-4.3316	-10.045	-3.6904	-2.646	-5.2124	-9.7978	-8.336	-7.4171	-14.621	-2.1539	-3.4914	-9.6842	-3.011	-2.646	-5.2124	-9.7977	-8.1368	-7.3816	-15.904	-2.0079	-3.6976	-10.272	-3.5187	-2.646	-5.2124	-9.7975	-8.3348	-7.7119	-14.287	-2.1053	-3.7318	-8.126	-2.5703	-2.646	-5.2124	-9.7978	-8.225	-7.3807	-15.292	-2.0726	-3.5847	-10.156	-3.3396	-2.646	-5.2124	-9.7973	-8.1943	-7.8362	-14.462	-1.9774	-3.9093	-7.811	-2.55	-2.646	-5.2124	-9.7965	-7.2524	-7.7792	-17.297	-1.3332	-5.3136	-8.6961	-3.2948
5926	10	1.1794	-2.1608	-19.55	-11.602	-1.5299	-5.5921	-5.6079	-1.5567	-4.202	-2.5026	1.1794	-2.1608	-10.079	-6.0942	-6.6659	-9.3836	-7.6416	-0.65377	-5.2392	-4.5389	1.1794	-2.1608	-10.258	-5.2775	-6.7779	-9.5616	-6.3084	-1.1368	-4.5126	-3.7248	1.1794	-2.1608	-11.156	-6.1983	-5.7633	-8.7068	-7.337	-0.54619	-4.5267	-3.4058	1.1794	-2.1608	-9.8037	-5.1651	-7.0355	-10.326	-6.5499	-1.2956	-4.6907	-4.0845	1.1794	-2.1608	-9.99	-5.1966	-6.9182	-9.8818	-6.3591	-1.2319	-4.5787	-3.8831	1.1794	-2.1608	-11.209	-5.8536	-6.0472	-8.7994	-6.8321	-0.71429	-4.4456	-3.3715	1.1794	-2.1608	-9.8202	-5.4145	-7.0627	-10.817	-7.1619	-1.0927	-4.9722	-4.4057	1.1794	-2.1608	-10.174	-6.1947	-6.5324	-9.1381	-7.6824	-0.60227	-5.25	-4.464	1.1794	-2.1608	-9.7655	-5.2246	-7.079	-10.687	-6.816	-1.2585	-4.8137	-4.2487
5936	10	-3.0747	-2.9248	-16.001	-11.288	-1.1196	-3.5087	-5.4215	-1.0704	-5.4967	-2.9025	-3.0747	-2.9248	-4.4752	-5.0792	-9.1811	-11.853	-1.3877	-0.62886	-7.7593	-4.0564	-3.0747	-2.9248	-4.8522	-6.511	-9.1195	-10.36	-2.785	-0.62944	-8.7412	-4.1508	-3.0747	-2.9248	-4.411	-5.1738	-9.2809	-14.364	-1.6737	-0.633	-8.2184	-4.7209	-3.0747	-2.9248	-4.609	-5.8262	-9.2438	-13.083	-2.2971	-0.6324	-8.6284	-4.8469	-3.0747	-2.9248	-4.3474	-4.7031	-9.2513	-13.138	-1.2152	-0.63121	-7.8086	-4.3171	-3.0747	-2.9248	-4.8237	-6.4819	-9.0827	-10.234	-2.5533	-0.62831	-8.4217	-3.9699	-3.0747	-2.9248	-4.799	-6.3258	-9.1691	-11.015	-2.7402	-0.63063	-8.8517	-4.4452	-3.0747	-2.9248	-4.5404	-5.6311	-9.2609	-13.751	-2.1037	-0.63277	-8.5063	-4.8532	-3.0747	-2.9248	-4.3727	-4.996	-9.2817	-14.243	-1.5135	-0.63283	-8.1009	-4.6333
5949	10	1.2637	-3.7913	-10.212	-10.488	-3.0073	-6.6113	-3.3932	-1.0743	-2.2191	-1.738	1.2637	-3.7913	-10.587	-10.951	-2.822	-5.8981	-3.5507	-1.0375	-2.2183	-1.6129	1.2637	-3.7913	-8.0666	-9.9354	-3.3036	-7.493	-3.1703	-1.1204	-2.2297	-2.2357	1.2637	-3.7913	-8.6161	-11.868	-2.0548	-3.5245	-4.2528	-0.7334	-2.2195	-1.7037	1.2637	-3.7913	-8.8334	-11.929	-2.1066	-3.6112	-4.203	-0.76621	-2.2192	-1.6803	1.2637	-3.7913	-9.4822	-11.974	-2.268	-3.9762	-4.0507	-0.85424	-2.2186	-1.6287	1.2637	-3.7913	-7.7689	-11.438	-1.8577	-3.389	-4.4477	-0.58461	-2.2227	-1.8446	1.2637	-3.7913	-7.4719	-9.853	-3.3706	-7.6179	-3.1283	-1.1288	-2.2375	-2.3751	1.2637	-3.7913	-8.4913	-11.824	-2.0254	-3.4831	-4.2813	-0.71365	-2.2198	-1.719	1.2637	-3.7913	-9.959	-11.857	-2.4022	-4.3658	-3.9268	-0.91305	-2.2184	-1.6031
5959	10	-0.85181	-0.017619	-6.7116	-5.3553	-7.9032	-9.004	-6.3554	-1.9622	-2.4908	0.39916	-0.85181	-0.017619	-11.601	-10.596	-5.6891	-6.9171	-8.5447	-3.8794	-2.4723	0.5436	-0.85181	-0.017619	-6.5369	-7.4263	-6.882	-8.6541	-7.362	-1.4421	-2.816	0.059988	-0.85181	-0.017619	-6.7019	-7.3887	-7.2206	-8.4011	-7.5551	-1.6275	-2.5871	0.3185	-0.85181	-0.017619	-4.7045	-2.449	-9.7138	-12.435	-2.7339	-2.8657	-2.6938	-1.2625	-0.85181	-0.017619	-6.4428	-6.8645	-6.5881	-9.1017	-6.8402	-1.2417	-4.0652	-0.93593	-0.85181	-0.017619	-4.5385	-3.9099	-9.9348	-14.869	-3.5849	-3.8731	-4.1753	-2.7211	-0.85181	-0.017619	-5.8545	-3.8659	-8.489	-9.9923	-4.3103	-2.2068	-2.4852	0.074173	-0.85181	-0.017619	-6.0264	-4.0808	-8.3823	-9.8028	-4.6301	-2.1617	-2.4839	0.16151	-0.85181	-0.017619	-6.3443	-4.5343	-8.1876	-9.4673	-5.306	-2.0805	-2.4843	0.29164
