1800	2	0.900024	2.514820	-7.030424	-4.635896	3.903054	9.999112	-0.773390	5.047978	2.988545	3.505197	0.900024	2.514819	2.708036	6.687565	-5.669523	-7.368405	1.561306	1.815874	2.890347	2.152284
1802	2	3.787098	4.240521	3.662748	2.206294	-1.167994	-9.653683	6.511158	-0.016347	3.359335	0.447807	3.787098	4.240521	-6.691708	-4.526744	3.984965	8.757163	0.015576	5.304240	3.381482	3.987186
1803	2	5.571833	3.846327	-3.242499	-4.036873	1.317675	4.397754	2.299721	0.995685	4.169060	4.749821	5.571833	3.846327	2.772665	4.206893	-7.843660	-9.686826	3.054940	-5.137350	4.168979	3.941837
1810	2	5.302267	3.603707	1.296116	3.937725	-2.586022	-2.906881	0.648209	0.928697	0.213216	1.291248	5.302267	3.603707	-5.684671	-5.343965	6.573551	8.965759	-0.966179	6.749723	0.405991	2.106683
1811	2	5.895157	2.205429	-10.192123	-5.277404	4.790210	6.312737	2.245430	6.674885	3.722082	2.280189	5.895157	2.205429	-1.828628	4.822054	-0.695105	-0.305526	5.012908	4.554824	2.463025	0.495100
1813	2	3.160384	2.201948	4.344290	4.753873	-5.090911	-6.164125	5.699861	1.029405	0.852269	-0.177105	3.160384	2.201948	-3.560587	-1.558453	6.125364	7.367225	2.971545	6.904039	2.111107	2.935962
1815	2	4.329795	3.068413	-4.064271	-6.112379	7.404636	1.616208	0.366378	5.022092	3.660806	4.620526	4.329795	3.068413	-1.510273	-2.635752	2.193582	0.196504	2.224677	4.336288	3.574229	4.065662
1817	2	5.397313	4.298923	-12.826380	-5.371266	4.640772	8.067486	-1.859549	4.075920	0.809817	2.241463	5.397313	4.298923	-0.747180	1.050626	-2.035898	-2.665725	2.852626	-1.361107	-0.982699	1.529856
1818	2	4.995264	3.072918	1.506064	3.913517	-6.311989	-13.558809	4.212501	2.125934	0.505790	-0.569268	4.995264	3.072918	-6.184683	-1.744896	3.737217	4.226653	3.415952	6.079725	2.821555	2.391308
1819	2	6.343721	6.431957	3.230847	3.568334	-3.522830	-9.711356	6.649595	-0.226078	4.563938	4.163921	6.343721	6.431957	-3.910853	-5.585745	3.743210	9.237086	1.510987	4.622536	4.564534	6.448281
1820	2	4.526189	4.441545	-10.456357	-3.121587	4.376396	5.498557	1.352153	6.300076	4.115066	3.322971	4.526189	4.441545	0.346711	4.706875	-0.340293	-5.080390	1.362453	0.834609	4.091232	1.331472
1827	2	5.007704	4.637671	-6.803129	-5.722699	5.945039	4.984923	-4.498609	9.242701	1.022166	3.451403	5.007704	4.637671	-0.404940	5.486700	1.302292	-4.061303	-4.502846	8.597610	0.814966	2.562941
1829	2	4.142349	2.300911	2.076397	3.662571	-4.981170	-6.517382	7.985125	1.285250	2.219175	3.032347	4.142349	2.300911	-5.114516	-6.629732	3.140875	4.803172	4.428787	7.262048	2.582768	4.144231
1832	2	5.366529	4.201228	4.697397	3.397774	-0.452289	-13.351784	6.842094	-1.095182	4.883816	3.089688	5.366529	4.201228	-1.589299	-2.456849	6.033187	-2.891180	3.727279	0.667563	5.016977	5.170624
1835	2	5.624976	1.798853	6.268062	1.475734	-3.032945	-5.672156	2.375433	1.186062	1.985053	-1.319444	5.624976	1.798853	-4.981358	-1.777351	6.411516	2.752157	-0.111144	0.360411	2.708495	2.921289
1837	2	1.825802	4.223174	0.179372	1.142816	-0.648878	-4.614433	6.846823	4.127846	1.044347	1.067307	1.825802	4.223174	-6.867952	-10.042941	4.927103	5.473652	1.398712	6.507918	2.176688	2.714440
1838	2	5.638821	3.054236	-2.285045	-3.148529	6.023929	5.592084	1.908101	3.714586	3.930127	3.676404	5.638821	3.054236	1.673503	2.544652	1.017621	-3.039917	5.846257	3.728722	3.788819	3.072293
1845	2	5.227345	4.818390	-5.219764	-10.249006	2.928261	2.187105	3.610231	3.019198	5.187555	4.810173	5.227345	4.818390	1.576148	-1.671768	-1.844174	-4.043559	5.239895	1.995354	2.619411	0.832104
1847	2	5.446527	0.241010	-4.012414	3.590436	0.634364	-1.837792	3.552567	4.967395	-0.219472	2.400470	5.446527	0.241010	-8.782556	-4.270605	4.146464	4.873898	-1.201854	6.090179	0.432882	2.984400
1850	2	4.939887	3.361968	-6.720735	-6.899473	5.792036	10.835363	0.624034	8.004835	3.192001	3.371507	4.939887	3.361968	1.777930	3.549699	-6.364286	0.807340	4.417437	3.358621	3.179601	2.223012
1852	2	4.555741	2.037296	5.916141	4.779146	-7.783493	-11.990695	6.029403	-3.773890	3.791801	3.072491	4.555741	2.037296	-5.407436	-3.197906	4.044635	6.476686	0.449720	2.078101	4.809884	4.704715
1854	2	3.228476	1.520779	-6.799499	-2.861831	7.521764	3.827388	2.289912	1.818854	4.031344	3.048340	3.228476	1.520779	0.530400	3.170201	2.188815	-2.388312	3.202392	2.587603	3.136799	0.596530
1855	2	4.966628	1.602481	-2.875449	3.791836	3.155767	1.453866	3.799310	0.978700	4.100358	3.616939	4.966628	1.602481	3.519876	5.289551	-1.876983	-4.618826	7.195719	-2.915500	3.961167	2.752592
1856	2	5.863570	2.120569	-3.883187	-6.698207	3.206182	5.765063	-2.585241	5.395385	2.897855	4.505630	5.863570	2.120569	4.075927	2.275717	-3.637507	-5.035722	3.593333	-0.443902	-0.447741	0.269000
1857	2	3.954034	2.765451	-5.940798	-2.902041	2.383353	-0.942290	4.216185	2.859533	4.512162	3.587361	3.954034	2.765451	1.341545	0.812322	-3.278402	-5.286781	6.425395	-2.874954	4.512155	3.585177
1861	2	5.719284	2.917789	-10.978857	-3.874122	2.790777	1.879234	4.259397	2.722066	1.306281	4.195746	5.719284	2.917789	-11.686939	-5.028444	2.632001	4.492752	4.259408	2.667013	1.308564	4.232240
1862	2	6.131801	4.131273	-1.390177	-5.989666	0.563459	-0.303598	3.777119	1.922529	2.332683	5.113336	6.131801	4.131273	-8.750133	-12.216168	2.300010	4.125782	1.537054	6.973673	2.435357	7.818034
1864	2	5.740864	4.301903	5.626294	1.257604	-4.033365	-3.790173	3.772517	3.594487	2.586369	-2.570535	5.740864	4.301903	-6.460564	-8.173055	8.016952	10.202529	-0.134633	6.976945	3.332650	0.651148
1870	2	4.921515	4.059433	0.724363	5.885673	-2.660203	0.138951	3.849683	1.719948	2.801068	-0.392976	4.921515	4.059433	-6.191064	-6.541633	6.660224	11.760825	-2.214917	7.697523	3.866700	2.597474
1871	2	3.428875	-0.287368	2.351845	-1.599634	-4.530616	2.671968	2.051801	0.691648	1.515283	2.997160	3.428875	-0.287368	-3.536955	-6.347958	3.424082	8.605429	-3.559736	7.099742	1.814315	3.145589
1872	2	4.458911	2.592146	1.486355	2.453732	-8.943305	-5.927047	0.139640	-1.811029	0.347790	2.096027	4.458911	2.592146	-3.267061	-3.484995	2.326419	2.312973	1.574447	1.430910	2.388008	3.371684
1875	2	6.376020	3.677146	-7.849784	-1.170732	2.307009	-1.205257	4.717997	-0.308242	3.284148	2.861434	6.376020	3.677146	1.201917	1.092919	-4.691078	-6.742443	4.309230	-4.932028	2.792456	2.645371
1884	2	4.386835	1.613267	4.517182	4.739313	-4.636438	-8.699302	6.087398	0.846179	1.998218	3.225158	4.386835	1.613267	-5.074661	-7.082160	5.292730	9.563344	0.066347	6.414645	2.360283	4.392498
1888	2	4.639053	3.125976	-3.349709	6.513345	1.195957	-2.827956	5.338791	-0.043536	5.342505	3.425727	4.639053	3.125976	-13.071919	-6.358751	5.332614	5.952196	0.289441	1.566718	5.344883	4.395157
1889	2	2.221088	2.138900	-3.963738	-7.756004	3.345482	5.260051	0.165206	3.429791	3.952976	3.756856	2.221088	2.138900	6.459037	2.990072	-1.018100	-9.341852	4.840480	-0.483709	3.590794	1.213067
1894	2	6.003993	3.284557	-5.206460	-8.090557	7.430560	7.739435	2.482985	3.961395	3.619914	1.280468	6.003993	3.284557	5.060223	-0.492783	0.750429	-5.413711	5.262395	2.968854	3.213313	-2.111811
1897	2	4.482449	3.440583	-7.893943	-3.706818	3.402583	4.370030	0.817148	-0.518600	3.987020	3.822979	4.482449	3.440583	-1.326185	0.588044	2.790134	-0.457247	1.286238	-0.520135	3.063145	2.424297
1898	2	4.357334	1.607617	1.045369	0.465504	-0.632379	-11.532200	4.518223	3.622786	-0.178893	0.466023	4.357334	1.607619	0.171823	-3.870314	2.979715	-1.252383	-0.238841	4.559939	1.273849	2.274773
1903	2	5.512298	3.239520	4.886796	7.273310	-4.958369	-13.283963	6.619363	-0.284701	3.174553	2.414504	5.512298	3.239520	-3.409475	-3.972027	6.451944	7.533519	2.101837	2.557096	3.778606	3.523488
1907	2	3.488152	1.837135	1.984154	2.714364	-1.607744	-6.554941	6.329600	1.786523	4.300323	1.017389	3.488152	1.837135	-3.348409	-6.826329	6.274076	5.309148	2.397464	2.931906	4.885173	4.594608
1909	2	5.717519	2.342946	-3.753213	-2.809991	8.959118	5.262759	0.709512	0.917662	5.891596	3.332678	5.717519	2.342946	-3.750101	1.995711	5.699063	0.713720	1.786215	1.066289	4.866427	1.555899
1913	2	3.746346	3.065329	-4.568885	-9.346811	3.795502	6.680663	-2.472276	6.337075	2.336836	3.612033	3.746346	3.065329	4.623324	-3.006692	-2.808463	-2.408932	1.977696	-0.231025	1.857822	2.364803
1914	2	4.479438	0.496322	-0.433289	-4.843032	3.241036	7.464582	-0.299741	1.786213	3.238352	4.639506	4.479438	0.496322	3.648319	1.477841	-0.667664	-7.550662	0.747244	-3.599898	1.524832	3.092472
1915	2	4.948028	4.402641	4.407104	2.046417	-3.124705	-8.890453	5.719384	1.491785	3.259784	2.220686	4.948028	4.402641	-6.365951	-8.562148	7.255658	7.008774	-0.441730	3.771513	3.322982	2.591636
1919	2	4.407390	-1.155929	-1.582475	-6.677423	6.520232	9.783612	-0.846689	6.108022	1.478206	4.370819	4.407390	-1.155929	4.207307	3.358946	-3.551884	-2.270875	5.177196	-0.047084	1.426271	4.059683
1920	2	5.956907	4.064753	6.370271	4.108152	-2.190284	-5.196938	7.247767	3.402523	3.085032	1.723132	5.956907	4.064753	-3.424072	-3.625867	5.703207	4.228664	3.702356	6.050067	3.397887	2.381427
1925	2	4.789154	1.210107	4.070221	4.366973	-3.366851	-3.592928	5.481120	3.259382	1.828042	0.054984	4.789154	1.210107	-1.296746	-2.373750	5.768352	6.400466	2.890179	7.476898	2.702754	2.840383
1927	2	5.449211	4.176136	-7.687908	-8.774839	4.890775	8.931132	2.732851	5.044112	3.508252	5.216778	5.449211	4.176136	3.413124	4.005462	-6.021673	-6.893740	6.073381	1.528138	3.467118	2.208980
1930	2	5.587540	2.348701	0.044988	1.579044	-3.462748	-4.429841	0.807311	-0.087809	1.079580	4.839616	5.587540	2.348701	-5.565418	-6.116502	2.506545	7.534289	-4.299325	4.801294	1.080812	5.514715
1932	2	5.540350	1.380435	-9.227638	-9.171247	7.097592	8.952368	0.168167	3.206874	3.826627	3.346728	5.540350	1.380435	0.219754	2.677226	-3.824820	-3.014271	5.049395	-1.704781	3.417353	2.726760
1936	2	6.184222	3.510038	5.565240	-0.353145	-4.717337	0.540557	0.928642	1.484041	1.865292	1.399283	6.184222	3.510038	-3.340854	-10.468987	6.309608	3.205815	-3.024668	5.150375	1.992501	4.348051
1937	2	5.846000	3.370857	-8.260532	-3.346316	3.386683	5.726460	0.675308	5.488744	2.783439	-0.080288	5.846000	3.370857	1.707150	6.403266	-4.714638	-10.319095	4.565584	2.411841	2.379589	-1.566949
1938	2	4.115401	3.985507	2.331538	3.163703	-6.146645	-1.975405	2.605067	2.450714	3.220593	0.804532	4.115401	3.985507	-7.381379	-1.705577	5.460214	2.668154	-1.501069	7.388831	3.331114	3.224207
1939	2	4.161897	4.219345	-1.420423	-5.831861	9.217339	-0.196260	-0.348047	6.967855	4.251538	3.546278	4.161897	4.219345	3.127935	2.326686	-0.223006	-9.029264	4.411977	6.972376	3.929417	2.121509
1941	2	4.865556	3.404313	-7.601640	-4.186156	3.899530	4.103286	-1.354026	-1.344056	4.541498	3.065089	4.865556	3.404313	-2.452700	0.972977	2.373879	-0.302286	-1.999002	-0.464078	4.107714	2.645932
1942	2	2.946909	2.622013	-2.562184	-11.916384	7.882935	5.311530	-2.199669	6.014160	3.087477	3.720661	2.946909	2.622013	7.030898	0.523976	-1.893136	-1.021968	2.379726	2.564606	2.752104	3.309781
1950	2	5.788538	3.612205	0.668756	4.148093	-1.991516	-2.883914	4.945923	2.841648	2.047437	-1.536209	5.788538	3.612205	-9.817791	-5.719411	4.941759	9.870475	-1.117629	6.132658	3.124056	1.520917
1952	2	5.972323	2.027001	5.861401	3.657278	-4.909672	-4.247022	3.388819	1.271644	1.877159	1.899823	5.972323	2.027001	-4.931571	-6.034833	3.649103	8.694990	0.536030	4.861722	3.287820	3.239960
1955	2	5.266100	5.450157	-5.781417	0.241022	0.777676	-2.375129	4.894047	-2.651581	4.284794	2.830333	5.266100	5.450157	-8.390493	-6.635763	2.925499	3.590159	1.933631	0.378871	4.338357	3.645985
1957	2	3.563283	3.220029	-0.947129	4.187243	-1.924768	-2.625690	1.747624	-3.921224	2.206845	1.185785	3.563283	3.220029	-11.650127	-6.616717	5.242650	5.710791	2.854057	1.104598	4.277773	3.360423
1959	2	4.355901	2.683428	-3.820504	-5.394847	6.378741	-1.269760	-1.005548	-1.730590	2.480602	0.356694	4.355901	2.683428	1.435733	5.401632	-3.806554	-7.002669	5.187423	-7.873423	2.462590	-1.817657
1962	2	4.873944	2.893060	2.375701	0.649323	-1.230897	-3.158402	5.532779	0.816638	1.723885	1.960251	4.873944	2.893060	-3.342754	-3.041902	5.347490	1.390865	2.280043	6.520132	2.559815	3.844613
1969	2	5.447846	4.199291	-9.904588	-5.299133	3.220074	8.275470	-6.786699	8.963094	1.632186	3.801190	5.447846	4.199291	-0.582739	1.786031	-5.866777	0.304257	-1.644195	3.181505	1.485800	3.297417
1976	2	4.722326	2.628878	-6.731321	-11.570943	5.916938	4.890470	0.895489	1.557622	3.342427	2.946934	4.722326	2.628878	3.597460	-1.774491	-0.054865	-4.988009	4.949986	0.649851	3.279467	2.181271
1983	2	5.231648	3.608735	4.529957	4.886614	-4.791584	-9.217853	5.192097	1.151904	3.118628	2.356055	5.231648	3.608735	-6.932490	-2.518084	3.820928	6.615237	1.261053	6.723588	3.830123	5.106270
1984	2	5.716592	3.305476	-0.872831	0.649292	-2.917689	-4.747598	6.799630	-3.744201	0.322519	0.928062	5.716592	3.305476	-7.281729	-7.115032	5.747012	1.089089	2.545666	2.455808	0.338827	1.898575
1987	2	6.318251	4.422830	-10.560159	-5.274361	3.224038	5.355480	2.283253	7.864632	4.320951	3.546937	6.318251	4.422830	-4.660730	0.993284	2.514725	-1.421023	3.273280	7.867483	4.010869	2.817947
1990	2	5.233416	2.028643	-0.646035	-1.844372	3.902847	7.337537	0.144750	6.549181	4.297454	3.560540	5.233416	2.028643	8.019760	7.104281	-3.325496	-9.527479	6.307396	2.393002	3.554914	0.057128
1995	2	5.013401	4.286380	5.654675	1.942975	-7.130673	-12.642929	6.744250	-1.401946	4.821093	3.540504	5.013401	4.286380	-4.256066	-8.671458	4.050612	5.755828	0.465380	2.919169	5.007573	5.651837
2001	2	4.105395	4.491427	-12.514169	-9.000059	4.327706	10.147656	2.195902	4.262156	4.401519	3.910867	4.105395	4.491427	-1.962496	1.254751	-0.607087	1.740091	6.622579	4.316196	4.378431	3.690617
2003	2	1.962320	-0.789403	-4.405639	-2.803854	4.185561	3.813856	-9.015033	4.727382	2.813881	1.442178	1.962320	-0.789403	4.028923	-0.659168	-1.655848	-1.710261	-4.267192	2.051563	1.542631	-0.608691
2004	2	5.361440	3.620400	0.724603	0.918612	-5.631860	-3.214853	6.820748	-3.281292	3.705509	2.782625	5.361440	3.620400	-4.461580	-8.661304	2.305025	3.726802	2.108167	0.892000	4.009847	4.131104
2006	2	5.551536	-0.077214	7.520706	0.903104	-4.220776	-8.014397	6.543328	0.619499	1.071580	1.709555	5.551536	-0.077214	-2.853373	-2.752602	5.942620	3.719350	1.379382	5.581380	4.067208	5.038421
2015	2	4.889031	3.700867	5.294943	2.243194	-1.007045	-5.153151	0.469867	1.764420	-0.391647	1.467032	4.889031	3.700867	-2.836549	-5.627248	5.075706	6.109250	-3.320824	0.850745	3.663263	3.671598
2024	2	4.262457	3.389165	0.854150	-2.822994	-0.902225	-1.061622	2.232801	3.898367	0.718564	2.336717	4.262457	3.389165	-5.484013	-7.844101	1.771476	3.707114	-0.068507	3.035946	1.832272	2.770699
2025	2	4.818188	2.423527	6.007329	6.311053	-6.046715	-11.301704	-2.738126	1.183624	1.450098	1.999695	4.818188	2.423527	-4.424712	-5.186382	4.235576	3.351684	-5.174177	6.151311	2.196198	5.214391
2026	2	4.639354	3.167810	4.112620	5.677944	-4.375456	-15.311991	6.252479	-6.016578	4.444271	2.585805	4.639354	3.167810	-2.176931	-0.568042	6.263560	-1.692095	2.054173	0.406213	4.564136	2.656819
2030	2	4.524292	4.416343	2.743095	1.002464	-4.229187	-8.213665	5.838288	1.825396	2.792416	-1.023217	4.524292	4.416343	-5.573160	-5.629148	5.287317	2.021370	3.319848	4.500864	3.755324	2.236207
2036	2	7.022389	4.559803	-10.018633	-8.222284	5.689445	6.906733	-1.233750	8.160430	3.001564	3.047968	7.022389	4.559803	0.457086	4.075049	-4.395493	-10.181063	5.255782	1.830167	2.952477	0.028501
2037	2	5.401330	5.116275	-6.429945	-6.548878	2.996434	3.424602	1.157111	1.177700	3.694853	3.246210	5.401330	5.116275	3.162092	1.792596	-2.722849	-9.742041	4.185168	-4.691751	3.488339	1.206301
2038	2	5.801076	3.951704	-1.841019	-2.820657	-0.140184	7.540727	0.392811	3.797682	1.787093	4.315031	5.801076	3.951703	3.191090	2.931133	-11.015291	-3.465646	3.215138	2.404135	1.593844	2.991406
2039	2	4.260689	3.772249	-3.961862	-0.031116	6.762272	0.394727	1.669117	-2.369101	4.594662	2.025488	4.260689	3.772249	2.766130	5.460799	-1.759791	-4.296311	4.034263	-2.527560	2.694223	1.181365
2043	2	4.880825	1.900560	-0.470962	6.979235	-0.461134	-0.809070	1.784250	4.814513	1.549467	1.638146	4.880825	1.900560	-0.303379	-2.764107	1.165477	1.384319	2.625193	6.339135	2.395036	3.685433
2047	2	6.136896	3.580482	2.992753	5.626057	-1.327300	-15.293245	4.860760	-8.216313	3.609495	2.642473	6.136896	3.580482	-2.337962	1.811512	5.279472	-9.805404	-0.842176	-2.340829	3.639561	2.689057
2059	2	3.374204	2.566989	5.602747	6.630336	-4.884893	-11.611179	6.179678	-4.098397	4.339338	2.984154	3.374204	2.566989	-6.004978	-3.066829	4.616732	3.897308	-0.162737	0.793546	4.594969	4.070664
2061	2	4.628720	2.231343	-4.274416	0.752757	4.179099	-1.870420	-0.635678	6.429274	3.390440	3.199110	4.628720	2.231343	-8.833479	-3.218119	5.667509	4.138961	-0.531483	6.382927	3.433896	3.910726
2067	2	5.428156	2.986487	0.959080	7.617948	-5.002150	-8.644560	3.575059	1.054600	-1.553354	-2.272451	5.428156	2.986487	-8.828717	-0.339361	4.002082	4.526408	0.207627	6.803184	1.050754	2.359716
2068	2	3.554789	2.459259	-13.910072	-13.188861	5.449280	3.476780	-0.898659	5.856449	1.229525	4.170033	3.554789	2.459259	-11.514367	-0.725410	0.365038	0.802568	2.045454	2.335794	0.394064	3.355338
2069	2	4.374392	1.025080	5.057918	4.037808	-2.690782	-4.053833	2.723299	5.401516	1.895644	-1.756539	4.374392	1.025080	-1.906337	-4.624374	6.113965	8.178040	-0.308502	5.006243	3.683778	1.601386
2074	2	4.068826	2.673548	-5.082740	-5.728887	3.966411	5.080737	1.643458	3.863882	6.419843	4.831716	4.068826	2.673548	5.803418	4.938647	-3.860453	-6.010122	3.635415	-2.070356	5.590983	2.395036
2077	2	5.077790	1.040884	4.828258	6.448866	-2.519278	-3.314417	-1.894167	-2.289184	2.880961	0.919114	5.077790	1.040884	-1.186902	4.042358	3.132259	1.308460	-2.254013	0.647278	3.264038	3.283106
2078	2	4.314817	1.928991	-5.798073	-2.852683	5.240827	9.903588	-0.495398	6.113191	2.980461	3.768846	4.314817	1.928991	5.387504	7.719745	-5.534581	-2.331465	3.792354	3.249150	2.641867	1.486894
2079	2	5.133221	2.842833	-4.440629	-8.781839	6.693971	8.453360	1.833536	5.892693	1.645743	3.910271	5.133221	2.842833	3.504487	2.489425	-0.110411	-3.980595	1.536326	2.740536	1.235578	2.008215
2085	2	5.873055	4.258836	-9.588081	-2.645700	2.705058	4.597857	2.139337	3.730275	3.934189	3.606173	5.873055	4.258836	-0.229746	5.394229	-7.157987	-6.213555	6.954889	0.015132	3.233830	-0.229632
2090	2	6.114113	3.581144	3.570301	1.574139	-1.784507	0.420133	6.732549	1.157734	2.211459	1.609139	6.114113	3.581144	-3.732772	-7.536358	4.273031	10.429429	1.694986	5.191833	3.880110	5.119821
2092	2	1.187942	0.664428	2.565718	4.546497	-4.628293	-11.826659	6.978294	1.382258	3.760830	0.307061	1.187942	0.664428	-4.809836	-6.299828	5.763144	6.384207	1.833010	5.473147	4.089213	4.698827
2097	2	5.143457	4.222685	0.417673	2.269774	-1.601191	-4.416000	7.088355	3.914478	2.709426	1.250990	5.143457	4.222685	-8.283197	-6.305528	3.925307	5.251327	4.612796	5.346199	3.585465	4.205052
2099	2	3.764161	5.102961	0.101519	3.208215	-2.027027	-10.698583	5.290543	1.125180	3.785636	1.256871	3.764161	5.102961	-7.276366	-7.178323	5.868085	8.382986	0.835864	4.841537	4.422414	3.539259
2100	2	5.251841	4.585443	-9.237005	-0.792001	0.275321	5.359845	3.879770	3.381246	4.057538	3.318954	5.251841	4.585443	-12.281625	-5.828855	6.258368	6.769581	3.143348	3.385710	4.057538	3.318955
2102	2	4.507999	2.689894	2.074365	4.177544	-1.709420	-9.594189	7.693183	-5.186304	4.746195	0.963789	4.507999	2.689894	-2.339088	-0.707106	5.516203	-2.216758	7.352578	0.325974	4.835073	2.728041
2103	2	6.158122	3.145494	0.961278	3.699565	-4.398990	-11.818242	6.449189	-3.206113	3.777557	3.055127	6.158122	3.145494	-8.430617	-3.413963	3.098454	5.265293	2.375222	0.925434	3.825026	6.534246
2104	2	5.113110	3.335006	4.479700	5.180583	-6.447719	-5.675725	7.555262	1.060765	4.022805	2.057323	5.113110	3.335006	-2.619111	-2.053438	1.420826	6.951132	5.136675	4.884142	4.167791	3.284705
2108	2	5.743914	3.636289	5.219360	4.344728	-6.108908	-4.755648	3.288703	0.434945	2.924324	-1.456936	5.743914	3.636289	-6.732768	-4.308088	3.951032	1.958061	1.336268	1.789296	4.893250	3.174606
2112	2	4.962249	5.283303	4.975440	-3.138177	0.564903	-4.603436	6.314836	0.446252	1.761679	-0.846328	4.962249	5.283303	-4.814671	-9.460479	6.226702	9.976313	0.925053	2.880918	2.653049	3.712241
2113	2	3.272171	4.352541	-4.064680	-0.419497	-1.007464	-3.107232	7.323439	1.594489	3.210046	4.380498	3.272171	4.352541	-7.686408	-7.553406	3.391110	6.954733	1.275646	5.517432	3.387532	4.671773
2116	2	5.087007	2.930064	-1.164526	3.796647	1.649847	-1.490552	3.938174	2.779491	3.155709	-0.242626	5.087007	2.930064	-4.069675	-0.673689	5.404055	0.008019	3.724642	2.902460	3.468706	1.567697
2118	2	5.713487	2.985517	-4.434592	-7.626201	2.291148	9.209743	-0.629766	5.639432	3.843966	4.431450	5.713487	2.985517	3.772901	4.923749	-3.863834	-2.723360	1.718232	-0.400851	3.842699	0.684817
2119	2	5.432999	3.495779	-0.072114	2.711752	-4.575894	-1.951816	2.180406	3.064115	-0.121274	2.050722	5.432999	3.495779	-12.293067	-7.913112	3.396952	8.716703	-2.177900	6.787821	1.425950	4.687183
