5330	10	6.066114	1.973858	2.829522	4.790604	0.945378	-0.985458	1.681386	5.793014	1.904057	1.506767	6.066114	1.973858	2.464748	4.023389	1.291257	-0.255854	2.240929	5.942064	2.590927	2.494763	6.066114	1.973858	1.537973	4.949263	0.808805	-0.919468	-0.612980	5.681292	1.135393	1.079907	6.066114	1.973858	2.598251	4.915317	0.873600	-0.980304	1.170639	5.757455	1.690881	1.347749	6.066114	1.973858	2.962793	4.592512	1.045226	-0.915594	2.103440	5.835697	2.155191	1.751243	6.066114	1.973858	-0.191176	3.207713	1.599828	1.336225	0.886504	6.088543	2.480722	3.301772	6.066114	1.973858	1.522764	3.639305	1.439386	0.422809	1.883923	6.016296	2.668055	2.987548	6.066114	1.973858	-0.260368	3.832859	1.471924	-0.438513	-1.956585	5.913356	0.760634	1.011377	6.066114	1.973858	2.860055	4.315689	1.169797	-0.665624	2.300516	5.887147	2.412777	2.104182	6.066114	1.973858	0.813418	4.656697	0.964718	-0.884329	-1.351159	5.712162	0.915397	1.019327
5334	10	1.664054	2.636755	-2.717157	-7.977924	4.838494	9.938193	-0.777724	6.161321	3.816101	2.847657	1.664054	2.636755	2.451624	0.171065	-0.402564	-0.147465	4.318692	5.875850	2.125151	2.125529	1.664054	2.636755	2.827649	0.485967	-0.590380	-1.181547	4.494379	5.804987	1.777746	1.725176	1.664054	2.636755	2.707499	0.106199	-0.551474	-1.204488	4.409620	5.809357	1.663726	1.697228	1.664054	2.636755	2.464120	-0.329626	-0.418411	-0.573350	4.263176	5.847660	1.603994	1.752285	1.664054	2.636755	2.936064	1.102803	-0.574006	-0.836171	4.582660	5.818477	2.075205	1.840809	1.664054	2.636755	2.763934	1.084441	-0.480833	-0.407928	4.505475	5.852096	2.325831	2.045941	1.664054	2.636755	2.395910	-0.314452	-0.384277	-0.252694	4.241866	5.868306	1.740888	1.938723	1.664054	2.636755	2.611410	-0.115271	-0.504500	-1.053937	4.347016	5.819699	1.613522	1.692218	1.664054	2.636755	2.597712	0.697892	-0.437393	-0.248815	4.415329	5.867084	2.294284	2.116524
5337	10	3.804182	2.574047	1.186004	-0.090570	-3.293168	-4.820156	1.627387	-1.145342	-0.762163	1.314924	3.804182	2.574047	-0.345629	-0.365198	-0.291980	-2.887663	1.619683	-0.883802	-0.129640	2.640939	3.804182	2.574047	0.644176	0.109897	-0.690795	-2.408130	1.627145	-1.074867	1.865324	3.293331	3.804182	2.574047	1.471873	0.771661	-1.093328	-2.480366	1.679033	-1.222765	2.310423	3.314884	3.804182	2.574047	4.861337	2.665040	-7.148366	-5.242751	2.484345	-5.219692	1.528257	1.530996	3.804182	2.574047	0.379834	-0.242466	-1.501371	-4.392488	1.621652	-0.993668	-0.879105	1.468185	3.804182	2.574047	5.220308	3.303929	-7.768271	-4.837275	3.214342	-4.684694	2.164819	1.877841	3.804182	2.574047	3.954965	1.607021	-6.208555	-5.325422	1.890094	-4.310934	0.640970	1.274390	3.804182	2.574047	2.790240	0.669122	-5.335567	-5.140404	1.688926	-2.080568	-0.103102	1.227469	3.804182	2.574047	4.268067	1.926752	-6.485853	-5.357189	2.014126	-5.003317	0.898003	1.323232
5339	10	3.251188	2.693667	-7.236817	1.983160	1.619198	-1.897135	-1.849305	0.780227	3.318830	2.670803	3.251188	2.693667	-7.851048	1.366025	2.391836	0.394232	-2.300968	2.479889	4.249809	4.697347	3.251188	2.693667	-7.461964	1.246400	1.928175	-2.448463	-2.381102	2.495352	1.197678	2.132387	3.251188	2.693667	-7.669771	1.667988	1.940488	-0.358127	-2.104771	1.711696	4.330305	4.406641	3.251188	2.693667	-6.839558	1.884416	1.596095	-2.445318	-1.911953	1.169465	2.640025	2.332514	3.251188	2.693667	-7.428355	1.955954	1.656877	-1.415232	-1.900982	0.783176	3.830868	3.147850	3.251188	2.693667	-8.616333	0.917722	2.550112	-0.238285	-2.592141	3.429154	0.777111	2.931752	3.251188	2.693667	-6.674711	1.715325	1.613081	-2.761928	-2.050789	1.554561	2.116670	2.210917	3.251188	2.693667	-7.071436	1.397938	1.768204	-2.813923	-2.279401	2.144278	1.450659	2.144031	3.251188	2.693667	-7.551483	1.850038	1.728070	-0.928797	-1.986807	1.130952	4.208560	3.762044
5344	10	5.796727	4.320677	-6.790165	-5.363612	4.353508	9.087067	-0.967530	3.535732	4.078489	4.248516	5.796727	4.320677	-1.605153	2.151147	0.140625	3.680202	2.922981	2.490164	2.847610	3.920049	5.796727	4.320677	2.589565	1.983311	-2.059538	-2.049786	5.153574	1.033936	1.927128	3.025788	5.796727	4.320677	1.619888	1.269999	-0.308580	-0.325755	5.161502	1.053508	3.315025	3.594575	5.796727	4.320677	0.341411	2.599840	-1.247189	-3.277546	2.823183	1.241102	-0.778713	1.594340	5.796727	4.320677	2.333994	2.173304	-2.547889	-2.599599	4.957846	1.096028	1.329074	2.796852	5.796727	4.320677	1.615726	2.429980	-3.201487	-3.579821	4.291229	1.172093	0.243642	2.317483	5.796727	4.320677	-1.784760	2.057943	0.110717	3.379891	3.667193	2.348029	3.467173	4.002961	5.796727	4.320677	-1.644952	2.135209	0.135747	3.639538	3.081136	2.479021	2.983156	3.938683	5.796727	4.320677	2.661902	1.846383	-1.730221	-1.705877	5.208930	0.998311	2.275086	3.157044
5372	10	5.462642	2.474697	-1.816777	-3.563307	2.160787	3.519108	-0.665718	2.539840	3.514114	3.306629	5.462642	2.474697	5.910812	-0.239699	-1.833487	-3.342162	0.406756	1.295356	1.486355	1.479648	5.462642	2.474697	5.899492	-0.506347	-1.403725	-2.552912	0.290364	1.822432	1.514359	1.895590	5.462642	2.474697	5.949569	0.160200	-2.289485	-1.484747	0.405577	1.676093	3.172299	3.243548	5.462642	2.474697	5.903853	-0.383828	-1.889839	-0.953014	0.116685	2.203922	2.891697	3.169755	5.462642	2.474697	5.979674	0.456076	-2.496251	-1.957087	0.627089	1.380153	3.260888	3.260061	5.462642	2.474697	5.949425	0.499255	-2.540928	-3.697397	0.714628	0.468005	1.789330	0.383495	5.462642	2.474697	5.887884	-0.727468	-1.555531	-1.018107	0.088279	2.486682	2.455391	3.009815	5.462642	2.474697	5.980185	0.875775	-2.751867	-4.868869	0.909817	0.062416	2.090779	0.544336	5.462642	2.474697	6.064076	1.458459	-3.139534	-6.731339	1.347662	-0.714653	2.724521	1.255647
5390	10	4.869408	2.238717	1.652730	-0.334016	2.324637	-1.022355	4.578025	1.822834	4.321500	3.760451	4.869408	2.238717	-5.599577	-3.395788	3.260881	4.427182	1.784124	0.643506	4.340711	4.487497	4.869408	2.238717	1.741960	-0.722930	2.430138	-0.978031	4.659434	2.004154	4.299974	3.667308	4.869408	2.238717	1.888324	-1.347449	2.562864	-0.944584	4.798670	2.231780	4.225407	3.382381	4.869408	2.238717	2.912419	3.061344	0.961221	-1.673807	5.076642	0.307961	4.315482	2.581818	4.869408	2.238717	2.490498	-1.805927	2.699233	-1.545777	5.277747	1.970673	2.230004	0.419769	4.869408	2.238717	1.796926	-0.950383	2.483956	-0.960295	4.711345	2.098200	4.279551	3.580962	4.869408	2.238717	4.260418	3.636943	0.161844	-2.013801	5.485182	-0.418630	3.922235	1.433778	4.869408	2.238717	1.560303	0.280862	2.131472	-1.120383	4.504079	1.524664	4.334879	3.770410	4.869408	2.238717	2.407064	2.642199	1.206247	-1.567755	4.915855	0.553499	4.331540	2.905724
5397	10	3.192133	1.069566	6.038512	-0.953452	-1.000147	-0.560414	3.784715	-0.285198	2.049052	0.644124	3.192133	1.069566	6.341831	-0.682870	-2.158117	-1.436868	4.533598	-0.302570	2.072151	0.632946	3.192133	1.069566	6.768370	2.730480	-3.632052	-0.123014	3.222965	-3.183435	3.707982	1.371164	3.192133	1.069566	6.386783	-0.419872	-3.381680	-1.677113	4.882168	-0.309838	2.102666	0.635343	3.192133	1.069566	6.458882	0.306902	-5.626761	-1.616581	4.999412	-0.343783	2.205107	0.648114	3.192133	1.069566	-2.704636	-2.464736	0.391524	5.847918	0.438478	-3.855608	4.270956	4.207848	3.192133	1.069566	6.511632	2.458197	-2.471621	0.252577	2.498475	-2.315294	4.060276	1.843712	3.192133	1.069566	6.587871	1.499754	-5.862961	-1.197119	4.850491	-0.508054	2.464684	0.698500	3.192133	1.069566	6.727953	2.493365	-5.220509	-0.722206	4.450584	-1.209394	2.929475	0.853182	3.192133	1.069566	6.105563	-0.923425	-1.109551	-0.700399	3.888927	-0.289568	2.050180	0.639112
5414	10	4.437748	1.937697	4.331815	0.270059	-5.554355	-6.301182	6.142702	1.348305	2.531267	1.595593	4.437748	1.937697	4.258531	0.246325	-5.441049	-6.480551	5.932371	1.392213	2.399799	1.382820	4.437748	1.937697	3.766242	-0.258167	-4.070810	-7.066496	4.108201	1.570417	1.971621	0.346815	4.437748	1.937697	3.586167	-0.729319	-3.901195	-3.916060	2.600267	1.616455	2.389073	3.612194	4.437748	1.937697	3.618803	-0.580850	-3.478809	-5.319675	3.129089	1.605035	1.930561	0.245522	4.437748	1.937697	4.414294	0.278860	-5.635623	-6.081600	6.358016	1.287474	2.722391	1.873786	4.437748	1.937697	3.919046	-0.035469	-4.581605	-7.198123	4.794177	1.528784	2.047056	0.613720	4.437748	1.937697	3.619803	-0.666547	-3.997110	-3.868256	2.780925	1.614204	2.759360	3.854989	4.437748	1.937697	3.679007	-0.428560	-3.737095	-6.322649	3.592931	1.591264	1.943916	0.218330	4.437748	1.937697	4.037388	0.093347	-4.929836	-6.983361	5.229148	1.489962	2.134787	0.851357
5430	10	5.434573	0.446030	0.083139	2.774939	-4.591648	-0.488331	3.240429	2.084690	2.281188	2.335562	5.434573	0.446030	0.257342	3.066272	-5.009202	-1.719648	3.094145	1.844848	1.893222	1.722491	5.434573	0.446030	-0.176497	2.736318	-4.135958	0.345374	1.767202	2.852114	0.818747	1.545704	5.434573	0.446030	0.283123	3.096716	-5.053754	-1.840822	2.841431	1.935174	1.679921	1.472209	5.434573	0.446030	-0.239900	2.592833	-4.083075	0.558891	1.790821	2.915876	1.167237	2.004757	5.434573	0.446030	-0.001174	3.030913	-4.454877	-0.365734	1.851471	2.579027	0.766943	0.775918	5.434573	0.446030	0.255774	3.112535	-5.007245	-1.557166	2.389073	2.144868	1.312104	1.063634	5.434573	0.446030	-0.008515	2.653268	-4.438928	-0.125995	3.078617	2.250829	2.299952	2.453242	5.434573	0.446030	0.135311	3.099722	-4.763935	-0.959635	2.030718	2.364305	0.974755	0.736715	5.434573	0.446030	-0.269567	2.506056	-4.098368	0.633144	2.015180	2.849165	1.781223	2.393356
5437	10	5.542035	2.403483	-0.698499	3.263876	0.587507	-2.697750	4.431105	2.574795	1.947169	2.270585	5.542035	2.403483	-2.857534	2.790169	1.224432	0.701712	4.235954	3.476160	3.874946	4.346620	5.542035	2.403483	3.313169	5.109246	-0.119548	-7.150424	4.790745	1.585200	3.297254	2.753577	5.542035	2.403483	3.092811	4.937926	-0.190697	-7.555893	4.786184	1.513499	3.094924	2.647428	5.542035	2.403483	2.938661	4.752135	0.776664	-3.866604	4.606328	2.490266	4.027958	3.656373	5.542035	2.403483	-2.666492	3.172861	1.247260	0.326684	4.279071	3.375922	3.990076	4.430585	5.542035	2.403483	-1.324988	3.006873	0.791393	-1.260787	4.358244	2.947053	1.829108	2.351454	5.542035	2.403483	0.769467	3.898493	0.086321	-6.457825	4.603304	1.847598	2.300497	2.351842	5.542035	2.403483	-1.844838	2.815741	0.933311	-0.344800	4.304226	3.229312	1.781802	2.644355	5.542035	2.403483	-1.320231	3.977032	1.265084	-0.853538	4.413448	3.064506	4.067268	4.316179
5443	10	5.646294	1.974576	-6.592419	-5.362505	3.949537	7.178720	3.232386	4.030789	3.312588	4.234668	5.646294	1.974576	0.523118	-2.371544	0.910976	-3.343489	2.030092	0.629269	0.708478	1.998894	5.646294	1.974576	0.631315	-3.114366	0.879039	-1.889440	2.377811	1.214621	1.870512	3.510961	5.646294	1.974576	1.537932	0.884374	-1.929763	-4.340575	4.768828	-0.031101	1.767300	2.079487	5.646294	1.974576	0.479504	-2.940060	0.993474	-2.844571	1.869138	0.894233	0.912110	2.376468	5.646294	1.974576	0.978060	-0.530467	0.038141	-4.733766	2.916106	-0.049762	0.836608	1.610172	5.646294	1.974576	1.678517	0.742368	-1.199732	-3.577161	5.253624	0.129934	2.437762	2.733118	5.646294	1.974576	1.490488	0.250099	-0.238724	-2.700259	5.048735	0.643244	2.761507	3.382339	5.646294	1.974576	1.151476	-0.104253	-0.593124	-4.858583	3.327107	-0.075262	1.009406	1.656669	5.646294	1.974576	0.647495	-1.626234	0.730692	-3.916386	2.297204	0.290664	0.649794	1.722877
5447	10	5.748586	2.377749	1.895852	1.406757	-3.550655	-1.484269	2.764611	4.646075	1.513420	2.382117	5.748586	2.377749	2.045307	1.638256	-3.620422	-1.432273	2.880938	4.639889	1.853881	2.780385	5.748586	2.377749	0.335470	0.090417	-3.175662	0.786110	2.122598	4.709927	2.111647	3.717330	5.748586	2.377749	1.133541	1.370873	-3.388210	0.142034	2.748790	4.668632	2.548545	3.726959	5.748586	2.377749	1.434194	0.965631	-3.157851	-0.751792	2.506700	4.667277	0.999792	2.201485	5.748586	2.377749	2.018314	1.796640	-3.583215	-1.036401	2.944885	4.641051	2.226114	3.234668	5.748586	2.377749	0.603334	0.390028	-3.068351	0.190393	2.156893	4.703232	1.019365	3.515533	5.748586	2.377749	0.436848	0.391108	-3.238463	0.886891	2.314038	4.699746	2.419020	3.750740	5.748586	2.377749	0.925550	0.608246	-3.028931	0.005158	2.283720	4.689982	0.737510	3.215934	5.748586	2.377749	1.533607	1.635588	-3.459414	-0.281759	2.864612	4.656454	2.510724	3.643520
5448	10	3.291149	3.906762	-4.610391	-3.901390	1.894330	1.294410	2.519525	2.279576	3.604862	3.361030	3.291149	3.906762	-4.617053	-3.702049	2.479638	1.078374	-0.073395	3.137623	2.431306	1.884293	3.291149	3.906762	-4.782486	-4.601523	1.933496	1.525010	1.874038	2.554481	3.500397	3.577288	3.291149	3.906762	-4.409098	-2.712247	2.256101	0.789258	1.541630	2.589751	2.888424	1.848959	3.291149	3.906762	-4.412510	-3.076106	1.912823	1.046930	2.701552	2.182409	3.550674	2.941533	3.291149	3.906762	-4.728040	-4.372225	1.911619	1.442528	2.185108	2.430784	3.556861	3.514486	3.291149	3.906762	-4.524521	-3.221975	2.431899	0.875565	0.620812	2.907730	2.599630	1.713794	3.291149	3.906762	-4.353450	-2.539659	2.131998	0.798382	2.038710	2.416918	3.084945	2.052362	3.291149	3.906762	-4.824752	-4.796075	1.975714	1.615928	1.334607	2.736533	3.396909	3.627644	3.291149	3.906762	-4.834833	-4.858692	2.040722	1.685225	0.565145	2.943252	3.239989	3.641660
5475	10	5.804925	3.026553	-0.318415	-2.804255	-0.657059	3.582771	4.622937	2.032534	4.671666	4.841720	5.804925	3.026553	2.986374	-1.650496	-0.362334	-0.059992	3.760549	2.052736	4.659403	4.360486	5.804925	3.026553	4.479084	-2.508613	1.433723	-0.448325	3.549256	2.384194	4.477643	3.256073	5.804925	3.026553	2.377299	-4.319893	0.317418	0.223162	2.828038	2.076919	4.664644	4.557287	5.804925	3.026553	4.859316	0.924625	-0.838456	-1.841617	4.666336	2.132588	4.586121	3.515320	5.804925	3.026553	3.149210	-1.259941	-0.434446	-0.158547	3.901695	2.054299	4.657553	4.309060	5.804925	3.026553	5.108189	0.327049	-0.190935	-3.399619	4.499756	2.326487	4.491108	3.204078	5.804925	3.026553	2.862339	-4.596805	0.820518	0.383420	2.704631	2.166422	4.655575	4.544191	5.804925	3.026553	2.771780	-2.306828	-0.238346	0.017216	3.531630	2.051934	4.661543	4.419299	5.804925	3.026553	2.418194	-3.770297	0.099488	0.149478	3.038370	2.060695	4.664411	4.519991
5492	10	4.919175	3.489558	4.847311	-6.728986	-0.523671	0.114640	-0.648961	-0.763606	1.213401	2.858115	4.919175	3.489558	2.990333	-7.045670	-0.518965	0.742210	-0.715508	-0.747656	1.365047	3.223580	4.919175	3.489558	-2.560386	-8.979154	5.521460	3.558447	-1.423266	1.472658	4.136680	4.180491	4.919175	3.489558	5.114689	-6.830818	-0.563062	0.121573	-0.590689	-0.765069	1.904066	3.087443	4.919175	3.489558	3.237623	-6.931567	-0.492185	0.603245	-0.718040	-0.745893	0.840202	2.999923	4.919175	3.489558	4.558562	-6.964493	-0.558985	0.326345	-0.636883	-0.759209	1.956964	3.198711	4.919175	3.489558	5.172291	-6.810569	-0.562431	0.098536	-0.586881	-0.765820	1.876353	3.067283	4.919175	3.489558	5.252164	-6.727109	-0.548434	0.043522	-0.600002	-0.767667	1.585979	2.941057	4.919175	3.489558	4.703237	-6.737999	-0.517402	0.142697	-0.660570	-0.761906	1.126859	2.847085	4.919175	3.489558	3.904418	-7.040904	-0.548009	0.527260	-0.678414	-0.754329	1.850229	3.257626
5498	10	4.852703	4.026324	-1.866154	0.166338	-1.924102	-0.418548	-0.252245	0.072430	-2.181968	2.607520	4.852703	4.026324	-4.624756	-0.980796	2.236733	-0.124264	-1.971949	3.489794	-3.105287	2.532299	4.852703	4.026324	-3.781711	0.234948	-1.953527	-0.201494	-1.386435	0.870822	-0.858333	3.041961	4.852703	4.026324	-5.735329	-0.122179	-0.574558	0.270271	-4.039492	1.575503	0.001002	3.476415	4.852703	4.026324	-3.759996	-0.057302	0.092027	-0.395086	-1.058753	0.652467	-3.075376	2.433121	4.852703	4.026324	-6.304996	-4.364968	0.268148	3.359029	-3.825406	3.964377	0.238322	3.792859	4.852703	4.026324	-4.286160	-0.358382	0.850100	-0.360986	-1.577948	1.727312	-3.106238	2.480115	4.852703	4.026324	-5.835770	-3.866585	0.831616	2.591585	-3.264079	4.713574	-0.064379	3.786569	4.852703	4.026324	-6.074433	-4.258239	0.492770	2.952950	-3.567323	4.354210	0.131441	3.791015	4.852703	4.026324	-6.678468	-4.157805	0.019625	2.906150	-4.170234	3.057383	0.344345	3.793503
5512	10	3.744613	4.184336	3.198658	1.048774	0.962951	-3.727236	6.134150	0.619177	3.019900	0.414240	3.744613	4.184336	3.146666	0.564899	1.718274	-2.433253	5.960978	3.516420	2.879085	-0.324947	3.744613	4.184336	3.073081	0.238538	2.032008	-1.044612	5.834669	4.816192	2.816282	-0.221494	3.744613	4.184336	-1.209682	-3.241732	1.217945	3.873762	5.685283	3.004867	3.304569	3.265292	3.744613	4.184336	2.047588	-1.519138	0.179821	1.720523	5.670742	3.837219	3.301205	3.243666	3.744613	4.184336	3.175823	1.150927	0.564398	-3.259615	6.172412	0.304263	3.076118	0.778810	3.744613	4.184336	3.167660	0.684864	1.578634	-3.671292	6.005818	2.842644	2.908965	-0.190667	3.744613	4.184336	3.094453	0.323419	1.958571	-1.283244	5.867932	4.547163	2.827806	-0.352136	3.744613	4.184336	3.190038	0.851384	1.349181	-4.203423	6.065982	1.770014	2.954316	0.039604	3.744613	4.184336	2.937910	-0.210761	2.220474	-0.077663	5.662712	5.667956	2.901126	1.360918
5527	10	3.257825	2.424077	0.035664	0.177804	5.153959	-2.042059	4.270380	1.302763	3.961586	3.315364	3.257825	2.424077	0.051774	0.186338	5.234790	-2.565868	4.322554	1.329862	3.703635	1.581541	3.257825	2.424077	0.043636	0.180807	5.137634	-2.248563	4.291850	1.209275	3.962494	2.980919	3.257825	2.424077	0.054438	0.184383	5.152145	-2.488624	4.322570	1.119717	3.953923	2.350807	3.257825	2.424077	0.049612	0.182884	5.138797	-2.387431	4.308516	1.153200	3.960989	2.662525	3.257825	2.424077	0.058314	0.185667	5.182856	-2.576116	4.335257	1.120644	3.913567	1.970966	3.257825	2.424077	0.011763	0.172457	5.258505	-1.424047	4.208471	1.687517	3.932107	3.668278	3.257825	2.424077	0.032262	0.185823	5.272678	-2.324108	4.272043	1.687025	3.468503	1.457713	3.257825	2.424077	0.001213	0.176564	5.307586	-1.277880	4.181491	1.919857	3.852572	3.206387	3.257825	2.424077	-0.000217	0.177928	5.313329	-1.291738	4.177980	1.962225	3.819960	3.018567
5529	10	5.802758	2.640799	3.297874	0.375521	-9.134637	-2.474774	2.690671	1.544573	1.165096	2.863410	5.802758	2.640799	3.055683	0.279483	-9.051889	-1.955599	2.461771	1.606831	1.555139	3.257655	5.802758	2.640799	2.845495	0.230289	-8.971385	-1.815832	2.279127	1.638249	1.525680	3.333570	5.802758	2.640799	3.185925	0.319931	-9.108459	-2.090246	2.584243	1.581628	1.530756	3.177987	5.802758	2.640799	2.886665	0.330832	-8.721920	-2.174382	2.394933	1.593640	0.483194	2.557961	5.802758	2.640799	2.508774	0.183421	-8.860895	-1.671682	2.033729	1.672816	1.404982	3.397652	5.802758	2.640799	2.273826	0.263023	-8.331160	-1.434414	2.031114	1.655053	-0.048056	2.652756	5.802758	2.640799	1.677151	0.167396	-8.582976	-1.362052	1.674815	1.709742	0.658315	3.374157	5.802758	2.640799	2.623345	0.302814	-8.497193	-1.826807	2.232298	1.622009	0.217294	2.519046	5.802758	2.640799	1.798278	0.203440	-8.425915	-1.247285	1.772948	1.693924	0.033309	3.134293
5533	10	3.449453	2.537467	2.698691	4.398124	-3.744112	-2.394522	3.168549	1.418376	2.440701	3.311736	3.449453	2.537467	0.521823	2.068941	-4.949034	-5.536583	2.567391	1.432116	0.621813	0.596705	3.449453	2.537467	-4.311512	-5.760429	3.271034	8.135767	0.283079	6.620377	2.857285	4.325820	3.449453	2.537467	0.415962	2.546959	-2.250836	-0.890778	2.376650	1.443802	2.440175	3.790051	3.449453	2.537467	-1.165442	0.340961	-2.877223	-1.877193	2.225096	1.442945	0.142951	1.372771	3.449453	2.537467	-0.902321	0.615355	-3.862828	-3.014206	2.278313	1.441123	0.169024	0.294482	3.449453	2.537467	0.017987	1.561978	-4.925542	-5.402524	2.459258	1.435342	0.427974	0.281336	3.449453	2.537467	2.109383	3.976383	-3.017546	-1.620766	2.887160	1.429967	2.581586	3.698212	3.449453	2.537467	2.589899	4.130599	-4.525170	-3.562073	3.130907	1.416192	1.910357	2.436153	3.449453	2.537467	2.143737	3.667903	-4.750636	-4.186751	2.986378	1.420041	1.527674	1.899261
5538	10	4.863109	2.660523	0.845529	-2.009913	-0.388685	0.742798	0.728108	4.137810	0.542526	0.773704	4.863109	2.660523	4.951210	1.353389	-3.706463	-3.429020	5.004806	2.432298	3.199145	0.972928	4.863109	2.660523	4.392593	-1.387449	-0.966233	0.297748	3.855575	3.640251	4.341580	3.270556	4.863109	2.660523	5.297830	1.610062	-3.030240	-2.468045	5.208529	2.728064	3.798753	1.475671	4.863109	2.660523	1.255533	-1.536463	-1.406959	-1.602288	1.374487	3.992960	0.521948	-0.167510	4.863109	2.660523	0.731585	-2.309745	-0.123683	1.423806	0.883874	4.103423	3.312922	2.733182	4.863109	2.660523	5.086294	1.460814	-3.506261	-3.138581	5.115121	2.518759	3.396763	1.113945	4.863109	2.660523	5.340232	1.608344	-2.797002	-2.147584	5.178943	2.830550	3.955068	1.664913	4.863109	2.660523	4.985435	1.380610	-3.658873	-3.359471	5.035104	2.452638	3.247402	1.005791	4.863109	2.660523	5.182452	1.035636	-1.897999	-0.945669	4.705309	3.221051	4.289167	2.449400
5585	10	5.953907	3.793094	-13.412978	-4.107768	3.729767	5.148396	-2.031526	3.043994	3.419312	3.431221	5.953907	3.793094	-7.392958	1.389147	1.189416	1.230825	0.030581	2.346383	3.419168	3.410155	5.953907	3.793094	-4.621052	2.970105	0.707225	0.058860	2.193728	2.005441	3.416276	2.930782	5.953907	3.793094	-4.777353	2.858216	1.782872	0.049668	1.938839	1.952194	3.390468	2.202463	5.953907	3.793094	-5.121169	2.723694	0.649907	0.293776	1.814147	2.093003	3.418106	3.162758	5.953907	3.793094	-4.318637	3.138503	1.105457	-0.159333	2.312554	1.921635	3.409939	2.536036	5.953907	3.793094	-6.283465	2.113317	0.865593	0.760454	0.839897	2.238840	3.419067	3.365830	5.953907	3.793094	-4.534864	3.019522	1.601833	-0.082672	2.087751	1.921821	3.396183	2.215177	5.953907	3.793094	-7.195841	0.760602	2.299553	0.571631	0.285361	2.383860	3.409285	2.849865	5.953907	3.793094	-5.772828	2.392640	0.748643	0.560028	1.266274	2.181373	3.418851	3.309398
