4689	2	-1.0692	-2.0901	-19.342	-10.207	-3.4481	-6.8354	1.9583	-2.8601	-2.0726	-1.8144	-1.0692	-2.0901	-7.661	-1.439	-8.3018	-15.871	3.0408	-8.3134	-2.0764	-4.6506
4691	2	-1.9856	-2.6865	-5.9575	-8.4746	-9.4097	-18.003	-0.86029	-1.0183	-2.8796	-3.5942	-1.9856	-2.6865	-12.177	-13.991	-3.0732	-11.066	-3.4329	2.037	-2.8786	-3.5928
4701	2	-3.3093	-3.0953	-5.0402	-14.694	-6.1902	-8.4407	-4.4621	-4.4769	-3.3551	1.16	-3.3093	-3.0953	-1.2484	-7.2995	-8.4522	-13.998	-4.3948	-5.2371	-3.7836	0.50823
4702	2	-4.0468	-4.9284	-11.503	-17.223	-0.77124	-1.2236	-10.998	-2.1773	-1.0749	-2.325	-4.0468	-4.9284	0.21126	-5.3879	-12.239	-15.139	-5.1317	-7.5514	-1.2746	-6.5765
4704	2	-0.69919	-4.8425	-9.4773	-16.224	-3.5447	-3.525	-6.2559	-4.4997	-5.4001	-4.0179	-0.69919	-4.8425	-2.1048	-5.612	-9.4864	-11.638	-6.0417	-9.7257	-8.0526	-8.5382
4709	2	-2.5709	-7.6279	-11.399	-10.843	0.94576	-1.2371	-6.6091	-2.2495	-2.8235	-5.5636	-2.5709	-7.6279	-4.634	-0.37708	-9.3844	-16.856	-2.0133	-3.8747	-2.9581	-7.2443
4712	2	-2.396	-3.6559	-13.652	-14.26	-3.4735	1.9081	-7.4919	-1.4507	-1.9845	-4.2532	-2.396	-3.6559	-5.941	-3.9762	-13.42	-8.8101	-2.2803	-2.5569	-2.6341	-6.5296
4715	2	-3.9695	-7.0807	-5.8003	-1.4027	-8.2795	-10.381	-6.3503	-2.2963	-5.2438	-4.3802	-3.9695	-7.0807	-9.0518	-9.3109	1.2871	-0.52088	-6.2442	0.21307	-4.1767	-3.1329
4718	2	-1.2929	-2.9777	-15.48	-11.922	-1.5047	-2.7523	-4.9755	-3.4387	-0.79888	0.50282	-1.2929	-2.9777	-2.4338	-0.94902	-11.261	-19.015	-0.3558	-6.8143	-0.95023	-2.3306
4720	2	-0.22768	-3.4724	-6.0885	-4.8887	-6.8812	-15.226	-5.101	-1.5002	-7.2767	-2.7084	-0.22768	-3.4724	-12.97	-8.8183	-0.55895	-8.9769	-2.8105	1.5639	-3.664	1.109
4724	2	-4.2168	-7.1207	-10.647	0.3997	-7.4223	-11.584	-3.1814	-4.9145	-7.0828	-7.1213	-4.2168	-7.1207	-18.414	-9.0817	-2.3268	-3.2057	-6.0405	0.78074	-3.8525	-2.9828
4726	2	-2.3481	-5.9492	-15.951	-13.625	-1.2191	-1.2441	-9.7974	-1.329	-4.419	-4.2893	-2.3481	-5.9492	-5.1227	-1.6863	-11.522	-14.465	-5.2975	-5.9375	-4.7594	-4.9935
4727	2	-1.6603	-2.9281	-3.3971	-11.271	-1.3584	-11.497	-6.8825	-3.5254	-1.4575	-3.3745	-1.6603	-2.9281	-12.375	-15.406	3.3217	-6.8774	-9.918	-2.8276	-0.11294	-1.2715
4728	2	-5.8291	-7.2099	-2.6432	-2.0948	-13.363	-20.992	-1.6862	-10.736	-8.3396	-8.2216	-5.8291	-7.2099	-11.125	-10.734	-4.8529	-0.93393	-6.6685	-4.6375	-6.4012	-6.0128
4732	2	-4.0705	0.60914	-13.436	-18.748	-4.3949	-2.9421	-10.802	-1.1669	-0.78134	-1.4791	-4.0705	0.60914	-2.9925	-8.751	-10.279	-7.9376	-7.3931	-1.0274	-1.3707	-2.9654
4737	2	-2.7656	-2.512	-5.1026	-1.5399	-11.712	-23.749	1.7724	-5.421	-3.3655	-6.1675	-2.7656	-2.512	-15.212	-11.373	-5.0828	-7.5696	-4.2741	-3.9257	-1.5043	-3.1525
4751	2	-3.5296	-4.0379	-0.46168	-4.911	-10.839	-20.182	-0.33083	-7.3157	-5.9334	-1.7705	-3.5296	-4.0379	-11.122	-11.072	-0.72517	-2.477	-4.1912	-2.3141	-5.6159	-0.4197
4757	2	-4.8269	-5.7733	-1.8386	-11.657	-2.1522	-10.767	-5.5866	-4.4491	-4.2802	-4.0969	-4.8269	-5.7733	-0.15649	-5.1728	-7.3774	-15.279	-2.5109	-6.491	-4.3523	-4.2308
4758	2	-0.94017	-2.5892	-19.049	-17.851	-1.8514	-2.9061	-5.9157	-1.8194	-4.5098	-2.2702	-0.94017	-2.5892	-9.0316	-12.449	-6.5474	-9.1466	-0.81722	-4.9933	-4.6827	-2.5704
4759	2	-3.1454	-2.1492	1.1741	-2.1001	-11.76	-16.16	-0.047225	-8.9086	-4.7436	-5.1622	-3.1454	-2.1492	-8.3153	-8.5719	-3.5429	-4.1456	-5.4976	-5.1501	-3.2338	-1.6865
4765	2	-1.1125	-4.9341	-10.034	-2.4035	-6.6043	-9.3584	-6.847	-6.5433	-3.0427	-5.9635	-1.1125	-4.9341	-18.419	-13.922	-0.36971	-2.9998	-6.8396	-6.2894	-3.0386	-5.8657
4767	2	-0.89908	-3.1715	-10.907	-11.643	-5.7033	0.16036	-5.1071	-4.7217	-3.601	-3.7596	-0.89908	-3.1715	-6.2628	-6.2604	-10.757	-9.4084	-5.2023	-7.9144	-5.0645	-4.6784
4770	2	-1.7289	-2.0755	-2.3638	-2.3898	-8.7599	-17.646	-0.49657	-4.0624	-4.2403	-6.5014	-1.7289	-2.0755	-14.621	-13.547	-1.3412	-5.4568	-4.9393	-0.39726	-3.4538	-2.6433
4774	2	0.75326	-1.2761	-9.0922	-14.428	-13.28	-6.8717	-0.62314	-2.7261	-1.3046	-2.7263	0.75326	-1.2761	-2.778	-13.955	-13.029	-10.162	-0.62673	-2.6882	-1.3203	-2.9706
4775	2	-2.29	-4.4165	-0.67882	-1.9152	-12.025	-19.226	-2.688	-0.56078	-7.9504	-7.2302	-2.29	-4.4165	-3.9239	-10.076	-4.5258	-3.0595	-4.6589	1.7528	-4.5457	-1.7085
4782	2	-2.0238	-5.0264	-2.5292	-3.4196	-3.0181	-13.761	-4.7591	-1.0692	-2.5009	-3.6284	-2.0238	-5.0264	-10.206	-9.8378	-1.3423	-4.7138	-6.5153	-0.98451	-0.995	-0.16101
4784	2	0.68505	-2.5913	-14.155	-9.1609	-4.4489	0.30829	-5.9079	1.598	-4.7555	-2.4084	0.68505	-2.5913	-7.9155	-4.1257	-9.5074	-4.1481	-4.3678	-0.7857	-4.7555	-2.4085
4787	2	-0.79673	-2.6416	-0.51067	0.0051896	-10.237	-16.403	-1.4158	-2.3914	-6.399	-5.1258	-0.79673	-2.6416	-11.734	-10.526	-0.76282	-1.1205	-7.8082	0.77128	-6.337	-3.6119
4788	2	-0.29066	-3.5314	-12.148	-14.482	-1.5551	-2.2185	-0.55064	-1.3603	-3.603	-4.7836	-0.29066	-3.5314	-1.8018	-3.7747	-12.716	-16.991	5.7055	-6.0098	-3.6292	-5.771
4789	2	1.5394	-3.1901	-10.828	-2.1727	-6.8313	-9.3667	-2.5436	-6.0851	-2.764	-4.4286	1.5394	-3.1901	-13.938	-7.4142	-4.6605	-1.9177	-4.0926	-1.9712	-2.2693	-2.4945
4794	2	0.12817	-5.8126	-11.832	-17.056	-0.089965	-8.3218	-6.5688	0.55705	-2.84	-4.2668	0.12817	-5.8126	-3.2767	-6.7341	-9.7737	-20.876	-0.99381	-3.4277	-3.6391	-6.8718
4807	2	-0.92416	-2.8022	-1.5775	-11.038	-3.9539	-13.545	0.12942	-4.2388	-5.5522	-2.8321	-0.92416	-2.8022	-11.138	-19.739	2.1306	-7.2629	-4.6063	-2.7531	-5.5077	-2.0764
4808	2	-1.3445	-2.9021	-17.476	-16.571	-1.5909	-2.1671	-7.9135	-0.23944	-4.552	-1.8399	-1.3445	-2.9021	-6.2295	-6.794	-7.7253	-12.062	-4.0551	-4.6114	-5.3695	-2.1848
4810	2	-0.21181	0.0080281	-13.897	-12.627	-2.934	-2.7092	-10.18	2.4657	-5.2018	-5.2018	-0.21181	0.0080281	-7.6547	-3.1015	-10.264	-7.8007	-5.5989	-1.8169	-6.2822	-5.8773
4814	2	-2.9645	-3.5827	-2.2365	1.3188	-9.5034	-17.022	1.4889	-1.1073	-2.7455	-6.4495	-2.9645	-3.5827	-8.1645	-7.2677	-2.1944	-5.0366	-5.0691	3.6112	-2.6549	-5.2079
4816	2	1.7887	-3.5622	-15.95	-17.864	3.4744	-3.1007	-4.3065	-1.4801	-4.8243	-3.9592	1.7887	-3.5622	-9.0354	-6.3651	-3.5542	-12.487	-4.2855	-6.261	-5.0986	-8.0333
4817	2	-0.92154	-2.978	-8.6181	-13.395	-0.33476	-5.2637	-5.2168	3.2087	-1.828	-2.3542	-0.92154	-2.978	1.4483	-2.1853	-7.4738	-17.297	-2.0235	2.9047	-2.5436	-3.9449
4820	2	-1.1749	-1.7813	-16.592	-15.688	-1.5331	-2.6233	-6.7672	-5.1902	-0.92688	-2.3685	-1.1749	-1.7813	-6.899	-5.642	-9.6335	-15.655	-0.59838	-7.8682	-1.8327	-5.6421
4821	2	-1.9088	-5.7818	-4.9401	-1.1315	-8.4907	-14.03	-6.9347	-5.8822	-4.3803	-3.0644	-1.9088	-5.7818	-11.204	-10.385	-2.2061	-1.7519	-11.652	-0.27732	-3.6215	-0.48893
4835	2	-4.3381	-4.0868	-10.261	-20.388	-2.942	1.2542	-4.2298	0.41201	-5.971	-0.23434	-4.3381	-4.0868	-3.4998	-11.023	-5.5896	-9.0547	-2.8063	-4.3355	-5.9997	-0.50055
4837	2	-1.1369	1.5064	-19.414	-9.6943	-1.8028	-4.924	-6.1403	-6.0941	-1.427	-4.7676	-1.1369	1.5064	-14.418	-0.32487	-6.8042	-12.907	0.37532	-6.0622	-1.4501	-5.3981
4847	2	1.456	-2.9518	-13.251	-12.82	-5.7832	-2.6273	-8.4303	-1.2153	-4.3537	-3.3966	1.456	-2.9518	-4.5712	-3.3948	-16.71	-12.696	-5.6837	-4.2007	-5.1445	-5.3408
4848	2	-3.3598	-3.0571	-9.1179	-17.781	1.1498	-0.51421	-4.2026	-7.1605	-4.0006	-4.8457	-3.3598	-3.0571	-0.23639	-7.4942	-9.3542	-11.974	0.11289	-9.2991	-4.1737	-6.0974
4851	2	-3.2376	-3.7823	-1.4131	-0.58979	-10.066	-14.286	-3.4326	-3.7738	-5.4167	-3.6112	-3.2376	-3.7823	-11.8	-9.2313	-1.9473	-6.8243	-3.0328	-1.4903	-4.2769	-1.3254
4860	2	-3.586	-2.3799	-8.6584	-15.691	-1.6211	0.24918	-6.0757	-2.7748	0.39693	-1.2642	-3.586	-2.3799	-0.79609	-4.9483	-9.3706	-11.93	-3.5472	-6.3599	-1.3983	-4.0958
4861	2	-1.386	-6.4482	0.49424	-14.178	-5.0534	-8.9462	-2.527	0.98346	-2.3645	-5.4261	-1.386	-6.4482	-7.5088	-14.182	-0.99627	-4.0199	-5.0172	0.82494	-1.9481	-3.6847
4862	2	-2.0866	-6.1817	-0.44054	-3.07	-10.455	-21.44	-3.9984	-9.8333	-0.23786	-3.668	-2.0866	-6.1817	-10.631	-11.267	-2.0729	-2.9768	-9.1672	-5.1244	-0.23748	-2.6215
4868	2	-5.6164	-5.1803	-7.1436	-14.942	-3.3877	-13.313	-8.5669	-4.0573	-4.5089	-8.6065	-5.6164	-5.1803	-1.9016	-9.1318	-8.9743	-18.532	-2.2019	-8.1283	-4.5437	-10.194
4877	2	-1.3625	-0.40388	-8.8297	-4.0761	-9.0346	-12.616	1.808	-4.7481	-2.5946	-8.5791	-1.3625	-0.40388	-17.404	-14.424	-2.5543	-4.0324	-3.2022	0.16818	-2.4629	-7.8422
4879	2	-1.6941	-3.8196	-11.484	-9.8431	-5.1586	-4.1229	-7.3924	-1.1333	-2.287	-2.4339	-1.6941	-3.8196	-15.585	-12.115	-3.3388	-2.2417	-7.4188	-0.90573	-2.2686	-2.3135
4880	2	-0.70516	-3.9952	-18.932	-12.133	-2.9616	-1.9358	-6.5081	-4.464	-1.6839	-1.9454	-0.70516	-3.9952	-8.7327	-5.6982	-7.4477	-13.776	-4.9582	-10.485	-2.5204	-3.4849
4889	2	-2.8563	-4.537	-3.4019	-6.8673	-12.186	-10.443	-4.603	-6.1639	-4.1819	-8.2355	-2.8563	-4.537	-9.8919	-9.9993	-6.0177	-3.4973	0.11907	-4.2555	0.37903	-3.6825
4892	2	1.1386	-3.4222	4.1289	0.060963	-15.014	-17.487	2.0165	-7.9888	-2.4653	-4.7741	1.1386	-3.4222	-5.6335	-9.8171	-3.5223	-3.4762	-3.2282	-2.749	-1.3415	-3.7597
4899	2	-0.61807	-2.9525	-8.958	-14.178	1.8343	-6.0855	-8.2362	-3.4037	-1.9589	-2.4461	-0.61807	-2.9525	-3.9236	-7.5584	-1.1549	-12.598	-3.816	-4.5066	-1.9876	-4.0657
4909	2	-0.36679	-3.5377	-18.064	-8.493	-1.75	-3.0611	-8.1373	-1.9341	-2.8877	-1.8852	-0.36679	-3.5377	-7.2423	3.0602	-11.544	-17.873	-2.7785	-6.1193	-3.3289	-3.7852
4912	2	3.4567	-2.2274	-8.404	-3.238	-8.0354	-17.133	-1.6723	-7.0437	-4.6706	-10.44	3.4567	-2.2274	-17.496	-8.2718	-2.3972	-7.5878	-6.3736	-3.1763	-3.44	-4.4761
4913	2	-0.73495	-2.6669	-14.116	-11.383	-3.5677	-0.86021	-8.8731	-0.39806	-4.2997	-1.0071	-0.73495	-2.6669	-3.1811	0.55644	-11.893	-13.254	-3.7637	-5.6774	-4.326	-1.645
4917	2	-1.9708	-2.5264	-9.909	-11.502	-3.0241	-4.5759	-0.41416	-3.3285	-1.5765	-3.4085	-1.9708	-2.5264	-0.25394	-4.7801	-10.964	-16.273	4.2933	-7.6491	-1.6993	-5.9066
4924	2	-0.1657	-1.5035	-14.516	-16.114	-3.0331	2.4061	-3.9217	0.0067751	-4.1818	-2.9824	-0.1657	-1.5035	-6.0453	-7.7295	-7.4083	-8.0123	0.29166	-2.4133	-4.603	-4.0344
4929	2	-1.4367	-3.1789	-15.006	-9.6166	-1.5273	-8.7577	-12.169	3.2596	-4.1115	-1.6052	-1.4367	-3.1789	-8.4623	-2.8546	-7.3664	-9.032	-6.86	-2.6852	-4.1377	-1.8564
4933	2	-0.67419	-1.9551	-19.646	-11.649	-3.7023	-6.3774	-5.2531	-5.0224	-4.3199	-2.3197	-0.67419	-1.9551	-8.9341	-2.9177	-8.7962	-12.313	-0.31349	-5.0036	-4.4133	-3.771
4939	2	2.098	-3.8002	0.025908	-8.8993	-7.3773	-13.95	-0.46056	-11.674	-2.4924	-5.8202	2.098	-3.8002	-5.3419	-11.527	-1.3766	-9.3806	-3.5085	-7.1971	-2.3771	-4.6651
4940	2	-0.97609	-3.8835	-3.3754	-1.0384	-9.6135	-16.424	-1.6662	-12.184	-2.8849	-3.519	-0.97609	-3.8835	-9.9319	-9.6402	-3.5646	-5.7487	-4.4968	-9.3398	-2.3342	-0.52102
4942	2	-2.9436	-3.0856	-4.8044	-5.7419	-7.5995	-15.709	-3.2034	-1.3185	-2.7131	-2.0648	-2.9436	-3.0856	-12.741	-18.23	-1.592	-4.559	-9.5405	0.14796	-2.3428	2.7293
4943	2	-1.4426	-3.6557	-0.98754	-3.7269	-11.941	-18.089	-3.9859	-6.9015	-3.7901	-7.0844	-1.4426	-3.6557	-7.2047	-10.453	-3.34	-7.6874	-7.3676	-4.615	-2.7333	-3.5781
4951	2	-0.88257	-1.4742	-12.785	-18.125	-1.0669	-1.6564	-2.3407	0.68556	-0.3667	-1.0511	-0.88257	-1.4742	-7.005	-16.545	-0.90627	-7.1675	-2.3495	0.78984	-0.52875	-1.5529
4952	2	-2.6148	-2.2097	1.3099	1.2308	-5.731	-17.335	1.0328	-0.01927	-4.0767	-4.5077	-2.6148	-2.2097	-11.239	-8.6775	0.18118	-3.1172	-2.7867	1.5409	-3.5494	-0.7252
4953	2	-0.58325	-1.8553	-15.545	-13.933	-2.6775	-3.3901	-5.9225	-5.6275	-1.1291	-2.8637	-0.58325	-1.8553	-9.6653	-4.4795	-7.1546	-12.466	-1.7389	-8.4894	-3.2613	-5.6338
4955	2	2.3074	-4.2647	-14.549	-10.14	-4.3922	-4.2265	-7.4858	2.1657	-1.1984	-3.1307	2.3074	-4.2647	-6.9275	-1.7424	-9.2688	-13.958	-4.5958	-4.1947	-1.3388	-3.9903
4960	2	-2.1913	-3.026	-12.903	-17.266	-2.5496	-6.2026	-4.7777	-2.6211	-3.0454	-2.6802	-2.1913	-3.026	-7.2539	-11.644	-2.2567	-9.6435	-4.994	-2.488	-3.1753	-3.2462
4961	2	-1.0482	-5.2748	-1.574	-5.8829	-11.82	-16.88	-2.7718	-4.7472	-6.8485	-9.4046	-1.0482	-5.2748	-6.0231	-12.885	-1.5914	-5.5772	-5.8585	1.3297	-3.7763	-3.3735
4972	2	-1.8814	-3.8672	-7.9652	-8.7725	-8.083	-3.742	-3.5394	-0.99781	-6.408	2.7219	-1.8814	-3.8672	-2.0554	-2.1945	-16.457	-14.663	-3.5464	-5.8498	-6.4131	1.5504
4974	2	-1.7372	-5.0815	-6.359	-12.206	-1.4332	-7.4581	-7.7968	-3.396	-3.5239	-2.6949	-1.7372	-5.0815	2.8902	-1.6363	-11.159	-19.163	-2.8727	-6.5813	-4.3643	-4.8816
4976	2	-1.0279	-6.949	-14.616	-12.032	-0.753	-3.1031	-3.1753	-3.4915	-2.6355	-2.3162	-1.0279	-6.949	-3.484	-0.39531	-10.357	-20.72	0.58504	-9.2393	-2.8052	-3.6473
4979	2	-4.6479	-6.4786	-11.804	-10.673	-1.6655	0.11742	-5.8481	-1.7088	-3.2107	-1.8222	-4.6479	-6.4786	-2.3266	-4.3468	-7.8012	-7.4025	-8.0876	-5.2657	-5.4762	-3.1781
4983	2	1.5573	-3.6099	-6.5615	-2.3652	-9.416	-14.311	0.75534	-4.1498	-4.9326	-5.5741	1.5573	-3.6099	-11.889	-11.439	-5.1308	-5.1415	-2.7623	-1.1177	-4.4899	-2.5822
4984	2	-0.6171	-0.098767	-7.5853	-8.6383	-10.187	-0.10532	-0.10283	-10.193	-3.0913	-4.2422	-0.6171	-0.098767	-3.2058	-3.6037	-17.123	-7.245	-2.9292	-8.3719	-4.1943	-7.0531
4987	2	1.6857	-3.0089	-8.9269	-7.4731	-1.7763	-10.169	-6.5312	-1.5398	-1.6253	-1.4682	1.6857	-3.0089	-4.0256	-4.8728	-8.3485	-13.255	-2.0448	-5.0451	-2.8859	-5.8601
4989	2	-2.0192	-1.5626	0.18791	-6.7412	-10.174	-19.651	-2.0045	-3.683	-6.6508	-6.9518	-2.0192	-1.5626	-12.084	-10.879	-3.9698	-6.488	-6.7191	0.47991	-3.5976	-2.9472
4991	2	0.68399	-5.6921	-10.278	-15.923	-0.17653	-2.1842	-15.907	3.77	-3.6823	-4.4651	0.68399	-5.6921	-2.5184	-4.8136	-7.5442	-13.835	-10.23	2.1537	-5.9917	-9.9892
4993	2	1.7321	-4.609	-2.634	-2.5658	-10.656	-23.004	-2.2274	-5.4319	-1.0851	-6.278	1.7321	-4.609	-15.546	-12.824	-0.61367	-1.1921	-7.5139	0.92077	-1.0255	-4.0352
5002	2	1.0007	-3.4047	-2.2641	-10.437	-1.7149	0.56478	-5.6372	-0.46961	-2.9055	-3.7147	1.0007	-3.4047	2.1033	-1.2943	-12.913	-16.4	-0.4062	-5.2681	-4.8145	-6.9743
5005	2	-5.057	-1.723	-15.81	-12.609	-3.3621	-0.71242	-4.7819	2.6561	-3.6248	-2.4321	-5.057	-1.723	-9.2037	-1.9212	-7.7223	-7.4459	-0.0026069	-2.929	-3.628	-2.5844
5006	2	0.35047	-3.1855	-11.438	-14.044	-3.8464	-2.1219	-0.95693	-2.3241	-5.2361	-3.1307	0.35047	-3.1855	-3.7665	-3.0922	-6.1644	-11.952	0.85294	-3.0751	-5.2583	-3.7893
5019	2	-2.3463	-1.6617	-15.548	-10.635	-3.4849	-4.1067	-6.6355	-4.4625	-1.782	-2.3188	-2.3463	-1.6617	-3.6356	0.27486	-11.525	-19.784	-0.46427	-9.077	-3.2036	-5.7146
5024	2	-3.5858	-2.0543	-17.32	-11.773	-1.1403	-6.682	-8.675	-6.5154	-0.54884	-5.2015	-3.5858	-2.0543	-4.3818	-2.2878	-9.7421	-17.534	-4.4287	-11.759	-0.64679	-7.0306
5026	2	-4.9961	-7.0023	-1.8057	-1.4278	-12.919	-15.305	-0.88577	-1.6061	-2.978	-3.5745	-4.9961	-7.0023	-11.198	-10.151	-1.9991	-7.1533	-6.8734	1.1106	-1.582	-1.8517
5029	2	-5.7976	-8.9778	-12.462	-5.2455	-6.1568	-5.5976	-3.8886	-7.8922	-2.3742	-1.0625	-5.7976	-8.9778	-8.7086	-1.907	-8.7551	-11.207	-5.2716	-5.6812	-4.7934	-3.3991
5030	2	-4.7787	-3.7079	-0.12807	-0.028482	-10.914	-20.456	-0.66726	-9.3249	-3.2654	-3.5902	-4.7787	-3.7079	-9.7474	-9.1538	-0.21442	-6.6125	-6.6647	-5.5943	-3.054	-1.4157
5044	2	-0.43387	-2.2314	-9.8652	-19.869	-3.9415	-4.6387	-8.2816	-4.412	-1.9855	1.3524	-0.43387	-2.2314	-5.5732	-8.4028	-12.817	-9.9333	-3.7145	-9.0148	-2.0035	1.2313
5052	2	-5.0832	-2.5134	-1.0895	-6.5531	-9.3281	-12.096	-3.3561	-7.1931	-5.1997	-4.4096	-5.0832	-2.5134	-10.87	-12.028	2.2401	-0.46796	-8.9839	-2.2809	-3.5313	-3.5385
5057	2	-0.59619	-4.8678	-13.776	-11.39	3.1933	0.97697	-9.1245	-1.1971	-5.799	-6.4656	-0.59619	-4.8678	-3.2971	-0.9926	-9.5354	-13.062	-2.9002	-6.8069	-6.2828	-8.3466
5060	2	-0.080947	-2.2573	-14.216	-5.0546	-4.9408	-9.2509	-8.8552	-5.6203	-3.6758	-6.8903	-0.080947	-2.2573	-13.836	-16.043	0.56561	-6.5537	-5.3037	-2.1481	-1.6798	-4.6406
5064	2	-0.22671	-7.1027	-9.0534	-11.684	-3.6896	-0.31492	-3.5873	-3.5721	-5.0503	-1.1151	-0.22671	-7.1027	-0.25186	-5.7671	-8.2761	-9.9771	-1.811	-7.3338	-5.9243	-3.0463
5065	2	1.726	-1.0846	-0.89188	-7.131	-7.402	-16.39	1.1339	-5.4552	-3.4599	-4.0807	1.726	-1.0846	-13.615	-17.883	1.5201	-4.7522	-4.8767	-5.6451	-3.3165	-2.6796
5069	2	-2.9675	-2.9665	-11.573	-11.25	-1.5388	-3.5515	-4.5486	-6.1255	-1.3134	-4.2464	-2.9675	-2.9665	-1.0532	-1.9899	-10.019	-17.981	1.1162	-8.9316	-1.9728	-5.6644
5070	2	-2.8342	-3.1644	-11.183	-11.295	-3.7292	-9.0852	-7.7845	-4.8022	-4.0608	-4.1866	-2.8342	-3.1644	-6.0574	-5.3763	-12.549	-19.794	-2.5594	-6.7239	-7.6865	-7.9814
5071	2	1.0249	-4.9311	-0.52261	-3.8426	-13.916	-26.086	-0.24348	-7.1814	-5.4684	-4.8748	1.0249	-4.9311	-12.336	-13.852	-4.148	-6.5711	-5.7438	-3.0231	-5.4237	-3.9805
5072	2	-4.787	-7.3629	-1.3973	3.7433	-11.271	-19.799	-2.2437	-3.3308	-4.9364	-5.5611	-4.787	-7.3629	-11.217	-5.4082	-0.46302	0.65494	-8.6529	3.1454	-4.9344	-3.1092
5074	2	-3.4485	-4.6172	-13.616	-13.496	2.607	0.40571	-13.035	1.4112	-6.4261	-6.9328	-3.4485	-4.6172	-2.0631	-4.6586	-7.9404	-11.923	-7.1184	-0.76685	-6.4261	-6.9328
5083	2	-1.6157	-2.8564	-12.831	-16.854	-3.402	-7.2597	-10.571	-2.8162	-2.3294	-1.5749	-1.6157	-2.8564	-5.5448	-8.1654	-7.918	-12.827	-4.5519	-8.2812	-4.4232	-2.8943
5087	2	-2.0249	-5.0822	-0.28606	-7.153	-10.06	-13.121	-0.36858	-5.3214	-6.0552	-5.9377	-2.0249	-5.0822	-10.639	-9.9408	2.4827	-2.4102	-5.3643	-3.9782	-3.1977	-1.8331
5089	2	1.9091	-5.0062	-9.6614	-11.614	0.95636	-5.4748	-6.4719	-6.0949	-1.533	-0.3355	1.9091	-5.0062	-2.1643	-2.0733	-6.21	-20.221	-0.73997	-7.6039	-1.533	-1.8722
5091	2	-1.5728	-3.4448	1.0031	-4.2809	-8.7081	-20.267	-2.1884	-5.528	-7.8118	-5.8083	-1.5728	-3.4448	-9.4468	-15.13	-1.9783	-4.466	-5.6315	-3.5552	-6.9433	-1.7882
5093	2	-0.96532	-3.8868	-5.2798	-3.9728	-5.7121	-15.812	-2.3662	-8.7378	-0.80522	-4.4584	-0.96532	-3.8868	-13.242	-10.971	-1.3022	-2.4317	-7.7727	-2.912	-0.78138	-3.818
5095	2	-3.0152	-4.6493	-3.8944	-3.8794	-11.788	-19.078	-0.49187	-9.9061	0.11557	-0.73099	-3.0152	-4.6493	-8.2174	-9.9739	-2.8856	-9.9651	-4.5557	-4.6659	0.27062	-0.35017
5097	2	3.8642	-2.5109	-2.9125	-2.0344	-8.6697	-21.446	1.3401	-11.757	-1.5229	-0.78028	3.8642	-2.5109	-8.9896	-8.0731	2.753	-10.363	-1.7362	-6.5086	-1.4918	-0.65749
5099	2	-2.1154	-2.9181	-1.4888	-1.9402	-13.697	-22.497	2.1303	-7.9331	-2.1148	-2.3356	-2.1154	-2.9181	-11.318	-8.2662	-2.285	-4.1855	-4.3405	-3.4941	-1.4923	-1.6298
5100	2	1.2019	-3.2687	-11.026	-17.591	-3.5421	-5.6464	-5.8338	-3.5084	-5.3071	-0.90818	1.2019	-3.2687	-4.2104	-8.6397	-10.918	-13.24	-1.5185	-8.9786	-6.3263	-3.7653
5104	2	-1.8608	-3.8877	-11.552	-16.673	-2.7687	-7.0845	-0.6047	-2.3276	-2.5558	-1.9245	-1.8608	-3.8877	-4.9853	-7.1648	-10.2	-14.856	3.8997	-7.708	-2.6729	-4.5633
5108	2	-3.5184	-4.9891	-9.5106	-13.683	-0.022924	-5.1731	-9.936	0.16899	-1.3215	-3.1243	-3.5184	-4.9891	-0.26132	-2.2217	-10.64	-22.11	-3.8528	-5.024	-1.8236	-4.2642
5110	2	-1.9286	-8.4305	-5.2757	-2.9136	-11.741	-20.049	2.3327	-9.0578	-0.81445	-9.0819	-1.9286	-8.4305	-12.375	-14.915	-1.6731	-4.5374	-2.4626	-7.9606	1.8506	-4.2334
5113	2	-1.6517	-0.23961	-1.7391	-1.9394	-8.7492	-21.351	1.2613	-5.999	-2.6905	-4.4477	-1.6517	-0.23961	-9.6507	-11.484	-2.3182	-3.7501	-4.922	-3.6373	-2.3253	-3.9326
5115	2	-1.3791	-4.9243	-13.841	-14.811	-1.7982	-6.6871	-12.299	-1.6898	-5.7304	-2.1921	-1.3791	-4.9243	-14.096	-9.3179	-0.97988	-9.2793	-13.279	-1.0059	-6.4167	-2.8921
5116	2	-0.31902	-0.42217	-7.6248	-3.4927	-8.5369	-16.664	4.5001	-10.195	-2.6532	-3.4317	-0.31902	-0.42217	-14.31	-11.466	-3.5299	-7.155	-0.032309	-5.7093	-1.9064	0.24895
5117	2	-0.1386	-2.0635	-7.7015	-1.3055	-12.864	-17.094	-2.0221	-3.798	-6.955	-9.4539	-0.1386	-2.0635	-19.022	-11.734	-1.4962	-4.6112	-5.6037	-0.39649	-3.6664	-3.697
5127	2	-0.65228	-2.9813	-16.497	-10.062	-1.0579	-1.7221	-8.4926	-2.2572	0.88602	-4.3249	-0.65228	-2.9813	-3.7298	-2.9335	-7.1403	-17.265	-2.2459	-7.5738	0.88582	-4.9558
