19350	8	-6.3839	-9.0728	-11.003	-13.027	0.327	-3.3198	-7.4188	0.41031	-7.373	-0.085947	0.22927	-5.0825	-4.2529	-5.6978	-7.5936	-14.491	-4.8299	-5.4692	-10.69	-10.314	0.22927	1.1837	-14.605	-18.783	0.327	-3.3198	-7.4188	0.41031	-7.373	-0.085947	-6.3839	-9.0728	-4.2529	-5.6635	-7.6642	-14.492	-4.8299	-5.4692	-10.69	-10.314	0.22927	-5.0825	-6.2726	-10.391	0.17771	-3.9376	-2.649	-0.96249	-3.6471	-0.092483	0.22927	-5.0825	-11.003	-13.061	0.327	-3.3198	-7.4188	0.41031	-7.373	-0.085947	-6.3839	-9.0728	-6.2726	-10.356	0.17771	-3.9379	-2.649	-0.96249	-3.6471	-0.092488	0.22927	1.1837	-9.9089	-16.148	0.33098	-3.4968	-2.6935	-0.96333	-3.6464	-0.08729
19380	8	-0.58782	-5.3507	-14.624	-16.158	0.81682	-1.2407	-13.215	2.0916	-13.424	-8.3123	5.6675	-2.6021	-14.624	-16.81	0.81682	-1.2407	-13.215	2.0916	-13.424	-8.3123	5.6675	-2.6021	-5.3495	-6.0483	-9.2927	-13.801	-7.2526	-3.9795	-14.93	-14.741	5.6675	3.7362	-20.032	-22.607	0.81682	-1.2399	-13.215	2.0916	-13.424	-8.3123	-0.58782	-5.3507	-5.3494	-5.3965	-9.2929	-14.99	-7.2526	-3.9795	-14.931	-14.772	-0.58782	-5.3506	-12.353	-14.489	-4.4365	-5.0817	-12.923	1.7386	-9.9123	-2.5421	5.6675	3.7362	-17.761	-20.937	-4.4365	-4.9906	-12.923	1.7386	-9.9123	-2.5421	5.6675	-2.6021	-12.353	-15.14	-4.4365	-5.0817	-12.923	1.7386	-9.9123	-2.5421
19645	8	-5.8375	-10.49	-17.956	-12.845	-3.0501	-3.9133	-11.761	1.3251	-8.7239	-1.0717	0.80133	-6.0912	-18.016	-17.066	-3.0501	-3.9133	-11.761	1.3251	-8.7239	-1.0717	0.80133	-1.2902	-22.601	-17.221	-3.0501	-3.9123	-11.761	1.3251	-8.7239	-1.0717	-5.8375	-10.49	-5.7543	-1.1798	-9.1001	-10.967	-8.9735	-4.4785	-15.332	-6.448	0.80133	-1.2902	-17.076	-13.982	-3.0501	-4.0509	-6.3278	-2.8982	-2.2229	-1.0717	-5.8375	-10.49	-12.43	-9.606	-3.0522	-4.0967	-6.3269	-2.8982	-2.2229	-1.0717	-5.8375	-10.49	-11.793	-6.2364	-3.0391	-9.4515	-11.766	1.3251	-8.724	-1.0914	0.80133	-6.0912	-12.491	-13.826	-3.052	-4.0947	-6.327	-2.8982	-2.2229	-1.0717
19688	8	-3.1498	-4.9123	-15.87	-17.346	1.6023	2.3333	-10.3	2.5078	-12.598	-7.663	2.592	-4.2701	-15.87	-17.347	1.6023	2.3333	-10.3	2.5078	-12.598	-7.663	2.592	1.6936	-20.423	-17.657	1.6023	2.3338	-10.3	2.5078	-12.598	-7.663	-3.1498	1.0256	-18.762	-17.59	1.6023	2.3337	-10.3	2.5078	-12.598	-7.663	2.592	-4.2701	-10.749	-13.129	1.4872	1.4808	-5.0869	-0.77179	-0.9347	-1.1976	-3.1498	1.0256	-13.643	-13.381	1.521	1.4894	-5.0887	-0.77138	-0.93468	-1.1975	-3.1498	-4.9123	-10.749	-13.129	1.4871	1.4808	-5.0869	-0.77179	-0.9347	-1.1976	2.592	1.6936	-15.305	-13.448	1.5217	1.4912	-5.0887	-0.77137	-0.93467	-1.1975
19697	8	-3.1889	-3.9068	-14.581	-17.601	0.66114	1.0937	-8.0073	-1.2868	-11.473	-5.1141	3.0669	3.9342	-20.67	-23.017	0.66114	1.0968	-8.0073	-1.2868	-11.473	-5.1141	3.0669	-2.2032	-14.589	-17.601	0.66114	1.0937	-8.0073	-1.2868	-11.473	-5.1141	-3.1889	2.2311	-19.646	-21.586	0.66114	1.0968	-8.0073	-1.2868	-11.473	-5.1141	-3.1889	2.2311	-16.531	-18.091	-5.6167	-1.4622	-4.7993	-2.278	-6.5484	0.027737	-3.1889	-3.9068	-11.465	-14.105	-5.6173	-1.4884	-4.799	-2.2783	-6.5484	0.027737	3.0669	-2.2032	-11.473	-14.105	-5.6172	-1.4882	-4.799	-2.2783	-6.5484	0.027737	3.0669	3.9342	-17.555	-19.521	-5.6167	-1.4618	-4.7993	-2.278	-6.5484	0.027737
19868	8	-4.0891	-12.416	-12.295	-15.621	-6.1221	-3.7829	-15.714	2.2197	-7.3905	-0.3183	-4.0891	-12.416	-1.0054	-8.1274	-10.547	-9.6867	-9.2724	-2.1903	-7.4041	-2.0918	-4.0891	-12.416	-7.0663	-13.297	-10.744	-5.4843	-9.2716	-2.4365	-7.3905	-0.41127	2.2671	-6.2689	-7.1514	-13.33	-10.646	-5.1916	-9.272	-2.3166	-7.3905	-0.3871	2.2671	-6.2689	-12.376	-15.626	-6.1219	-3.7829	-15.716	2.2198	-7.3905	-0.3183	2.2671	-0.11011	-14.288	-21.75	-6.1112	-3.7829	-15.714	2.2211	-7.3905	-0.3183	2.2671	-6.2689	-1.0862	-8.1347	-10.546	-9.6848	-9.2724	-2.1893	-7.404	-2.0892	2.2671	-0.11011	-3.3896	-15.17	-10.122	-9.1345	-9.2776	-1.5934	-7.3948	-1.5652
19952	8	-2.2252	-5.0378	-19.001	-17.716	0.3204	-0.39103	-7.9934	-1.0295	-7.928	-5.8382	-8.3262	-10.746	-19.001	-17.716	0.3204	-0.39103	-7.9934	-1.0295	-7.928	-5.8382	-8.3262	-10.746	-19	-16.559	-1.4238	-3.184	-4.054	-1.0314	-2.2457	0.70504	-8.3262	-10.746	-13.287	-11.195	-1.4238	-3.2572	-3.5775	-3.6163	3.815	0.70504	-8.3262	-10.746	-13.216	-5.4717	-5.8247	-9.2479	1.7041	-4.1892	3.1791	-0.40703	-2.2252	-5.0378	-19.001	-16.559	-1.4238	-3.184	-4.054	-1.0314	-2.2457	0.70504	-2.2252	-5.0378	-13.217	-5.4717	-5.8247	-9.2479	1.7041	-4.1892	3.1791	-0.40702	-2.2252	-5.0378	-13.288	-11.195	-1.4238	-3.2572	-3.5775	-3.6163	3.815	0.70504
19958	8	-7.3821	-9.7116	1.1298	1.1217	-7.885	-17.905	-6.7438	-5.6564	-10.918	-7.8123	-1.6729	2.5821	-5.3655	-1.5389	-5.8702	-12.487	-6.5222	-4.7995	-8.386	-6.5686	-1.6729	2.5821	-5.3729	-1.4889	-6.0264	-12.328	-5.6689	-4.8293	-5.9109	-5.3433	-1.6729	2.5821	-5.4785	-1.555	-5.9811	-11.186	-6.3281	-4.599	-6.1006	-4.6854	-1.6729	2.5821	-5.4784	-1.5939	-5.7991	-11.119	-7.045	-4.5249	-9.5954	-5.8376	-1.6729	2.5821	-5.4374	-1.5173	-6.0595	-11.585	-5.8712	-4.6987	-5.6362	-4.7881	-1.6729	2.5821	-5.3512	-1.504	-5.9448	-12.694	-5.9673	-4.8623	-6.8665	-5.9241	-1.6729	2.5821	-5.4923	-1.5808	-5.8814	-11.026	-6.771	-4.5387	-7.1554	-4.9597
19968	8	-7.089	-8.9045	-20.048	-16.338	-0.30328	-0.53668	-13.578	-3.5003	-8.4951	-6.6637	-7.089	-8.9045	-20.015	-15.479	-3.1664	-3.5801	-13.473	-3.7004	-7.2982	-0.80341	-0.74769	0.37739	-18.436	-12.936	-3.1074	-8.2169	-8.7549	-7.0092	-0.80708	-1.5379	-0.74769	0.37739	-25.512	-19.515	-0.30327	-0.53668	-13.578	-3.5003	-8.4951	-6.6637	-7.089	-8.9045	-16.659	-9.7593	-1.3213	-4.0832	-9.0973	-5.8602	-2.1432	-6.7245	-0.74769	0.37739	-25.479	-18.656	-3.1664	-3.5801	-13.473	-3.7004	-7.2982	-0.80341	-0.74769	0.37739	-22.121	-12.937	-0.30506	-4.0371	-9.097	-5.8562	-2.1401	-6.7225	-7.089	-8.9045	-12.192	-9.7495	-4.1223	-8.4632	-8.2132	-7.2697	-0.80729	-1.629
20142	8	-4.0215	-11.8	-20.101	-9.9842	3.7524	0.98638	-9.8505	1.0585	-10.003	-4.9624	-4.0215	-11.8	-12.623	-7.3545	0.84403	-7.6414	-5.1978	0.53381	-6.9325	-0.424	-4.0215	-11.8	-12.86	-8.271	-0.22323	-7.0181	-4.0238	0.43444	-6.9309	0.4514	-4.0215	-11.8	-12.709	-8.2116	0.20692	-6.9932	-4.4528	0.61433	-6.9312	0.038849	-4.0215	-11.8	-11.569	-6.2185	1.0517	-7.7213	-4.3185	-0.087961	-6.9383	-1.3298	-4.0215	-11.8	-12.481	-7.7696	0.5811	-7.5013	-4.8903	0.62021	-6.9317	-0.39662	-4.0215	-11.8	-10.793	-6.1669	-0.72292	-9.0838	-3.4891	-0.18236	-6.9309	-0.013942	-4.0215	-11.8	-11.864	-7.5982	-0.53118	-7.8538	-3.7257	0.17634	-6.9309	0.41994
20162	8	2.2785	-1.1753	-13.635	-13.558	-6.6613	-3.0063	-7.5123	-1.8186	-1.96	-0.38824	-3.3623	-4.1833	-7.5314	-5.0663	-10.49	-13.904	-2.8417	-3.6484	-3.7176	-4.2344	-3.3623	-4.1833	-8.0606	-5.1734	-9.7218	-13.524	-2.8353	-3.5612	-4.5036	-4.3331	-3.3623	-4.1833	-12.218	-10.707	-6.6642	-3.0237	-7.5121	-1.8204	-1.96	-0.3884	-3.3623	-4.1833	-7.8611	-5.1668	-10.573	-14.108	-2.8288	-3.8169	-4.8841	-4.5974	-3.3623	-4.1833	-7.4651	-5.0745	-10.923	-14.167	-2.8364	-3.7822	-3.9872	-4.3838	-3.3623	-4.1833	-10.648	-4.6696	-9.3146	-11.564	-3.0097	-3.3229	-1.9714	-2.529	-3.3623	-4.1833	-8.0625	-5.1841	-9.9104	-13.689	-2.8298	-3.6538	-4.81	-4.4593
20170	8	0.54496	1.7315	-18.868	-17.109	-5.9426	-7.6728	-7.3895	1.2738	-6.5827	1.4077	0.54496	-4.2978	-20.34	-12.83	-1.6708	-1.5751	-10.503	1.7627	-13.039	-5.0506	0.54496	1.7315	-23.773	-18.203	-1.6708	-1.5749	-10.503	1.7627	-13.039	-5.0506	-6.0043	-10.097	-20.34	-12.805	-1.6708	-1.5751	-10.503	1.7627	-13.039	-5.0506	-6.0043	-10.097	-15.431	-11.711	-5.9426	-7.6768	-7.3895	1.2738	-6.5827	1.4077	0.54496	-4.2978	-15.431	-11.736	-5.9426	-7.6768	-7.3895	1.2738	-6.5827	1.4077	0.54496	-4.2978	-8.083	-4.5708	-8.0112	-10.15	-5.6049	-2.5495	-6.6148	0.11016	0.54496	1.7315	-13.65	-9.9823	-4.2372	-10.193	-4.311	-3.5692	-0.11089	-0.046159
20209	8	-5.9321	-3.2566	-9.3958	-11.323	-0.59003	4.5166	-13.086	-0.38992	-3.8385	-4.6695	-5.9321	-9.5776	-13.049	-13.616	-0.58523	4.5332	-18.254	0.60977	-8.6869	-4.6695	-5.9321	-3.2566	-14.268	-14.509	-0.5852	4.5333	-18.254	0.60977	-8.6869	-4.6695	-5.9321	-9.5776	-8.1773	-10.43	-0.61589	4.4301	-13.086	-0.38992	-3.8385	-4.6695	-5.9321	-3.2566	0.319	-4.6839	-13.112	-11.853	-11.46	-4.5586	-4.8278	-11.189	-5.9321	-9.5776	1.5375	-3.791	-13.146	-12.487	-11.46	-4.5586	-4.8278	-11.189	-5.9321	-9.5776	-4.074	-9.2132	-3.7511	-4.6752	-11.837	-4.4249	0.0091167	-0.30373	-5.9321	-3.2566	-6.5023	-10.103	-3.6593	-4.3069	-11.852	-4.4344	0.042624	0.0096958
20214	8	0.063752	1.6439	-8.6512	-0.68786	-6.7817	-15.545	1.893	-11.053	-1.252	-10.892	0.063752	1.6439	-2.3454	-0.68583	-12.833	-21.11	1.8931	-12.527	-1.252	-10.892	0.063752	-3.9462	2.6924	1.6538	-12.923	-21.181	1.8931	-12.527	-1.252	-10.892	0.063752	1.6439	-3.5255	-4.4483	-9.6559	-17.712	-3.9268	-10.995	-6.9434	-10.892	0.063752	-3.9462	1.544	-2.1087	-12.586	-18.447	-3.9268	-11.001	-6.9434	-10.892	0.063752	1.6439	-11.551	-7.8027	-3.8829	-8.0948	-1.5807	-6.1386	-1.0871	-5.3176	0.063752	-3.9462	-7.3462	-9.3445	-3.8751	-0.45851	-7.4289	-4.6154	-6.7755	-5.3081	0.063752	1.6439	-12.384	-12.039	-3.7564	-0.4073	-7.8237	-4.5812	-6.7755	-5.3081
20281	8	-1.9464	-5.2852	-1.6636	-2.6765	-13.475	-25.507	-0.40743	-11.127	-2.1308	-9.8859	-1.9464	-5.2852	-10.618	-12.83	-1.0341	-6.2953	-5.0921	-5.8429	0.084194	-4.0267	-1.9464	0.42913	-13.034	-13.841	-1.0067	-6.2952	-5.1045	-5.8429	0.084194	-4.0267	-1.9464	0.42913	-4.0788	-3.6878	-13.31	-25.504	-0.40911	-11.127	-2.1308	-9.8859	-1.9464	-5.2852	-4.4517	-8.8799	-13.131	-13.117	-5.9689	-5.6954	-7.0912	-9.8659	-6.8395	-11.109	-1.6635	-2.6765	-13.475	-25.507	-0.40743	-11.127	-2.1308	-9.8859	-6.8395	-11.109	-10.618	-12.83	-1.0341	-6.2953	-5.0921	-5.8429	0.084194	-4.0267	-6.8395	-11.109	-4.4516	-8.8798	-13.132	-13.117	-5.9689	-5.6954	-7.0913	-9.8659
20302	8	-1.7485	-4.9614	-15.48	-16.594	3.6073	1.2818	-11.846	-2.1152	-4.8376	-6.6914	-6.7993	-9.5414	-14.676	-12.484	-0.0095414	-3.4426	-11.494	-2.1844	-3.2486	-0.81481	-1.7485	-4.9614	-4.2146	-4.117	-5.262	-15.711	-10.144	-8.5869	-8.851	-12.904	-6.7993	-9.5413	-4.0374	-4.117	-5.2683	-15.715	-10.123	-8.5868	-8.8511	-12.904	-6.7993	-9.5413	-15.303	-16.594	3.6073	1.2818	-11.846	-2.1152	-4.8376	-6.6914	-1.7485	-4.9614	-14.853	-12.484	-0.0095414	-3.4426	-11.494	-2.1844	-3.2486	-0.81481	-1.7485	-4.9614	-11.461	-10.5	3.6012	0.44541	-6.0608	-3.7544	1.6607	-6.6914	-6.7993	-9.5414	-11.284	-10.5	3.6012	0.44541	-6.0608	-3.7544	1.6607	-6.6914
20463	8	-3.3472	-3.8934	-5.4302	-6.5598	-10.76	-18.411	-9.8585	-7.2307	-14.399	-8.7268	1.6812	-1.2067	-19.445	-21.181	-0.74658	-1.7555	-15.733	-0.76594	-14.363	-3.2007	-3.3472	-3.8934	-15.045	-18.145	-0.74658	-1.7555	-15.733	-0.76594	-14.363	-3.2007	-3.3472	-9.7705	-3.3507	-6.4335	-10.761	-18.417	-9.8585	-7.2311	-14.399	-8.7268	-3.3472	-3.8934	-12.774	-16.26	-2.4813	-4.155	-13.973	-0.7955	-5.5794	0.44856	-3.3472	-9.7705	-12.967	-18.018	-0.74658	-1.7555	-15.733	-0.76594	-14.363	-3.2007	1.6812	-1.2067	-17.195	-19.296	-2.4813	-4.155	-13.973	-0.7955	-5.5794	0.44856	-3.3472	-9.7705	-10.694	-16.133	-2.4828	-4.155	-13.972	-0.7955	-5.5794	0.44856
20494	8	-6.9525	-8.9299	-13.52	-12.201	0.21448	4.0395	-17.956	-1.0518	-11.533	-9.3873	-6.9525	-8.9299	-9.0503	-6.5387	-7.142	-4.0169	-17.824	-6.2073	-6.2368	-3.022	-0.41289	-7.1674	-13.52	-12.201	0.21448	4.0395	-17.956	-1.0518	-11.533	-9.3873	-6.9525	-8.9299	-5.4968	-2.0129	-9.7743	-6.9751	-11.72	-6.5183	-11.57	-14.07	-6.9525	-8.9299	-8.9417	-4.1461	-11.462	-5.1145	-11.369	-6.5183	-6.4132	-3.3361	-0.41289	-7.1674	-5.4968	-2.0129	-9.7743	-6.9751	-11.72	-6.5183	-11.57	-14.07	-0.41289	-7.1674	-9.0503	-6.5387	-7.142	-4.0169	-17.824	-6.2073	-6.2368	-3.022	-0.41289	-7.1674	-8.9417	-4.1461	-11.462	-5.1145	-11.369	-6.5183	-6.4132	-3.3361
20519	8	-6.0254	-8.357	-10.691	-10.218	-8.8237	-8.8517	-7.918	-3.1853	-3.9234	-1.69	0.47179	-2.2355	-15.506	-16.264	-3.865	-4.101	-16.188	0.16549	-7.4691	-7.7725	-6.0254	-8.357	-15.505	-16.264	-3.865	-4.101	-16.188	0.16549	-7.4691	-7.7725	-6.0254	-8.357	-3.9215	-6.4836	-16.299	-11.353	-8.021	-6.4716	-4.1064	-2.3662	0.47179	2.3174	-21.879	-18.5	-3.865	-4.101	-16.188	0.16549	-7.4691	-7.7725	0.47179	2.3174	-17.154	-12.496	-8.7975	-8.8108	-7.9188	-3.0571	-3.9219	-1.6832	0.47179	-2.2355	-10.692	-10.218	-8.8237	-8.8517	-7.918	-3.1852	-3.9234	-1.69	0.47179	-2.2355	-3.9221	-6.4836	-16.299	-11.353	-8.021	-6.4716	-4.1064	-2.3662
20655	8	0.54083	-0.31966	-21.273	-19.539	0.35446	2.2955	-12.087	3.147	-11.223	-8.4741	-5.3388	-9.6992	-17.421	-17.117	0.3509	2.2955	-12.086	3.147	-11.223	-8.4741	0.54083	-6.7988	-17.421	-17.195	0.35112	2.2955	-12.086	3.147	-11.223	-8.4741	-5.3388	-9.6992	-17.381	-15.282	-4.5383	-0.10807	-9.1081	3.1443	-6.2064	-2.408	0.54083	-6.7988	-17.381	-15.359	-4.5375	-0.10805	-9.1088	3.1443	-6.2064	-2.408	0.54083	-0.31966	-21.234	-17.704	-4.5257	-0.10786	-9.118	3.1443	-6.2064	-2.408	0.54083	-6.7988	-12.977	-12.028	-4.6593	-1.1589	-3.9524	-0.85986	-0.4491	-2.4097	-5.3388	-9.6992	-12.976	-11.95	-4.666	-1.2453	-3.9471	-0.85991	-0.44912	-2.4099
20836	8	-7.7911	-5.9093	0.65573	-3.0435	-14.347	-16.94	2.689	-7.0343	-2.4724	-10.656	-7.7911	-5.9093	-8.3419	-14.154	-1.6561	-1.0963	-1.5764	-1.1048	-2.1306	-6.8919	-7.7911	0.41557	-11.988	-16.998	-1.5642	-1.0397	-1.5764	-1.1048	-2.1306	-6.8919	-7.7911	0.41557	-3.1187	-5.8913	-13.016	-15.887	2.689	-7.0343	-2.4724	-10.656	-7.7911	0.41557	-11.714	-16.074	-3.8936	-3.5386	-1.5618	-1.3104	-0.80408	-0.6266	-7.7911	-5.9093	-8.0367	-13.152	-4.1006	-3.6465	-1.554	-1.3105	-0.80408	-0.6266	-7.7911	0.41557	-5.1098	-6.91	-11.308	-12.151	1.6736	-3.3848	-6.8484	-10.656	-7.7911	-5.9093	-0.94026	-3.8419	-14.261	-14.506	1.6741	-3.3877	-6.8484	-10.656
20870	8	-7.3224	-11.398	-18.926	-13.435	0.50483	-0.15003	-10.737	-0.44757	-12.056	-9.3321	-7.3224	-11.398	-12.549	-6.8829	-8.2669	-4.6801	-4.4646	-6.7702	-8.2761	-2.7638	-2.7532	-8.5675	-18.926	-13.435	0.5072	-0.15001	-10.737	-0.44757	-12.056	-9.3321	-2.7532	-2.3799	-24.358	-19.431	2.0359	-0.11958	-10.737	-0.44749	-12.056	-9.3321	-2.7532	-2.3799	-8.0523	-9.2814	-7.6712	-9.5047	1.1609	-10.386	-2.4295	-3.2326	-2.7532	-8.5675	-12.549	-6.8837	-8.2669	-4.6796	-4.4646	-6.7702	-8.2761	-2.7638	-2.7532	-2.3799	-18.009	-12.905	-6.7884	-3.187	-4.4855	-6.3555	-8.2761	-2.7638	-2.7532	-2.3799	-20.695	-17.878	-3.5448	-0.83689	-9.7537	-0.80824	-8.2761	-2.7638
21063	8	0.64788	-7.3599	-18.365	-16.921	0.96227	-2.9117	-7.8473	1.9378	-13.429	-5.819	-2.842	-9.5665	-18.245	-16.913	0.96227	-2.9118	-7.8473	1.9378	-13.429	-5.819	0.64788	-1.477	-21.059	-23.357	0.96227	-2.9109	-7.8473	1.9378	-13.429	-5.819	0.64788	-7.3599	-7.543	-8.3776	-9.6095	-8.2141	-0.97975	0.18611	-8.1391	-0.74853	-2.842	-9.5665	-15.35	-11.08	-4.5295	-6.904	-3.033	0.9202	-7.9443	0.16934	-2.842	-9.5665	-7.3635	-8.294	-9.4653	-8.2706	-0.99428	0.18611	-8.1625	-0.81304	0.64788	-7.3599	-15.47	-11.088	-4.5296	-6.9038	-3.0326	0.92008	-7.9443	0.16943	0.64788	-1.477	-18.169	-17.525	-4.5305	-6.9012	-3.0284	0.91873	-7.9442	0.17035
21078	8	-1.132	2.396	-24.269	-17.722	1.1202	0.56397	-14.072	-0.050912	-5.3171	-1.5472	-1.132	2.396	-24.269	-18.555	3.1113	2.0673	-15.213	0.0067576	-6.1352	-6.412	-3.1997	-7.5231	-14.792	-10.595	1.1202	0.26409	-10.717	-2.4131	0.30925	-1.5473	-1.132	2.396	-20.558	-14.738	1.1203	0.46845	-10.717	-2.4131	0.30926	-1.5473	-1.132	2.396	-20.559	-15.097	3.1113	2.0077	-10.735	-1.8141	-0.49335	-6.412	-3.1997	-7.5231	-18.502	-13.616	1.1202	0.53689	-14.072	-0.050912	-5.3172	-1.5472	-3.1997	-7.5231	-18.502	-14.453	3.1113	2.052	-15.213	0.0067576	-6.1352	-6.412	-3.1997	-7.5231	-14.793	-10.983	3.1112	1.8485	-10.735	-1.8141	-0.49336	-6.4121
21260	8	-9.9262	-1.828	-19.031	-23.551	-0.53483	-1.4422	-11.833	-0.079167	-3.8841	-5.0473	-9.9262	-1.828	-19.437	-23.706	-0.53483	-1.4379	-15.303	0.34546	-9.9377	-5.0473	-9.9262	-1.828	-19.283	-17.637	-6.212	-7.5389	-10.161	-0.27968	-8.6485	-0.45558	-9.9262	-8.4182	-16.961	-19.304	-0.53483	-1.4379	-15.303	0.34546	-9.9377	-5.0473	-9.9262	-1.828	-14.849	-14.108	-6.212	-8.1892	-4.7462	-1.1282	-2.6322	-0.45568	-9.9262	-8.4182	-12.374	-9.7042	-6.2126	-8.1895	-4.746	-1.1286	-2.6322	-0.45568	-9.9262	-8.4182	-16.555	-19.148	-0.53483	-1.4422	-11.833	-0.079167	-3.8841	-5.0473	-9.9262	-8.4182	-16.808	-13.235	-6.212	-7.5389	-10.161	-0.27968	-8.6485	-0.45558
21336	8	-6.3555	-8.0953	0.67876	-2.1882	-9.9988	-18.293	-0.13868	-4.8934	-0.37563	-11.528	-1.0726	-4.822	-10.595	-10.782	1.4966	2.2426	-3.7634	0.038126	0.44642	-6.452	-6.3555	-8.0953	-10.577	-10.782	1.4966	2.2426	-3.7634	0.038126	0.44642	-6.452	-1.0726	-4.822	0.66112	-2.1882	-9.9988	-18.293	-0.13868	-4.8934	-0.37563	-11.528	-6.3555	-8.0953	-10.17	-10.687	-1.5531	-2.7233	-3.6069	-2.0261	1.6515	-1.0829	-1.0726	1.5053	-15.732	-16.864	1.5027	2.2427	-3.7634	0.038126	0.44642	-6.452	-1.0726	-4.822	-10.188	-10.687	-1.5531	-2.7233	-3.6069	-2.0261	1.6515	-1.0829	-1.0726	1.5053	-15.328	-16.769	-1.5458	-2.7232	-3.6069	-2.0261	1.6515	-1.0829
21438	8	-4.8592	-10.205	-15.733	-15.184	-0.063762	-1.3949	-10.035	0.8754	-14.127	-6.5427	-4.8592	-10.205	-5.9004	-4.337	-7.8979	-14.308	-6.0276	-4.3246	-14.129	-12.026	1.246	-6.4339	-15.736	-15.185	-0.063762	-1.3949	-10.035	0.8754	-14.127	-6.5427	1.246	-6.4339	-15.478	-12.882	-2.9353	-7.8194	-8.0846	0.87455	-10.265	-0.18826	-4.8592	-10.205	-15.475	-12.882	-2.9353	-7.8194	-8.0846	0.87455	-10.265	-0.18826	1.246	-6.4339	-5.904	-4.3375	-7.8977	-14.3	-6.0276	-4.3246	-14.129	-12.026	1.246	-0.49292	-21.071	-21.29	-0.063762	-1.3949	-10.035	0.8754	-14.127	-6.5427	1.246	-0.49292	-20.813	-18.987	-2.9353	-7.8194	-8.0846	0.87455	-10.265	-0.18826
21490	8	-4.878	-11.724	-8.3488	-4.1116	-8.5004	-9.8027	-6.9377	3.2193	-9.6093	-8.4014	-4.878	-11.724	-11.966	-7.8499	-4.4291	-7.9716	-5.8116	4.6207	-3.9728	1.2406	-4.878	-11.724	-20.18	-12.791	-2.0113	-3.1534	-11.103	4.8061	-9.6052	-4.3908	1.5649	0.3048	-25.491	-18.022	-2.0113	-3.1534	-11.103	4.8061	-9.6052	-4.3908	1.5649	0.3048	-17.672	-12.627	-4.9247	-7.7565	-5.4041	4.6062	-3.919	1.5526	1.5649	-6.2612	-20.18	-12.791	-2.0113	-3.1534	-11.103	4.8061	-9.6052	-4.3908	1.5649	-6.2612	-8.3491	-4.1119	-8.5002	-9.8027	-6.9378	3.2195	-9.6093	-8.4014	1.5649	-6.2612	-11.967	-7.85	-4.4292	-7.9715	-5.8115	4.6207	-3.9728	1.2407
21722	8	-5.1689	-1.3737	-15.184	-21.432	0.46067	-1.3319	-11.261	-1.8755	-5.9427	-7.0453	-5.1689	-1.3737	-13.288	-17.709	0.45915	-1.7069	-4.8344	-3.7568	0.21412	-7.0453	-5.1689	-6.7447	-14.805	-18.193	0.45962	-1.3326	-11.261	-1.8755	-5.9427	-7.0453	-5.1689	-1.3737	-3.6978	-4.5111	-7.2612	-15.394	-2.6072	-6.6226	-0.31668	-13.007	-5.1689	-6.7447	-12.907	-14.471	0.4453	-1.7098	-4.8344	-3.7572	0.21412	-7.0453	-5.1689	-1.3737	-11.982	-17.664	-2.5876	-8.398	-4.6782	-4.0587	3.8783	-2.219	-5.1689	-6.7447	-11.593	-14.423	-2.6015	-8.4075	-4.6751	-4.0616	3.8782	-2.2195	-5.1689	-6.7447	-2.691	-1.2617	-9.5192	-17.035	-2.6039	-8.4033	-0.31668	-13.007
22149	8	-4.3224	-11.528	-9.6623	-12.899	-1.0747	0.46571	-10.148	-0.36822	-10.791	-8.4082	-4.3224	-11.528	-3.1963	-0.78102	-9.755	-9.492	-8.3356	-5.2106	-11.027	-9.6863	0.56337	-8.8283	-3.1963	-0.78102	-9.755	-9.492	-8.3356	-5.2106	-11.027	-9.6863	0.56337	-8.8283	-9.6623	-12.898	-1.0747	0.46571	-10.148	-0.36822	-10.791	-8.4082	0.56337	-8.8283	-3.095	-0.71806	-13.634	-10.396	-8.2025	-5.2118	-4.8919	-4.7398	0.56337	-8.8283	-8.5342	-7.09	-5.626	-5.2371	-8.3797	-3.0345	-4.8705	-1.9114	-4.3224	-11.528	-8.5342	-7.09	-5.626	-5.2371	-8.3797	-3.0345	-4.8705	-1.9114	-4.3224	-11.528	-3.095	-0.71806	-13.634	-10.396	-8.2025	-5.2118	-4.8919	-4.7398
22207	8	-5.1847	-8.2755	-15.516	-13.868	-2.0592	-3.6719	-10.537	2.727	-6.7428	0.22348	-0.16085	-6.5597	-15.521	-13.877	-2.0592	-3.6719	-10.537	2.727	-6.7428	0.22348	-5.1847	-1.9535	-16.924	-19.343	-2.059	-3.6719	-10.538	2.727	-6.7428	0.22348	-5.1847	-8.2755	-12.18	-11.718	-2.0844	-4.0424	-5.6073	1.1007	-1.3342	0.22348	-0.16085	-0.17041	-18.76	-20.158	-2.059	-3.6719	-10.538	2.727	-6.7428	0.22348	-5.1847	-1.9535	-13.587	-17.195	-2.0626	-4.0371	-5.6184	1.1007	-1.3342	0.22348	-0.16085	-0.17041	-15.423	-18.01	-2.0593	-4.0368	-5.62	1.1008	-1.3342	0.22348	-0.16085	-6.5597	-12.184	-11.727	-2.0843	-4.0424	-5.6074	1.1007	-1.3342	0.22348
