21336	8	0.722640	-2.190477	7.145155	4.195635	-4.458943	-9.785615	7.019014	-1.443126	4.352980	-3.980900	6.005530	1.082845	-4.128644	-4.398362	7.036499	10.749546	3.394243	3.488364	5.175033	1.095117	0.722640	-2.190477	-4.111006	-4.398353	7.036489	10.749546	3.394243	3.488364	5.175033	1.095117	6.005530	1.082845	7.127517	4.195626	-4.458941	-9.785690	7.019014	-1.443126	4.352980	-3.980900	0.722640	-2.190477	-3.703810	-4.302970	3.986735	5.783658	3.550782	1.424106	6.380066	6.464242	6.005530	7.410092	-9.265993	-10.480363	7.042571	10.749586	3.394243	3.488364	5.175033	1.095117	6.005530	1.082845	-3.721457	-4.302980	3.986760	5.783658	3.550782	1.424106	6.380066	6.464242	6.005530	7.410092	-8.861379	-10.385434	3.994020	5.783722	3.550768	1.424106	6.380066	6.464242
21438	8	1.640540	-3.738499	-8.197057	-9.676776	6.146514	9.028146	-1.594729	6.589661	-8.207696	-0.378223	1.640540	-3.738499	1.635113	1.170681	-1.687616	-3.885008	2.413007	1.389621	-8.208827	-5.861073	7.745767	0.032906	-8.200456	-9.677219	6.146514	9.028146	-1.594731	6.589661	-8.207696	-0.378223	7.745767	0.032906	-7.942745	-7.374392	3.274964	2.603656	0.356000	6.588818	-4.345502	5.976173	1.640540	-3.738499	-7.939345	-7.373949	3.274964	2.603656	0.356000	6.588818	-4.345502	5.976173	7.745767	0.032906	1.631599	1.170179	-1.687467	-3.877281	2.412990	1.389659	-8.208827	-5.861073	7.745767	5.973916	-13.535017	-15.782106	6.146514	9.028146	-1.594731	6.589661	-8.207696	-0.378223	7.745767	5.973916	-13.277305	-13.479280	3.274965	2.603656	0.355999	6.588818	-4.345502	5.976173
21490	8	0.029818	-5.531921	-1.900259	1.762163	-1.986852	-0.191081	0.151963	7.149014	-2.720256	-4.230903	0.029818	-5.531921	-5.517923	-1.976124	2.084410	1.639999	1.278077	8.550411	2.916275	5.411087	0.029818	-5.531921	-13.731055	-6.916784	4.502234	6.458217	-4.013436	8.735809	-2.716145	-0.220376	6.472695	6.496787	-19.042485	-12.147916	4.502234	6.458217	-4.013436	8.735809	-2.716145	-0.220376	6.472695	6.496787	-11.223925	-6.753307	1.588801	1.855094	1.685571	8.535867	2.970027	5.723105	6.472695	-0.069233	-13.731307	-6.917051	4.502234	6.458217	-4.013436	8.735809	-2.716145	-0.220376	6.472695	-0.069233	-1.900514	1.761885	-1.986740	-0.191075	0.151932	7.149216	-2.720256	-4.230902	6.472695	-0.069233	-5.518232	-1.976226	2.084259	1.640049	1.278205	8.550405	2.916298	5.411185
21722	8	1.562934	5.645625	-9.230748	-14.053599	6.613019	9.022547	-6.827343	5.202133	-0.333610	1.693713	1.562934	5.645625	-7.334817	-10.330868	6.611495	8.647481	-0.400904	3.320867	5.823212	1.693713	1.562934	0.274621	-8.851795	-10.814823	6.611965	9.021869	-6.827342	5.202099	-0.333610	1.693713	1.562934	5.645625	2.255803	2.867440	-1.108865	-5.039862	1.826347	0.455077	5.292407	-4.267900	1.562934	0.274621	-6.953428	-7.092092	6.597653	8.644646	-0.400898	3.320420	5.823212	1.693713	1.562934	5.645625	-6.028189	-10.285045	3.564724	1.956435	-0.244680	3.018960	9.487372	6.520011	1.562934	0.274621	-5.639550	-7.044599	3.550870	1.946942	-0.241557	3.015980	9.487322	6.519455	1.562934	0.274621	3.262567	6.116829	-3.366882	-6.680720	1.829601	-1.325682	5.292407	-4.267900
22149	8	1.818635	-5.461436	-5.184058	-9.302177	3.636454	10.042348	-1.713774	6.761139	-7.227156	0.744071	1.818635	-5.461436	1.281878	2.815548	-5.043884	0.084657	0.098251	1.918708	-7.463727	-0.534036	6.704436	-2.761606	1.281878	2.815546	-5.043883	0.084657	0.098251	1.918708	-7.463727	-0.534036	6.704436	-2.761606	-5.184058	-9.300982	3.636454	10.042348	-1.713774	6.761139	-7.227156	0.744071	6.704436	-2.761606	1.383242	2.878508	-8.922686	-0.819376	0.231411	1.917581	-1.328189	4.412471	6.704436	-2.761606	-4.055992	-3.493471	-0.914919	4.339550	0.054162	4.094899	-1.306785	7.240838	1.818635	-5.461436	-4.055994	-3.493464	-0.914919	4.339550	0.054162	4.094899	-1.306785	7.240838	1.818635	-5.461436	1.383242	2.878508	-8.922687	-0.819376	0.231411	1.917581	-1.328189	4.412472
22207	8	1.504952	-1.371725	-7.988012	-6.879315	4.475444	6.092958	-3.817892	6.309654	0.352778	6.715101	6.528816	0.344089	-7.992152	-6.888698	4.475446	6.092958	-3.817893	6.309654	0.352778	6.715101	1.504952	4.950274	-9.395142	-12.354709	4.475660	6.092958	-3.817999	6.309655	0.352780	6.715101	1.504952	-1.371725	-4.651779	-4.729514	4.450293	5.722397	1.112245	4.683332	5.761453	6.715100	6.528816	6.733348	-11.231133	-13.169940	4.475693	6.092958	-3.818015	6.309655	0.352780	6.715101	1.504952	4.950274	-6.058920	-10.206185	4.472091	5.727693	1.101215	4.683416	5.761453	6.715100	6.528816	6.733348	-7.894910	-11.021495	4.475413	5.728019	1.099569	4.683428	5.761453	6.715100	6.528816	0.344089	-4.655920	-4.738910	4.450441	5.722451	1.112169	4.683332	5.761453	6.715100
22215	8	8.022963	7.453596	0.667502	5.196183	-6.683193	-13.320443	3.652501	-2.907954	5.688569	3.272680	2.266432	-1.485332	6.458224	5.610238	-10.867073	-17.253153	3.652501	-2.907972	5.688569	3.272680	2.266432	-1.485332	1.197102	5.586164	-8.313209	-10.751674	3.090091	1.712005	1.042077	3.272680	8.022963	7.453596	-4.593619	5.172107	-4.712001	-9.000057	3.090089	1.713103	1.042077	3.272680	8.022963	7.453596	-4.646956	4.950518	-1.334337	-3.583872	1.957424	2.500802	-0.081717	-2.999423	2.266432	-1.485332	6.415541	5.610229	-7.489416	-12.743376	3.649585	-2.905689	4.756893	-3.025573	8.022963	7.453596	0.624819	5.196082	-3.185150	-8.792428	3.649504	-2.879735	4.756893	-3.025573	2.266432	-1.485332	1.144183	5.379789	-4.771139	-5.830956	1.970500	1.716891	-0.082161	-3.025571
22230	8	5.877998	6.500832	-7.370601	-11.497557	2.817206	1.226372	-4.763399	3.232591	0.492193	8.521028	1.940351	0.943521	6.417254	3.089547	-3.420354	-8.662438	5.282462	-2.519638	5.337797	3.511714	1.940351	0.943521	-2.417869	-6.152044	2.827917	1.052673	-4.767922	3.234062	0.492053	8.501482	1.940351	-5.353557	-2.385863	-6.141117	2.828413	1.045318	-4.768129	3.234130	0.492046	8.500553	5.877998	6.500832	-3.461291	-5.457682	2.969051	0.059928	0.987177	-1.172427	5.620703	8.256677	1.940351	-5.353557	2.291360	-2.506712	-0.794408	-3.148587	-0.583100	2.237629	0.369160	4.740582	1.940351	0.943521	2.262518	-2.506729	-0.792107	-3.143878	-0.583532	2.238431	0.369613	4.745769	1.940351	-5.353557	6.445968	3.089552	-3.420354	-8.662513	5.282462	-2.519638	5.337797	3.511714
22347	8	-0.827701	-3.229059	-5.829328	-9.898514	1.605820	3.468014	-0.718916	7.215731	-0.399706	7.969120	-0.827701	-3.229059	0.863349	-6.179393	2.049378	0.694554	3.553985	5.003457	4.759868	4.236309	-0.827701	-3.229059	0.226554	-6.565124	2.075706	0.792936	3.456814	5.071253	4.760168	5.065116	-0.827701	-3.229059	0.853101	-5.974363	1.442449	-0.038010	3.483101	5.081639	4.760733	4.965213	-0.827701	-3.229059	0.496598	-6.277894	1.596386	0.123814	3.445965	5.102970	4.760634	5.127096	-0.827701	-3.229059	1.181082	-5.881118	1.853265	0.411833	3.600870	4.962033	4.759957	4.001285	-0.827701	-3.229059	1.139500	-5.674303	1.327509	-0.151637	3.525240	5.047041	4.760797	4.802055	-0.827701	-3.229059	1.605635	-5.208697	1.381010	-0.123334	3.650873	4.899030	4.760701	4.176229
22394	8	2.707571	6.175908	-11.474828	-11.427082	9.583247	7.090796	-5.787089	7.071545	-2.848538	-0.004734	2.707571	6.175908	-11.410583	-7.826579	6.152099	5.159957	-1.612556	6.867660	1.644341	5.785564	2.707571	6.175908	-7.459206	-7.031392	6.155203	4.964640	1.807048	3.413839	8.081136	5.784257	6.722302	6.178172	-11.411050	-7.828202	6.152099	5.159957	-1.612556	6.867660	1.644341	5.785564	6.722302	6.178172	-7.459673	-7.033014	6.155203	4.964640	1.807048	3.413839	8.081136	5.784257	6.722302	6.178172	-11.475296	-11.428705	9.583247	7.090796	-5.787089	7.071545	-2.848538	-0.004734	2.707571	6.175908	2.381383	3.553461	-2.845445	-9.618512	6.105506	-3.104657	8.051714	4.529363	6.722302	6.178172	2.380894	3.551836	-2.845416	-9.617294	6.105504	-3.104657	8.051714	4.529363
22473	8	-0.151716	-3.031563	1.494344	1.118760	-4.341614	-10.800074	2.783938	-0.147893	-4.064086	2.064800	-0.151716	-3.031563	1.091348	1.117801	-1.850978	-10.777423	2.775177	-0.145955	-6.614854	-1.540173	5.611110	-0.126211	5.128385	4.431512	-7.649689	-11.632895	2.979380	-0.194095	1.546095	2.064798	-0.151716	-3.031563	3.055990	1.177575	-3.332979	-10.897215	2.783086	-0.149087	-1.084616	-1.540174	-0.151716	-3.031563	5.128386	4.431517	-7.649692	-11.632895	2.979380	-0.194095	1.546095	2.064798	5.611110	-0.126211	3.055990	1.177570	-3.332976	-10.897206	2.783086	-0.149087	-1.084616	-1.540174	5.611110	-0.126211	1.494341	1.118755	-4.341600	-10.800056	2.783938	-0.147893	-4.064087	2.064799	5.611110	-0.126211	1.091348	1.117796	-1.850974	-10.777412	2.775177	-0.145955	-6.614854	-1.540173
22477	8	0.826986	0.328647	-2.837143	-6.859761	3.338437	7.415255	-3.789053	7.495628	-5.230179	-0.664511	0.826986	0.328647	5.721300	2.482732	-9.694630	-2.818383	1.391328	4.369545	-5.290831	-6.814184	0.826986	6.530137	-8.066626	-12.418510	3.338556	8.491496	-3.789145	7.495634	-5.230179	-0.664511	6.157767	6.579304	-8.076277	-12.418516	3.338556	8.491792	-3.789145	7.495634	-5.230179	-0.664511	6.157767	0.377750	5.721300	2.482727	-9.694630	-2.818383	1.391328	4.369545	-5.290831	-6.813983	6.157767	0.377750	-2.837143	-6.859765	3.338437	7.415255	-3.789053	7.495628	-5.230179	-0.664511	0.826986	6.530137	-2.973101	-9.265840	-2.778489	5.061146	1.454376	4.456260	0.594622	5.181358	6.157767	6.579304	-2.982761	-9.265845	-2.778489	5.066070	1.454376	4.456260	0.594622	5.181358
22580	8	1.627069	-6.487067	6.276686	5.571505	-7.152160	-13.958263	5.595183	-2.432337	4.812337	-1.828885	7.122995	-0.213769	1.163254	5.569872	-7.111795	-13.732841	5.595005	-2.432337	4.812337	-1.828885	7.122995	5.778833	0.745285	3.291259	-6.988082	-12.466215	5.594429	-2.432337	4.812337	-1.828885	1.627069	-6.487067	4.109163	1.526513	-10.170217	-1.310740	2.035639	3.406447	2.300797	0.860560	1.627069	-6.487067	3.865523	1.312271	-10.082322	-1.037290	2.034668	3.414365	2.238924	1.192267	1.627069	-6.487067	4.001999	1.434251	-10.388927	-1.083661	2.035376	3.410700	2.302490	1.467843	1.627069	-6.487067	3.965733	1.396724	-9.844292	-1.180464	2.034856	3.411114	2.256157	0.839742	7.122995	5.778833	0.674864	-1.503398	-0.587123	-6.733989	5.108948	-2.167722	4.812336	-1.828883
22629	8	-0.442782	-4.942601	-10.046796	-8.428921	7.014074	11.046142	1.691111	7.672538	-4.291452	-1.861704	-0.442782	-4.942601	-5.067672	-4.224108	1.062546	5.318524	3.897407	6.879270	0.114138	4.571270	5.631444	1.033840	-10.500450	-8.428922	7.014075	11.046478	1.691111	7.672538	-4.291452	-1.861704	-0.442782	-4.942601	0.432873	3.231715	-3.048463	-0.549953	3.994833	4.078319	-3.177632	3.135440	5.631444	1.033840	-5.521402	-4.227760	1.063014	5.329090	3.897222	6.879465	0.114138	4.571270	5.631444	6.928111	-13.807550	-12.887076	7.014075	11.047296	1.691111	7.672538	-4.291452	-1.861704	5.631444	6.928111	-8.828608	-8.693829	1.063661	5.355122	3.896966	6.879736	0.114138	4.571270	5.631444	1.033840	-0.021384	3.212688	-2.945083	-0.483226	3.987127	4.162440	-2.635384	3.369849
22750	8	0.147285	-5.027042	6.353035	1.610696	-8.097625	-9.685633	2.586977	1.483602	0.799025	-6.181924	0.147285	-5.027043	6.852092	7.524507	-8.104312	-13.246764	7.375838	-3.919805	6.016735	-6.181924	5.758707	5.237246	-4.676288	-9.217757	4.037635	8.611004	-1.637665	7.264929	0.799135	0.095413	5.758706	-0.833046	6.352006	1.610696	-8.097625	-9.685713	2.586977	1.483602	0.799025	-6.181924	5.758707	-0.833045	6.851063	7.524507	-8.104312	-13.246830	7.375838	-3.919805	6.016735	-6.181924	5.758707	5.237246	4.863699	2.990713	-8.104279	-13.246683	7.375838	-3.919803	6.016735	-6.181924	0.147285	-5.027043	-0.949472	-2.214947	4.015343	3.315754	-1.633510	7.261569	0.799135	0.094981	5.758706	-0.833046	-0.950587	-2.215055	4.015420	3.315910	-1.633524	7.261581	0.799135	0.094981
22775	8	5.954286	8.524191	0.609566	0.820651	-4.277652	-2.220988	1.577120	0.434037	2.061600	-5.040901	5.954286	2.254299	-6.525493	-5.194697	5.441332	9.133827	1.317962	5.310025	3.990074	1.579757	-0.010818	-1.106533	5.654786	6.189911	-4.958948	-6.789711	1.577462	0.434032	2.061593	-5.051813	5.954286	2.254299	5.653916	6.186517	-4.958948	-6.789253	1.577462	0.434032	2.061593	-5.051813	5.954286	8.524191	-11.462197	-10.560239	5.441333	9.146407	1.317961	5.310025	3.990074	1.579757	-0.010818	5.130006	2.320316	3.414850	-4.956589	-4.478472	1.577461	0.434032	2.061593	-5.051809	-0.010818	5.130006	-9.841772	-7.966364	5.441333	9.145522	1.317961	5.310025	3.990074	1.579757	-0.010818	-1.106532	-6.524622	-5.191303	5.441332	9.133819	1.317962	5.310025	3.990074	1.579757
22867	8	3.706781	-3.598853	-4.511149	-3.805535	3.740497	4.345819	0.718244	2.185044	6.263186	5.346528	7.515001	7.697932	-10.555812	-9.540195	3.842586	4.589560	0.718235	2.197687	6.263186	5.346534	7.515001	7.697932	-14.275410	-13.428714	6.702246	9.386576	-2.467368	6.142465	-3.115526	-0.841578	7.515001	1.895655	-8.340208	-7.913377	6.696274	9.385477	-2.467368	6.142451	-3.115526	-0.841578	3.706781	-3.598853	-8.300430	-7.842272	6.695966	9.385415	-2.467368	6.142450	-3.115526	-0.841578	7.515001	1.895655	-4.554997	-3.884918	3.745900	4.359295	0.718243	2.185756	6.263186	5.346528	3.706781	-3.598853	1.075293	-1.790730	3.531695	0.049556	0.718275	2.153705	6.256876	4.085455	7.515001	1.895657	0.958784	-1.869658	3.665822	0.068824	0.718251	2.174955	6.257510	4.132591
22888	8	0.078723	-3.516228	1.934917	2.081217	-9.600093	-10.811914	4.145689	0.688663	1.298374	3.804798	6.592318	0.023136	1.931584	2.081216	-9.600086	-10.806425	4.145689	0.688663	1.298374	3.804798	0.078723	-3.516228	-9.888219	-7.775799	6.505985	8.749720	-3.348384	6.565963	-6.314403	-0.566435	6.592318	5.808811	-12.668580	-14.171920	6.518678	8.749720	-3.348384	6.565963	-6.314403	-0.566435	6.592318	0.023136	-9.891552	-7.775799	6.505985	8.749720	-3.348384	6.565963	-6.314403	-0.566435	0.078723	-3.516228	1.834660	-0.794927	-1.004836	-2.264185	1.738467	2.298089	-7.326877	-2.456386	6.592318	5.808811	-0.851533	-5.251027	-2.032612	-2.980635	4.145268	0.840580	1.298375	3.804798	6.592318	0.023136	1.831327	-0.794933	-1.004824	-2.258175	1.738467	2.298119	-7.326877	-2.456386
23054	8	2.108917	0.469462	-8.456077	-9.426546	5.279394	8.423925	-1.499245	6.823517	-2.309220	4.397711	2.108917	0.469462	-8.456128	-9.764452	5.977567	9.538644	-1.913710	6.838589	-7.182839	-1.839565	7.047502	6.849178	-14.538929	-14.958356	5.281396	8.424026	-1.499443	6.823517	-2.309220	4.397711	7.047502	6.849178	-14.538290	-15.295873	5.979151	9.538706	-1.913747	6.838589	-7.182839	-1.839565	2.108917	0.469462	-4.777008	-3.645311	5.173137	7.639287	1.982490	5.964569	3.994340	4.397711	2.108917	0.469462	1.367045	0.568740	-0.869564	-4.288260	3.341080	2.026898	-7.161855	2.083335	2.108917	0.469462	1.366933	0.566252	-0.860549	-4.284744	3.340773	2.027028	-7.182839	-4.035526	7.047502	6.849178	-10.860074	-9.232627	5.279100	7.901017	1.970805	5.964572	3.994340	4.397711
23098	8	-1.343440	3.919037	5.833955	3.740011	-8.787422	-8.761270	8.411348	-7.297679	5.611409	6.993252	4.742389	5.193463	-2.581473	-5.742792	3.144018	0.847312	2.341103	-0.804970	5.624405	7.658531	4.742389	5.193463	-8.612659	-11.835268	3.144453	7.143330	-3.074238	5.120713	-0.156357	8.628972	-1.343440	3.919037	-5.918278	-9.364919	3.144451	7.140624	-3.074238	5.120713	-0.156357	8.628972	4.742389	5.193463	3.136983	1.269664	-5.383793	-6.815449	8.411348	-7.286237	5.611409	6.993252	-1.343440	3.919037	1.215963	2.130600	-4.949672	-6.145010	2.975916	-1.351447	-0.180625	6.993252	4.742389	5.193463	3.015281	1.245139	-0.868511	-1.674749	8.352568	-4.915458	5.035907	2.579747	-1.343440	3.919037	5.801626	3.739950	-4.311684	-3.647722	8.356503	-7.194168	5.032426	2.569631
23173	8	6.705841	-1.070003	-10.671763	-6.299736	6.617803	7.376576	-3.489420	5.938829	-6.398602	0.826889	1.099671	-3.765885	-10.671746	-6.299648	6.617803	7.376572	-3.489420	5.938829	-6.398602	0.826889	6.705841	4.600365	-7.322508	-1.681794	0.041561	3.051289	-0.940010	0.955843	-1.410187	6.526632	6.705841	4.600365	-11.983498	-8.961666	6.617803	7.419553	-3.489420	5.938829	-6.397966	0.827254	1.099671	-3.765885	-5.969572	1.757384	-3.544139	0.299309	1.002523	0.000617	-1.412923	5.650945	1.099671	1.904765	-10.679940	-6.341547	6.617803	7.378009	-3.489420	5.938829	-6.398580	0.826902	6.705841	-1.070003	-5.969594	1.757288	-3.544137	0.299342	1.002523	0.000617	-1.412923	5.650962	1.099671	1.904765	-5.980233	1.711448	-3.542883	0.314903	1.002516	0.000617	-1.412866	5.659444
23201	8	0.806144	-3.549559	-5.231767	-0.746636	-0.586990	0.530123	3.591797	3.486831	1.515178	5.550916	0.806144	-3.549460	-9.312672	-12.423732	6.069400	9.398554	-2.702406	4.991283	-4.962739	0.738763	0.806144	-3.549559	-2.629662	-1.650763	5.048153	0.316850	3.265254	-1.179740	6.584387	3.950029	0.806144	-3.549559	-2.627253	-1.627370	4.910581	0.165034	3.325364	-1.197420	6.635230	3.776758	0.806144	-3.549559	-2.636557	-1.736485	3.007894	0.013415	3.330725	-1.230489	6.903043	4.674401	0.806144	-3.549559	-2.644808	-1.869728	4.135377	0.407083	3.025926	-1.135630	6.690764	5.099302	0.806144	-3.549559	-2.622452	-1.620166	4.168338	-0.163589	3.453556	-1.243612	6.779206	3.898016	0.806144	-3.549559	-2.639764	-1.822984	4.647673	0.490967	3.058329	-1.130357	6.575195	4.921034
23352	8	1.055647	-0.545567	3.035256	-4.307220	0.139605	-1.075567	1.301735	2.714908	-4.031967	-5.640160	1.055647	6.017461	-15.938553	-10.049224	6.286561	7.896974	-4.598641	7.249179	-4.016560	0.344685	6.480602	6.292726	-4.996047	-6.010281	-0.302278	1.065102	2.760081	2.174608	1.412614	5.084629	6.480602	6.292726	-15.962953	-10.115075	6.286561	7.896974	-4.598641	7.249179	-4.016560	0.344685	1.055647	-0.545567	-9.683289	-8.270832	6.286550	7.896974	-4.598641	7.249179	-4.016560	0.344685	6.480602	-0.269423	-9.683290	-8.271770	6.286550	7.896974	-4.598641	7.249179	-4.016560	0.344685	6.480602	-0.269423	3.035254	-4.308162	0.139609	-1.075553	1.301734	2.714913	-4.031967	-5.640146	1.055644	6.017461	-4.971572	-5.944367	-0.302305	1.065073	2.760056	2.174583	1.412599	5.084605
23458	8	0.592474	-2.428311	-5.935266	-8.481258	5.911129	4.882094	-5.288484	6.435865	0.674606	6.317125	0.592474	-2.428311	-3.483946	-5.638663	5.537792	4.294961	0.425363	2.990106	5.956135	6.310112	6.613651	0.994342	-5.935270	-8.512368	5.911203	4.882269	-5.288491	6.435865	0.674606	6.317126	6.613651	7.003785	-11.264050	-14.005241	5.912442	4.890647	-5.288618	6.435865	0.674611	6.317191	6.613651	0.994342	2.295586	0.165295	-1.419906	-5.003458	-0.403812	0.445132	-5.206460	1.263130	0.592474	-2.428311	2.295648	0.196403	-1.419872	-5.022721	-0.403814	0.445132	-5.206525	1.262782	6.613651	0.994342	-3.485250	-5.669893	5.556122	4.296251	0.422351	2.990105	5.956137	6.310134	6.613651	7.003785	-8.833878	-11.166469	5.912438	4.367855	0.375896	2.990039	5.956226	6.311320
23593	8	7.870805	5.612179	-12.173948	-9.267727	5.054130	6.613844	-4.518268	9.077202	-4.459509	-0.251922	2.417343	5.321676	-12.152787	-9.074650	5.051650	6.613844	-4.518268	9.077202	-4.459509	-0.251922	7.870805	-0.175471	2.306384	5.470469	-3.108755	-8.325578	0.462386	2.624289	-4.719618	-5.555335	2.417343	-0.476451	2.306386	5.516067	-3.117693	-8.325579	0.462386	2.624289	-4.719618	-5.555336	2.417343	-0.476451	2.301063	-0.576305	0.459218	-7.479604	0.457243	4.539679	-4.719463	-5.112172	7.870805	-0.175471	-8.357235	-6.350325	4.942021	6.613839	-4.518232	9.077200	-4.459509	-0.251922	7.870805	-0.175471	2.297436	-0.734758	0.584389	-7.332180	0.453742	5.004101	-4.719418	-5.023492	2.417343	-0.476451	-8.357230	-6.305188	4.938180	6.613838	-4.518231	9.077200	-4.459509	-0.251922
23705	8	5.591619	8.313076	-10.626987	-10.139691	3.935934	8.292179	1.419047	7.557251	0.136459	1.249457	0.754843	5.627273	-9.864081	-7.921937	1.970365	5.675661	3.163492	7.551429	0.496281	6.176260	0.754843	5.627273	-10.626987	-10.139671	3.935934	8.292179	1.419046	7.557251	0.136459	1.249457	0.754843	5.627274	-5.011694	-7.108404	3.935933	6.120198	4.693544	1.729275	5.605114	1.249457	5.591619	8.313076	-9.864081	-7.921957	1.970365	5.675661	3.163492	7.551429	0.496281	6.176260	5.591619	8.313076	-5.011694	-7.108423	3.935933	6.120198	4.693545	1.729275	5.605114	1.249457	0.754843	5.627274	-4.305551	-4.510785	1.970909	3.524470	6.271699	1.577313	5.964844	6.175177	5.591619	8.313076	-4.305551	-4.510804	1.970909	3.524470	6.271699	1.577313	5.964844	6.175177
23957	8	3.245758	-1.020041	0.944239	2.297464	-4.485754	-3.123457	-1.578113	1.164526	-1.140420	-7.478600	3.245758	-1.020041	-7.803201	-10.144562	6.570517	10.376031	-5.269330	5.206832	-1.140420	-1.308862	7.899353	1.806523	-7.803816	-13.251183	6.570517	10.376031	-5.269330	5.206832	-1.140419	-1.308862	7.899353	1.806523	-6.458721	-7.082170	4.497990	7.350488	-0.977245	5.103313	2.775597	4.592662	7.899353	5.550625	-11.447624	-14.740322	6.570517	10.376067	-5.269330	5.206832	-1.140420	-1.308862	3.245758	-1.020041	-6.457610	-3.960688	4.497424	7.318323	-0.977185	5.103292	2.775597	4.592662	7.899353	5.550625	-10.102531	-8.624058	4.497990	7.350716	-0.977247	5.103313	2.775596	4.592662	7.899353	5.550625	-3.768566	1.250915	-0.810668	1.126704	-1.725792	3.898134	0.938734	3.978222
23997	8	0.647552	-4.403949	-2.212697	0.757565	-2.638960	3.649065	3.016762	4.280496	0.825219	6.899707	0.647552	-4.403949	-8.378254	-5.418039	6.052627	8.085693	-1.588977	6.841646	0.444465	1.244854	7.140966	0.769561	-5.134661	0.757441	-2.631484	3.649490	3.016381	4.281799	0.825219	6.899710	7.140966	0.769561	-11.300218	-5.418042	6.052627	8.085693	-1.588977	6.841646	0.444465	1.244854	7.140966	6.315498	-8.432303	-8.319906	1.169406	7.179487	2.288028	6.544243	0.825237	6.902672	7.140966	6.315498	-14.542791	-11.376420	6.053348	8.097625	-1.589531	6.841647	0.444465	1.244854	7.140966	6.315498	-3.103266	-5.077458	1.174981	2.539843	5.930470	0.341017	6.267248	6.839897	7.140966	6.315498	-9.212684	-8.581808	6.053349	4.912443	2.478185	0.675481	5.862128	1.244765
