23962	4	-6.2096	-6.1886	-13.183	-19.128	6.2548	2.1442	-10.058	-5.2025	-12.246	-9.1031	-6.2096	-0.87281	-14.265	-19.988	3.7857	-2.3869	-10.058	-5.2025	-8.1434	-3.2742	-6.2096	-0.87281	-14.282	-19.988	6.2548	2.1442	-10.058	-5.2025	-12.246	-9.1031	-6.2096	-6.1886	-13.166	-19.128	3.7857	-2.3869	-10.058	-5.2025	-8.1434	-3.2742
23967	4	5.4978	-6.3255	-17.531	-12.177	2.38	0.8026	-11.825	-0.43494	-7.0819	-6.7927	5.4978	-1.7744	-19.653	-15.746	2.38	0.80283	-11.825	-0.43494	-7.0819	-6.7927	0.90918	-9.3288	-17.128	-11.428	2.38	0.80217	-11.825	-0.43494	-7.0819	-6.7927	5.4978	-1.7744	-16.355	-8.7497	-2.275	-5.3031	-6.2734	-4.164	-0.2266	-1.1463
23970	4	0.80982	-6.9318	-16.481	-14.527	-0.87176	-2.6463	-9.7893	-0.0084216	-8.6901	-5.5602	0.80982	-6.9318	-6.8577	-4.9401	-10.915	-11.833	-4.8857	-3.8554	-11.082	-9.9314	0.80982	-1.2661	-18.858	-19.03	-0.87172	-2.6463	-9.7893	-0.0084216	-8.6901	-5.5602	0.80982	-1.2661	-16.399	-15.215	-3.9132	-8.4457	-5.0442	-0.088515	-2.0882	0.302
23976	4	-12.308	-7.424	-23.022	-14.281	-0.84088	-1.1783	-9.4468	0.59078	-8.4028	-5.3282	-12.308	-12.748	-22.965	-14.281	-0.84088	-1.1783	-9.4468	0.59078	-8.4028	-5.3282	-12.308	-12.748	-16.989	-7.6982	-0.84847	-3.4268	-2.9472	-4.8501	-0.54788	1.2625	-12.308	-7.424	-17.046	-7.6987	-0.84847	-3.4268	-2.9472	-4.8501	-0.54788	1.2625
23980	4	-4.6904	0.8249	-18.072	-14.578	-4.8682	-4.2861	-5.6432	-2.5328	-4.4521	-1.4807	-4.6904	-2.9385	-5.3586	-3.5567	-9.7269	-12.76	-0.60011	-3.9017	-10.699	-7.3076	-4.6904	0.8249	-9.3656	-8.6926	-4.7476	-9.9921	-5.3415	-8.5536	1.7649	-2.3837	-4.6904	-2.9385	-12.902	-8.1312	-4.9012	-4.2883	-5.6389	-2.5347	-4.4521	-1.4807
23984	4	4.7736	1.6813	-2.8352	-6.4936	-8.6971	-6.5186	2.745	-5.7778	-3.3228	-2.278	4.7736	1.6813	-8.3114	-8.3771	-11.237	-3.3809	3.0983	-5.7778	-2.5459	-0.7593	-0.59489	-8.37	-0.22738	-4.2411	-10.257	-6.6182	2.8903	-5.7778	-3.6637	-2.5692	4.7736	1.6813	-10.975	-9.4144	-5.3178	-3.2814	1.2342	-3.9289	-2.5458	-0.75877
24028	4	-7.8148	-9.8464	-15.526	-13.764	-1.0349	-0.49127	-9.2631	0.48025	-11.768	-6.3024	-1.3525	-6.5553	-15.527	-13.764	-1.0349	-0.49126	-9.2631	0.48025	-11.768	-6.3024	-1.3525	-0.48332	-21.395	-19.04	-1.0279	-0.489	-9.2631	0.48025	-11.768	-6.3024	-1.3525	-0.48332	-15.008	-18.905	-6.2445	-5.0987	-7.4882	0.47666	-8.5616	-0.28988
24032	4	-0.95727	1.0581	-19.144	-18.171	-3.534	-9.6607	-1.6541	-0.18254	0.70208	-0.33049	-7.5017	-10.054	-12.617	-12.296	-3.5725	-10.056	-1.5242	-0.18354	0.70208	-0.37419	-7.5017	-10.054	-1.1344	-3.8842	-13.651	-23.538	1.9925	-6.1051	0.67986	-4.0873	-7.5017	-10.054	-7.3743	-10.719	-4.0754	-14.185	0.26929	-0.20293	0.70208	-1.8366
24035	4	-7.7078	-0.43754	-25.336	-17.532	-0.85094	-2.553	-13.931	-0.34146	-6.9504	0.68157	-2.891	0.47173	-25.344	-17.535	-0.85094	-2.553	-13.931	-0.34146	-6.9504	0.68157	-2.891	0.47173	-19.589	-13.59	-0.85094	-3.5296	-7.8848	-4.6707	-0.45683	0.68157	-7.7078	-0.43754	-19.581	-13.587	-0.85094	-3.5296	-7.8848	-4.6707	-0.45683	0.68157
24036	4	-5.4823	-10.304	-1.7304	-0.016821	-13.238	-23.438	0.98984	-9.5051	1.4195	1.6702	0.57416	-4.1489	-1.7315	-0.36253	-13.238	-23.403	0.98984	-9.5051	1.4195	1.6702	-5.4823	-10.304	-10.94	-12.46	-3.1697	-9.1804	-4.4938	-6.4501	1.4195	3.7232	0.57416	-4.1489	-10.963	-12.806	-3.1693	-9.1742	-4.4938	-6.4501	1.4195	3.729
24064	4	1.0166	2.7691	-16.579	-12.948	-0.14574	-4.5047	-5.5204	-3.1532	0.41102	-4.8608	1.0166	2.7691	-21.296	-14.548	-0.14574	-3.5153	-11.052	0.56989	-5.4409	-4.8608	-5.3183	-7.4312	-16.951	-8.4993	-0.14633	-3.5298	-11.052	0.56989	-5.4409	-4.8608	-5.3183	-7.4312	-5.2549	-4.0911	-9.8261	-15.454	-4.9636	-4.8634	-9.4594	-12.812
24089	4	4.2295	1.7231	-15.559	-17.26	-0.19544	-2.9342	-8.6313	2.6386	-3.7994	-5.2077	4.2295	1.7231	-20.585	-22.842	-0.19544	-2.9276	-9.1391	3.7198	-7.8314	-5.2077	4.2295	1.7231	-11.182	-8.9244	-4.9276	-10.73	-2.2115	-0.10533	-3.1941	-0.041429	4.2295	1.7231	-16.814	-15.323	-4.8286	-10.613	-2.378	1.4121	-7.2306	0.16263
24094	4	-3.2123	-7.4558	-2.7165	-1.3543	-12.797	-28.367	0.60013	-9.0161	-0.15722	-0.9219	3.0347	3.2082	-5.759	-7.6374	-11.288	-24.396	0.60013	-9.0161	-0.15722	-0.9219	3.0347	-2.9401	-2.871	-1.3543	-12.797	-28.367	0.60013	-9.0161	-0.15722	-0.9219	3.0347	3.2082	-11.467	-13.253	-3.8472	-10.807	-5.2684	-4.115	0.64307	-0.6469
24108	4	-2.1804	-10.561	-17.435	-20.143	0.027801	-3.4415	-8.176	-1.8788	-16.148	-10.354	-2.1804	-10.561	-17.426	-20.122	0.027465	-3.4624	-8.1426	-1.8788	-9.5093	-4.2438	3.2418	0.74806	-22.606	-23.906	0.027802	-3.4415	-8.176	-1.8788	-16.149	-10.354	3.2418	0.74806	-22.596	-23.885	0.027466	-3.4624	-8.1426	-1.8788	-9.5093	-4.2438
24120	4	-5.797	-13.973	-2.3857	-7.4069	-14.541	-12.807	-3.3285	-3.9044	-5.3419	-2.1943	-0.03466	-8.1856	-2.3857	-7.4069	-14.541	-12.807	-3.3285	-3.9044	-5.3419	-2.1943	-5.797	-13.973	0.34477	-2.2329	-13.698	-17.947	1.4193	-4.153	-0.96411	-2.4295	-0.03466	-8.1856	0.34477	-2.2329	-13.698	-17.947	1.4193	-4.153	-0.96411	-2.4295
24143	4	-8.2399	-3.5485	-16.726	-20.41	0.064395	6.0259	-12.22	2.7475	-15.216	0.093508	-2.0808	0.57205	-18.23	-22.723	0.064904	6.036	-12.22	2.7475	-15.216	0.093508	-8.2399	-3.5485	-15.259	-15.601	-6.223	-1.2029	-5.0437	1.2973	-9.1324	4.5191	-2.0808	0.57205	-16.776	-17.935	-6.2133	-1.1778	-5.0449	1.3261	-9.1324	4.528
24155	4	3.957	-4.0299	-3.2327	-4.1503	-11.202	-11.89	-5.4459	-6.3345	-10.563	-14.91	3.957	-4.0299	-15.949	-13.232	-0.72782	-3.2005	-11.67	-0.42919	-4.5317	-2.3353	3.957	0.66121	-20.331	-17.611	-0.72781	-3.2004	-11.67	-0.42919	-4.5317	-2.3353	3.957	0.66121	-17.873	-11.413	-0.72781	-4.4195	-7.1744	-3.7042	1.1758	-2.3353
24161	4	-2.757	1.6585	-13.615	-14.48	-4.8291	-1.0745	-12.299	0.77895	-7.1642	-2.5177	1.3071	4.9225	-17.719	-17.722	-4.8291	-1.0742	-12.299	0.77895	-7.1642	-2.5177	-2.757	1.6585	-8.2842	-12.223	-4.6959	-6.7183	-9.8172	-5.3987	-3.7006	-2.916	1.3071	4.9225	-12.496	-15.671	-4.6916	-6.6363	-9.8264	-5.3956	-3.7005	-2.8089
24171	4	2.2045	2.3029	-5.0896	-5.1469	-8.6073	-20.73	2.3886	-7.543	-1.659	-16.385	2.2045	2.3029	-10.66	-8.5968	-1.7578	-9.522	-1.281	-2.3026	-1.659	-13.378	2.2045	2.3029	-15.893	-13.679	-0.93336	-2.4746	-1.5139	-2.3026	-1.659	-10.65	2.2045	2.3029	-15.893	-13.184	-1.178	-2.9249	-1.4772	-2.3049	-1.6011	-4.5443
24185	4	-2.4374	0.8492	-17.582	-19.403	3.4629	-5.369	-12.798	-4.9925	-11.276	-6.6511	-8.43	-3.7073	-14.662	-13.135	3.4591	-5.3713	-12.798	-4.9925	-11.276	-6.6511	-2.4374	0.8492	-15.737	-19.403	1.8354	-8.9273	-12.794	-5.0726	-7.6625	-1.3916	-8.43	-3.7073	-12.81	-13.135	1.8276	-8.9319	-12.794	-5.0726	-7.6636	-1.3938
24190	4	-0.91411	-8.6945	-16.29	-20.318	-0.78735	0.36075	-10.583	0.43778	-15.855	-6.9208	4.7622	-1.3706	-21.876	-23.437	-0.7849	0.36123	-10.583	0.43778	-15.855	-6.9208	4.7622	-1.3706	-16.572	-15.711	-6.3206	-6.3943	-6.2819	0.40504	-10.099	-0.69454	-0.91411	-8.6945	-10.885	-12.547	-6.5103	-6.6348	-5.8858	0.38948	-10.099	-0.6953
24209	4	0.95123	0.57074	-25.642	-19.265	-2.4044	4.3786	-10.316	1.776	-10.831	-5.0692	0.95123	0.57074	-25.626	-18.842	-5.1604	-1.8703	-9.2133	1.7643	-8.7787	1.235	0.95123	0.57074	-20.721	-13.471	-5.1605	-1.8711	-3.9505	-0.080649	-2.5994	1.235	0.95123	0.57074	-11.297	-2.5676	-8.7728	-5.1982	-0.63239	-0.12915	-2.9983	-1.3111
24231	4	-5.0636	-15.572	-4.6	-2.9487	-13.377	-12.455	-8.7482	-3.5644	-10.483	-9.8041	-0.36032	-9.132	-13.549	-13.204	-0.7691	0.88816	-15.126	1.3752	-10.445	-4.9998	-0.36032	-9.132	-4.6122	-2.9493	-13.377	-12.455	-8.7482	-3.5644	-10.483	-9.8041	-5.0636	-15.572	-13.537	-13.204	-0.7691	0.88816	-15.126	1.3752	-10.445	-4.9998
24240	4	-8.5928	-8.6258	-15.574	-17.259	-2.9132	-0.79155	-8.6596	0.91946	-17.213	-6.7468	-8.5928	-3.1176	-20.631	-17.681	-2.9132	-0.79155	-8.6596	0.91946	-17.213	-6.7468	-8.5928	-8.6258	-15.574	-15.72	-4.8543	-5.407	-8.6595	0.91886	-13.589	-0.50219	-8.5928	-3.1176	-20.631	-16.143	-4.8543	-5.407	-8.6595	0.91886	-13.589	-0.50219
24242	4	1.0812	-6.6437	-5.1893	-6.7641	-11.455	-11.806	-9.1555	-6.6378	-11.469	-13.917	1.0812	-6.6437	-14.252	-14.704	-5.7564	2.2041	-14.511	-0.42548	-10.64	-1.7779	-5.4878	-8.6219	-5.1893	-6.7641	-11.455	-11.806	-9.1555	-6.6378	-11.469	-13.917	-5.4878	-8.6219	-14.252	-14.704	-5.7564	2.2041	-14.511	-0.42548	-10.64	-1.7779
24247	4	-5.1997	1.7342	-3.6959	-5.5091	-7.4906	-24.999	0.50644	-11.289	-2.0595	-4.2067	-5.1997	1.7342	-9.1866	-11.783	-1.043	-12.559	-2.2983	-9.394	-1.725	-4.0945	0.3416	1.7349	-3.696	-5.5095	-7.4903	-24.998	0.50526	-11.288	-2.0595	-4.2067	0.3416	1.7349	-9.1866	-11.784	-1.043	-12.559	-2.2983	-9.394	-1.725	-4.0945
24252	4	-3.0547	-13.22	-12.364	-15.425	-1.0747	-4.3351	-12.953	3.6956	-11.396	-7.6151	1.6344	-2.2603	-18.366	-20.334	-1.0729	-4.3351	-12.953	3.6956	-11.396	-7.6151	-3.0547	-13.22	-4.0311	-6.5482	-4.8042	-11.725	-7.3811	3.5503	-12.775	-10.445	-3.0547	-13.22	0.23178	-6.1587	-8.8575	-18.89	-6.8747	-2.5161	-13.17	-13.6
24255	4	2.3627	-0.73504	0.22956	-1.5976	-14.206	-22.581	-0.86829	-9.8751	-4.4768	-10.163	2.3627	5.0256	-5.4152	-7.4456	-7.5806	-15.285	-0.86958	-3.4647	-4.4768	-10.163	2.3627	5.0256	-10.409	-13.613	-5.1009	-9.7844	-4.0658	-5.2562	0.43135	-1.8471	2.3627	-0.73504	-0.87909	-4.7659	-11.695	-18.682	-5.027	-5.9626	-10.195	-10.163
24259	4	-2.9793	-11.167	-11.587	-9.6282	-2.146	-8.9562	-4.2962	0.4889	-5.4252	-2.8504	2.2935	0.85655	-16.965	-14.097	-1.668	-8.8662	-4.3885	0.48234	-5.0243	-2.4517	-2.9793	-11.167	-7.5233	-4.0271	-8.9942	-11.587	-2.2756	-4.0584	-10.74	-5.0264	2.2935	0.85655	-10.722	-10.651	-1.3146	-9.1974	-0.38432	-0.98502	-1.4765	-3.7344
24269	4	-0.79827	5.9701	-10.182	-16.175	-8.6627	-7.1243	-11.481	-3.1095	-9.9707	-0.32929	-0.79827	5.9701	-12.86	-21.048	-5.3569	-1.4876	-12.317	-2.8911	-15.331	-6.4713	-7.3334	0.12779	-10.623	-17.091	-5.3569	-1.4879	-12.317	-2.8911	-15.331	-6.4713	-7.3334	0.12779	-7.9434	-12.217	-8.6629	-7.1342	-11.481	-3.1096	-9.9707	-0.32931
24288	4	-0.57865	-0.18656	-16.462	-12.955	-4.9902	-1.8272	-7.2561	-5.2962	-2.1205	-2.8252	-0.57865	-0.18656	-20.708	-19.418	-1.916	0.29979	-13.683	-1.8004	-8.6117	-7.9826	-0.57865	-5.7785	-17.989	-13.901	-1.916	0.29979	-13.683	-1.8004	-8.6117	-7.9826	-0.57865	-5.7785	-2.2641	-0.1722	-12.371	-13.874	-6.7028	-7.6444	-2.7857	-4.8923
24295	4	-1.5728	-1.1596	1.3856	1.5708	-17.28	-26.016	1.7549	-10.932	0.88574	-1.8909	-1.5728	5.1355	-17.216	-20.795	-0.5064	-4.2239	-9.2378	-1.1811	-4.5556	-5.3858	-1.5728	-1.1596	-12.304	-15.523	-0.5064	-4.2239	-9.2378	-1.1811	-4.5556	-5.3858	-1.5728	5.1355	-3.5313	-3.7009	-15.296	-22.529	1.7521	-10.932	0.88581	-1.8907
24298	4	2.6744	-6.7403	0.28691	-4.0627	-17.613	-16.665	-8.592	-6.3245	-4.7674	2.5694	2.6744	-6.7403	1.2029	-0.81381	-18.462	-22.917	-2.6401	-9.6827	0.43069	2.5651	-3.441	-13.097	0.28692	-4.0627	-17.613	-16.665	-8.592	-6.3245	-4.7674	2.5694	-3.441	-13.097	1.2029	-0.8138	-18.462	-22.917	-2.6401	-9.6827	0.43069	2.5651
24312	4	-5.4965	-4.1326	-21.707	-15.829	1.1336	-0.31389	-11.849	3.7514	-7.9455	-6.7975	-5.4965	-4.1326	-19.341	-15.658	-0.98594	-4.7831	-9.2933	3.7513	-4.2818	-0.38677	-5.4965	-4.1326	-16.495	-11.37	-0.9899	-5.2727	-6.7281	-1.4084	2.2989	-0.38678	-5.4965	-4.1326	-4.552	-1.0965	-9.5246	-20.236	-1.6604	-4.7137	-0.3032	-3.2416
24313	4	-6.5913	-9.9237	-14.384	-13.304	0.66855	1.4651	-6.357	0.63837	-8.4073	-5.5525	-0.23811	0.41646	-20.045	-19.28	0.6688	1.4653	-6.3572	0.63837	-8.4073	-5.5525	-0.23811	0.41646	-13.978	-11.868	-5.3312	-9.171	-2.2157	-2.7043	-3.6927	-1.4582	-6.5913	-9.9237	-5.3833	-3.2339	-7.1229	-16.668	-1.7623	-5.6608	-8.4074	-11.754
24332	4	3.1377	-2.7331	-2.3495	-10.882	-4.183	-6.7548	-6.3359	1.569	-13.986	-8.0842	3.1377	-2.7331	-11.294	-16.928	1.3722	-0.45863	-11.617	1.6451	-13.047	-3.7684	3.1377	-2.7331	-6.226	-11.093	-0.19328	-5.9296	-10.91	1.5896	-7.9141	0.81619	3.1377	-2.7331	-5.448	-4.6214	-1.1046	-6.3711	-8.1479	-0.43842	-1.5031	-0.08731
24337	4	-0.64982	1.5567	-20.809	-24.386	-2.4461	1.5055	-14.784	-1.0285	-7.3234	-10.282	-6.9075	-9.8509	-15.374	-17.752	-2.4831	1.5055	-14.784	-1.0287	-7.3234	-10.282	-6.9075	-9.8509	-10.578	-11.696	-3.4887	-3.9663	-9.0045	-6.104	0.031961	-5.0635	-0.64982	1.5567	-16.401	-18.542	-2.714	-3.9662	-9.0045	-6.0951	0.031961	-5.0635
24339	4	-1.987	-11.841	-17.384	-11.825	0.58371	-3.2582	-6.0765	3.4422	-2.6436	-7.1367	-1.987	-11.841	-22.761	-17.944	0.61294	-2.8545	-10.531	3.5713	-8.7547	-7.1367	3.7741	-7.4244	-17.398	-11.825	0.58371	-3.2582	-6.0765	3.4422	-2.6436	-7.1367	3.7741	-7.4244	-22.775	-17.944	0.61294	-2.8545	-10.531	3.5713	-8.7547	-7.1367
24348	4	-7.9105	-14.089	-6.9085	-16.249	-1.4561	-9.2657	-8.8027	-6.2837	-5.0487	-1.6283	-2.155	-9.8212	-1.5959	-6.3524	-7.5285	-16.123	-7.2256	-4.9272	-11.089	-10.783	-2.155	-9.8212	-6.9085	-16.251	-1.4561	-9.2657	-8.8027	-6.2837	-5.0487	-1.6283	-7.9105	-14.089	-1.5959	-6.3501	-7.5286	-16.125	-7.2256	-4.9272	-11.089	-10.784
24358	4	2.6746	-8.826	-13.33	-13.828	2.4463	-1.9766	-5.2169	-3.8526	-6.1399	-5.9447	-2.1093	-13.929	-13.33	-13.811	2.4463	-1.9766	-5.2169	-3.8526	-6.1399	-5.9447	2.6746	-3.1434	-17.219	-18.832	2.4463	-1.9765	-5.2169	-3.8526	-6.1399	-5.9447	2.6746	-3.1434	-8.688	-14.374	1.5565	-8.9434	-5.1036	-9.0874	-1.4861	-2.6793
24364	4	1.1378	-2.2991	-13.705	-14.392	-0.79053	0.30068	-12.465	0.66411	-10.614	-6.2279	-5.0886	-9.3594	-11.575	-11.674	-0.7906	0.30068	-12.465	0.66411	-10.614	-6.2279	-5.0886	-9.3594	-6.3383	-9.4788	-6.958	-4.1562	-9.4448	-2.7037	-6.9362	-0.055131	1.1378	-2.2991	-8.5928	-12.357	-5.268	-3.3618	-9.9285	-1.0704	-6.9362	-0.055131
24378	4	2.0429	-8.2832	-6.6917	-2.662	-13.421	-11.222	-2.9298	-5.4649	-4.5494	-4.8546	2.0429	-2.0622	-19.165	-17.772	-4.1397	3.2187	-9.3139	-0.24309	-7.1966	-7.6446	2.0429	-8.2832	-14.924	-13.883	-4.1398	3.2187	-9.3139	-0.24316	-7.1966	-7.6446	2.0429	-2.0622	-15.448	-12.168	-4.1412	2.4244	-4.4949	-0.98158	-1.587	-7.6449
24391	4	0.074796	-5.5631	-14.923	-20.036	1.5409	-2.6921	-7.0207	-1.8334	-12.312	-5.0526	0.074796	0.56101	-13.519	-14.124	-1.3577	-9.8947	-2.9259	-2.7597	-4.2359	1.3948	0.074796	0.56101	-19.744	-20.067	1.5409	-2.692	-7.0207	-1.8334	-12.312	-5.0526	0.074796	-5.5631	-8.5906	-13.923	-1.3608	-10.052	-2.9258	-2.7597	-4.2359	1.3948
24396	4	4.3254	-0.10327	-21.521	-25.402	-0.54382	-0.85205	-11.259	-1.6423	-5.7343	-0.7781	-0.72851	-2.1653	-20.007	-25.212	-0.54382	-0.85232	-11.259	-1.6423	-5.7343	-0.7781	-0.72851	-2.1653	-14.428	-13.754	-0.52311	-5.7986	-5.4615	-7.6025	0.67496	-1.8056	4.3254	-0.10327	-15.971	-13.95	-0.52349	-5.7923	-5.4615	-7.6025	0.67496	-1.7929
24428	4	-7.0429	-17.804	-4.6617	-6.6347	-11.575	-13.654	-7.8358	-3.0537	-11.057	-11.748	-7.0429	-17.804	-13.979	-15.245	0.0351	0.1753	-7.7692	2.935	-7.8509	-6.1009	-0.58866	-11.873	-4.6617	-6.6348	-11.575	-13.654	-7.8358	-3.0537	-11.057	-11.748	-0.58866	-11.873	-13.979	-15.245	0.0351	0.1753	-7.7692	2.935	-7.8509	-6.1009
24429	4	-3.4058	-9.3537	-13.68	-15.55	-1.1288	-2.3343	-9.0329	5.4975	-7.4042	0.37236	2.5724	-4.8463	-13.918	-15.55	-1.1288	-2.3343	-9.0329	5.4975	-7.4042	0.37236	2.5724	-1.0219	-15.504	-15.929	-1.1288	-2.3343	-9.0329	5.4975	-7.4042	0.37236	2.5724	-1.0219	-8.2613	-6.7474	-6.1159	-8.1587	-3.7244	-0.023301	-10.916	-2.6184
24431	4	-6.5871	-16.131	-5.4843	-0.31881	-10.995	-10.523	-3.1097	-3.945	-6.1828	-2.9365	-0.16212	-9.5655	-6.776	-0.3237	-8.4462	-10.387	-3.1099	-3.9072	-6.0777	-2.4233	-0.16212	-3.7193	-10.164	-6.2957	-7.5284	-10.244	-3.1246	-3.812	-6.0654	-1.9951	-0.16212	-3.7193	-18.85	-11.093	-4.2527	-3.2144	-4.3134	-0.93791	-6.063	-1.1719
24438	4	-0.03912	-7.2142	-14.707	-15.624	-3.2167	-4.2105	-10.266	2.7894	-8.804	-0.26205	-6.5471	-12.948	-14.707	-15.624	-3.2167	-4.2105	-10.266	2.7894	-8.804	-0.26205	-6.5471	-12.948	-9.0812	-10.793	-1.7137	-7.2976	-7.8084	-3.4934	-2.7708	-1.4507	-0.03912	-7.2142	-9.0813	-10.793	-1.7137	-7.2976	-7.8084	-3.4934	-2.7708	-1.4507
24439	4	-0.4033	0.005134	-3.8578	-5.1789	-7.8303	-13.303	1.5689	-3.5417	-0.7834	-11.964	-0.4033	0.005134	-13.82	-14.674	1.9998	0.77273	-4.9339	-0.25468	-0.78329	-7.5648	-0.4033	0.005134	-12.101	-8.1673	1.2062	-8.7603	-3.7128	-4.7291	3.6423	-2.838	-0.4033	0.005134	-12.466	-12.999	0.051436	-4.8771	-3.6863	-4.7291	3.6433	-1.7765
24441	4	-2.4056	-7.8163	-12.713	-7.8644	-9.5449	-5.5796	-6.6744	-4.9777	-5.449	1.498	-2.4056	-1.3244	-17.191	-18.606	-3.5747	-3.764	-6.8992	-0.33855	-5.4365	2.0326	-2.4056	-7.8163	-13.327	-12.821	-3.5759	-3.7641	-6.8983	-0.3397	-5.4365	2.0326	-2.4056	-1.3244	-6.8509	-13.305	-3.6461	-7.7389	-2.3511	-2.6568	0.45626	-0.14928
24446	4	-6.1028	-3.3391	-10.319	-12.607	-3.1076	-5.6657	-9.9949	1.0487	-7.4793	1.1603	-2.4109	-0.56202	-16.055	-14.005	-3.1029	-5.662	-9.9949	1.0494	-7.4793	1.1603	-2.4109	-0.56202	-11.986	-12.775	-3.1054	-5.69	-5.0315	-0.20444	-2.9809	1.1603	-2.4109	-0.56202	-13.466	-7.1399	-4.7937	-11.266	-9.7639	-2.8445	-7.4796	-2.3571
24449	4	1.5376	-4.2776	-12.422	-14.645	-1.9046	3.1697	-9.9775	-1.7191	-12.291	-7.0068	1.5376	1.0006	-17.287	-19.541	-1.8759	3.2181	-9.9775	-1.7191	-12.291	-7.0068	1.5376	1.0006	-11.736	-13.336	-8.2605	-0.071566	-4.5544	-7.1123	-6.8793	-0.85078	-5.0254	-10.787	-12.422	-13.646	-1.9123	3.1697	-9.9775	-1.7191	-12.291	-7.0068
24466	4	5.808	3.0477	-12.171	-15.522	-1.6484	-10.018	-10.63	5.5271	-6.7045	0.64805	0.45322	-6.9066	-9.835	-12.154	-1.9885	-10.018	-10.63	5.5271	-6.7045	0.64805	5.808	3.0477	-8.0593	-13.462	-1.9388	-10.254	-5.0006	2.5488	-1.6521	0.57678	0.45322	-6.9066	-4.5756	-10.047	-3.943	-11.105	-5.0642	3.0231	-1.7748	-1.591
24472	4	-4.7104	-12.965	1.8344	-4.6817	-9.0862	-18.906	-3.0724	-1.849	-4.7147	-8.6767	-4.7104	-12.965	2.0724	-0.45516	-9.4744	-20.942	-0.50808	-4.9462	-1.5299	-4.0207	-4.7104	-12.965	-3.8407	-11.165	-0.76131	-7.6693	-4.7139	-4.7917	-0.73098	-1.8502	-4.7104	-12.965	-0.4305	-10.799	-4.0274	-8.4979	-4.2745	-1.6698	-4.5468	-8.441
24482	4	2.9612	-6.6783	-15.587	-16.258	1.0947	-1.0333	-17.288	-0.14852	-2.6955	-7.7429	2.9612	-6.6783	-13.457	-11.124	1.0935	-1.2319	-11.15	-2.8724	2.4436	-7.7429	2.9612	-0.17906	-21.769	-20.44	1.0947	-1.0034	-17.288	-0.14852	-2.6955	-7.7429	2.9612	-0.17906	-19.639	-15.305	1.0947	-1.022	-11.15	-2.8724	2.4436	-7.7429
24494	4	-5.6504	-13.332	-19.403	-14.691	0.01291	3.0701	-12.905	3.7087	-6.3606	-3.2697	-5.6504	-13.332	-7.6737	-4.6754	-12.7	-10.048	-6.6147	-1.6038	-6.3608	-9.5437	0.10305	-8.0675	-7.6738	-4.8014	-12.698	-9.7763	-6.6147	-1.6038	-6.3608	-9.5377	0.10305	-8.0675	-19.403	-14.815	0.01291	3.0701	-12.905	3.7087	-6.3606	-3.2697
24497	4	0.37835	-6.7113	-3.5661	-3.1076	-10.734	-18.306	-4.5149	-11.025	-3.3575	-12.894	0.37835	-0.22269	-20.837	-23.579	-0.4881	-5.5393	-9.263	-2.1828	-7.8193	-5.3577	0.37835	-6.7113	-17.946	-18.417	-0.4881	-5.5398	-9.263	-2.1828	-7.8193	-5.3577	0.37835	-0.22269	-8.6569	-12.593	-0.46568	-10.886	-6.17	-8.2466	-2.5961	-5.8006
24510	4	-5.5471	-8.0408	3.972	-1.8203	-7.9023	-22.645	4.3673	-8.1513	1.2631	-15.159	0.45385	-3.5023	3.9261	-3.1448	-7.9022	-22.645	4.3673	-8.1513	1.2631	-15.159	0.45385	1.3237	-1.4076	-7.3395	-7.7276	-22.593	4.3591	-8.1512	1.2631	-15.159	0.45385	1.3237	-12.31	-13.306	0.18048	-5.1946	-1.3294	-2.328	1.2643	-9.1553
24543	4	1.1193	-9.3339	-6.3103	-4.9495	-7.6264	-14.659	-7.9712	-5.8614	-15.835	-11.072	-4.0428	-14.208	-6.3102	-4.9254	-7.6446	-14.677	-7.9706	-5.8614	-15.835	-11.072	1.1193	-9.3339	-17.35	-17.198	0.88539	1.5321	-12.672	-0.72082	-14.217	-6.0465	-4.0428	-14.208	-17.35	-17.174	0.88539	1.5321	-12.672	-0.72082	-14.217	-6.0465
24554	4	-0.61895	-1.163	-15.096	-22.666	-0.041858	1.762	-8.2997	2.7549	-14.606	-8.1546	-0.61895	-1.163	-13.607	-15.869	-5.9124	-3.362	-3.3452	-0.18706	-8.1499	-2.4228	-5.0284	-3.177	-15.096	-21.454	-0.041858	1.762	-8.2997	2.7549	-14.606	-8.1546	-5.0284	-3.177	-13.607	-14.657	-5.9126	-3.3622	-3.3451	-0.18772	-8.1499	-2.4228
24571	4	-6.3745	-7.9841	-14.547	-12.088	1.0401	-1.5314	-11.014	0.70146	-7.0986	-1.1894	-0.56089	0.28111	-20.88	-14.814	1.0435	-1.5314	-11.014	0.70152	-7.0986	-1.1894	-0.56089	0.28111	-14.981	-8.862	1.0071	-1.8456	-7.5834	-4.4729	-1.3451	-1.1894	-6.3745	-7.9841	-8.6475	-6.1358	0.81307	-1.8463	-7.5834	-4.4766	-1.3451	-1.1894
24577	4	-1.6619	-9.8504	-11.781	-8.4649	-11.59	-10.69	-2.1791	-4.3114	-4.7104	0.74375	-8.2679	-10.81	-11.781	-8.4649	-11.59	-10.69	-2.1791	-4.3114	-4.7104	0.74375	-8.2679	-10.81	-9.7065	-8.4617	-11.601	-11.985	-2.1716	-4.3114	-4.7105	0.33189	-1.6619	-9.8504	-9.7065	-8.4617	-11.601	-11.985	-2.1716	-4.3114	-4.7105	0.3319
