2829	2	-2.6301	-2.0592	-4.6257	-15.722	-8.1211	-13.909	-2.6005	-7.2754	-3.0968	-0.52776	-2.6301	-2.0592	-13.749	-16.049	-4.1596	-5.5075	-3.9673	-4.2074	-3.0239	-0.010621
2830	2	-0.38318	0.040916	-15.476	-18.025	-3.8155	-3.9947	-10.27	-2.5183	-3.328	-1.6044	-0.38318	0.040916	-7.4884	-9.5581	-8.7317	-9.6899	-4.7042	-7.8057	-3.3284	-2.0132
2831	2	-3.2262	-3.0254	-18.78	-14.682	-2.1354	1.4607	-2.2365	-1.5965	-5.225	-5.3645	-3.2262	-3.0254	-9.1655	-3.436	-10.709	-16.04	0.50359	-6.4792	-5.993	-6.2373
2834	2	-4.2842	-4.8231	-13.244	-16.872	-2.8498	-5.3247	-6.2297	-0.48194	-5.6799	-3.264	-4.2842	-4.8231	-1.2886	-6.397	-10.41	-14.416	-2.3899	-5.8159	-5.7425	-3.7191
2836	2	-1.1335	-2.7544	-0.028703	-7.0853	-17.828	-16.711	-2.2727	-0.084451	-5.0675	-4.8009	-1.1335	-2.7544	-8.3718	-14.148	-5.2248	-1.4309	-6.9068	4.4498	-2.7957	-2.6584
2837	2	0.83764	-1.9652	-17.138	-7.8983	-9.9058	-8.1136	-7.4064	-6.576	-6.0798	-3.8766	0.83764	-1.9652	-13.968	-3.8017	-12.206	-13.015	-7.4076	-6.5737	-6.081	-4.9028
2841	2	-1.9106	-5.0366	-3.4909	-1.7567	-8.9957	-10.102	-4.752	-0.33413	-5.0354	-3.3238	-1.9106	-5.0366	-10.562	-11.027	-2.4559	-3.3827	-5.0569	-0.017317	-3.3423	-1.1147
2847	2	-5.001	-4.4972	-9.9962	-10.925	-1.4581	-0.96468	-10.822	-2.5442	-4.3503	-5.2853	-5.001	-4.4972	1.2026	-1.271	-12.719	-12.307	-4.2723	-4.7217	-4.3805	-7.0063
2850	2	-2.1299	-6.1015	-15.962	-10.408	-3.8149	-1.1982	-8.9823	3.9006	-2.9724	1.8464	-2.1299	-6.1015	-9.8573	-5.0474	-7.9548	-4.9423	-2.3949	-0.040527	-2.9724	1.8464
2852	2	-0.2182	-2.997	-7.184	-5.0422	-11.097	-17.885	0.20814	-6.2877	-6.6649	-7.7835	-0.2182	-2.997	-13.693	-9.708	-5.6491	-4.8896	-0.7301	-0.53856	-6.1358	-2.9535
2853	2	0.33823	-0.25501	0.63465	-0.39061	-11.851	-19.282	-0.65546	-11.394	-1.2302	-4.0511	0.33823	-0.25501	-10.453	-12.226	-3.9701	-6.7058	-7.0278	-9.2715	-0.67159	-0.78026
2856	2	-1.6572	-6.3152	-12.02	-12.088	-0.58572	-2.1399	-3.4387	-7.9482	-2.647	-2.5809	-1.6572	-6.3152	-2.2125	1.0748	-10.819	-22.102	2.7716	-12.325	-2.7153	-4.0098
2857	2	-2.0221	-5.5263	-6.1971	-14.069	-5.1078	-0.85686	-4.2226	-2.1703	-5.4991	-3.0714	-2.0221	-5.5263	1.2565	-4.4047	-10.806	-15.244	-0.36293	-6.3569	-6.7029	-7.1232
2858	2	-2.0303	-6.5587	0.66194	-0.55735	-13.234	-20.108	-1.4137	-2.9031	-2.6156	-7.536	-2.0303	-6.5587	-6.0098	-12.541	-1.3896	-0.16627	-7.7894	0.3508	-2.2289	-6.3193
2863	2	2.8968	-4.0618	-11.166	0.33435	-9.6567	-8.7934	-0.82662	-3.254	-4.8675	-5.0973	2.8968	-4.0618	-16.72	-5.0387	-3.8913	-3.1666	-4.0274	0.25465	-4.6478	-4.6674
2873	2	-1.0074	-3.4693	-11.199	-11.208	-0.51352	-0.67866	-10.292	-6.7992	-4.2449	-2.452	-1.0074	-3.4693	-8.7881	-6.0467	-3.7974	-6.1048	-8.0753	-7.0578	-4.2779	-3.2198
2880	2	0.0051215	-3.5251	-3.781	-12.902	-4.9719	-14.243	-4.1998	-9.1758	-7.2384	-6.7833	0.0051215	-3.5251	-10.068	-19.702	-3.659	-5.3189	-5.4294	-6.301	-7.0812	-3.0077
2884	2	-1.2138	-0.74703	-2.0099	-4.0668	-10.947	-15.114	-0.97246	-5.3503	-2.5513	-5.1713	-1.2138	-0.74703	-8.643	-8.5848	-6.5306	-7.1267	-3.8683	-2.0291	-1.9287	0.20023
2885	2	0.71132	-5.6582	-12.493	-8.1544	1.2715	-3.0349	-7.4871	0.74693	0.17568	-6.0524	0.71132	-5.6582	-2.1313	-1.1603	-7.3361	-12.367	-1.5628	-4.08	0.10085	-8.3242
2894	2	-3.1807	-4.8491	-4.174	-7.3876	-11.101	-14.378	-6.0075	-7.1912	-2.8849	-2.4533	-3.1807	-4.8491	-15.724	-16.508	0.53164	-2.7149	-11.025	-0.72424	-2.5975	-1.019
2901	2	0.25614	-2.9482	-12.522	-8.0013	-0.98656	-6.5107	-3.0886	-4.0269	-0.82974	-5.6789	0.25614	-2.9482	-0.2457	2.5598	-12.901	-18.53	1.269	-8.9368	-2.1725	-10.298
2904	2	-3.7772	1.4471	-8.382	-4.9027	-11.225	-17.581	-0.31219	-9.7811	-4.5106	-6.5574	-3.7772	1.4471	-14.226	-17.013	-2.454	-8.1625	-5.706	-4.3363	-3.4197	-3.1032
2908	2	-2.2685	-2.0149	-17.416	-14.492	-0.45717	-1.7093	-5.3975	-0.92115	-3.886	-3.586	-2.2685	-2.0149	-7.1727	-2.9701	-11.494	-20.875	0.37571	-7.2343	-4.0127	-9.2632
2914	2	3.5838	-1.6189	-15.202	-7.2678	-1.3747	-7.2237	-6.0926	-5.3511	-4.5912	-2.5725	3.5838	-1.6189	-10.173	-5.1747	-0.52644	-9.5683	-6.1179	-5.3445	-4.6922	-4.674
2916	2	-4.6932	-4.5944	-14.268	-7.1499	-10.404	-20.285	-2.6789	-1.7153	-5.012	-7.0711	-4.6932	-4.5944	-25.403	-13.966	-4.4253	-2.0556	-8.5983	2.7915	-5.0096	-3.0309
2917	2	-1.712	-2.6031	-4.1891	-3.9294	-10.676	-20.587	-1.0991	-6.4603	-5.6076	-6.0904	-1.712	-2.6031	-14.28	-7.724	-1.6515	-10.853	-6.0019	-7.1363	-2.0991	-2.7224
2918	2	-2.5211	-1.6546	-16.74	-12.002	-6.0214	-11.034	-2.7845	-5.2142	-4.2639	-2.0608	-2.5211	-1.6546	-11.447	-6.0718	-9.9808	-13.199	1.2286	-7.1433	-4.9602	-4.1585
2925	2	-1.3167	-5.207	-14.685	-10.308	-2.7372	-3.3221	-14.287	1.2862	-0.41367	0.049138	-1.3167	-5.207	-6.4357	-3.1752	-6.424	-11.491	-8.499	-3.3624	-0.6036	-0.70736
2929	2	-0.70395	-4.7424	-11.086	-9.773	-0.19832	-1.6216	-11.5	0.035944	-4.5542	-3.3673	-0.70395	-4.7424	-1.1432	-2.6774	-9.2796	-10.43	-5.6806	-3.1317	-4.6737	-3.4741
2932	2	1.2001	-2.8816	-3.5851	-2.8269	-11.705	-24.458	-0.93693	-11.74	-1.836	-3.2874	1.2001	-2.8816	-7.7532	-8.4918	-0.2895	-19.903	-3.929	-7.0309	-1.836	-3.2874
2934	2	1.2355	-2.4223	-9.7347	-15.648	1.9903	-5.7449	-5.0612	-0.39701	0.2451	-2.2487	1.2355	-2.4223	-1.5054	-4.5205	-6.4091	-11.508	-2.2848	-3.3861	-0.64186	-4.2779
2935	2	-1.7677	-2.417	-7.7877	-5.9288	-6.8365	-11.318	-5.2209	0.61932	-4.5145	-7.0243	-1.7677	-2.417	-15.908	-12.584	1.1901	-2.423	-9.4539	0.13576	-2.8482	-2.74
2938	2	0.55988	-6.2969	-0.86508	-9.1497	-6.0481	-13.956	-2.9597	1.9211	-2.0248	-5.9589	0.55988	-6.2969	-8.4839	-13.1	0.037659	-8.7409	-4.032	2.4654	-1.7582	-4.0249
2941	2	-4.5963	-0.047332	-9.0751	-13.436	-1.7026	-4.0773	-6.5491	-0.0097927	-6.0124	-3.8305	-4.5963	-0.047332	-4.6767	-6.8534	-8.5126	-12.803	-2.1678	-3.5589	-6.0126	-4.8438
2942	2	-2.6944	-3.2381	-12.821	-14.322	0.24464	-0.21488	-8.454	1.1413	-2.6776	-3.6584	-2.6944	-3.2381	-1.2856	-4.4809	-9.9755	-14.34	-2.2895	-4.6396	-3.1703	-8.5267
2945	2	-3.3595	0.81157	-17.396	-10.095	-1.3275	-1.0402	-11.145	0.27125	-2.3435	-4.4405	-3.3595	0.81157	-5.5951	-0.93831	-9.8682	-12.447	-5.261	-5.8205	-2.4922	-5.1409
2947	2	-1.3724	-1.6737	-19.869	-12.941	-0.75458	-1.7051	-3.4266	-3.6075	-3.6516	-6.8498	-1.3724	-1.6737	-8.1169	-1.6723	-11.975	-17.058	1.9105	-8.3804	-4.3865	-13.124
2955	2	0.26085	-6.4217	-8.6734	-8.645	-6.2158	-17.02	0.64843	-3.1248	-5.2634	-4.0786	0.26085	-6.4217	-13.857	-13.181	-2.1675	-11.745	-0.97773	2.2026	-5.0855	-3.4812
2958	2	1.6535	-2.2539	-11.357	-11.685	-3.4435	-1.8358	-3.1161	0.2596	-3.6582	-2.6268	1.6535	-2.2539	-0.064834	-4.3639	-8.9939	-15.115	-2.4615	-1.3795	-7.5314	-7.0254
2960	2	-6.1442	-5.2583	-11.285	-12.93	-0.58495	-3.0179	-0.12361	-2.4326	-3.8787	-2.7538	-6.1442	-5.2583	-3.8131	-4.971	-4.114	-11.945	-0.78833	-2.2534	-5.1797	-7.347
2961	2	-3.3814	-5.9586	2.7914	-4.1507	-13.988	-20.132	5.5467	-4.4641	-6.7593	-7.2475	-3.3814	-5.9586	-9.4146	-12.022	-3.5837	-3.9769	2.5902	1.3512	-5.5321	-3.102
2966	2	-3.1586	-3.1012	-11.641	-12.922	-1.217	0.58101	-8.8194	-1.8174	-4.8034	-1.6335	-3.1586	-3.1012	-1.3968	-1.4099	-9.6075	-12.905	-5.2896	-7.5416	-4.8142	-2.2666
2976	2	-4.1788	-4.6299	-10.064	-13.376	-1.3204	-6.8645	-3.6533	0.92226	-3.4582	-4.093	-4.1788	-4.6299	-1.7503	-4.3225	-8.161	-18.147	-6.2466	-4.3855	-5.2417	-8.7498
2986	2	2.0879	-2.4328	-3.3396	-9.6751	-10.326	-10.027	-5.0698	-1.1409	-7.3071	-2.8971	2.0879	-2.4328	-9.3653	-14.656	-7.1365	-5.2552	-9.2365	0.43496	-6.9013	-2.5317
2990	2	-4.2613	-0.73255	-12.154	-16.179	1.816	3.3606	-10.098	-3.6756	1.7586	-2.8978	-4.2613	-0.73255	-2.2172	-6.9829	-4.715	-5.8636	-4.5104	-2.9855	1.2593	-4.215
2992	2	-2.6007	-4.6424	-10.332	-15.924	-0.43846	-1.1789	-4.0547	-3.8793	-4.6019	-3.892	-2.6007	-4.6424	-1.0019	-4.5221	-7.3334	-18.813	1.4715	-7.6018	-4.6043	-7.2714
2993	2	-2.3033	-1.9683	-18.159	-10.758	-1.5843	0.48364	-5.7474	-1.9548	-4.0228	-4.13	-2.3033	-1.9683	-6.3918	-1.6728	-8.3993	-15.243	-1.6172	-7.2272	-5.7532	-7.5553
2994	2	-3.3693	-5.3232	-0.36001	-2.4561	-11.505	-12.798	-1.8801	-7.9562	-3.3854	-1.9199	-3.3693	-5.3232	-10.34	-12.295	-1.6756	-0.33501	-6.6691	-2.3196	-3.2055	-0.89306
2995	2	-2.4009	-1.7741	-10.346	-13.316	-0.57431	-5.0637	-5.4	-1.6988	-5.537	-0.37161	-2.4009	-1.7741	-1.9655	-5.58	-6.3473	-13.119	-3.3784	-3.7132	-5.8619	-0.86146
2997	2	-1.8229	0.57662	-0.61845	-2.2566	-6.2006	-12.501	-2.4581	-7.2463	0.032581	-4.9197	-1.8229	0.57662	-7.3702	-8.1623	-1.0713	-6.424	-6.4953	-7.1825	0.33199	-2.2516
2998	2	-2.7119	-7.6586	-9.1943	-11.204	-6.0907	-0.52272	-7.3484	-1.178	-4.9428	-4.6573	-2.7119	-7.6586	-3.3308	-5.3056	-15.778	-15.38	-7.7626	-7.6584	-5.4519	-6.2202
3000	2	3.7066	-2.0538	-15.969	-11.507	-1.824	-1.1059	-4.7927	-2.1764	0.2434	-4.5097	3.7066	-2.0538	-4.4517	-2.2382	-11.275	-17.273	-0.43883	-5.0048	0.16789	-8.7823
3003	2	-3.27	-1.0991	-8.3676	-1.1367	-8.2149	-11.973	-2.9524	-4.0342	-5.0446	-3.035	-3.27	-1.0991	-14.611	-10.987	-5.5173	-7.5325	-2.8677	-2.572	-4.2719	0.36474
3004	2	-3.342	-2.9894	-11.881	-5.8671	-5.7119	-11.572	-1.9608	0.3766	-5.7349	-5.0118	-3.342	-2.9894	-14.116	-10.927	-3.7395	-2.0874	-4.4328	-1.7507	-3.6049	-2.9302
3008	2	-3.1723	-3.3722	-12.789	-12.048	-2.9755	-1.8503	-8.1672	-2.4788	-2.7534	-1.9345	-3.1723	-3.3722	-0.94998	-1.3157	-12.512	-18.774	-4.3845	-6.718	-3.2844	-3.4374
3009	2	-2.3899	-2.9965	-3.4525	-5.4184	-13.467	-10.921	-2.1585	-0.15949	-1.5886	-3.6242	-2.3899	-2.9965	-9.7605	-11.812	-2.5742	-6.7484	-7.1382	1.9415	-1.5757	-2.4494
3012	2	0.52097	-1.7663	-4.6359	-3.8797	-10.236	-17.743	-3.9045	-6.1869	-6.9528	-7.6059	0.52097	-1.7663	-11.072	-9.4904	-7.877	-1.9287	-4.7003	-2.6282	-6.951	-4.8069
3015	2	2.7149	-2.9123	-2.0276	-2.8463	-5.4224	-15.055	-4.2142	-2.0117	-6.2718	-6.3067	2.7149	-2.9123	-8.7591	-10.498	-3.2431	-8.8268	-8.0227	-4.36	-4.8112	-3.6409
3016	2	-4.0711	-1.8413	-7.4041	1.3677	-10.553	-18.525	-1.8415	-5.7955	-4.844	-7.8745	-4.0711	-1.8413	-18.021	-9.1419	-0.6029	-2.7782	-5.8424	-1.0003	-4.7342	-4.313
3021	2	1.7637	-5.0813	-5.5601	-7.6487	-5.7268	-14.619	-5.8036	-2.28	-6.8399	-1.8485	1.7637	-5.0813	-15.373	-13.885	2.3761	-2.8495	-4.3062	3.7392	-3.7722	0.87797
3025	2	-0.99193	-1.9835	-0.45651	-5.4702	-14.101	-13.8	-5.7675	-4.7089	0.41984	-5.111	-0.99193	-1.9835	-9.6183	-15.117	-6.3323	-3.3915	-6.6586	-1.2332	2.4368	-2.3379
3026	2	1.218	-1.5581	-2.4636	-9.3691	-8.6183	-14.482	-3.3818	-12.299	-4.4316	-3.4097	1.218	-1.5581	-9.0916	-18.749	-3.0793	-7.6118	-8.1817	-7.5109	-4.1822	-1.2493
3027	2	-0.09234	-0.077221	-5.327	-3.7067	-13.911	-18.281	-0.55778	-6.5377	-2.8268	-4.3787	-0.09234	-0.077221	-12.478	-16.654	-3.7675	-3.1589	-6.0227	-1.6487	-1.6942	-1.1364
3032	2	-3.9357	-5.636	-4.9442	-7.6263	-8.9495	-4.212	-3.909	-8.1722	-4.5225	-5.2775	-3.9357	-5.636	-1.2143	-4.6731	-9.7397	-10.022	-5.6502	-7.6182	-5.6704	-6.7301
3035	2	-3.8957	-4.8645	0.68978	-1.7969	-12.828	-21.239	-1.6541	-5.7203	0.34205	-2.6955	-3.8957	-4.8645	-11.626	-14.048	-1.9314	-7.1934	-7.2604	-1.4212	0.5298	-0.52197
3036	2	-3.5861	-2.6577	-9.697	-14.737	-1.3009	-1.4474	-5.2445	-4.3377	-2.657	-3.0239	-3.5861	-2.6577	-2.1659	-8.0449	-7.8287	-15.059	-0.83181	-8.5807	-3.6823	-7.3691
3038	2	0.56894	-2.2653	-12.698	-17.157	-3.3716	-6.7642	-4.928	0.73924	-1.9293	-1.5999	0.56894	-2.2653	-6.3675	-10.521	-6.512	-15.001	-0.52537	-3.2279	-3.6588	-3.4435
3040	2	-0.29264	-2.063	-19.176	-9.9249	3.0357	-2.6746	-6.82	-3.3126	-2.1638	0.35177	-0.29264	-2.063	-8.1063	-3.6263	-4.491	-10.883	-4.9713	-8.0976	-3.1055	-0.15605
3048	2	-0.36268	-4.124	-13.883	-2.1979	-5.6404	-11.85	-7.0349	-4.8701	-3.0974	-2.7271	-0.36268	-4.124	-18.906	-12.342	-0.41667	-2.9505	-10.3	-0.19728	-3.0903	-0.45553
3049	2	-3.0619	-2.5891	1.7134	-5.4695	-12.185	-18.918	4.2192	-8.5092	-0.61476	-5.9755	-3.0619	-2.5891	-5.0128	-14.897	-3.0476	-8.0204	-0.28824	-3.8944	0.37481	-1.8165
3051	2	-2.6318	-0.87208	-8.9291	-3.3018	-5.4585	-10.614	-5.0275	-0.37496	-5.4085	-3.1028	-2.6318	-0.87208	-12.094	-12.171	-1.8372	-4.364	-6.4664	-0.0034079	-3.9968	-0.36211
3052	2	-1.8106	-2.14	-9.1815	-3.5961	-1.1106	-10.472	-6.9682	-3.9524	-0.45554	-8.1392	-1.8106	-2.14	-5.6856	-1.5066	-5.2552	-18.058	-0.41613	-4.7198	-0.45554	-8.1985
3062	2	-3.2789	-6.6099	1.2084	-0.14584	-15.978	-14.926	-3.3429	-2.897	-4.6751	-4.4085	-3.2789	-6.6099	-8.8481	-9.951	-3.5148	-4.439	-9.3649	0.11305	-3.2014	-1.5621
3065	2	-3	-4.2371	-5.3257	-2.5264	-13.405	-12.291	1.3113	-0.13072	-4.6805	-4.0418	-3	-4.2371	-13.351	-10.86	-5.7488	-4.3525	-2.3994	2.499	-4.6455	0.39579
3068	2	-6.1173	-5.0213	0.19589	0.65804	-10.646	-19.697	-0.033509	-7.0327	-2.3972	-1.8291	-6.1173	-5.0213	-11.432	-7.6394	2.0512	-1.4394	-5.4502	-2.2663	-1.7077	2.5392
3073	2	-2.9467	-5.673	-13.057	-9.1069	3.0163	-3.3354	-5.7714	-0.32164	-2.4787	-3.115	-2.9467	-5.673	-4.4256	-4.239	-7.4829	-15.447	-4.2199	0.79087	-4.1493	-6.1601
3080	2	-3.4101	-7.8328	0.99182	0.73295	-15.187	-19.884	2.166	-8.335	0.90446	-3.385	-3.4101	-7.8328	-9.1702	-9.4872	-2.8205	-2.2055	-3.8226	-4.4089	1.2402	-0.81298
3082	2	-1.0071	2.2226	-6.4809	-7.9275	-10.256	-16.074	-4.0974	-7.8607	-6.9593	-7.0468	-1.0071	2.2226	-12.72	-12.171	-3.8106	-10.578	-4.2482	-1.2532	-6.5698	-5.3355
3086	2	-0.58656	-1.7296	-14.294	-15.478	1.698	-3.0295	-5.2503	-1.8414	-2.9961	-2.4232	-0.58656	-1.7296	-3.5036	-5.0166	-7.0858	-17.025	-0.61001	-3.365	-3.1257	-4.3565
3090	2	-1.1811	-2.0622	-7.6695	-4.7717	-10.739	-6.4971	-8.9491	-4.4526	-3.6598	-1.5107	-1.1811	-2.0622	-1.5984	1.4723	-14.199	-11.166	-9.1476	-4.4846	-3.7635	-1.7908
3101	2	-2.2144	-2.9201	-12.005	-13.99	-3.1006	-6.4014	-1.869	-0.69976	0.2134	-2.455	-2.2144	-2.9201	-3.9141	-1.7274	-15.007	-12.623	-0.48281	-6.0631	-1.6372	-5.0774
3102	2	-1.2231	-3.3124	-8.1325	-8.7983	-2.9881	-8.9565	-0.44324	0.49083	-3.277	-1.1997	-1.2231	-3.3124	-3.5668	0.73248	-11.325	-15.505	-1.6602	-3.3216	-4.6451	-4.7633
3103	2	3.958	-4.1576	-3.6494	-3.7438	-11.34	-21.283	-2.3172	-6.8889	-3.3239	-8.4294	3.958	-4.1576	-9.3894	-10.188	-2.7492	-4.8198	-6.9557	-5.8902	-1.9575	-4.969
3106	2	2.0876	-7.3932	0.98031	0.72001	-6.3196	-20.733	-1.5711	-3.7733	-2.762	-3.3566	2.0876	-7.3932	-6.5595	-8.8433	-0.478	-5.9163	-7.6721	1.0635	-2.7573	-2.2372
3107	2	1.941	-2.3419	-11.414	-14.889	-0.752	-3.4035	-3.609	-2.9156	-2.9155	-0.44755	1.941	-2.3419	-1.5757	-3.8577	-5.5574	-18.321	-0.99051	-7.0753	-2.9273	-2.0977
3112	2	-3.0626	-5.8155	-15.565	-8.4778	0.43073	-5.4235	-8.8071	-7.8978	-4.3175	-1.3004	-3.0626	-5.8155	-3.8202	-1.8652	-8.9991	-22.67	-2.7295	-12.541	-4.3637	-1.6915
3114	2	-1.9472	-5.657	-2.6062	-10.227	-8.1682	-11.29	-5.4249	-4.0404	-3.9665	-4.1138	-1.9472	-5.657	-10.053	-15.284	-1.9504	-4.1994	-4.7298	-3.1608	-3.1707	-1.6599
3116	2	-2.2364	-4.5377	-6.1446	-6.9596	-8.0018	-18.037	-3.0416	-7.218	-2.9655	-4.8982	-2.2364	-4.5377	-14.118	-12.317	-2.7441	-2.4682	-6.1645	-2.1021	-1.3501	-3.0646
3123	2	-1.7307	-1.7868	-11.044	-17.376	-3.6817	-4.3214	-7.2586	-3.7977	-2.9398	-3.4175	-1.7307	-1.7868	-0.43428	-5.814	-11.972	-10.405	-5.0248	-6.3408	-3.4529	-4.0907
3129	2	-2.5275	-2.6465	-7.0746	-13.81	2.4382	-1.2394	-2.089	-3.9944	-3.7728	-1.0772	-2.5275	-2.6465	3.2712	-4.9038	-7.5656	-15.817	-0.23957	-6.9736	-4.6824	-3.1371
3131	2	-1.8542	-1.6284	-8.2211	-13.887	0.59593	-0.94753	-10.365	-5.7249	-1.3405	-4.585	-1.8542	-1.6284	-2.4266	-3.1909	-9.6367	-10.724	-6.4348	-8.3561	-2.1097	-5.8049
3133	2	-2.9636	-2.8371	-16.325	-12.394	-4.5695	0.061087	-6.4328	2.3875	-4.7246	-0.89354	-2.9636	-2.8371	-5.2419	-5.1037	-13.13	-12.218	-4.3264	-3.6094	-5.2287	-1.1613
3137	2	1.3556	-2.037	-7.2016	-15.381	-4.9918	-8.7209	-4.7263	-3.8588	0.63609	-2.9686	1.3556	-2.037	-11.536	-16.671	-1.0676	-4.7794	-4.8956	-3.855	0.67418	-2.9154
3140	2	-3.4256	-0.82929	-12.584	-7.4064	-4.7173	-6.8546	-4.265	-7.1982	-3.7184	-4.5129	-3.4256	-0.82929	-9.1704	-1.069	-8.2589	-9.9867	-2.0698	-9.6136	-3.9287	-5.7067
3141	2	-1.7713	-6.9114	0.3116	-5.0261	-5.77	-12.631	-6.2353	-0.55121	-5.9415	-5.5575	-1.7713	-6.9114	-5.6875	-11.048	0.27221	-3.8393	-8.6655	-0.61664	-5.5328	-4.1935
3150	2	-1.4917	-3.8577	-12.941	-9.5987	-2.3353	-0.11953	-6.3038	-2.7189	-0.35664	-1.2409	-1.4917	-3.8577	-0.69659	-0.30898	-12.173	-21.557	-1.2254	-8.2182	-0.36581	-2.7561
3152	2	-3.496	-4.8324	-2.1823	-2.3268	-11.215	-19.427	-5.7596	-11.424	-4.5029	-7.0334	-3.496	-4.8324	-9.3026	-9.933	-0.59818	-6.1095	-10.331	-6.3232	-3.6996	-1.7917
3153	2	-4.2061	-2.1532	-10.86	-7.0292	-5.2157	-5.0784	-3.4205	-1.3747	-1.2211	-3.9785	-4.2061	-2.1532	-2.3501	0.26236	-10.327	-13.187	0.45576	-4.7153	-5.4085	-8.6784
3162	2	0.5214	-4.0923	-6.7753	-0.127	-14.444	-21.38	-0.25863	-2.1575	-5.0063	-8.2703	0.5214	-4.0923	-15.736	-8.329	-5.5767	-7.8827	-5.4079	-0.67601	-3.716	-3.9536
3163	2	-2.4229	-4.5549	-1.8647	-0.72905	-9.5102	-16.582	-3.5531	-6.9222	-2.5378	-5.1884	-2.4229	-4.5549	-8.8337	-10.468	-3.2534	-6.1543	-8.6795	-4.3839	-2.0123	-2.6508
3166	2	-0.34021	-4.1833	0.11156	-4.1198	-10.975	-17.292	3.8478	-4.8564	-2.7188	-4.001	-0.34021	-4.1833	-5.0581	-13.508	-4.9894	-0.27245	3.6539	1.0611	-1.8414	-0.022237
3171	2	-1.6492	-5.7353	1.9455	-0.91583	-10.163	-21.779	-3.9561	-6.7718	-2.4749	-2.0623	-1.6492	-5.7353	-6.8609	-9.59	-2.3037	-5.2708	-4.6513	-2.5416	-2.173	0.1192
3172	2	-0.36572	-1.7793	-6.5992	-0.0074938	-7.2485	-9.6292	-0.78625	-1.7973	-4.3223	-1.4792	-0.36572	-1.7793	-17.162	-12.425	-1.1741	-1.6636	-6.9541	0.25381	-4.3221	-0.87224
3176	2	-3.2793	-0.92563	-12.521	-15.529	-1.4097	-1.2243	-6.9652	-2.981	-5.7106	-4.7434	-3.2793	-0.92563	-3.9782	-6.3828	-12.116	-15.284	-4.5072	-8.1676	-8.4594	-7.0168
3178	2	-4.1967	-5.3872	-11.25	-11.655	-4.2115	-2.3913	-7.899	1.2378	-8.1049	-3.3281	-4.1967	-5.3872	-2.8733	-3.8319	-13.077	-15.376	-6.1891	-3.9881	-9.2079	-6.1717
3181	2	-3.2703	-3.4878	-9.4566	-1.4405	-9.2154	-7.5384	-4.5203	-7.3055	-4.8342	-5.719	-3.2703	-3.4878	-19.16	-12.203	-2.0422	-0.93215	-5.7687	-3.6623	-3.7779	-4.5877
3188	2	-1.9982	-3.7068	-3.1877	-4.0642	-11.232	-26.733	-1.3495	-5.9465	-0.83846	-4.3793	-1.9982	-3.7068	-9.2904	-15.209	-4.97	-5.6912	-5.9505	-1.0254	-0.77236	-2.4069
3189	2	-1.6003	-2.0157	-18.017	-17.298	-2.6644	-2.5244	-4.8936	-2.9961	-5.2095	-2.307	-1.6003	-2.0157	-6.0285	-7.4063	-11.351	-9.3914	-4.6545	-7.1898	-5.2148	-2.3088
3192	2	-2.1254	-2.8054	1.6872	-2.315	-10.731	-27.316	-2.1453	-2.9875	-5.0741	-5.4654	-2.1254	-2.8054	-4.4978	-10.944	-4.8747	-6.5865	-4.4088	0.23026	-5.0004	-4.9125
3193	2	-3.3588	-5.3025	-7.1067	-2.3755	-10.801	-20.765	-3.0147	-8.7689	-3.3332	-2.8924	-3.3588	-5.3025	-16.078	-11.305	-4.9547	-3.4135	-5.7395	-4.4256	-2.2312	-1.5787
3199	2	-3.0038	-4.7177	-4.0554	-4.7508	-11.579	-19.571	-4.8826	-7.267	-3.79	-7.2433	-3.0038	-4.7177	-13.467	-14.314	-3.4063	-2.9251	-9.9872	-1.4943	-2.5453	-4.1606
3200	2	-2.2302	-3.6689	-14.306	-15.959	-4.041	-8.778	-4.8171	-0.25589	-2.4601	-1.64	-2.2302	-3.6689	-6.9652	-7.5935	-11.175	-20.261	-2.8013	-3.2353	-2.6963	-6.0737
3202	2	-2.0087	-4.88	-8.2593	-10.453	-1.324	-10.159	-2.9473	-1.2432	-4.6472	-5.2575	-2.0087	-4.88	-3.657	-4.9616	-9.5415	-19.217	0.86918	-5.6744	-5.4557	-9.7313
3203	2	-0.41211	-3.0183	-12.03	-7.857	-3.2074	-2.7342	-7.3269	-0.73854	-5.1118	-1.8264	-0.41211	-3.0183	-6.5478	-3.649	-9.3161	-11.3	-3.9806	-4.7593	-5.5075	-3.3484
3209	2	-2.8553	-1.7357	-11.913	-15.43	1.5816	-0.58484	-7.2418	-8.2147	-0.97514	-1.8088	-2.8553	-1.7357	-0.73454	-4.1298	-9.099	-14.633	-0.77543	-11.812	-1.4045	-3.6801
3211	2	-2.8724	0.15248	-11.854	-2.0285	-4.5021	-13.007	-2.2864	-1.6776	-2.1688	-6.5066	-2.8724	0.15248	-19.774	-10.654	-1.6327	-4.2232	-3.808	-0.75334	-1.9591	-5.9647
3213	2	-1.8291	-0.25689	-6.3299	-6.2244	-5.5847	-13.694	-5.6685	-6.0147	-3.3326	-2.9559	-1.8291	-0.25689	-6.2668	-3.6283	-9.4623	-15.247	-1.329	-8.0906	-3.3327	-3.7665
