6940	10	3	3.311986	2.804060	-1.557702	5.301084	-0.730225	1.508642	4.283778	3.190168	1.524705	1.179114
6940	10	2	3.311986	2.804060	-1.269527	5.361874	-0.597941	1.034156	4.444062	2.613617	1.491858	0.072162
6940	10	3	3.311986	2.804060	0.644627	5.505098	-3.260078	-3.726966	5.576204	0.674855	1.846538	-0.551294
6940	10	3	3.311986	2.804060	0.082030	5.460468	-2.864027	-2.786726	5.191307	0.845132	1.685878	-0.969963
6940	10	5	3.311986	2.804060	1.304138	5.556498	-6.031306	-2.276662	6.361656	0.738253	2.447914	0.760984
6940	10	2	3.311986	2.804060	-0.508552	5.416639	-2.134487	-1.150144	4.838190	1.135266	1.576078	-1.284149
6940	10	3	3.311986	2.804060	-0.080506	5.448000	-2.737911	-2.364502	5.089599	0.901971	1.651082	-1.067217
6940	10	2	3.311986	2.804060	0.374627	5.483444	-3.051004	-3.412890	5.383989	0.752821	1.760019	-0.770957
6941	1	100	3.987160	4.425047	-14.375563	-19.593154	6.089594	6.744356	1.377926	4.003208	0.037350	4.282529
6942	10	74	5.257033	1.550943	-2.525944	-4.429158	4.328294	5.163207	4.055977	6.597847	4.087018	4.066207
6942	10	1	5.257033	1.550943	4.197366	-1.882250	0.406656	-0.702525	5.023727	6.238391	2.048618	2.304711
6942	10	1	5.257033	1.550943	2.605266	-2.855237	0.163447	0.823905	5.851653	5.643697	3.613121	3.647965
6942	10	1	5.257033	1.550943	2.826375	-3.274484	0.108317	1.348477	5.222163	5.913339	3.490032	3.810793
6942	10	3	5.257033	1.550943	2.560355	-2.740616	0.243778	0.537306	6.028797	5.595971	3.578785	3.511285
6942	10	1	5.257033	1.550943	3.501112	-2.547022	0.377378	-0.235515	5.991131	5.890079	3.053641	2.939271
6942	10	1	5.257033	1.550943	3.474398	-3.480920	0.382764	1.462998	3.775173	6.399752	1.773571	3.428445
6942	10	1	5.257033	1.550943	3.985497	-2.102514	0.419234	-0.437264	4.567247	6.319974	1.710170	2.250218
6942	10	1	5.257033	1.550943	3.107572	-3.828927	0.205531	1.776396	4.115731	6.241208	3.014865	3.817221
6942	10	2	5.257033	1.550943	2.870693	-2.661557	0.359197	0.075429	6.111026	5.719439	3.357245	3.211746
6943	10	3	5.506398	1.712430	5.263543	-1.950610	0.514756	1.595284	6.409623	2.768028	3.856477	3.836181
6943	10	60	5.506398	1.712430	-2.890268	-11.964759	4.896875	8.634560	-0.059429	5.671076	3.857172	4.062559
6943	10	3	5.506398	1.712430	5.761069	-1.360646	0.814337	1.660439	6.404961	3.302224	3.854517	3.656924
6943	10	4	5.506398	1.712430	5.222261	-2.030633	0.529350	1.743729	6.408749	2.891623	3.856669	3.903686
6943	10	4	5.506398	1.712430	5.280776	-1.999404	0.581473	1.893542	6.407090	3.095178	3.856727	3.942950
6943	10	2	5.506398	1.712430	5.767399	-1.254512	0.720769	1.063267	6.409559	2.805977	3.853395	3.330557
6943	10	2	5.506398	1.712430	5.706376	-1.450960	0.790856	1.754980	6.404479	3.343725	3.855223	3.755824
6943	10	2	5.506398	1.712430	5.488532	-1.758847	0.684377	1.913388	6.404954	3.307224	3.856428	3.911570
6943	10	3	5.506398	1.712430	5.409051	-1.857759	0.645978	1.928277	6.405607	3.247825	3.856592	3.932535
6943	10	1	5.506398	1.712430	5.346519	-1.826138	0.519342	1.451030	6.410189	2.682009	3.856163	3.746594
6944	10	3	3.738475	3.115327	0.537768	1.675171	-2.251083	-8.880217	3.383311	0.645963	1.822181	2.044737
6944	10	2	3.738475	3.115327	3.614556	2.811265	-2.769245	-7.359327	5.544104	1.686271	2.809980	2.318659
6944	10	2	3.738475	3.115327	3.534669	2.339479	-0.335912	-1.898646	5.475079	4.888122	5.270546	4.161021
6944	10	3	3.738475	3.115327	4.346652	3.348961	-2.441142	-5.610147	6.079741	2.767701	3.851761	2.686147
6944	10	3	3.738475	3.115327	4.295390	3.257065	-2.542671	-5.985061	6.039808	2.533764	3.612268	2.589203
6944	10	2	3.738475	3.115327	4.238553	3.207040	-1.630717	-3.777729	6.003685	3.892201	4.932562	3.314766
6944	10	1	3.738475	3.115327	3.748002	2.871312	-2.750630	-7.184487	5.638751	1.791354	2.902272	2.346435
6944	10	4	3.738475	3.115327	4.358028	3.412022	-2.211202	-4.951566	6.090780	3.177029	4.272563	2.882787
6944	10	1	3.738475	3.115327	2.608379	2.437260	-2.838868	-8.405290	4.846922	1.114957	2.331076	2.183716
6944	10	1	3.738475	3.115327	3.311594	2.138853	-0.136472	-1.642408	5.314659	5.001894	5.223580	4.273649
6945	1	100	2.062022	1.208336	-7.674872	-13.651485	5.439513	10.136168	-0.205403	5.009384	0.953530	1.587429
6946	2	71	3.547407	3.100497	6.414212	-1.552858	-0.482940	-0.473326	1.403173	-3.791560	2.884152	0.663776
6946	2	29	3.547407	3.100497	7.169791	-0.269026	-4.185841	-1.650512	3.943438	-5.640828	2.878229	-0.428653
6947	1	100	2.102895	2.478528	3.755438	5.935265	-5.551268	-10.404864	4.727720	-3.355502	2.393354	0.206419
6948	1	100	4.396370	4.641962	-4.752799	-9.919333	2.559642	8.563848	-1.423877	6.174810	4.723707	5.404159
6949	1	100	4.850367	1.667971	3.220355	4.060279	-5.906722	-9.039422	5.517681	0.428954	2.374737	1.939095
6950	2	71	2.996166	1.552896	-7.682390	-10.349557	6.289506	7.362873	-4.840263	7.997991	2.055546	3.656835
6950	2	29	2.996166	1.552896	3.934482	1.068879	-2.724787	-6.037984	0.786209	2.872246	1.522499	-1.004747
6951	1	100	4.493309	3.262496	4.319666	4.575127	-6.487022	-5.465655	5.625719	-2.802210	4.184606	2.313688
6952	1	100	6.474832	4.024113	2.308314	5.069808	-5.182055	-3.577624	2.275213	4.126883	1.835259	0.592007
6953	10	6	5.238064	3.728437	0.216986	5.450535	-0.894089	-5.736679	5.846078	2.735532	3.268652	2.133740
6953	10	42	5.238064	3.728437	-11.573015	-3.117444	5.854744	5.647188	3.038641	5.477303	4.405401	4.593908
6953	10	2	5.238064	3.728437	-1.804707	4.918647	1.635582	-2.501740	5.334378	5.993387	3.636604	2.485053
6953	10	1	5.238064	3.728437	-1.847120	4.917478	1.657536	-2.514563	5.312994	6.025456	3.590979	2.432810
6953	10	3	5.238064	3.728437	-1.783648	4.906197	1.610621	-2.434967	5.350865	5.956308	3.703934	2.568418
6953	10	1	5.238064	3.728437	0.252102	5.435499	0.250936	-2.209345	5.677537	3.932201	3.971086	3.046110
6953	10	1	5.238064	3.728437	0.188304	5.416061	0.306177	-1.941895	5.596309	4.025982	3.983213	3.099886
6953	10	1	5.238064	3.728437	-0.037204	5.355205	0.440279	-1.287952	5.317509	4.243740	3.976743	3.235379
6953	10	1	5.238064	3.728437	0.389887	5.484153	0.052255	-3.159106	5.878741	3.597693	3.895797	2.862762
6953	10	2	5.238064	3.728437	-2.120021	4.865504	1.749127	-2.383227	5.183843	6.156674	3.436399	2.276245
6954	1	100	5.008864	3.995326	-11.226055	-6.217310	6.060590	9.761587	1.868849	6.265708	2.768953	3.827997
6955	1	100	5.502786	-0.840326	6.321880	5.693974	-6.339098	-14.049217	5.174767	2.029331	3.836283	2.967509
6956	1	100	5.540229	3.311718	3.200952	7.489322	-2.460755	-10.386040	2.311236	0.851489	0.652014	0.265308
6957	2	8	5.855043	2.923284	-0.077963	-1.312571	-2.291071	0.827097	3.093589	4.665852	1.864924	0.142823
6957	2	92	5.855043	2.923284	-4.827615	-7.013157	2.404734	6.365451	-0.737238	3.323693	3.479653	3.528247
6958	10	3	2.681218	0.442122	-0.697290	2.134755	0.318135	1.885446	0.552364	5.200807	-0.481170	0.998361
6958	10	2	2.681218	0.442122	-0.421617	2.590454	0.043443	0.935591	0.638540	4.684389	-0.532773	0.182295
6958	10	40	2.681218	0.442122	-3.597810	-5.190971	3.604893	3.730308	-0.578435	1.741585	3.663072	4.114027
6958	10	3	2.681218	0.442122	2.884830	2.043799	-2.441041	-0.719652	4.348734	2.369544	3.268668	2.642094
6958	10	3	2.681218	0.442122	3.409785	4.504867	-4.602815	-4.171261	3.769186	-0.345169	2.631025	2.092205
6958	10	1	2.681218	0.442122	3.342953	4.258698	-4.103231	-3.091899	4.092342	0.440481	2.866913	2.258029
6958	10	2	2.681218	0.442122	0.610257	1.509252	0.014589	2.030662	1.165191	4.779607	2.765895	2.803325
6958	10	1	2.681218	0.442122	0.687216	3.791235	-2.508394	-4.623261	0.774337	0.800170	-0.126989	0.627654
6958	10	1	2.681218	0.442122	3.311858	4.647826	-5.122035	-5.705989	2.765001	-1.608243	1.969692	1.715844
6958	10	4	2.681218	0.442122	3.098344	3.274605	-3.058654	-1.483776	4.361718	1.712969	3.157063	2.512272
6959	1	100	3.734652	4.089817	-1.944844	-5.740293	-0.905048	8.647084	2.018859	2.832432	4.173602	3.457123
6960	2	94	4.743756	5.027679	-2.894394	-9.539869	7.773310	5.958053	-0.947413	1.610257	3.145050	3.589870
6960	2	6	4.743756	5.027679	2.740316	1.162855	-0.492382	-5.956096	-1.746197	-3.761393	2.694309	2.168212
6961	2	85	5.597822	2.130983	0.793195	6.073221	-4.275448	-9.354358	5.904822	-5.213915	2.790295	-1.622796
6961	2	15	5.597822	2.130983	-8.376343	-2.501858	4.903113	1.320800	0.099939	-0.809632	2.869823	1.899473
6962	10	2	5.570610	3.240286	-3.850972	1.698252	-0.454509	-0.645561	6.836783	2.539657	2.341894	3.900772
6962	10	3	5.570610	3.240286	-5.996971	1.733370	1.923681	-2.821611	4.701483	4.173022	-0.321128	2.513025
6962	10	4	5.570610	3.240286	-6.892255	1.561977	1.953934	-1.235650	4.008686	4.958758	-0.410606	3.039100
6962	10	1	5.570610	3.240286	-3.932467	1.932359	0.841318	-3.622902	5.969209	0.979516	0.382435	2.653327
6962	10	2	5.570610	3.240286	-4.678714	1.894649	1.268960	-3.693912	5.540150	2.037047	0.126432	2.559048
6962	10	1	5.570610	3.240286	-4.160679	1.923859	0.976688	-3.653570	5.840494	1.239383	0.303963	2.623020
6962	10	2	5.570610	3.240286	-2.305921	1.862709	-1.057361	-1.135224	7.171771	1.557340	2.333753	3.789432
6962	10	6	5.570610	3.240286	-1.793007	2.007880	-1.660135	-2.221663	7.365786	0.480420	1.945150	3.435973
6962	10	4	5.570610	3.240286	-5.732691	1.775422	1.809239	-3.224163	4.881254	3.822260	-0.234041	2.484766
6962	10	1	5.570610	3.240286	-3.675082	1.939910	0.682895	-3.581470	6.112316	0.761816	0.471544	2.688930
6963	1	100	5.346254	4.053787	-12.481534	-4.516279	3.868166	10.869938	1.156240	7.242892	3.733832	2.928261
6964	1	100	5.034688	4.435858	-7.317361	-8.954988	7.701733	8.566685	0.757426	4.610424	4.815384	3.775179
6965	1	100	4.172771	4.110766	-6.916400	-12.110493	5.190985	12.426200	1.021623	6.266488	4.139841	2.857229
6966	1	100	5.471031	3.384191	6.585647	4.865925	-4.716392	-5.786871	3.879888	0.981024	1.372541	1.667642
6967	10	8	5.724264	3.591164	-0.955173	2.912194	-1.745785	0.430721	0.772429	1.605202	1.735559	3.629338
6967	10	26	5.724264	3.591164	-6.671358	-5.237097	1.667759	6.404262	0.872599	5.257230	2.039360	4.262996
6967	10	4	5.724264	3.591164	-0.808542	2.938475	-0.415549	0.468706	0.750165	2.209135	1.599178	2.554290
6967	10	9	5.724264	3.591164	-0.724172	3.026780	-2.337832	-0.407106	0.832876	1.085269	1.781897	3.116396
6967	10	13	5.724264	3.591164	-0.532731	3.100284	-0.960258	-1.804262	0.827752	1.393057	1.686813	2.199081
6967	10	5	5.724264	3.591164	-0.942475	2.883343	-0.815057	0.798176	0.740522	2.167986	1.636832	3.386793
6967	10	4	5.724264	3.591164	-0.868105	2.960354	-2.095968	0.097025	0.798800	1.347813	1.764614	3.454643
6967	10	19	5.724264	3.591164	-0.537305	3.108027	-1.793750	-1.359817	0.860546	0.951347	1.758910	2.551620
6967	10	10	5.724264	3.591164	-0.653579	3.057514	-2.294591	-0.689004	0.846825	0.994655	1.781572	2.931369
6967	10	9	5.724264	3.591164	-0.699982	2.995149	-0.458056	-0.151343	0.769044	2.026177	1.611211	2.128025
6968	1	100	5.687165	3.710674	-15.771949	-6.477431	6.123325	8.894400	-2.693709	5.916137	1.494305	2.138536
6969	2	89	5.073989	2.345302	5.495364	9.214974	-5.614580	-12.135054	6.667478	0.097131	4.527210	1.395748
6969	2	11	5.073989	2.345302	-5.439989	-2.491314	4.640346	8.086729	2.094985	5.095365	4.575544	1.976195
6970	2	45	4.237035	3.184100	-1.932603	-0.228576	4.384862	1.367325	2.831973	2.538298	4.376438	4.198196
6970	2	55	4.237035	3.184100	-1.338648	4.962537	0.773697	0.723210	2.892405	2.623256	4.313449	4.063590
6971	1	100	5.062344	2.547472	-12.895282	-11.469993	4.551553	8.619764	-6.453048	5.605708	-0.302257	3.797891
6972	1	100	6.342273	3.101825	-1.886261	6.217398	0.450341	-2.055111	6.048006	2.561103	4.146096	1.553490
6973	10	1	5.124260	3.738471	-4.670216	-0.044583	2.568617	0.765010	3.123567	5.669498	1.145356	2.999089
6973	10	3	5.124260	3.738471	-4.815740	-0.071201	2.508907	0.900685	3.077226	5.782039	1.386396	3.158154
6973	10	3	5.124260	3.738471	-4.474687	-0.134609	1.946234	1.290199	4.659404	6.233065	2.239252	3.512630
6973	10	1	5.124260	3.738471	-4.725976	-0.055403	2.548429	0.815650	3.097212	5.711903	1.229190	3.062997
6973	10	3	5.124260	3.738471	-4.069566	0.098273	2.497321	0.193318	3.536801	5.123276	0.823882	2.325810
6973	10	4	5.124260	3.738471	-3.121528	0.133998	1.235577	1.044536	5.301715	5.971529	2.231903	3.447778
6973	10	2	5.124260	3.738471	-2.631145	0.656684	-0.015003	-0.132960	5.720521	4.208913	1.440447	2.753485
6973	10	1	5.124260	3.738471	-2.796620	0.590136	0.177518	-0.308824	5.392233	3.929831	1.253733	2.590901
6973	10	2	5.124260	3.738471	-4.528336	-0.014227	2.605388	0.638036	3.209117	5.560018	0.984117	2.820218
6973	10	2	5.124260	3.738471	-2.986198	0.494970	0.636723	-0.445772	4.958940	3.686703	1.093455	2.441745
6974	1	100	5.735695	3.388484	5.664940	0.265091	-3.828130	-10.350180	8.146640	0.406661	2.592076	1.236633
6975	1	100	5.050581	3.317952	-5.025085	-3.834908	7.111517	-1.507640	-2.270004	7.228161	0.761721	2.110937
6976	1	100	4.787799	3.717008	3.282243	4.709485	-11.615203	-16.378955	7.764478	-5.303391	3.825421	3.233575
6977	1	100	5.663408	2.430818	-5.623387	0.129812	-2.589061	-1.715360	-1.074335	0.829767	-0.183000	-1.380979
6978	1	100	4.464003	1.189874	7.947596	4.370069	-4.477268	-12.705596	8.142984	-7.291212	3.692771	-0.044303
6979	1	100	4.452816	3.245770	-7.700774	-10.157118	0.287278	6.101198	0.577761	5.265693	2.249984	4.577419
6980	1	100	4.986275	3.964873	6.809230	2.548289	-6.803528	-7.952990	3.017155	-2.680202	4.977860	4.817103
6981	2	64	3.975146	3.938608	1.021054	-0.731385	3.028441	-1.755982	-0.185450	7.447976	3.361452	2.496665
6981	2	36	3.975146	3.938608	-6.060611	-6.826445	5.737305	3.583870	0.530082	7.105184	4.096078	4.923138
6982	1	100	4.682306	3.079940	6.643930	3.052478	-2.499319	-9.845888	-2.159164	-0.094675	2.342520	0.726394
6983	1	100	4.898770	4.073022	-13.670599	-8.280664	5.663320	2.742171	0.607042	4.182007	2.280147	4.217828
6984	1	100	5.720174	5.785569	-7.426643	-4.500066	5.172609	0.714536	2.372875	2.371146	4.665382	4.632832
6985	2	90	5.332034	2.455126	-6.595934	-9.896055	5.710161	8.177558	-4.488929	3.260854	2.945665	4.642396
6985	2	10	5.332034	2.455126	5.131392	0.127569	-1.163208	-1.840921	0.765290	0.282471	2.506346	4.078678
6986	2	68	5.109117	4.597080	8.324356	3.636082	-6.612105	-3.354022	3.321444	-1.931016	4.022738	2.977628
6986	2	32	5.109117	4.597080	-4.394093	-7.371729	3.830324	6.389300	0.594134	4.058323	4.056077	6.710604
6987	1	100	4.741069	3.235982	-7.769711	-5.726244	5.282711	7.321304	-1.317359	5.589669	3.283666	4.099814
6988	1	100	5.486138	5.287561	-11.418584	-3.759613	4.798522	4.596521	-1.521586	1.876021	2.673735	3.442465
6989	2	82	4.015414	1.760767	-6.258046	-6.613593	3.285652	10.571144	-3.927340	6.674987	2.294837	1.982740
6989	2	18	4.015414	1.760767	3.425044	4.367361	-4.732479	-4.731397	1.635985	2.003798	2.003354	-0.512349
6990	2	46	5.247621	5.019955	-8.179524	-11.095637	4.648208	5.784539	-0.662229	6.063425	3.382909	4.135749
6990	2	54	5.247621	5.019955	-1.055012	-2.206952	0.515539	-0.813419	5.313391	2.783020	3.336711	4.040246
6991	1	100	2.268089	2.219395	-7.125013	-4.867868	3.252988	4.760442	-0.132537	6.849603	1.950508	3.050823
6992	1	100	5.336750	0.041426	8.735014	4.169393	-6.470580	-7.118821	3.528335	-1.398637	2.529723	-0.103752
6993	1	100	5.454995	4.187003	2.291805	0.947811	-9.475065	-8.914122	4.434288	1.221178	2.156681	2.368390
6994	2	84	6.182076	3.546013	-6.992971	-3.203695	3.057601	7.531295	3.820795	7.388361	3.938950	5.270095
6994	2	16	6.182076	3.546013	4.451393	2.620881	-1.389855	-3.697257	6.733839	6.051059	3.800780	2.626770
6995	10	3	5.270096	2.069367	-0.661192	-0.156602	1.262124	-1.726789	-3.535348	2.745111	-0.121759	2.532553
6995	10	3	5.270096	2.069367	0.111244	-0.715157	-0.515231	-0.631793	-2.514564	0.912552	1.544553	3.243731
6995	10	7	5.270096	2.069367	-3.082044	-2.386586	1.399846	3.357382	-4.691764	3.608525	1.736311	4.476165
6995	10	1	5.270096	2.069367	-0.514449	-0.132385	1.068292	-1.946666	-3.405132	2.516245	0.040988	2.567713
6995	10	4	5.270096	2.069367	0.014921	-5.525526	-0.407747	1.709110	-3.022111	2.397172	2.286775	4.397106
6995	10	5	5.270096	2.069367	-2.917245	-1.808859	1.632287	2.835934	-4.500946	3.547509	1.086223	4.351447
6995	10	2	5.270096	2.069367	-0.384323	-0.132269	0.862241	-1.941468	-3.268473	2.223690	0.219332	2.613160
6995	10	3	5.270096	2.069367	-0.095415	-5.442874	-0.258480	2.133457	-3.291216	2.671838	2.292008	4.468266
6995	10	2	5.270096	2.069367	0.103255	-5.279547	-0.552597	1.203132	-2.745528	2.064401	2.265098	4.245131
6995	10	3	5.270096	2.069367	-2.398482	-1.308989	1.881528	2.233381	-4.305941	3.462272	-0.229401	3.997699
6996	1	100	4.830669	5.818502	-12.621961	-9.709197	8.174311	3.227650	-3.091565	5.736594	2.258745	2.966245
6997	10	1	3.158105	4.433320	-2.380565	0.678997	3.423155	-0.186015	-4.193028	4.276234	3.133508	2.939837
6997	10	2	3.158105	4.433320	-3.153517	2.388343	2.011825	-2.070910	-2.328134	3.956776	1.949404	1.950794
6997	10	1	3.158105	4.433320	-2.232086	0.913836	3.243551	-1.883281	-2.371523	3.966008	2.995113	2.071193
6997	10	6	3.158105	4.433320	-2.830799	1.970925	2.191013	-1.073758	-3.085098	4.145327	2.722932	2.445147
6997	10	6	3.158105	4.433320	-2.953881	2.279215	2.041904	-1.385436	-2.674011	4.058584	2.350905	2.216670
6997	10	9	3.158105	4.433320	-2.393072	2.946887	1.651104	-2.152965	-1.658802	3.906812	2.324249	1.954878
6997	10	2	3.158105	4.433320	-3.031905	3.010895	1.746004	-2.548629	-1.614061	3.813128	1.946700	1.910107
6997	10	1	3.158105	4.433320	-2.583080	0.754773	3.313004	-0.998479	0.242554	2.635866	4.837638	3.645655
6997	10	1	3.158105	4.433320	-2.409084	0.903342	3.134969	-1.783163	0.407310	1.747686	4.571761	3.142653
6997	10	4	3.158105	4.433320	-3.221565	1.759849	2.366441	-1.508609	-3.145593	4.089089	2.028145	2.071723
6998	3	51	5.291040	4.554416	2.861998	3.376772	-2.629660	-3.481911	6.325092	3.070722	1.923733	-0.196563
6998	3	38	5.291040	4.554416	-4.978281	-6.086419	3.338900	7.966031	1.381832	4.607119	4.347245	4.462137
6998	3	11	5.291040	4.554416	1.925758	-1.754776	0.330322	-1.142810	7.493634	4.933112	3.148957	0.551911
6999	2	45	3.899490	1.729096	-6.461300	-2.146498	5.294830	10.023519	0.651212	1.495629	4.207804	1.814251
6999	2	55	3.899490	1.729096	6.327450	8.334900	-6.411412	-9.129692	6.184194	-4.944252	4.206784	-0.239695
7000	1	100	5.001961	2.871256	-14.022171	-9.138514	4.998752	8.551338	-3.109625	5.419738	-0.634815	2.865952
7001	2	21	3.367539	4.381147	-3.679937	-5.676890	5.987393	10.162187	-1.401106	7.470585	3.441391	4.260072
7001	2	79	3.367539	4.381147	3.431293	2.411351	-1.509606	0.126714	1.897220	4.224461	2.576704	2.434844
7002	1	100	4.945876	1.976522	7.562918	5.618355	-5.729225	-7.671928	1.652188	-0.681709	3.655894	-1.232336
7003	2	32	4.517125	3.001570	1.943857	2.434174	-0.505328	-9.930318	0.990167	-0.322414	2.886394	1.307720
7003	2	68	4.517125	3.001570	-5.167243	-5.284917	8.592817	4.220802	-1.539376	5.564407	3.428209	3.730068
7004	2	64	4.708095	1.233970	-6.014408	-6.747040	4.667422	8.365167	-0.365846	4.592308	4.056433	3.017167
7004	2	36	4.708095	1.233970	4.567477	5.875350	-7.523027	-12.370725	5.789351	-1.858655	3.990728	2.316302
7005	1	100	6.123781	4.180310	-2.721080	-8.844448	5.531112	4.486579	1.164811	2.747176	5.235587	4.114324
7006	1	100	4.731112	3.629834	6.039411	2.703597	-8.656052	-21.204690	7.266790	-1.500900	3.930306	3.892679
7007	1	100	4.808138	3.658077	-9.924702	-14.765690	5.811545	4.819418	-2.360869	2.349624	1.026685	2.858814
7008	1	100	5.679260	5.268199	-9.860205	-4.337977	5.624151	7.093574	-1.731766	7.046964	1.034127	3.710010
7009	10	2	5.538758	3.762474	-1.704795	-9.671032	4.876202	2.122760	-3.979021	5.773623	1.631139	4.123638
7009	10	1	5.538758	3.762474	-1.444497	-9.765427	4.680396	1.976468	-3.910753	5.182477	2.391638	4.166854
7009	10	3	5.538758	3.762474	0.475316	-6.965771	3.955688	0.438393	-3.159999	3.127850	2.391217	3.297054
7009	10	2	5.538758	3.762474	0.529213	-6.094294	4.473374	0.578002	-2.501679	6.161351	-1.232587	0.232910
7009	10	2	5.538758	3.762474	0.477036	-6.149848	4.532087	0.595106	-2.556361	6.170883	-1.256785	0.248976
7009	10	1	5.538758	3.762474	-1.289524	-7.976615	5.696665	1.242350	-3.835273	6.274449	-1.715849	1.747143
7009	10	3	5.538758	3.762474	-1.933895	-8.914124	5.282261	1.740011	-3.969635	6.278548	-1.468338	3.229839
7009	10	1	5.538758	3.762474	-1.519925	-9.772552	4.734009	2.032842	-3.940783	5.344204	2.241627	4.164924
7009	10	4	5.538758	3.762474	1.667605	-5.080895	3.006404	-2.349915	-1.718926	2.470965	0.490983	1.174834
7009	10	2	5.538758	3.762474	0.619310	-5.998323	4.370668	0.540997	-2.405966	6.142656	-1.188484	0.209243
7010	2	36	5.816661	2.205664	5.567162	2.785253	-3.642185	-13.620363	7.521872	2.763827	4.472209	1.334412
7010	2	64	5.816661	2.205664	-7.355176	-3.622496	3.852241	0.765469	2.247889	7.732734	4.491390	4.731788
7011	1	100	4.981223	3.556500	3.367266	5.237871	-10.329382	-2.229914	6.454206	-2.292205	4.483794	3.097772
7012	1	100	2.667642	-3.549238	-9.436655	-10.440653	4.255509	5.729164	-4.440930	6.467248	1.966258	4.522689
7013	1	100	5.756715	5.174305	-9.790420	-14.749531	7.235912	8.031147	-3.129828	7.204592	3.168383	4.176173
7014	1	100	4.719004	1.730579	2.139454	1.475614	-8.407636	-12.296917	4.448227	0.362586	2.190923	3.308021
7015	4	38	5.410267	4.888833	-7.135232	-8.541444	5.195268	1.440521	0.476942	6.754403	1.409865	0.780314
7015	4	36	5.410267	4.888833	-7.404606	-8.592062	5.194572	1.951516	0.402291	6.756321	1.612916	1.189933
