14121	4	0.194587	-5.768858	3.196144	1.138450	-4.212889	-5.104660	5.255414	3.432651	1.601263	-6.743074	0.194587	-5.768858	-0.970301	-5.165109	-0.584135	4.812271	5.616086	4.862822	2.087671	-0.582080	6.642202	5.749547	-12.065262	-13.184419	5.647397	8.068544	-0.642767	7.119793	2.087671	-0.582080	0.194587	-5.768858	-7.345347	-6.646858	5.647077	8.048646	-0.642765	7.119772	2.087671	-0.582080
14124	4	5.105257	-4.898953	-0.800100	0.978549	-9.314429	-6.739815	2.095286	0.631950	-3.626605	-1.288097	-0.962213	-6.203325	5.497164	7.320954	-12.813798	-18.074490	6.259035	-2.872312	7.486703	3.847433	5.105257	-4.898953	5.497164	7.314521	-12.813798	-18.073606	6.259035	-2.872312	7.486703	3.847433	-0.962213	-6.203325	-0.800099	0.984982	-9.314979	-6.744914	2.095286	0.631950	-3.626605	-1.288097
14133	4	6.465142	0.451113	-9.586824	-7.978662	2.633981	9.719276	-1.500699	9.642081	-3.278459	0.161499	0.065170	-6.019624	-9.586809	-7.978646	2.633981	9.719276	-1.500699	9.642081	-3.278459	0.161499	6.465142	6.477730	-14.635714	-14.215284	2.648995	9.719277	-1.501390	9.642081	-3.278459	0.161499	6.465142	6.477730	-8.656947	-7.941171	-1.080556	1.492501	6.677368	9.303343	1.051598	4.494938
14145	4	0.449520	3.023256	4.468682	2.954056	-2.303469	-8.344733	2.563632	-4.742476	-4.715624	-4.857617	6.968388	6.859151	1.477994	1.350348	-2.262229	-7.884077	2.563632	-4.742450	-4.715624	-4.857617	0.449520	-2.170801	4.484748	3.666790	-2.303788	-8.344831	2.563632	-4.742476	-4.715624	-4.857617	6.968388	6.859151	0.968264	-2.816372	0.817044	-0.564846	2.533527	-2.062982	-4.715619	-3.088403
14149	4	6.776050	-1.587180	-8.704156	-7.203298	7.483032	7.807656	-5.281398	5.538114	0.912711	0.528330	2.611289	-2.816295	-8.702863	-7.129987	7.483032	7.807655	-5.281398	5.538114	0.912711	0.528330	2.611289	-2.816295	1.133043	1.613969	-4.097355	-6.267197	-0.647054	0.667064	-0.424475	-5.375369	6.776050	-1.587180	1.131750	1.540047	-4.057681	-6.169588	-0.647055	0.667064	-0.424475	-5.351568
14158	4	5.492822	-1.321066	1.520800	5.088070	-8.175498	-3.540304	1.866498	1.969958	-9.063784	-6.968841	5.492822	4.907601	-13.069037	-3.199892	1.812651	11.270606	-0.762935	7.361134	-7.926097	-0.563238	5.492822	-1.321066	-4.970505	0.418782	-2.686214	3.838100	1.549951	1.970468	-7.926151	-0.563288	5.492822	4.907601	-2.384496	2.682617	-3.511254	-0.264675	1.682140	1.970009	-9.062440	-5.617737
14180	4	6.034738	-0.529455	-5.151233	-0.615673	6.741870	3.242991	0.157261	3.466163	5.274879	0.874507	6.034738	-0.529455	3.067300	7.685532	0.667208	-5.048582	0.157234	-0.480002	5.180342	-4.020855	1.430345	-0.636535	-5.007215	-0.614914	6.741630	3.233381	0.157261	3.466168	5.274875	0.874481	1.430345	-0.636535	3.211424	7.686052	0.667184	-5.048582	0.157234	-0.480057	5.180342	-4.020855
14229	4	0.178553	-1.075736	0.943918	-2.676567	4.936103	0.611288	-0.868923	1.309313	5.479747	3.822037	0.178553	-1.075736	-5.146600	-8.758473	8.100876	11.081468	-5.862624	7.586227	-2.570546	-0.676683	5.899607	7.310075	-6.865524	-9.683436	6.359479	2.275723	-1.101653	1.323638	6.526676	5.625686	5.899607	7.310075	-11.541474	-14.911338	8.199285	11.083714	-5.863113	7.586255	-2.570546	-0.676683
14230	4	9.550891	-3.245870	-11.942298	-8.003543	7.191427	9.523469	2.512559	5.298779	3.395787	-0.575976	9.550891	-3.245870	0.392887	2.668158	-0.615437	-2.691895	3.655352	-0.677841	3.328230	-6.068388	3.413959	-8.464453	0.393042	2.674084	-0.615960	-2.692256	3.655353	-0.678026	3.328230	-6.068392	3.413959	-8.464453	-11.942297	-7.997762	7.191427	9.523469	2.512559	5.298779	3.395787	-0.575976
14246	4	0.411461	4.539199	-14.107766	-13.540409	5.875754	10.530503	-4.436270	5.811708	-3.352143	-0.928431	6.577194	6.828585	-16.087976	-17.949357	5.876010	10.530503	-4.436273	5.811710	-3.352143	-0.928431	0.411461	4.539199	-3.964446	-4.982667	4.415122	2.458917	1.704283	1.805691	7.811449	4.382787	6.577194	6.828585	-6.147104	-9.669192	4.661247	2.460613	1.704290	1.814718	7.814231	4.389391
14248	4	7.583465	7.252959	-1.613404	-1.432449	6.981823	-0.882414	3.208111	2.895998	4.900954	-0.780116	7.583465	1.164811	4.961737	6.341576	-2.097674	-15.766510	6.665858	-0.306221	2.776041	-3.947430	7.583465	1.164811	0.468542	4.135397	2.939930	-3.166736	2.416155	5.122619	3.039022	-3.497087	7.583465	7.252959	-6.593528	-1.454503	4.046386	0.887992	3.214951	2.248875	6.703541	5.444885
14259	4	7.983078	-2.217039	-13.059798	-9.341942	5.176324	8.528540	-3.872187	5.345466	-3.401107	2.043548	1.729619	-8.857113	-13.059795	-9.341939	5.176324	8.528540	-3.872187	5.345466	-3.401107	2.043548	7.983078	-2.217039	-1.013752	-3.611686	-1.481067	0.210708	3.157400	-0.763619	0.499742	4.832417	1.729619	-8.857113	-1.013749	-3.611682	-1.481068	0.210708	3.157400	-0.763619	0.499742	4.832417
14280	4	5.025590	0.061751	4.416143	2.466577	-0.697853	-4.401075	4.600025	-2.091232	3.079034	0.393303	5.025590	0.061751	-5.751806	-0.760387	4.840932	1.086422	1.770296	0.729316	5.798791	2.865692	5.025590	6.586227	-7.807376	-6.966597	6.357227	1.225343	1.825985	0.727034	6.097477	3.521717	5.025590	0.061751	2.827250	1.220506	-0.669366	-3.299703	2.750055	1.006895	1.853321	-5.439081
14282	4	1.378546	7.224319	-21.811747	-12.889914	8.461503	8.245775	-5.382868	6.458912	-5.775215	0.426741	8.017160	7.806605	-21.818773	-12.889914	8.461503	8.245775	-5.382868	6.458912	-5.775215	0.426741	1.378546	7.224319	-9.919782	-2.678081	3.927765	1.213963	0.833261	3.642559	6.126987	5.144659	8.017160	7.806605	-9.926807	-2.678081	3.927765	1.213963	0.833261	3.642559	6.126987	5.144659
14284	4	9.046321	0.576895	-1.950912	-8.915844	3.214094	4.728609	-1.848145	8.250731	-0.868856	7.812622	9.046321	0.576895	-3.951902	-9.280547	8.429900	8.029575	-2.867101	8.889838	-4.562976	1.886771	9.046321	6.993101	-6.850506	-12.541672	8.544319	8.029908	-2.867266	8.889838	-4.562976	1.886771	9.046321	6.993101	-5.236260	-12.412773	3.626009	5.034878	-2.158373	8.251009	-0.868856	7.812623
14317	4	1.209514	-4.663720	-10.198728	-9.853056	5.235240	7.947761	-4.899978	6.713367	-5.513565	-0.480984	5.949233	-3.352549	-10.198565	-9.863860	5.235240	7.947760	-1.159445	6.707759	0.293371	-0.480984	5.949233	-3.352549	-10.198728	-9.865042	5.235240	7.947761	-4.900027	6.713367	-5.513565	-0.480984	1.209514	-4.663720	-10.198565	-9.851874	5.235240	7.947760	-1.159446	6.707759	0.293371	-0.480984
14333	4	4.201267	-5.959269	-6.028504	-7.972585	7.541154	10.643080	-5.099911	4.802322	-3.677217	0.287118	4.201267	-5.959269	3.011369	0.515349	-7.209892	-8.507375	1.370025	-0.219236	-0.709651	5.525890	4.201267	-5.959269	2.016772	0.294517	-3.478562	0.143719	0.310637	2.280388	-3.685665	0.106675	4.201267	-5.959269	-5.101915	-7.334132	3.353216	5.459339	-1.710558	4.741302	-0.641727	5.769651
14334	4	-0.841910	4.305334	-5.372762	-13.684440	6.457351	8.120010	-3.969756	6.924732	-3.168419	0.740995	-0.841910	4.305334	-4.278579	-7.338991	0.323318	3.487024	-0.335927	6.729186	-2.721996	6.115284	5.403201	9.566185	-7.635910	-17.204952	6.457351	8.120812	-3.969756	6.924732	-3.168419	0.740995	5.403201	9.566185	-6.544801	-10.859817	0.323311	3.497644	-0.335904	6.729182	-2.721996	6.115292
14335	4	7.332739	3.933121	-0.298994	3.314062	-2.026395	-7.215730	4.781869	0.172192	1.689520	5.672660	7.332739	-2.550329	6.705817	4.720485	-8.052508	-9.034396	7.199331	-4.264309	6.940139	5.672660	7.332739	-2.550329	4.604956	3.889486	-8.037088	-7.254384	4.789752	0.171073	1.689520	5.672660	7.332739	3.933121	1.801868	4.145967	-6.285395	-9.034355	7.199311	-4.264309	6.940139	5.672661
14339	4	6.357966	-3.948096	2.232301	1.243383	-7.679577	-6.097257	2.351010	0.937402	-3.728529	-4.917941	6.357966	-3.948096	-5.086919	-8.187216	3.475173	9.865741	-0.709863	6.578583	-0.388048	0.968618	6.357966	2.334320	2.229474	1.238570	-7.676956	-6.095686	2.351010	0.937403	-3.728528	-4.917782	6.357966	2.334320	-5.089747	-8.192030	3.475174	9.865756	-0.709863	6.578583	-0.388048	0.968618
14346	4	7.724486	7.603934	-12.912624	-16.153128	3.367597	10.931406	-2.696890	6.026165	-0.530085	0.752989	3.030078	-4.741829	3.755618	0.226851	-5.733278	0.473783	0.377789	1.520019	-0.536861	-1.035139	3.030078	-4.741796	-0.487360	-4.158352	0.933785	6.581551	0.304567	5.201437	-0.530797	0.700934	3.030078	-4.741713	-6.589470	-10.540899	3.365354	10.926596	-2.696823	6.025761	-0.530085	0.752980
14369	4	2.346805	-0.314657	-7.634073	-11.284657	6.018267	9.905266	-5.191975	2.992711	-6.636012	-0.386262	6.308783	6.521662	-13.907079	-13.329325	6.021209	9.905267	-5.191976	2.992711	-6.636012	-0.386262	2.346805	-0.314657	-5.781329	-1.913799	0.642703	1.970051	0.573508	-1.503500	-2.240968	6.071741	6.308783	6.521662	-12.061121	-4.164787	0.655177	2.261734	0.558680	-1.459930	-2.240230	6.106879
14377	4	6.515589	-0.114739	-11.990032	-8.197391	3.960059	9.664368	-4.231243	5.427060	-6.671924	-1.487707	6.515589	6.135890	-16.990537	-12.837560	3.960059	9.664381	-4.231243	5.427060	-6.671924	-1.487707	6.515589	-0.114739	-6.160606	-4.960396	-2.331801	7.848519	1.591487	3.527388	-0.530664	4.789632	6.515589	6.135890	-11.161112	-9.600753	-2.330399	7.850395	1.591487	3.530255	-0.530641	4.789657
14387	4	0.615068	3.069082	3.211171	-9.500572	4.317044	0.468144	2.401931	1.439450	9.394795	4.946056	0.615068	-3.267270	-7.835821	-8.964923	7.033697	9.888976	-2.351688	6.012803	-1.983776	0.320651	0.615068	-3.267270	3.248097	-2.999610	4.316659	0.467677	2.401931	1.439575	9.394361	4.945128	0.615068	3.069082	-7.872732	-15.465818	7.033701	9.888976	-2.351688	6.012802	-1.983772	0.320651
14389	4	6.256899	0.647913	-0.711434	1.305761	-6.996262	0.782571	-2.049148	2.935845	-0.749065	5.720553	6.256899	7.006622	-5.064159	-10.987475	-0.721239	4.021277	-2.174616	7.147142	-0.747425	7.667989	-0.031099	-3.787616	-0.699062	1.376349	-6.984409	0.762675	-2.049177	2.935956	-0.749606	5.651834	6.256899	7.006622	0.944355	-1.506689	-6.023650	0.335426	3.921124	-0.938676	4.561108	4.446584
14394	4	7.465560	2.641654	-12.282477	-12.537420	7.825731	7.677414	-7.308748	4.013926	-3.842320	-2.646707	7.465560	8.247922	-17.875209	-15.267341	7.825732	7.677414	-7.308748	4.013926	-3.842320	-2.646707	7.465560	8.247922	-12.555309	-10.099897	7.824920	6.439339	-1.684275	1.469816	5.756395	2.384750	7.465560	2.641656	-6.962578	-7.369975	7.824685	6.439338	-1.684208	1.469816	5.756395	2.384750
14395	4	7.329661	5.245436	-5.415322	1.553508	-0.675291	-7.637314	7.804759	-1.838085	6.602846	5.933805	1.015554	1.920885	6.399009	5.681775	-6.369964	-12.897057	7.804902	-2.003095	6.602682	5.933172	7.329661	5.245436	-11.569705	-5.308093	2.292369	6.009303	3.634877	1.756017	6.800789	9.608130	1.015554	-4.700473	6.727066	5.682123	-6.369966	-12.937252	7.804902	-2.003095	6.602682	5.933172
14399	4	7.487296	7.460813	-8.754140	-14.461351	3.424077	3.537910	2.016449	3.670454	5.850914	6.618867	1.670812	-1.740311	2.979374	-3.062706	2.226061	-0.222237	3.363790	4.306175	4.963780	3.983983	1.670812	-1.740312	-1.987986	-8.896115	3.201009	3.410336	2.051647	3.669784	5.850914	6.618775	1.670812	-1.740312	4.325359	2.421380	-2.752424	-14.396035	7.312659	-2.141325	4.941781	3.972752
14408	4	6.634997	0.099704	0.702363	2.068492	-1.952988	-4.838949	0.779191	0.450864	-7.552880	-4.086126	6.634997	0.099704	-9.537421	-6.774003	6.233119	10.108574	-4.565459	5.752501	-7.552816	-0.894705	6.634997	6.679415	-12.207050	-11.748548	6.233142	10.108576	-4.565459	5.752501	-7.552816	-0.894705	6.634997	0.099704	-0.650651	1.991641	0.061882	-1.277325	0.778633	1.466469	-7.552880	-3.246948
14413	4	7.031101	5.856343	-0.888641	-0.558786	-5.216460	-0.034037	0.090756	1.168628	-2.323784	5.718399	2.709441	4.713161	-5.610379	-5.611350	-3.335364	4.348232	0.089405	1.168746	-2.086313	8.032945	7.031101	5.856343	-6.315952	-6.207198	-3.335364	4.407520	0.089405	1.168746	-2.086313	8.032946	2.709441	4.713161	-0.154465	0.204599	-9.615707	-0.131186	0.090755	1.168628	-2.392960	5.385524
14451	4	6.122824	-0.142415	5.409080	6.779414	-2.625687	-2.894627	2.817365	2.205337	3.047273	0.458024	-0.133654	-4.618318	5.629952	6.785295	-2.644959	-2.904318	2.815203	2.191090	3.046788	0.455014	6.122824	6.256276	-4.527822	-9.965579	7.900779	4.058293	-0.447697	7.644388	3.073614	0.615067	6.122824	6.256276	-1.464274	-6.357385	6.189580	1.816543	3.122165	4.408906	4.459462	5.310459
14480	4	6.804561	5.881015	-8.623451	-4.905184	1.215440	1.096701	4.780409	5.472551	1.168867	5.825091	6.804561	5.881015	1.634474	3.880543	-3.196663	-9.242753	8.720947	-0.950493	5.931148	1.794775	6.804561	5.881015	-2.361176	-3.946644	2.347888	0.120263	5.176062	-0.604313	7.096860	4.119719	6.804561	5.881015	-2.228761	2.899309	1.359715	-6.333799	7.702624	-0.005580	5.931154	1.794785
14493	4	1.307109	-4.486295	-9.347821	-8.144507	5.428521	9.367727	-3.448820	6.471935	-4.888005	3.510391	1.307109	-4.486295	-9.350540	-8.143096	6.013644	10.412899	-3.510186	6.472010	-7.815554	-0.994411	7.715528	5.716206	-11.898218	-14.238383	6.015389	10.412899	-3.510191	6.472010	-7.815554	-0.994411	7.715528	5.716206	-11.895525	-14.142940	5.430269	9.367727	-3.448835	6.471936	-4.888005	3.510391
14505	4	7.439264	-3.075503	-4.915174	-4.413873	0.893704	4.361826	1.161595	0.193242	-1.037275	6.840801	7.439264	-3.075503	1.937773	1.370401	-3.304963	-4.132759	-0.083074	-2.308289	-6.915396	1.889418	4.447648	-7.735082	-4.915174	-4.413873	0.893704	4.361826	1.161595	0.193242	-1.037275	6.840801	4.447648	-7.735082	1.937773	1.370402	-3.304964	-4.132778	-0.083074	-2.308328	-6.915396	1.889418
14516	4	1.645518	-5.565325	-8.402098	-7.586982	6.770245	7.083621	-4.856723	3.893719	-4.790112	-0.943135	1.645518	-5.565325	3.165869	3.132598	-3.771285	-6.168159	0.860380	-0.999359	-4.804322	-5.980723	1.645518	-5.565325	-7.802429	-7.564935	4.945590	6.424782	-4.854533	3.893719	-1.791021	4.079836	1.645518	-5.565325	-1.555657	3.043401	0.650102	0.726369	0.570691	3.892514	-1.873913	4.010591
14535	4	8.808945	5.397479	2.035753	-1.238960	1.974245	-4.211759	5.214064	-1.542180	6.545306	-3.960213	8.808945	5.397479	-4.802549	-10.396410	3.500370	7.845767	2.978249	-1.539833	6.615658	0.906636	8.808945	5.397479	-9.222760	-16.971851	3.500373	10.475033	1.008271	2.900940	-0.010778	0.906886	8.808945	5.397479	-7.791133	-9.141037	1.344138	1.595083	4.216255	2.549349	0.166304	5.719017
14539	4	-1.004325	4.773925	-12.342341	-13.544382	8.882893	8.052693	3.179295	7.624192	-0.537445	2.094313	-1.004325	4.773926	-12.320925	-13.345508	3.859313	4.145663	3.264642	7.611949	0.313429	8.064480	4.938555	8.980807	-17.481987	-16.441957	8.882893	8.052694	3.179295	7.624192	-0.537445	2.094313	4.938555	8.980807	-17.460570	-16.243081	3.859313	4.145663	3.264642	7.611949	0.313429	8.064480
14541	4	7.883560	6.605292	-8.800841	-16.572984	6.206766	6.993424	-3.759792	5.563948	-1.559761	0.514602	7.883560	1.216407	4.983361	-0.980310	-0.033213	-4.185157	-0.165782	1.604018	-1.560212	-2.795975	7.883560	1.216407	-0.686702	-9.397590	5.866627	1.551049	-3.515085	5.563863	-1.560165	-0.135160	7.883560	1.216407	-5.144444	-12.855082	6.207600	6.930241	-3.760379	5.563949	-1.559763	0.513694
14596	4	6.309890	7.985756	-14.199856	-16.154797	3.979434	10.878436	-8.850817	2.278451	-5.725811	0.865918	-0.037602	-2.795992	6.358514	3.496031	-12.956637	0.904135	2.922213	-9.240127	4.714253	4.497450	6.309890	7.985756	2.462282	-0.704142	-10.287115	0.906532	2.924198	-9.240878	4.719881	4.519482	-0.037602	-2.795992	-10.301314	-11.955780	3.978000	10.878424	-8.850683	2.278446	-5.725811	0.865918
14597	4	9.186308	4.150827	2.159848	6.463658	-4.108623	-14.104716	5.280759	-2.876759	5.095322	2.030574	9.186308	4.150827	2.159847	6.463174	-4.102002	-14.104280	5.280756	-2.871742	5.094658	-4.322775	2.948417	-4.826542	4.860586	7.272589	-4.102028	-14.104445	5.280756	-2.871756	5.094658	-4.322775	2.948417	-4.826542	4.860587	7.273073	-4.108649	-14.104881	5.280759	-2.876773	5.095322	2.030574
14632	4	8.019383	0.706904	4.379017	8.101147	-3.749190	-19.019997	8.712221	-5.064680	7.311542	3.491034	8.019383	0.706904	-11.474521	-5.823593	2.469311	4.542422	1.247121	6.607446	0.851163	7.586951	8.019383	5.492157	-17.437954	-11.097718	2.617312	4.549448	1.056919	6.621747	0.851163	7.587374	8.019383	5.492157	-8.022555	-2.193041	5.529422	-3.937926	5.206284	0.602822	7.371239	4.235607
14637	4	0.925203	-6.942111	1.729828	-3.683455	-0.831945	1.003798	5.633868	-1.117334	-2.684904	5.194558	0.925203	-6.942111	-3.839913	-6.857679	1.962260	4.497589	3.408815	3.486757	-2.477896	6.454291	6.882723	-1.587719	-3.839913	-6.857679	1.962260	4.497589	3.408815	3.486757	-2.477896	6.454291	6.882723	-1.587719	1.729828	-3.683455	-0.831945	1.003798	5.633867	-1.117334	-2.684904	5.194558
14642	4	5.082035	-2.338193	-12.576664	-5.993236	7.590140	10.856781	-4.077270	7.249848	1.792373	2.139111	-1.263727	-2.531495	-12.674821	-6.095649	7.590229	10.859405	-4.099700	7.256342	-4.128276	2.139111	-1.263727	-2.531495	-12.575147	-5.993236	7.590139	10.856781	-4.077270	7.249848	1.792373	2.139111	5.082035	-2.338193	-12.676338	-6.095649	7.590229	10.859405	-4.099700	7.256342	-4.128276	2.139111
14675	4	0.909727	-4.014349	2.102176	0.733615	-4.969479	-2.735805	-0.470260	2.552301	-2.084575	-1.324332	0.909727	2.179618	-4.372529	-0.983469	-0.270100	4.778566	2.996503	7.278964	2.026936	7.346694	0.909727	2.179618	2.015498	0.623858	-4.617686	-2.550841	-0.470838	2.653023	-2.066334	-1.271610	0.909727	-4.014349	-4.240232	-0.872299	-0.331588	4.663069	3.031402	7.218312	2.026486	7.342648
14695	4	8.579079	-1.918516	-12.450060	-10.774751	3.499296	7.208893	-4.763118	6.833685	-1.110782	4.925238	3.821211	-5.453509	-11.741013	-10.774748	3.499296	7.208871	-4.763118	6.833685	-1.110782	4.925238	8.579079	-1.918516	-6.965603	-4.845862	3.497993	7.120477	0.744680	3.011553	5.142379	4.925238	3.821211	-5.453509	-6.256476	-4.843110	3.497988	7.077562	0.744680	3.011552	5.142379	4.925238
14696	4	0.930289	-2.897051	-10.673278	-10.573015	6.478223	9.558780	-2.220042	8.386259	-7.671707	-1.071403	0.930289	-2.897051	-10.672837	-9.817464	6.475056	7.524193	-2.219822	8.386174	-4.793371	2.393951	6.086229	5.408837	-15.936911	-15.176287	6.478223	9.570295	-2.220041	8.386259	-7.671707	-1.071403	6.086229	5.408837	-15.936482	-14.428427	6.475056	7.543560	-2.219823	8.386174	-4.793371	2.393951
14713	4	6.545256	-1.050070	-5.438412	-6.620438	0.731271	3.350257	-3.958843	5.348380	-1.020881	8.514543	0.616967	-7.205022	-5.436917	-6.620407	0.731214	3.350250	-3.958819	5.348341	-1.020881	8.514542	0.616967	-7.205022	1.724848	-0.132649	-2.820477	-3.249694	1.151903	1.423147	-7.436697	-0.841085	6.545256	-1.050070	1.723392	-0.132656	-2.820458	-3.247941	1.151893	1.423158	-7.436682	-0.839908
14726	4	1.880935	-2.135609	6.353917	2.531822	-3.937688	-5.829902	0.635648	-0.803564	-5.537746	-5.812172	7.124952	5.439838	-6.344956	-8.746788	6.319005	5.988778	-3.114246	5.700705	-5.031426	0.135879	1.880935	-2.135609	-3.392997	-2.423879	6.261111	5.846908	-3.097811	5.700705	-5.031426	0.135879	7.124952	5.439838	-3.657440	-4.309345	4.991782	3.660987	-1.256836	5.692676	0.948151	6.214826
14733	4	5.117402	-3.086125	2.598029	1.070762	-5.330157	-4.387552	1.296836	-1.570435	-5.738262	-6.048553	-1.113875	-4.966660	-7.838030	-5.027484	4.374921	5.550962	2.092506	4.416885	-1.715730	5.545458	5.117402	-3.086124	-7.838031	-5.027484	4.374921	5.550962	2.092506	4.416885	-1.715730	5.545458	-1.113875	-4.966660	2.598030	1.070762	-5.330158	-4.387552	1.296836	-1.570435	-5.738262	-6.048555
14734	4	0.640548	-8.829195	0.764509	0.926590	0.002074	-4.053782	-0.124295	1.205519	-7.209448	-8.460432	7.222833	2.982198	-9.953386	-11.982701	7.373901	9.625488	-3.081875	4.329846	-7.201274	-2.534984	0.640548	-8.829195	-9.947605	-10.331115	7.373901	9.625488	-3.081875	4.329846	-7.201274	-2.534984	7.222832	2.982198	0.758560	-0.750559	0.027549	-4.051256	-0.128330	1.207489	-7.209448	-8.460432
14736	4	-1.977962	5.203185	-12.871263	-22.956121	4.240840	6.728339	-4.586865	7.040692	0.608129	5.939824	4.549979	6.143553	-12.917318	-22.958911	4.240840	6.728339	-4.586865	7.040692	0.608129	5.939824	4.549979	6.143553	-11.105513	-18.721441	4.240850	6.593576	1.507861	5.372881	4.992867	5.939805	-1.977962	5.203185	-11.059458	-18.718651	4.240850	6.593576	1.507861	5.372881	4.992867	5.939805
14755	4	7.597794	6.746474	-12.412790	-13.310791	5.322463	7.363636	-3.232879	2.365340	-3.670040	0.589204	1.622013	5.801868	-11.384941	-12.127423	5.322290	7.363636	-3.232878	2.365340	-3.670040	0.589204	1.622013	5.801868	-7.325084	-9.597667	1.896691	2.176897	-2.717261	2.237632	-1.053683	6.328043	7.597794	6.746474	-8.354086	-10.783530	1.897492	2.177146	-2.717738	2.237902	-1.053683	6.328181
14764	4	7.906721	6.720083	-12.258269	-20.294998	2.148196	6.878258	2.291685	5.143623	-0.220542	7.528646	7.906721	6.720083	-12.301170	-20.321588	8.158931	9.718863	2.291573	5.810242	-4.423826	1.754034	7.906721	6.720083	1.628398	-3.301830	-1.092591	-3.678328	3.136544	1.186002	4.959734	5.980034	7.906721	6.720083	-6.886358	-14.450637	2.139421	5.841465	3.113223	3.150813	4.960038	7.505096
14765	4	0.508718	0.072367	-0.678875	0.908778	-2.414050	-2.817372	-1.757839	0.757514	-0.769400	4.338474	6.605732	9.510921	0.822064	2.008300	-2.777494	-5.420570	3.825490	-5.313826	4.648688	3.485249	0.508718	0.072367	5.331932	3.420815	-5.308118	-6.336246	3.841944	-5.185270	4.449059	3.366026	6.605732	9.510921	-5.471240	-0.705928	-1.547836	-1.038770	-1.805619	0.780717	-0.003826	5.420228
